female,male,male_c,pop,year,iter
6710.799448489013,1230.2818926191649,95.63181378895355,POP_NEVER,1986,58.0
7505.975582749824,1379.4160140046401,108.19030225665506,POP_NEVER,1987,58.0
8656.102748805351,1584.1646246135092,125.31607240063298,POP_NEVER,1988,58.0
9533.32731878587,1755.9511640472197,140.4164763191374,POP_NEVER,1989,58.0
10341.60415056766,1916.52922259057,154.97782909025804,POP_NEVER,1990,58.0
10954.51364318643,2039.920789505626,166.88905216569577,POP_NEVER,1991,58.0
11425.900880923184,2134.13059018613,176.73458247486226,POP_NEVER,1992,58.0
11867.546679623181,2219.7670713017346,186.17307613781608,POP_NEVER,1993,58.0
11915.105369608498,2229.7752687639936,189.48609074560846,POP_NEVER,1994,58.0
11701.488276013546,2189.653757204279,188.62072665858844,POP_NEVER,1995,58.0
12077.843824678668,2256.6603336824437,197.0980867284808,POP_NEVER,1996,58.0
12452.921392654342,2324.9011714770054,206.05844188551814,POP_NEVER,1997,58.0
12819.104399911494,2392.414115661372,215.39923594893736,POP_NEVER,1998,58.0
13172.069058878258,2460.112149223933,225.30169585765515,POP_NEVER,1999,58.0
13557.149480348982,2525.1146236714044,235.19960739236362,POP_NEVER,2000,58.0
13936.93637935841,2589.267379426944,245.7300666182767,POP_NEVER,2001,58.0
14318.541471348999,2652.247773186118,256.877352895821,POP_NEVER,2002,58.0
14709.670081316584,2714.110063100604,268.72936670661727,POP_NEVER,2003,58.0
14953.926774889977,2751.70091469292,278.9787016290945,POP_NEVER,2004,58.0
15091.968347338026,2765.2939857559495,287.6564881845119,POP_NEVER,2005,58.0
15114.261923955151,2753.939170688448,294.5879909962607,POP_NEVER,2006,58.0
15025.99910032549,2717.8686519567846,299.71481428906293,POP_NEVER,2007,58.0
14642.392266515468,2643.560400244989,301.3568674736947,POP_NEVER,2008,58.0
12998.001899444163,2357.468313774579,278.34747217107815,POP_NEVER,2009,58.0
11994.250787597966,2145.099082697294,263.41116323790436,POP_NEVER,2010,58.0
12339.458787188305,2157.2253810815437,276.47127630411063,POP_NEVER,2011,58.0
12084.74113214252,2058.4363695319075,275.9687895896547,POP_NEVER,2012,58.0
9997.910224890444,1663.0500068467309,234.21189037102678,POP_NEVER,2013,58.0
9786.250318405124,1530.6097345503433,226.97707620006594,POP_NEVER,2014,58.0
9764.393020439195,1475.5010322224425,231.0920245859433,POP_NEVER,2015,58.0
8238.957194087605,1142.4551560521752,189.60157191199733,POP_NEVER,2016,58.0
7033.628234220616,981.8296364301442,172.80601347134711,POP_NEVER,2017,58.0
6124.5481790397025,832.372649511473,155.0267625308302,POP_NEVER,2018,58.0
5795.752018674088,777.5918385965857,153.05916453289078,POP_NEVER,2019,58.0
5448.7339388152195,715.8205780255284,148.33975720607148,POP_NEVER,2020,58.0
5328.409864735824,684.2038891880276,148.9452508690992,POP_NEVER,2021,58.0
5242.6088044157705,655.8998667492488,149.4993982747942,POP_NEVER,2022,58.0
5136.596472032528,628.6321924396061,149.5794541484614,POP_NEVER,2023,58.0
5024.076500020445,603.2144865388817,149.37846377454994,POP_NEVER,2024,58.0
4907.4329941436135,579.4315526288392,148.87338575786228,POP_NEVER,2025,58.0
4790.155192561677,557.3142793971107,148.1082095598501,POP_NEVER,2026,58.0
4673.1975804993845,536.8376175107405,147.1297949377808,POP_NEVER,2027,58.0
4558.428695966108,517.880811428798,145.95783953060717,POP_NEVER,2028,58.0
4444.458475791937,500.24397449841825,144.596602564178,POP_NEVER,2029,58.0
4332.066313929109,483.77277118679274,143.05762440479074,POP_NEVER,2030,58.0
0.0,0.0,0.0,POP_UNION,1970,58.0
0.0,0.0,0.0,POP_UNION,1971,58.0
0.0,0.0,0.0,POP_UNION,1972,58.0
0.0,0.0,0.0,POP_UNION,1973,58.0
0.0,0.0,0.0,POP_UNION,1974,58.0
1354.133250667863,726.7869806104505,84.33820681792834,POP_UNION,1975,58.0
835.3643883514618,403.1390697632683,46.448637947515635,POP_UNION,1976,58.0
1033.6310805787775,490.09128739226213,56.257013402162194,POP_UNION,1977,58.0
1271.482961104829,593.3312132881812,67.62009419699596,POP_UNION,1978,58.0
1536.5269251879263,707.7782354211151,79.98469587995332,POP_UNION,1979,58.0
1832.99861212655,836.3598019632059,93.64487978814718,POP_UNION,1980,58.0
2162.934554865419,981.2933378753042,108.85607065251757,POP_UNION,1981,58.0
2530.1103580748004,1145.8514920563,126.021006745022,POP_UNION,1982,58.0
2938.415431159246,1333.5742572953845,145.608503394187,POP_UNION,1983,58.0
3390.528199114797,1547.5718195949896,168.0644251986206,POP_UNION,1984,58.0
3889.011015307957,1790.7796161009219,193.8404342716549,POP_UNION,1985,58.0
4435.237733341786,2065.5866483146037,223.35335102963018,POP_UNION,1986,58.0
5022.475921733889,2370.142791441751,256.60899022412286,POP_UNION,1987,58.0
5785.880997864047,2771.3533496458026,300.5125958963528,POP_UNION,1988,58.0
6584.565040271446,3201.799807259138,349.2423010424655,POP_UNION,1989,58.0
7425.8214883914325,3665.683063273268,402.9181802693494,POP_UNION,1990,58.0
8223.381602866706,4119.702012760276,457.0420223651854,POP_UNION,1991,58.0
9001.306161385704,4572.898600021203,512.757710285968,POP_UNION,1992,58.0
9823.490877887089,5054.5531584876335,573.5038664384957,POP_UNION,1993,58.0
10348.346788956827,5384.305053310905,618.7511571731101,POP_UNION,1994,58.0
10627.272696103739,5581.486551704649,650.117021851006,POP_UNION,1995,58.0
11351.040209434119,6013.471981274429,709.7084119016013,POP_UNION,1996,58.0
12079.58941241677,6449.037198764114,771.5284382553622,POP_UNION,1997,58.0
12813.882166958407,6887.042115786341,835.5482935982843,POP_UNION,1998,58.0
13588.695007945855,7345.262974456426,904.3389336407384,POP_UNION,1999,58.0
14241.905176237891,7727.2145712473675,965.2276590182287,POP_UNION,2000,58.0
14925.915167735677,8122.945977941642,1029.7929830005062,POP_UNION,2001,58.0
15613.440260975854,8516.437996582254,1095.9962937550604,POP_UNION,2002,58.0
16295.308307063615,8901.93351602917,1163.1308157624308,POP_UNION,2003,58.0
16777.756520152132,9173.497803498904,1216.748335463976,POP_UNION,2004,58.0
17117.85171336301,9346.743295459331,1258.5076905765975,POP_UNION,2005,58.0
17297.115353326808,9414.632861700024,1286.920466435765,POP_UNION,2006,58.0
17331.495178812613,9387.642899489425,1302.9663558565494,POP_UNION,2007,58.0
16992.458512165504,9227.77920631179,1300.5891845523915,POP_UNION,2008,58.0
14995.419753273782,8097.320133324408,1155.7038483637896,POP_UNION,2009,58.0
13899.661684130062,7487.139899584028,1084.9540895045511,POP_UNION,2010,58.0
14700.446589822828,7961.576792480294,1176.954486329118,POP_UNION,2011,58.0
14522.929385963142,7638.032002079363,1149.6390883159393,POP_UNION,2012,58.0
11673.807847029902,5858.979551743595,895.9354826467146,POP_UNION,2013,58.0
11705.061281191698,5588.136902681869,873.0515680379661,POP_UNION,2014,58.0
11840.229079246345,5488.71790038061,876.9244404273654,POP_UNION,2015,58.0
10059.539016712108,4324.729646738922,707.0378775879344,POP_UNION,2016,58.0
8547.931739968233,3730.4310718119864,625.0583706151781,POP_UNION,2017,58.0
7430.713841421782,3257.6527833222194,559.5022279478834,POP_UNION,2018,58.0
7081.902410817754,3091.761088830039,544.2853503968961,POP_UNION,2019,58.0
6741.651024127601,2954.2171651650624,532.7525046113284,POP_UNION,2020,58.0
6700.37257034083,2902.7955192627887,536.097046973414,POP_UNION,2021,58.0
6739.764620095605,2870.316925854625,542.7064857595452,POP_UNION,2022,58.0
6758.246620651238,2836.2761278478206,548.8996404340484,POP_UNION,2023,58.0
6774.506863411145,2805.388411708674,555.5327282473829,POP_UNION,2024,58.0
6785.869910699437,2774.6165412936025,562.0045234975698,POP_UNION,2025,58.0
6794.359947396154,2744.2979468601743,568.3713695661226,POP_UNION,2026,58.0
6800.808700916359,2714.8361249780114,574.7179428881805,POP_UNION,2027,58.0
6805.330164655883,2686.1283521846417,580.9881733507435,POP_UNION,2028,58.0
6807.203089066726,2657.657900868852,587.0698484033713,POP_UNION,2029,58.0
6806.668031412821,2629.5071326237494,592.9444453083235,POP_UNION,2030,58.0
0.0,0.0,0.0,POP_SPLIT,1970,58.0
0.0,0.0,0.0,POP_SPLIT,1971,58.0
0.0,0.0,0.0,POP_SPLIT,1972,58.0
0.0,0.0,0.0,POP_SPLIT,1973,58.0
0.0,0.0,0.0,POP_SPLIT,1974,58.0
366.7089755516239,107.8591905555691,11.423312666393134,POP_SPLIT,1975,58.0
227.6607496613898,55.79783807001067,5.639574745592585,POP_SPLIT,1976,58.0
298.78861764352206,69.89985791105734,7.00660213821484,POP_SPLIT,1977,58.0
395.8621535770631,88.52196859133606,8.783855346262209,POP_SPLIT,1978,58.0
512.816806213283,110.36038217457846,10.85139171470584,POP_SPLIT,1979,58.0
651.845667213522,135.81857948210174,13.2591765221314,POP_SPLIT,1980,58.0
813.4437680033365,165.11041045058278,16.039681519468367,POP_SPLIT,1981,58.0
997.8873502240392,198.52710500894145,19.23521739329776,POP_SPLIT,1982,58.0
1204.887063623545,236.333239221373,22.88866175354082,POP_SPLIT,1983,58.0
1433.3998823530242,278.70299282725676,27.035900661717008,POP_SPLIT,1984,58.0
1681.6192359978272,325.7363075366207,31.707190732257157,POP_SPLIT,1985,58.0
1947.0892991197636,377.39150616235906,36.92059024281837,POP_SPLIT,1986,58.0
2223.640143517459,432.75370705710145,42.614037445683735,POP_SPLIT,1987,58.0
2552.339089955255,503.34132432431284,49.84713267728976,POP_SPLIT,1988,58.0
2899.705456564667,575.0085720379604,57.49317437141496,POP_SPLIT,1989,58.0
3239.552011109255,647.744177855792,65.43702161636693,POP_SPLIT,1990,58.0
3526.828120807343,712.2006708183532,72.75010070329593,POP_SPLIT,1991,58.0
3771.4762911604153,770.0803793105546,79.59048865113277,POP_SPLIT,1992,58.0
4006.6495524817797,827.8100848153915,86.61127241661038,POP_SPLIT,1993,58.0
4104.931411984521,858.5828761473625,90.97222608636746,POP_SPLIT,1994,58.0
4102.937816218003,869.021118297462,93.2747656671589,POP_SPLIT,1995,58.0
4267.006324894474,917.9044991630454,99.72257642007618,POP_SPLIT,1996,58.0
4433.500660392664,967.9860685037919,106.47407390668302,POP_SPLIT,1997,58.0
4603.18270779676,1019.0430404242456,113.52351206474572,POP_SPLIT,1998,58.0
4791.450355600791,1073.3025345936612,121.17772048765649,POP_SPLIT,1999,58.0
4917.671923403801,1115.9293595706722,127.57692012178521,POP_SPLIT,2000,58.0
5060.53958625079,1160.693025303433,134.45269329438608,POP_SPLIT,2001,58.0
5206.846751922759,1205.281525359864,141.52895011345169,POP_SPLIT,2002,58.0
5351.906601886768,1248.7351880279314,148.7053241284821,POP_SPLIT,2003,58.0
5431.314474289217,1276.468083231892,154.18670034124554,POP_SPLIT,2004,58.0
5466.99582629803,1290.4781164752499,158.19952947572185,POP_SPLIT,2005,58.0
5454.9099038731865,1290.0993443636028,160.62364690786194,POP_SPLIT,2006,58.0
5404.117557321155,1277.013750086428,161.63731135522062,POP_SPLIT,2007,58.0
5245.33162576412,1246.4600162299712,160.57635030283728,POP_SPLIT,2008,58.0
4602.600636382344,1091.906620067423,143.06791089119602,POP_SPLIT,2009,58.0
4260.260158456524,1003.3795167018108,134.21092616275584,POP_SPLIT,2010,58.0
4497.283674779116,1055.185498986157,144.67633018010804,POP_SPLIT,2011,58.0
4437.8147853911005,1009.6851379399463,141.75968617532246,POP_SPLIT,2012,58.0
3591.1412817026576,779.4489036004577,112.11185544962605,POP_SPLIT,2013,58.0
3607.6454458694175,735.1024871575461,108.83653600882472,POP_SPLIT,2014,58.0
3661.1664395334597,716.9927366049884,109.42162028728397,POP_SPLIT,2015,58.0
3136.1742457432615,562.4737670681795,88.65295471062359,POP_SPLIT,2016,58.0
2690.608574370381,483.3258093464763,78.83226523525576,POP_SPLIT,2017,58.0
2353.6711147961983,418.6122199028971,70.66251925827964,POP_SPLIT,2018,58.0
2244.870998137761,393.5988487279922,68.81820114148609,POP_SPLIT,2019,58.0
2134.7383630960385,370.9109634642666,67.11683219196001,POP_SPLIT,2020,58.0
2112.1361069964896,359.5306370520466,67.35588679686923,POP_SPLIT,2021,58.0
2112.5684075798795,350.2135990296667,67.90843688146774,POP_SPLIT,2022,58.0
2105.966964514417,340.70673621157954,68.36943230359628,POP_SPLIT,2023,58.0
2098.1005354303365,331.54059564681256,68.83120801698242,POP_SPLIT,2024,58.0
2089.0414509834695,322.54860303034,69.25558023795949,POP_SPLIT,2025,58.0
2079.27709754187,313.80401115943556,69.65349177176415,POP_SPLIT,2026,58.0
2069.291809766166,305.4030664243096,70.045246922678,POP_SPLIT,2027,58.0
2058.6565081982817,297.2804599919473,70.41117258321762,POP_SPLIT,2028,58.0
2047.4895453634672,289.4298985559326,70.74623181279578,POP_SPLIT,2029,58.0
2035.5381218411499,281.8182032689694,71.03791685816871,POP_SPLIT,2030,58.0
0.0,0.0,0.0,POP_PWID,1970,58.0
0.0,0.0,0.0,POP_PWID,1971,58.0
0.0,0.0,0.0,POP_PWID,1972,58.0
0.0,0.0,0.0,POP_PWID,1973,58.0
0.0,0.0,0.0,POP_PWID,1974,58.0
22.510426378054017,130.38019969223168,32.734515773419886,POP_PWID,1975,58.0
22.069646707684335,124.51984816648168,31.276038214349803,POP_PWID,1976,58.0
21.849547460317588,121.30783766512589,30.322737423487684,POP_PWID,1977,58.0
21.879187251597994,119.84398105979527,29.801487416645493,POP_PWID,1978,58.0
22.06679979265704,119.478324054668,29.558068968011224,POP_PWID,1979,58.0
22.419955136494256,120.28595466748104,29.617455799631742,POP_PWID,1980,58.0
22.896572756347283,122.02925925263622,29.923124899442787,POP_PWID,1981,58.0
23.481880446398907,124.60208450717629,30.45015377774531,POP_PWID,1982,58.0
24.161451394826233,127.89264790687474,31.170898620152247,POP_PWID,1983,58.0
24.91366907216854,131.7535340833319,32.048704216207256,POP_PWID,1984,58.0
25.731199291316507,136.1249149187918,33.06871255506517,POP_PWID,1985,58.0
26.594742276921643,140.89790992519562,34.20370647999913,POP_PWID,1986,58.0
27.444596453415155,145.81824596741535,35.39152224639772,POP_PWID,1987,58.0
29.28056206432689,154.8572644246439,37.61738357292275,POP_PWID,1988,58.0
30.5340830119424,162.95782738090364,39.61041263822813,POP_PWID,1989,58.0
31.763711457803076,171.01061149102205,41.62044199069626,POP_PWID,1990,58.0
32.66968693085454,177.4362739206368,43.26854349604551,POP_PWID,1991,58.0
33.44342004355647,183.16734476769403,44.78356642972486,POP_PWID,1992,58.0
34.35676453106528,189.61353440272228,46.511448320423135,POP_PWID,1993,58.0
34.275790464207496,190.40712738581007,46.88786013288588,POP_PWID,1994,58.0
33.52488853004632,187.224926339048,46.31265943994357,POP_PWID,1995,58.0
34.452394967672035,191.89040333100135,47.72404375503837,POP_PWID,1996,58.0
35.380115895469864,196.6352616273427,49.2021160538277,POP_PWID,1997,58.0
36.337878264555876,201.70477006621516,50.81762533496585,POP_PWID,1998,58.0
37.305214231541285,207.08259950629474,52.569274707449026,POP_PWID,1999,58.0
38.252286635062134,212.12321036150638,54.33978467963198,POP_PWID,2000,58.0
39.24831542162286,217.41446301076164,56.257271638863315,POP_PWID,2001,58.0
40.27823878594895,222.78772362689676,58.29790368500654,POP_PWID,2002,58.0
41.348960821350396,228.22375022063463,60.47437340210664,POP_PWID,2003,58.0
42.3187198813017,233.3667957968802,62.751289002530996,POP_PWID,2004,58.0
43.225762965237095,238.25818881399067,65.14227657237463,POP_PWID,2005,58.0
44.06554056359888,243.0050951925572,67.69423059152032,POP_PWID,2006,58.0
44.83972468740467,247.60871089349592,70.42271042355328,POP_PWID,2007,58.0
45.379247778533994,251.95870857705768,73.33855046022053,POP_PWID,2008,58.0
44.82627069420614,253.95061916955726,76.21328777483119,POP_PWID,2009,58.0
45.07139290055655,257.3387919187163,79.47875241585774,POP_PWID,2010,58.0
46.643882530027284,263.6414058512846,83.44770008428756,POP_PWID,2011,58.0
47.61931357433053,268.13014677552275,87.63717477200808,POP_PWID,2012,58.0
46.97055098721237,269.2970372991001,91.88060305429929,POP_PWID,2013,58.0
48.7770785160629,275.23252708214994,97.36883214398459,POP_PWID,2014,58.0
50.50499825529715,281.3671206499304,103.41991702778947,POP_PWID,2015,58.0
50.71769787075896,284.7770021071732,109.81781015408006,POP_PWID,2016,58.0
51.6811779826685,290.86268331150376,117.34979594188037,POP_PWID,2017,58.0
53.102970337470836,297.24768954317875,125.63120972404634,POP_PWID,2018,58.0
55.487323948114906,304.8017895364601,134.83934189713815,POP_PWID,2019,58.0
57.71740511189298,312.06124127816514,144.71935729955192,POP_PWID,2020,58.0
60.44719657958164,319.38849200266526,155.2951823623771,POP_PWID,2021,58.0
63.1173457049136,326.0765559399416,166.32724574224562,POP_PWID,2022,58.0
65.68128577966739,332.03384485446,177.7070128398017,POP_PWID,2023,58.0
68.19815472796226,337.4738059592624,189.46157969153742,POP_PWID,2024,58.0
70.65405477031292,342.33915984704686,201.4510373672222,POP_PWID,2025,58.0
73.04861120916128,346.6799871703681,213.58061451469337,POP_PWID,2026,58.0
75.36090788004951,350.4683203288141,225.69659151620135,POP_PWID,2027,58.0
77.61155956657277,353.8927691209293,237.7699127944741,POP_PWID,2028,58.0
79.7854578782019,356.9669179563457,249.6691677717359,POP_PWID,2029,58.0
81.88284234695311,359.7776783171999,261.31444654477116,POP_PWID,2030,58.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,58.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,58.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,58.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,58.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,58.0
427.9307028878474,1850.7155441869188,149.814885059524,POP_FSW_CFSW,1975,58.0
321.89039292489696,1461.647082417024,115.52207628893962,POP_FSW_CFSW,1976,58.0
420.13323919407986,1853.6642167107036,148.5001384783405,POP_FSW_CFSW,1977,58.0
549.0292607592177,2370.5518189901622,192.71530537869464,POP_FSW_CFSW,1978,58.0
689.0674852797204,2946.5877066941175,243.54028860971118,POP_FSW_CFSW,1979,58.0
834.352116802589,3562.8943479738928,300.0525781379433,POP_FSW_CFSW,1980,58.0
977.8769144485159,4200.891811716245,361.1453061396764,POP_FSW_CFSW,1981,58.0
1114.1348741869497,4845.464354612452,425.8523595752395,POP_FSW_CFSW,1982,58.0
1239.347577925557,5482.913722742389,493.1786171607164,POP_FSW_CFSW,1983,58.0
1351.2793845456235,6101.2193479480475,562.117616657057,POP_FSW_CFSW,1984,58.0
1450.022807679878,6692.914506905617,631.8856388240846,POP_FSW_CFSW,1985,58.0
1536.6146509112805,7251.198189866958,701.652292253824,POP_FSW_CFSW,1986,58.0
1611.441474750139,7757.66261954175,769.3496634832265,POP_FSW_CFSW,1987,58.0
1707.4464975689068,8448.050642785183,857.1503494158085,POP_FSW_CFSW,1988,58.0
1803.236196452113,8969.761735349186,933.3310484995826,POP_FSW_CFSW,1989,58.0
1882.052442775265,9414.354215834355,1003.4853288412,POP_FSW_CFSW,1990,58.0
1929.7213725010479,9666.331027699702,1054.5979506260283,POP_FSW_CFSW,1991,58.0
1963.373105520689,9797.497284001238,1092.9588482766494,POP_FSW_CFSW,1992,58.0
2004.9094736625873,9923.54316615729,1130.6598764020807,POP_FSW_CFSW,1993,58.0
1992.694465786984,9757.873460752477,1134.2062369411963,POP_FSW_CFSW,1994,58.0
1947.3397627005513,9424.788673917588,1116.4254686591205,POP_FSW_CFSW,1995,58.0
1995.6810255043474,9572.231114542043,1154.0001848073673,POP_FSW_CFSW,1996,58.0
