female,male,male_c,pop,year,iter
1996.989629755087,9601.606831319974,1158.837557932889,POP_FSW_CFSW,1996,30.0
2049.964066187959,9776.185861154934,1201.0508070108651,POP_FSW_CFSW,1997,30.0
2108.225873330301,9970.05062023979,1247.4187796603928,POP_FSW_CFSW,1998,30.0
2168.9254389531225,10188.093471556489,1299.7221020086831,POP_FSW_CFSW,1999,30.0
2222.1820920424702,10392.257136852928,1349.2571077383022,POP_FSW_CFSW,2000,30.0
2281.6154215396764,10604.764220168225,1403.960725296422,POP_FSW_CFSW,2001,30.0
2342.996816943298,10825.122182838026,1463.2202860542782,POP_FSW_CFSW,2002,30.0
2405.856254561162,11048.356171268766,1526.7910208329324,POP_FSW_CFSW,2003,30.0
2448.3738566225243,11183.08115026992,1580.5648116441616,POP_FSW_CFSW,2004,30.0
2478.523103091659,11239.45382677935,1625.8733671937487,POP_FSW_CFSW,2005,30.0
2496.0152231452867,11217.520909950776,1661.9738846052953,POP_FSW_CFSW,2006,30.0
2502.2576945679357,11123.209171188759,1689.5737461385943,POP_FSW_CFSW,2007,30.0
2471.9637403159945,10908.446991022309,1700.6369630894146,POP_FSW_CFSW,2008,30.0
2269.087497059381,9899.267061514722,1574.4242965569335,POP_FSW_CFSW,2009,30.0
2185.0160918216648,9265.508693194783,1512.9542543388993,POP_FSW_CFSW,2010,30.0
2323.756181595965,9565.635193125698,1621.2351184323304,POP_FSW_CFSW,2011,30.0
2343.675233079139,9361.668696605957,1639.5544050552749,POP_FSW_CFSW,2012,30.0
2033.5440452561213,7867.71209696111,1414.544436239504,POP_FSW_CFSW,2013,30.0
2092.6560943604372,7554.126424112954,1413.3739844334643,POP_FSW_CFSW,2014,30.0
2174.0347773955264,7558.354072209085,1475.5212667138833,POP_FSW_CFSW,2015,30.0
1924.5097177054906,6134.379492272843,1250.8290121812051,POP_FSW_CFSW,2016,30.0
1745.8079356127457,5575.7086895693965,1186.1205946015405,POP_FSW_CFSW,2017,30.0
1616.6806006556023,4991.290280386816,1108.538297440424,POP_FSW_CFSW,2018,30.0
1617.0331445086265,4909.5155244213,1137.0355671916734,POP_FSW_CFSW,2019,30.0
1595.8364917066147,4725.717880276492,1140.220123290699,POP_FSW_CFSW,2020,30.0
1628.0150108554712,4712.333259335652,1182.235100241054,POP_FSW_CFSW,2021,30.0
1661.3306916880738,4689.804655140669,1221.037193834935,POP_FSW_CFSW,2022,30.0
1681.7849108328119,4653.946325322212,1254.800958721296,POP_FSW_CFSW,2023,30.0
1694.929978301964,4613.601057733942,1285.2661073975269,POP_FSW_CFSW,2024,30.0
1702.1319704926982,4569.771719913228,1312.3173969717882,POP_FSW_CFSW,2025,30.0
1704.9467726439582,4524.442116342146,1336.266058051488,POP_FSW_CFSW,2026,30.0
1704.3080508689272,4478.858244938513,1357.4035848352657,POP_FSW_CFSW,2027,30.0
1701.192121433801,4433.335457900357,1375.7710582076998,POP_FSW_CFSW,2028,30.0
1695.8418286739368,4387.716451961557,1391.3984425466915,POP_FSW_CFSW,2029,30.0
1688.6694436742762,4341.889072120304,1404.32490268393,POP_FSW_CFSW,2030,30.0
0.0,0.0,0.0,POP_MSM,1970,30.0
0.0,0.0,0.0,POP_MSM,1971,30.0
0.0,0.0,0.0,POP_MSM,1972,30.0
0.0,0.0,0.0,POP_MSM,1973,30.0
0.0,0.0,0.0,POP_MSM,1974,30.0
0.0,27.351092402698338,2.2843928406381306,POP_MSM,1975,30.0
0.0,22.17107866627947,1.759668226984008,POP_MSM,1976,30.0
0.0,30.52848494435353,2.406400758649048,POP_MSM,1977,30.0
0.0,41.1976411464053,3.240989576993287,POP_MSM,1978,30.0
0.0,54.06238517000813,4.261310356089774,POP_MSM,1979,30.0
0.0,69.31565982959349,5.492707684896154,POP_MSM,1980,30.0
0.0,86.93463231428846,6.945442028644411,POP_MSM,1981,30.0
0.0,106.8300970015602,8.62608345779382,POP_MSM,1982,30.0
0.0,128.80808492587062,10.533813818468335,POP_MSM,1983,30.0
0.0,152.55060145612828,12.65782801048399,POP_MSM,1984,30.0
0.0,177.70361086362996,14.98235915243315,POP_MSM,1985,30.0
0.0,203.8407968791168,17.483458410789986,POP_MSM,1986,30.0
0.0,230.17469548786528,20.102041692032437,POP_MSM,1987,30.0
0.0,263.47908106416,23.44349779837293,POP_MSM,1988,30.0
0.0,294.25442988180373,26.701508327830933,POP_MSM,1989,30.0
0.0,324.01366927773523,29.994997003587976,POP_MSM,1990,30.0
0.0,349.02643213570235,32.96605559226469,POP_MSM,1991,30.0
0.0,370.6290650015874,35.7176556378141,POP_MSM,1992,30.0
0.0,391.70280062762623,38.51471569083102,POP_MSM,1993,30.0
0.0,399.305760107634,40.05574329617225,POP_MSM,1994,30.0
0.0,396.81751130737905,40.60761906378785,POP_MSM,1995,30.0
0.0,412.2215271042334,43.03938407828649,POP_MSM,1996,30.0
0.0,426.82295442244896,45.48558551866523,POP_MSM,1997,30.0
0.0,440.4872138460339,47.93945762978304,POP_MSM,1998,30.0
0.0,453.8417353892257,50.48690471727768,POP_MSM,1999,30.0
0.0,464.7272115831589,52.78490794292702,POP_MSM,2000,30.0
0.0,475.6541982315998,55.227968214177224,POP_MSM,2001,30.0
0.0,486.2421328182415,57.770908407931,POP_MSM,2002,30.0
0.0,496.4355598527256,60.41845925170973,POP_MSM,2003,30.0
0.0,501.57625362293646,62.56081344553238,POP_MSM,2004,30.0
0.0,502.95180505798396,64.34595520414076,POP_MSM,2005,30.0
0.0,500.2472527518267,65.70829241820002,POP_MSM,2006,30.0
0.0,493.9411431644814,66.6941894672195,POP_MSM,2007,30.0
0.0,479.2226545207998,66.58142930786326,POP_MSM,2008,30.0
0.0,425.2701929396174,60.63784861978019,POP_MSM,2009,30.0
0.0,392.89341465752824,57.76104659739479,POP_MSM,2010,30.0
0.0,402.1228709155566,61.39698706775174,POP_MSM,2011,30.0
0.0,390.4527125472033,61.85923832965001,POP_MSM,2012,30.0
0.0,321.8865585364806,52.80862933574699,POP_MSM,2013,30.0
0.0,314.49171079755996,53.82613759366899,POP_MSM,2014,30.0
0.0,310.9080856680486,55.62246037173543,POP_MSM,2015,30.0
0.0,262.8923337264122,49.206026817754484,POP_MSM,2016,30.0
0.0,221.35273246186009,43.315980791372795,POP_MSM,2017,30.0
0.0,188.04743145832586,38.40624761428055,POP_MSM,2018,30.0
0.0,172.6307996196164,36.72209188200113,POP_MSM,2019,30.0
0.0,158.319344713391,35.005117582917975,POP_MSM,2020,30.0
0.0,150.79140217099672,34.58459150869757,POP_MSM,2021,30.0
0.0,145.59288222731607,34.57311927750407,POP_MSM,2022,30.0
0.0,140.46128135955828,34.476139069467614,POP_MSM,2023,30.0
0.0,135.66296857712172,34.35970406422638,POP_MSM,2024,30.0
0.0,131.17869394528537,34.22587420972147,POP_MSM,2025,30.0
0.0,127.01398940957945,34.08327311446411,POP_MSM,2026,30.0
0.0,123.15217444885428,33.9357890382461,POP_MSM,2027,30.0
0.0,119.56348800531583,33.78191140488681,POP_MSM,2028,30.0
0.0,116.20794744505743,33.61773914928023,POP_MSM,2029,30.0
0.0,113.05864395489543,33.441494452892,POP_MSM,2030,30.0
