female,male,male_c,pop,year,iter
7531.591471815928,1387.2595028534856,108.79581514451215,POP_NEVER,1987,29.0
8685.456111763131,1593.1181417433465,126.01643341009806,POP_NEVER,1988,29.0
9565.22090133753,1765.8306384514283,141.2001096566948,POP_NEVER,1989,29.0
10375.64489434901,1927.2576158465797,155.84058127979415,POP_NEVER,1990,29.0
10989.953137109682,2051.2917969670166,167.81604531359375,POP_NEVER,1991,29.0
11462.260971915814,2145.997195899371,177.7151793898517,POP_NEVER,1992,29.0
11904.754166985333,2232.096348042817,187.2057810814578,POP_NEVER,1993,29.0
11951.955341575296,2242.1502994594293,190.5366931225439,POP_NEVER,1994,29.0
11737.225958903207,2201.79028964415,189.66514368001705,POP_NEVER,1995,29.0
12114.335231527679,2269.1474291176723,198.18786212116117,POP_NEVER,1996,29.0
12490.161739780133,2337.7327934173272,207.19500771862104,POP_NEVER,1997,29.0
12857.061042135023,2405.573149749221,216.5834640593155,POP_NEVER,1998,29.0
13210.680326412787,2473.5938728477563,226.53610464419435,POP_NEVER,1999,29.0
13596.639141681273,2538.886058624421,236.48258429742128,POP_NEVER,2000,29.0
13977.270970524816,2603.323847033866,247.06507529032345,POP_NEVER,2001,29.0
14359.737500747458,2666.583214943613,258.2678511539786,POP_NEVER,2002,29.0
14751.772028243997,2728.717630298717,270.17921147410135,POP_NEVER,2003,29.0
14996.51992891149,2766.449090024434,280.479196630698,POP_NEVER,2004,29.0
15134.731133648398,2780.0613807517016,289.19988779341077,POP_NEVER,2005,29.0
15156.843887852157,2768.597224101385,296.1653458946072,POP_NEVER,2006,29.0
15068.070796876313,2732.2957423494577,301.31744971661925,POP_NEVER,2007,29.0
14683.122303246138,2657.5449202363825,302.9650035437131,POP_NEVER,2008,29.0
13034.06558714258,2369.9244267314034,279.832999259753,POP_NEVER,2009,29.0
12027.618151342931,2156.501545485579,264.8274602484916,POP_NEVER,2010,29.0
12373.657191596174,2168.7228103670814,277.9646422472123,POP_NEVER,2011,29.0
12118.501361195295,2069.506518485102,277.4757821738318,POP_NEVER,2012,29.0
10027.143267509058,1672.215404006622,235.52412084925848,POP_NEVER,2013,29.0
9815.708806273442,1539.3269390299135,228.29315868274605,POP_NEVER,2014,29.0
9794.711658966491,1484.0745734404243,232.46121707302984,POP_NEVER,2015,29.0
8266.423223360243,1149.478991607183,190.79059743462412,POP_NEVER,2016,29.0
7058.651801363645,987.9712501937713,173.90871951076517,POP_NEVER,2017,29.0
6147.4439873097135,837.6919873311134,156.03724765336474,POP_NEVER,2018,29.0
5818.324033420633,782.6315389359295,154.07042254655653,POP_NEVER,2019,29.0
5470.739074654365,720.5455570156876,149.33765232498828,POP_NEVER,2020,29.0
5350.67385017643,688.8114305433854,149.96684319986176,POP_NEVER,2021,29.0
5265.234714451419,660.4237721918503,150.54895057718278,POP_NEVER,2022,29.0
5159.5086544653595,633.0774794478328,150.65530633166725,POP_NEVER,2023,29.0
5047.25076107496,607.5916131861258,150.48006997104085,POP_NEVER,2024,29.0
4930.852863411114,583.7497602452623,149.99988336792063,POP_NEVER,2025,29.0
4813.816606627881,561.5827285016635,149.25874055899052,POP_NEVER,2026,29.0
4697.097458406451,541.0657075828577,148.30370905282052,POP_NEVER,2027,29.0
4582.569009947854,522.0758098866384,147.15405987279814,POP_NEVER,2028,29.0
4468.828074312584,504.4119870574044,145.81392129545318,POP_NEVER,2029,29.0
4356.654956658669,487.9187508858276,144.29469130296516,POP_NEVER,2030,29.0
0.0,0.0,0.0,POP_UNION,1970,29.0
0.0,0.0,0.0,POP_UNION,1971,29.0
0.0,0.0,0.0,POP_UNION,1972,29.0
0.0,0.0,0.0,POP_UNION,1973,29.0
0.0,0.0,0.0,POP_UNION,1974,29.0
1353.9350334141482,726.7743412748667,84.33677273230634,POP_UNION,1975,29.0
835.5818618450302,403.24336589019407,46.45996831519445,POP_UNION,1976,29.0
1034.200677815753,490.348623573057,56.28506739186031,POP_UNION,1977,29.0
1272.5921612903821,593.8177228400424,67.67311582357424,POP_UNION,1978,29.0
1538.3884157755388,708.5828859624321,80.07219800920598,POP_UNION,1979,29.0
1835.8548670137095,837.5899317269774,93.77834945613036,POP_UNION,1980,29.0
2167.048721336248,983.0730816465025,109.04892719705988,POP_UNION,1981,29.0
2535.760523627394,1148.3210900043293,126.28870401202066,POP_UNION,1982,29.0
2945.888072927703,1336.8881063438118,145.9685567708565,POP_UNION,1983,29.0
3400.1104708476782,1551.8946718733505,168.53625414913418,POP_UNION,1984,29.0
3900.9868316140655,1796.2829239364987,194.44523090410874,POP_UNION,1985,29.0
4449.880931967233,2072.442504799987,224.11371606626753,POP_UNION,1986,29.0
5040.023496109194,2378.5067671662864,257.54738212201164,POP_UNION,1987,29.0
5807.031735224707,2781.614055558253,301.6771137818731,POP_UNION,1988,29.0
6609.566696957322,3214.105452325752,350.66223012519623,POP_UNION,1989,29.0
7454.93188704148,3680.1796418064237,404.62200337296997,POP_UNION,1990,29.0
8256.507802034026,4136.342986519575,459.0377862558365,POP_UNION,1991,29.0
9038.438363404615,4591.655150692343,515.0567817650261,POP_UNION,1992,29.0
9864.881856625823,5075.509063389475,576.1328489122726,POP_UNION,1993,29.0
10392.73810204757,5406.762035677946,621.6380930517823,POP_UNION,1994,29.0
10673.546806639992,5604.81050647092,653.1927937910011,POP_UNION,1995,29.0
11401.165259018913,6038.61893905273,713.1094784044872,POP_UNION,1996,29.0
12133.591172430293,6475.973071110081,775.2671077804482,POP_UNION,1997,29.0
12871.789246071452,6915.732852494356,839.6375418112092,POP_UNION,1998,29.0
13650.72048486003,7375.763070505747,908.8069760727398,POP_UNION,1999,29.0
14307.448167954093,7759.1714167565215,970.0373940602243,POP_UNION,2000,29.0
14995.116051940086,8156.392562119385,1034.9666707446502,POP_UNION,2001,29.0
15686.302953520511,8551.343808845646,1101.5460703694796,POP_UNION,2002,29.0
16371.786028311706,8938.248036388715,1169.0652239451247,POP_UNION,2003,29.0
16856.809787134083,9210.737151660198,1222.9991539378964,POP_UNION,2004,29.0
17198.72774729571,9384.49236641155,1265.0120086358536,POP_UNION,2005,29.0
17378.94706461417,9452.44651199534,1293.603237838505,POP_UNION,2006,29.0
17413.497254593556,9425.119056325746,1309.7539189688541,POP_UNION,2007,29.0
17072.65972809746,9264.369194196823,1307.3728280099813,POP_UNION,2008,29.0
15065.534271092147,8129.1283034274165,1161.7011385449805,POP_UNION,2009,29.0
13964.643218340472,7516.359646866531,1090.5645415937183,POP_UNION,2010,29.0
14769.689321263897,7992.516864186108,1183.0476106594956,POP_UNION,2011,29.0
14591.446373355093,7667.5457842857,1155.5655156986463,POP_UNION,2012,29.0
11729.087283596615,5881.553319697351,900.5124282884439,POP_UNION,2013,29.0
11761.715026761658,5609.729544175035,877.5174164239646,POP_UNION,2014,29.0
11898.340178721677,5509.984425590877,881.4109854455467,POP_UNION,2015,29.0
10110.795664370786,4341.627052988833,710.6658255427885,POP_UNION,2016,29.0
8592.632320387997,3745.1177397884794,628.2788849591678,POP_UNION,2017,29.0
7470.160876810963,3270.606420517203,562.4048774249126,POP_UNION,2018,29.0
7119.89569677441,3104.125262644397,547.1187523907299,POP_UNION,2019,29.0
6778.151809674553,2966.154909693571,535.5448411547064,POP_UNION,2020,29.0
6736.827034635019,2914.628363966533,538.9222936923286,POP_UNION,2021,29.0
6776.621065308766,2882.109286103489,545.5799329402718,POP_UNION,2022,29.0
6795.37033726658,2848.021711292383,551.8205038577782,POP_UNION,2023,29.0
6811.88273851732,2817.099348901105,558.5049910399966,POP_UNION,2024,29.0
6823.463607706739,2786.291303169036,565.0283602980084,POP_UNION,2025,29.0
6832.150268328403,2755.936913532233,571.4473193198083,POP_UNION,2026,29.0
6838.783941145639,2726.450350571497,577.8487355326813,POP_UNION,2027,29.0
6843.480128865309,2697.717543962051,584.1739925177623,POP_UNION,2028,29.0
6845.511961603903,2669.222480671149,590.310890119461,POP_UNION,2029,29.0
6845.1259104932005,2641.052260019116,596.2415682215195,POP_UNION,2030,29.0
0.0,0.0,0.0,POP_SPLIT,1970,29.0
0.0,0.0,0.0,POP_SPLIT,1971,29.0
0.0,0.0,0.0,POP_SPLIT,1972,29.0
0.0,0.0,0.0,POP_SPLIT,1973,29.0
0.0,0.0,0.0,POP_SPLIT,1974,29.0
387.2041836520195,120.0552010711761,12.815497227223995,POP_SPLIT,1975,29.0
236.52402006635756,61.64341985807378,6.282547051822466,POP_SPLIT,1976,29.0
309.4172211233462,77.18394123719034,7.7979637252448715,POP_SPLIT,1977,29.0
408.58504107813434,97.67219214524147,9.763382442714605,POP_SPLIT,1978,29.0
527.8020824694931,121.696679026992,12.048052894573079,POP_SPLIT,1979,29.0
669.3037741709176,149.7173399914795,14.708425888478574,POP_SPLIT,1980,29.0
833.5961057926517,181.98849855930143,17.782160076497203,POP_SPLIT,1981,29.0
1020.9842064291898,218.85571925489597,21.318555062106682,POP_SPLIT,1982,29.0
1231.2128542591984,260.6383322538134,25.367993284588422,POP_SPLIT,1983,29.0
1463.2695884183604,307.5554141605509,29.973214735557267,POP_SPLIT,1984,29.0
1715.3830917448872,359.74872281665466,35.17137374978298,POP_SPLIT,1985,29.0
1985.1273783346817,417.200048912168,40.98589530385858,POP_SPLIT,1986,29.0
2266.291187085269,478.9233896642861,47.35116175723006,POP_SPLIT,1987,29.0
2601.0792646150417,557.7968429286503,55.46010821170843,POP_SPLIT,1988,29.0
2954.8065713184787,637.9314217752528,64.0345209148448,POP_SPLIT,1989,29.0
3301.2559471696895,719.5141580470804,72.97013023520948,POP_SPLIT,1990,29.0
3594.6090589503906,792.1667149548447,81.23307781890371,POP_SPLIT,1991,29.0
3845.0386869073855,857.7452457814619,88.9973797946294,POP_SPLIT,1992,29.0
4086.335699027415,923.361680215202,96.98960236804781,POP_SPLIT,1993,29.0
4188.454828931355,959.0353935186672,102.02161100970413,POP_SPLIT,1994,29.0
4188.554020045724,972.017881924954,104.75259145212262,POP_SPLIT,1995,29.0
4358.664135649247,1028.012611229601,112.14619870246794,POP_SPLIT,1996,29.0
4531.537776647849,1085.3267873278992,119.88328046479859,POP_SPLIT,1997,29.0
4707.900036145505,1143.6955791967641,127.9554333578543,POP_SPLIT,1998,29.0
4903.349382839648,1205.5484205013224,136.6996845282325,POP_SPLIT,1999,29.0
5035.674639502004,1254.4833784857092,144.0500719544138,POP_SPLIT,2000,29.0
5185.001996665295,1305.7020332438578,151.9256709688381,POP_SPLIT,2001,29.0
5337.826593473532,1356.66343050481,160.02104104770643,POP_SPLIT,2002,29.0
5489.342448971432,1406.3154080879103,168.22515536396168,POP_SPLIT,2003,29.0
5573.40835854364,1438.1276662850662,174.49373800114395,POP_SPLIT,2004,29.0
5612.463428164856,1454.3777518507625,179.08409135185715,POP_SPLIT,2005,29.0
5602.328361598506,1454.337115069172,181.86141322589913,POP_SPLIT,2006,29.0
5552.224174900372,1439.9135698873224,183.02803164598922,POP_SPLIT,2007,29.0
5390.82457523033,1405.7286639998213,181.82998811004913,POP_SPLIT,2008,29.0
4731.145992161099,1230.8898976057246,161.89386010239525,POP_SPLIT,2009,29.0
4379.931529567309,1131.1793691332439,151.8380341109259,POP_SPLIT,2010,29.0
4624.708694536784,1190.5779434442002,163.76682439512922,POP_SPLIT,2011,29.0
4563.979854849965,1139.2368043867991,160.4077046898543,POP_SPLIT,2012,29.0
3692.4258975089792,878.5361406045412,126.6647111879905,POP_SPLIT,2013,29.0
3709.7707786050532,828.7844802309671,122.94443191836105,POP_SPLIT,2014,29.0
3764.7271480206928,808.4770758109582,123.5613368162682,POP_SPLIT,2015,29.0
3224.5067460394603,634.1450582934461,100.03834440773282,POP_SPLIT,2016,29.0
2765.5775403904686,544.8817352657322,88.89886995753521,POP_SPLIT,2017,29.0
2418.400959762944,472.07793201182085,79.66672947608922,POP_SPLIT,2018,29.0
2305.9276590478644,443.8609636205262,77.5405283754949,POP_SPLIT,2019,29.0
2192.1714500360767,418.4223553056744,75.6108237354111,POP_SPLIT,2020,29.0
2168.349432881376,405.62236047035583,75.84817285235317,POP_SPLIT,2021,29.0
2168.2163635499965,395.1286773108491,76.43796803628332,POP_SPLIT,2022,29.0
2160.80790328348,384.3858328693558,76.92035937200717,POP_SPLIT,2023,29.0
2152.069060150732,373.99139704302587,77.39868143784287,POP_SPLIT,2024,29.0
2142.0838389548867,363.7600165158476,77.82998414919359,POP_SPLIT,2025,29.0
2131.367370772234,353.7807813732467,78.22762131065197,POP_SPLIT,2026,29.0
2120.420511055388,344.16533141784373,78.61484901994073,POP_SPLIT,2027,29.0
2108.8215452331556,334.84778215993003,78.97095193794345,POP_SPLIT,2028,29.0
2096.692037063002,325.82148982041906,79.29007783305954,POP_SPLIT,2029,29.0
2083.7831522571933,317.05396262082803,79.55897725554995,POP_SPLIT,2030,29.0
0.0,0.0,0.0,POP_PWID,1970,29.0
0.0,0.0,0.0,POP_PWID,1971,29.0
0.0,0.0,0.0,POP_PWID,1972,29.0
0.0,0.0,0.0,POP_PWID,1973,29.0
0.0,0.0,0.0,POP_PWID,1974,29.0
22.509709991624856,130.38035944420716,32.734528731032775,POP_PWID,1975,29.0
22.06953737433786,124.52023379345495,31.27607361067479,POP_PWID,1976,29.0
21.849497064056543,121.30844587035872,30.32279104162151,POP_PWID,1977,29.0
21.87922465221264,119.84487555451507,29.80156148926521,POP_PWID,1978,29.0
22.066947321579452,119.47953388971163,29.55816152860272,POP_PWID,1979,29.0
22.420230340488782,120.28749302175979,29.617562580377097,POP_PWID,1980,29.0
22.896982183459414,122.03110696882422,29.92323763708778,POP_PWID,1981,29.0
23.48241518830717,124.60417952419144,30.450259176306023,POP_PWID,1982,29.0
24.162084314382607,127.89487541830007,31.17097732656159,POP_PWID,1983,29.0
24.914353492943686,131.75571730502782,32.04872989604731,POP_PWID,1984,29.0
25.731869076220846,136.1268018299282,33.06865052396096,POP_PWID,1985,29.0
26.595313075593445,140.8991689689754,34.20351350898072,POP_PWID,1986,29.0
27.444970125735356,145.81845927905312,35.39114628850425,POP_PWID,1987,29.0
29.280571798757325,154.8558147333372,37.6167438835089,POP_PWID,1988,29.0
30.533695806098226,162.95429451715094,39.609462645649614,POP_PWID,1989,29.0
31.762771206829125,171.00425389769046,41.61909327606906,POP_PWID,1990,29.0
32.66803910871792,177.426287899307,43.26670251445238,POP_PWID,1991,29.0
33.440934067534954,183.15294627818992,44.781141283396956,POP_PWID,1992,29.0
34.3533277765853,189.5939346086235,46.5083467671808,POP_PWID,1993,29.0
34.271361246451406,190.38203165335113,46.88404212450026,POP_PWID,1994,29.0
33.51948668737907,187.19433022690689,46.30811504962387,POP_PWID,1995,29.0
34.44582016061783,191.85327195399637,47.71864760246676,POP_PWID,1996,29.0
35.372325942888814,196.5912800239456,49.195833691210545,POP_PWID,1997,29.0
36.32882544151672,201.6535472317977,50.810410453628585,POP_PWID,1998,29.0
37.294848450741945,207.0241192245033,52.561121341414605,POP_PWID,1999,29.0
38.24044374138974,212.05575074227485,54.33051843632979,POP_PWID,2000,29.0
39.23497549389815,217.3384159612477,56.24692561681346,POP_PWID,2001,29.0
40.26338097394803,222.70321738083217,58.28648665778512,POP_PWID,2002,29.0
41.332560093840115,228.13082290428773,60.46188562655027,POP_PWID,2003,29.0
42.30051697274605,233.26438095971125,62.73754685264451,POP_PWID,2004,29.0
43.205587331060165,238.14568402347072,65.12713293089173,POP_PWID,2005,29.0
44.0432228055714,242.88201130974102,67.67751834745832,POP_PWID,2006,29.0
44.81515040634619,247.47496653313905,70.40427961044227,POP_PWID,2007,29.0
45.35210017258644,251.81420718560798,73.31818639711527,POP_PWID,2008,29.0
44.7951760627672,253.78729346752039,76.18926265613153,POP_PWID,2009,29.0
45.03784643136829,257.1647672390413,79.45214249164349,POP_PWID,2010,29.0
46.61001350547908,263.4696021098572,83.42059523008939,POP_PWID,2011,29.0
47.58436163699955,267.95254045159606,87.60798883398087,POP_PWID,2012,29.0
46.93272939711634,269.09993891630177,91.8466437730615,POP_PWID,2013,29.0
48.73873331283515,275.03239752602383,97.33290741552874,POP_PWID,2014,29.0
50.46658090831361,281.167757913893,103.3825877694727,POP_PWID,2015,29.0
50.67884288109881,284.5686828208714,109.77703033125293,POP_PWID,2016,29.0
51.64093848815913,290.6504096204223,117.30630278026564,POP_PWID,2017,29.0
53.06156925591615,297.03418426391283,125.58534792675493,POP_PWID,2018,29.0
55.445284002511116,304.5904714955642,134.7916321409928,POP_PWID,2019,29.0
57.67515262179349,311.8534285723857,144.66992247403266,POP_PWID,2020,29.0
60.404841141603114,319.18515589544455,155.2441280952516,POP_PWID,2021,29.0
63.07521766727072,325.87842896403663,166.27463030862563,POP_PWID,2022,29.0
65.63952537881654,331.8414117988502,177.65286434947126,POP_PWID,2023,29.0
68.15687106924865,337.2874310004024,189.40594590088003,POP_PWID,2024,29.0
70.61335543857444,342.15912453503046,201.39404014262033,POP_PWID,2025,29.0
73.00858370638366,346.50648806794914,213.52239345934956,POP_PWID,2026,29.0
75.32161132896599,350.3014596915079,225.63726317626103,POP_PWID,2027,29.0
77.57299218215232,353.73234108794355,237.7094961906141,POP_PWID,2028,29.0
79.74760397170081,356.81268489141036,249.60768291315807,POP_PWID,2029,29.0
81.84566938206015,359.62935237934323,261.25190655442395,POP_PWID,2030,29.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,29.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,29.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,29.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,29.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,29.0
427.857142320269,1852.7890161167074,149.9757032890293,POP_FSW_CFSW,1975,29.0
322.26172436005726,1465.2845149453544,115.79684346504773,POP_FSW_CFSW,1976,29.0
420.8332963720078,1859.535796079863,148.95084461096133,POP_FSW_CFSW,1977,29.0
550.1377245249068,2379.1816923134115,193.39468670890804,POP_FSW_CFSW,1978,29.0
690.6143607062949,2958.3342181882376,244.49368346768844,POP_FSW_CFSW,1979,29.0
836.3175118842863,3577.954104040118,301.31813807458377,POP_FSW_CFSW,1980,29.0
980.1880984108118,4219.255913540763,362.748891183666,POP_FSW_CFSW,1981,29.0
1116.6797241970423,4866.933147645557,427.8065032953469,POP_FSW_CFSW,1982,29.0
1241.9969015486301,5507.135444229485,495.48317508705605,POP_FSW_CFSW,1983,29.0
1353.9089889266693,6127.739349835099,564.7615239290144,POP_FSW_CFSW,1984,29.0
1452.5332524935807,6721.236524735639,634.8501071121455,POP_FSW_CFSW,1985,29.0
1538.9404685191582,7280.828306274934,704.9133027628682,POP_FSW_CFSW,1986,29.0
1613.5579217706097,7788.116590754668,772.8764324779453,POP_FSW_CFSW,1987,29.0
1709.2950175493138,8479.553822587182,860.9966927673851,POP_FSW_CFSW,1988,29.0
1805.0233652339837,9001.929155002686,937.4598562419496,POP_FSW_CFSW,1989,29.0
1883.7624342637932,9446.925339798461,1007.8694537515532,POP_FSW_CFSW,1990,29.0
1931.3675334505988,9698.832209485687,1059.1673002417317,POP_FSW_CFSW,1991,29.0
1964.9990841235683,9829.788806127985,1097.6768979458652,POP_FSW_CFSW,1992,29.0
2006.5637196072264,9955.809031777757,1135.5361229055754,POP_FSW_CFSW,1993,29.0
1994.3445211088956,9789.243141263334,1139.091537367136,POP_FSW_CFSW,1994,29.0
1948.9531062282756,9454.728959510254,1121.218022295702,POP_FSW_CFSW,1995,29.0
