female,male,male_c,pop,year,iter
6736.927150781444,1237.4535901894944,96.18128547611605,POP_NEVER,1986,31.0
7535.120051754889,1387.4649682713916,108.81466451143646,POP_NEVER,1987,31.0
8689.406654787917,1593.3309191350434,126.03588100774762,POP_NEVER,1988,31.0
9569.54485934407,1766.0424828106754,141.21945020844416,POP_NEVER,1989,31.0
10380.360082152938,1927.467054654656,155.85963080915602,POP_NEVER,1990,31.0
10995.022559678662,2051.4962010409427,167.83453500451947,POP_NEVER,1991,31.0
11467.664499459872,2146.1954213215417,177.73299856290532,POP_NEVER,1992,31.0
11910.51348999411,2232.2887465845592,187.22296730460508,POP_NEVER,1993,31.0
11957.904134312981,2242.332288875168,190.55290604309843,POP_NEVER,1994,31.0
11743.239326227022,2201.959655073285,189.68026827527768,POP_NEVER,1995,31.0
12120.720616545499,2269.3134642820623,198.2026832872167,POP_NEVER,1996,31.0
12496.935365997706,2337.895468066523,207.20956090709961,POP_NEVER,1997,31.0
12864.2302447121,2405.7318322221304,216.59772931304326,POP_NEVER,1998,31.0
13218.250377669505,2473.746272885975,226.54988782997117,POP_NEVER,1999,31.0
13604.569260168,2539.036779265544,236.49642288543058,POP_NEVER,2000,31.0
13985.561623171396,2603.470999329855,247.0788150165134,POP_NEVER,2001,31.0
14368.376214910779,2666.7258134231092,258.28142322550326,POP_NEVER,2002,31.0
14760.744700269226,2728.8553553030356,270.1926091400921,POP_NEVER,2003,31.0
15005.71667986481,2766.58095847868,280.4923462589376,POP_NEVER,2004,31.0
15144.104109379618,2780.190111620937,289.21309038292054,POP_NEVER,2005,31.0
15166.347720899794,2768.727639977226,296.1791444103053,POP_NEVER,2006,31.0
15077.672132130909,2732.433660105189,301.3325369578525,POP_NEVER,2007,31.0
14692.643299643749,2657.6934647558346,302.981817318665,POP_NEVER,2008,31.0
13042.600767243885,2370.0725105929732,279.8503454678341,POP_NEVER,2009,31.0
12035.691965163081,2156.664742221831,264.8473103804217,POP_NEVER,2010,31.0
12382.347985789034,2168.9231809912167,277.9899798901255,POP_NEVER,2011,31.0
12127.074561606403,2069.7140193779146,277.5030965273696,POP_NEVER,2012,31.0
10033.706549079903,1672.3668585405062,235.54484576803935,POP_NEVER,2013,31.0
9822.134043302272,1539.4729502682594,228.31390802207264,POP_NEVER,2014,31.0
9801.009489177934,1484.2155559670553,232.48203735395597,POP_NEVER,2015,31.0
8270.788615216861,1149.5431738964537,190.79984966181925,POP_NEVER,2016,31.0
7061.769806227597,987.9872644548676,173.90973539153447,POP_NEVER,2017,31.0
6149.848551871383,837.6870765491852,156.03420130970565,POP_NEVER,2018,31.0
5820.3838696653675,782.615413731858,154.064641753138,POP_NEVER,2019,31.0
5472.516044952221,720.5206422010342,149.32957116278197,POP_NEVER,2020,31.0
5352.272889361005,688.7804811476461,149.95684923175307,POP_NEVER,2021,31.0
5266.692372878087,660.387812335691,150.53728541421825,POP_NEVER,2022,31.0
5160.826954299181,633.0374355280347,150.64220974155626,POP_NEVER,2023,31.0
5048.434849840183,607.5482496460481,150.46577622842236,POP_NEVER,2024,31.0
4931.908448937633,583.7037809085137,149.9846424293432,POP_NEVER,2025,31.0
4814.749978974173,561.5347102348621,149.2427898256799,POP_NEVER,2026,31.0
4697.91460542732,541.0158661188018,148.2872006214649,POP_NEVER,2027,31.0
4583.27844693967,522.0247693043581,147.13725697806476,POP_NEVER,2028,31.0
4469.440667154799,504.36031028700177,145.797075036758,POP_NEVER,2029,31.0
4357.181830804693,487.86696835490716,144.2780425720735,POP_NEVER,2030,31.0
0.0,0.0,0.0,POP_UNION,1970,31.0
0.0,0.0,0.0,POP_UNION,1971,31.0
0.0,0.0,0.0,POP_UNION,1972,31.0
0.0,0.0,0.0,POP_UNION,1973,31.0
0.0,0.0,0.0,POP_UNION,1974,31.0
1354.0801201584284,726.729663471491,84.33246869907825,POP_UNION,1975,31.0
835.2670348123406,403.0162401382916,46.43551666909871,POP_UNION,1976,31.0
1033.5770742559491,489.93946078357004,56.239398850473684,POP_UNION,1977,31.0
1271.5529676725619,593.1766733521117,67.5996242525129,POP_UNION,1978,31.0
1536.828936432623,707.6632777808362,79.96447586739703,POP_UNION,1979,31.0
1833.661251140459,836.3422791894258,93.62952224962609,POP_UNION,1980,31.0
2164.101840528411,981.4479208953843,108.85196323913361,POP_UNION,1981,31.0
2531.9349897592024,1146.2687223541207,126.03636807767,POP_UNION,1982,31.0
2941.0510581370436,1334.358372339503,145.6533320702234,POP_UNION,1983,31.0
3394.122002322318,1548.8375762524097,168.15035843612637,POP_UNION,1984,31.0
3893.6983720397675,1792.6486480327205,193.98053355739347,POP_UNION,1985,31.0
4441.135562213264,2068.1821156209594,223.5617095149458,POP_UNION,1986,31.0
5029.66576110201,2373.5774168376015,256.899735882699,POP_UNION,1987,31.0
5794.692627215183,2775.881733199357,300.91291562953063,POP_UNION,1988,31.0
6594.964774006288,3207.4773929794683,349.7642476549369,POP_UNION,1989,31.0
7437.84314354918,3672.6088360326826,403.5780717575848,POP_UNION,1990,31.0
8236.901050665749,4127.870513122789,457.846823261977,POP_UNION,1991,31.0
9016.230299107203,4582.299609540439,513.7138930819872,POP_UNION,1992,31.0
9839.831476350659,5065.223655465641,574.6228547684354,POP_UNION,1993,31.0
10365.531078140986,5395.878370353557,620.0011878882847,POP_UNION,1994,31.0
10644.81299569814,5593.614954641032,651.4650722270968,POP_UNION,1995,31.0
11369.668379519591,6026.645721651502,711.2124087132552,POP_UNION,1996,31.0
12099.250130801502,6463.214714233314,773.1898571151842,POP_UNION,1997,31.0
12834.516647422475,6902.177362595661,837.3679450650038,POP_UNION,1998,31.0
13610.289436786032,7361.343513670212,906.3223412835036,POP_UNION,1999,31.0
14264.232066316352,7744.0236645866125,967.3500534887218,POP_UNION,2000,31.0
14948.964016373864,8140.4705144975305,1032.0581484211866,POP_UNION,2001,31.0
15637.168746176541,8534.634188525619,1098.40333563216,POP_UNION,2002,31.0
16319.666027733,8920.749299089888,1165.6773268695597,POP_UNION,2003,31.0
16802.39512407429,9192.659855490816,1219.399758324177,POP_UNION,2004,31.0
17142.522066405323,9366.021822006081,1261.233479549763,POP_UNION,2005,31.0
17321.554596298287,9433.794821575792,1289.6876634367072,POP_UNION,2006,31.0
17355.485700860037,9406.4919638247,1305.74576779707,POP_UNION,2007,31.0
17015.476666679493,9246.063153799623,1303.3414650618,POP_UNION,2008,31.0
15015.291056033297,8113.172695426591,1158.1306589448945,POP_UNION,2009,31.0
13917.844319051992,7501.701335126034,1087.224949953392,POP_UNION,2010,31.0
14719.483045151366,7976.945749208552,1179.4106830622893,POP_UNION,2011,31.0
14541.592197807176,7652.656971636879,1152.0287440360983,POP_UNION,2012,31.0
11688.902321754007,5870.1780809171705,897.7980963977674,POP_UNION,2013,31.0
11720.307939838833,5598.816459118984,874.8716254357579,POP_UNION,2014,31.0
11855.772494194942,5499.166407434713,878.752155819463,POP_UNION,2015,31.0
10072.8752062259,4333.034295580726,708.5277444393146,POP_UNION,2016,31.0
8559.499948303772,3737.6248151669624,626.3849173167724,POP_UNION,2017,31.0
7441.01873036994,3264.054294864462,560.7142581900881,POP_UNION,2018,31.0
7091.875455440388,3097.853089457282,545.4717816299053,POP_UNION,2019,31.0
6751.290179863715,2960.094198733592,533.9287188611412,POP_UNION,2020,31.0
6710.046557073321,2908.5956892717704,537.2904029708316,POP_UNION,2021,31.0
6749.564584313295,2876.0621742814155,543.9219660946588,POP_UNION,2022,31.0
6768.156321222288,2841.9643214402413,550.1369537518256,POP_UNION,2023,31.0
6784.531002323589,2811.0261976562697,556.7933632592755,POP_UNION,2024,31.0
6796.014289792322,2780.2068063340766,563.2890551652947,POP_UNION,2025,31.0
6804.636671439612,2749.845418818488,569.6807667320488,POP_UNION,2026,31.0
6811.224027382309,2720.353062822381,576.0548156262657,POP_UNION,2027,31.0
6815.8906995500865,2691.616667448577,582.3530105330221,POP_UNION,2028,31.0
6817.918917076066,2663.12158089763,588.4635413445349,POP_UNION,2029,31.0
6817.552039607129,2634.9514434392786,594.3680731208433,POP_UNION,2030,31.0
0.0,0.0,0.0,POP_SPLIT,1970,31.0
0.0,0.0,0.0,POP_SPLIT,1971,31.0
0.0,0.0,0.0,POP_SPLIT,1972,31.0
0.0,0.0,0.0,POP_SPLIT,1973,31.0
0.0,0.0,0.0,POP_SPLIT,1974,31.0
366.7884712941869,107.90291295713061,11.427410287615093,POP_SPLIT,1975,31.0
227.8683266767827,55.872423421575384,5.6462639461287765,POP_SPLIT,1976,31.0
299.18644888654234,70.02188014681073,7.017315807242208,POP_SPLIT,1977,31.0
396.53652327944087,88.70972217493316,8.80015397669822,POP_SPLIT,1978,31.0
513.8640666969538,110.63433168543006,10.875058420099277,POP_SPLIT,1979,31.0
653.3708270978823,136.2019010905954,13.292296428526019,POP_SPLIT,1980,31.0
815.5517157220656,165.62744157624897,16.084527983470263,POP_SPLIT,1981,31.0
1000.6769798246105,199.20248453039554,19.29419448076015,POP_SPLIT,1982,31.0
1208.4458968333545,237.1910119175664,22.964238996081853,POP_SPLIT,1983,31.0
1437.7996241278338,279.76571958449415,27.130539544683057,POP_SPLIT,1984,31.0
1686.9121616255668,327.0242571083289,31.82327096978362,POP_SPLIT,1985,31.0
1953.3058097011135,378.9217441313388,37.060320716146464,POP_SPLIT,1986,31.0
2230.778075447536,434.53652547305546,42.77912250542602,POP_SPLIT,1987,31.0
2560.524470912242,505.4374927386617,50.04383727703718,POP_SPLIT,1988,31.0
2908.9375929273083,577.4087944244677,57.72200040815994,POP_SPLIT,1989,31.0
3249.7547453552934,650.4454304010039,65.69871462833669,POP_SPLIT,1990,31.0
3537.7890512595345,715.1614530631866,73.04164903604847,POP_SPLIT,1991,31.0
3783.028558268871,773.2671935478103,79.9094900234982,POP_SPLIT,1992,31.0
4018.737142160165,831.2150422541844,86.95777036514254,POP_SPLIT,1993,31.0
4117.114160371816,862.0851542198433,91.33453835736944,POP_SPLIT,1994,31.0
4114.9011191768395,872.5281531337863,93.64357405488887,POP_SPLIT,1995,31.0
4279.243741947812,921.5749451725463,100.11462302074703,POP_SPLIT,1996,31.0
4446.005030753115,971.8162632980628,106.8896286987125,POP_SPLIT,1997,31.0
4615.94947039504,1023.0284588413452,113.96279274062012,POP_SPLIT,1998,31.0
4804.517029829217,1077.4474983386779,121.64211099146762,POP_SPLIT,1999,31.0
4930.876566039386,1120.185435551001,128.06100917107258,POP_SPLIT,2000,31.0
5073.926510060815,1165.0656843743345,134.95792594664232,POP_SPLIT,2001,31.0
5220.427775951742,1209.768466779681,142.05583105279786,POP_SPLIT,2002,31.0
5365.683228774234,1253.3314419543374,149.25409323552344,POP_SPLIT,2003,31.0
5445.115145467535,1281.117427870964,154.7512332607857,POP_SPLIT,2004,31.0
5480.711455260367,1295.134157330064,158.77478645851008,POP_SPLIT,2005,31.0
5468.422948390636,1294.71383406513,161.20420820510148,POP_SPLIT,2006,31.0
5417.340521416358,1281.546094758813,162.21859519780978,POP_SPLIT,2007,31.0
5257.999783948764,1250.8453127725386,161.15048176390323,POP_SPLIT,2008,31.0
4613.562740619082,1095.734791484864,143.57920584750883,POP_SPLIT,2009,31.0
4270.382649100264,1006.8929571440633,134.69138622869255,POP_SPLIT,2010,31.0
4507.973920406182,1058.8482038793904,145.19164844336512,POP_SPLIT,2011,31.0
4448.392689063324,1013.2097070184957,142.2693434233426,POP_SPLIT,2012,31.0
3599.876386406762,782.2427331709704,112.5270887811231,POP_SPLIT,2013,31.0
3616.63479722179,737.7950300938633,109.24990765173756,POP_SPLIT,2014,31.0
3670.5053080790467,719.6570465385786,109.84511624555107,POP_SPLIT,2015,31.0
3144.4356198064193,564.6484566660633,89.01134370090911,POP_SPLIT,2016,31.0
2697.9796697462293,485.2172408460349,79.15633717038666,POP_SPLIT,2017,31.0
2360.3669007703893,420.2732011944253,70.95836360113766,POP_SPLIT,2018,31.0
2251.464967327822,395.1799277347496,69.11117917168771,POP_SPLIT,2019,31.0
2141.2021940757068,372.4173278332506,67.40704046458987,POP_SPLIT,2020,31.0
2118.7099290531683,361.01353587777174,67.65298103746083,POP_SPLIT,2021,31.0
2119.3180193080943,351.68318575998836,68.21455520165026,POP_SPLIT,2022,31.0
2112.8791683261825,342.16252509312164,68.68465545987526,POP_SPLIT,2023,31.0
2105.177307701907,332.98434473297544,69.15603165204173,POP_SPLIT,2024,31.0
2096.2854020205223,323.9816154869484,69.59037077646785,POP_SPLIT,2025,31.0
2086.6926286688736,315.2278759226221,69.99864907236957,POP_SPLIT,2026,31.0
2076.883654048241,306.8203457551058,70.40137122433147,POP_SPLIT,2027,31.0
2066.4281966046515,298.6924830861478,70.77856359070087,POP_SPLIT,2028,31.0
2055.4463775937747,290.838263557812,71.12521059343386,POP_SPLIT,2029,31.0
2043.6846866810897,283.2244038490778,71.4287325507152,POP_SPLIT,2030,31.0
0.0,0.0,0.0,POP_PWID,1970,31.0
0.0,0.0,0.0,POP_PWID,1971,31.0
0.0,0.0,0.0,POP_PWID,1972,31.0
0.0,0.0,0.0,POP_PWID,1973,31.0
0.0,0.0,0.0,POP_PWID,1974,31.0
20.385738659044833,128.50885988590588,32.550650595460766,POP_PWID,1975,31.0
19.345866816573317,122.20253893559942,31.046953224569958,POP_PWID,1976,31.0
18.838894063220057,118.7639341148056,30.070759117920286,POP_PWID,1977,31.0
18.627472640136876,117.10921546855587,29.530184618073708,POP_PWID,1978,31.0
18.620897063330492,116.58838083644227,29.270985911642782,POP_PWID,1979,31.0
18.81726594238969,117.25529088923548,29.31580354296653,POP_PWID,1980,31.0
19.173527489164485,118.86624132521392,29.60736295594911,POP_PWID,1981,31.0
19.66914221159047,121.30843148971232,30.1199657311039,POP_PWID,1982,31.0
20.283279941315822,124.46586617417101,30.825478138411874,POP_PWID,1983,31.0
20.989465394762327,128.1894985053957,31.687054395419473,POP_PWID,1984,31.0
21.774196584765004,132.41741399071913,32.68962432389212,POP_PWID,1985,31.0
22.614774220898294,137.04089492952582,33.806001639121654,POP_PWID,1986,31.0
23.45732831141487,141.81105530012707,34.97457518281719,POP_PWID,1987,31.0
25.11516742905894,150.62263137895368,37.173099708135744,POP_PWID,1988,31.0
26.34761872691184,158.49180005452854,39.13688980300537,POP_PWID,1989,31.0
27.563654575071165,166.3427236778228,41.12028259470426,POP_PWID,1990,31.0
28.500298707640354,172.64163402937956,42.749149149857836,POP_PWID,1991,31.0
29.313177854180303,178.29038811493217,44.249241637033734,POP_PWID,1992,31.0
30.23089138425879,184.64529965537037,45.96079483752228,POP_PWID,1993,31.0
30.24714512666837,185.48722296759342,46.33617592532303,POP_PWID,1994,31.0
29.641320570850745,182.43609676582082,45.769402092346965,POP_PWID,1995,31.0
30.462894141681698,187.0326121373846,47.16678878536416,POP_PWID,1996,31.0
31.27990726023871,191.68841171555826,48.62818899367791,POP_PWID,1997,31.0
32.122441840181125,196.6468765078596,50.22403892054711,POP_PWID,1998,31.0
32.97522118094034,201.89787276384433,51.95343452822221,POP_PWID,1999,31.0
33.79207918499258,206.8066295170115,53.700566591048116,POP_PWID,2000,31.0
34.654518396512124,211.96476285113647,55.59357608391279,POP_PWID,2001,31.0
35.547684628388524,217.20548460152787,57.60882491670223,POP_PWID,2002,31.0
36.47613205979624,222.50940913093183,59.758818679059154,POP_PWID,2003,31.0
37.347849953693526,227.58517640105552,62.016241232195554,POP_PWID,2004,31.0
38.177475673289244,232.4588264180276,64.3934160246123,POP_PWID,2005,31.0
38.96717417311942,237.23832706591583,66.93789865667489,POP_PWID,2006,31.0
39.714224986980575,241.91763380285298,69.66461303386866,POP_PWID,2007,31.0
40.31681588163084,246.41504743503293,72.58836653014973,POP_PWID,2008,31.0
40.264190970540106,249.1151920246088,75.54848939739645,POP_PWID,2009,31.0
40.63584833294177,252.81617915285383,78.84891475649907,POP_PWID,2010,31.0
41.80334147055596,258.76923553662346,82.7597805856272,POP_PWID,2011,31.0
42.718030047865525,263.406069037597,86.95662499745546,POP_PWID,2012,31.0
42.75945918987272,265.5678465413061,91.32862775449203,POP_PWID,2013,31.0
44.09503246659927,271.39724805918763,96.7847888924051,POP_PWID,2014,31.0
45.51004441006499,277.41597533521576,102.79847678759799,POP_PWID,2015,31.0
46.33907988366439,281.81036247718185,109.32756141589509,POP_PWID,2016,31.0
47.50748999927312,287.9343477294526,116.84242777591109,POP_PWID,2017,31.0
48.96480959084603,294.47472714635603,125.12511778967934,POP_PWID,2018,31.0
50.87104932207241,301.7000013151166,134.24691545945106,POP_PWID,2019,31.0
52.878151310879254,308.8654272420444,144.07842861108816,POP_PWID,2020,31.0
55.07039852349375,315.92518153966193,154.56670933288544,POP_PWID,2021,31.0
57.300081889783655,322.44286463191287,165.52462184411266,POP_PWID,2022,31.0
59.49159441518398,328.2718124084841,176.8335948484993,POP_PWID,2023,31.0
61.67491914623232,333.61009174343474,188.5186082855214,POP_PWID,2024,31.0
63.82679217884819,338.3951029081825,200.43983393424338,POP_PWID,2025,31.0
65.93960056575712,342.67215832721524,212.50257168684905,POP_PWID,2026,31.0
67.98955915334176,346.41041864839286,224.55354389728873,POP_PWID,2027,31.0
69.99259452931553,349.7941954462585,236.56373489165287,POP_PWID,2028,31.0
71.93253711791934,352.8350021569343,248.40222491761497,POP_PWID,2029,31.0
73.80828859744521,355.6174882159965,259.98945603409464,POP_PWID,2030,31.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,31.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,31.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,31.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,31.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,31.0
428.0988661204497,1852.5999356395544,149.9641789031295,POP_FSW_CFSW,1975,31.0
322.32063701988886,1465.196466089283,115.79606219381499,POP_FSW_CFSW,1976,31.0
420.896460012086,1859.4010824669429,148.94627404594866,POP_FSW_CFSW,1977,31.0
550.1938421824708,2378.928364404645,193.37950152280877,POP_FSW_CFSW,1978,31.0
690.6558976777932,2957.918086435388,244.46281095449672,POP_FSW_CFSW,1979,31.0
836.3398413136961,3577.3408462741163,301.2668374272143,POP_FSW_CFSW,1980,31.0
980.1895369100083,4218.420492823079,362.6727592531934,POP_FSW_CFSW,1981,31.0
1116.6617343807034,4865.859477984413,427.70155520560814,POP_FSW_CFSW,1982,31.0
1241.9636752633862,5505.814965505681,495.34584093750067,POP_FSW_CFSW,1983,31.0
1353.8666009602948,6126.169122217484,564.5885933641081,POP_FSW_CFSW,1984,31.0
1452.4886455582819,6719.417244432069,634.63864228056,POP_FSW_CFSW,1985,31.0
1538.9006050089843,7278.762713930459,704.6605626063892,POP_FSW_CFSW,1986,31.0
1613.5288468614633,7785.8107832711175,772.580141908442,POP_FSW_CFSW,1987,31.0
1709.286658825359,8476.971631781696,860.6486542362533,POP_FSW_CFSW,1988,31.0
1805.0302941936166,8999.0588445404,937.0554234861787,POP_FSW_CFSW,1989,31.0
1883.7897955618978,9443.775989115251,1007.4064313936586,POP_FSW_CFSW,1990,31.0
1931.419122724222,9695.452397282916,1058.6498311023743,POP_FSW_CFSW,1991,31.0
1965.076502298121,9826.20875346526,1097.1073266937844,POP_FSW_CFSW,1992,31.0
2006.6675991023835,9952.021870725646,1134.9114265917,POP_FSW_CFSW,1993,31.0
1994.4778756883552,9785.374854477162,1138.4312778076178,POP_FSW_CFSW,1994,31.0
1949.1167473180028,9450.871478635592,1120.5377811316366,POP_FSW_CFSW,1995,31.0
