female,male,male_c,pop,year,iter
6736.269360379948,1236.690432217648,96.11879980580106,POP_NEVER,1986,16.0
7534.214551185259,1386.548649044972,108.73827194666447,POP_NEVER,1987,16.0
8688.328459884997,1592.2371431345694,125.94323299038253,POP_NEVER,1988,16.0
9568.416388851574,1764.778355270779,141.110341749897,POP_NEVER,1989,16.0
10379.267840357425,1926.0356987698417,155.73388866799826,POP_NEVER,1990,16.0
10994.052510878346,2049.919637597766,167.69372804289316,POP_NEVER,1991,16.0
11466.858813242094,2144.4876213414564,177.57810538076362,POP_NEVER,1992,16.0
11909.867754847166,2230.4447996305057,187.0533037991519,POP_NEVER,1993,16.0
11957.427896925345,2240.4103599941423,190.37383713131098,POP_NEVER,1994,16.0
11742.901957908041,2200.00188134438,189.4958541353632,POP_NEVER,1995,16.0
12120.420715882763,2267.2154232103835,198.00286139955145,POP_NEVER,1996,16.0
12496.612929308007,2335.6439914296293,206.99271557806892,POP_NEVER,1997,16.0
12863.81837689107,2403.3136610156084,216.36206875904418,POP_NEVER,1998,16.0
13217.67508038519,2471.141864164798,226.29271451941298,POP_NEVER,1999,16.0
13603.746535664553,2536.259667304761,236.2189528884515,POP_NEVER,2000,16.0
13984.41514342997,2600.5059234588675,246.7784151500803,POP_NEVER,2001,16.0
14366.828906174673,2663.562936155068,257.95590495391525,POP_NEVER,2002,16.0
14758.727179963395,2725.4887153566397,269.83996674262886,POP_NEVER,2003,16.0
15003.247973525204,2763.0440233445656,280.1146674594309,POP_NEVER,2004,16.0
15141.288093471156,2776.529577114746,288.81372770772515,POP_NEVER,2005,16.0
15163.349678528528,2765.0041074667033,295.76307504992974,POP_NEVER,2006,16.0
15074.683614037636,2728.712410300868,300.90548600113647,POP_NEVER,2007,16.0
14689.903201265646,2654.0514168461973,302.55128865281415,POP_NEVER,2008,16.0
13040.605092275127,2366.874203942695,279.46030953210595,POP_NEVER,2009,16.0
12034.173290070046,2153.788682040918,264.4838164108053,POP_NEVER,2010,16.0
12381.298353834705,2166.0546165654805,277.6127620008949,POP_NEVER,2011,16.0
12126.186834314483,2067.0221399508605,277.13462838245914,POP_NEVER,2012,16.0
10032.1476058884,1670.195635622363,235.23484314335298,POP_NEVER,2013,16.0
9820.099223323452,1537.441071581443,228.01036203481831,POP_NEVER,2014,16.0
9798.457655620148,1482.2229014643078,232.16981606745233,POP_NEVER,2015,16.0
8265.665607444058,1147.757121984123,190.50558725111918,POP_NEVER,2016,16.0
7055.4333663896605,986.2332996925907,173.60485550699568,POP_NEVER,2017,16.0
6143.1583842517675,836.0582809158983,155.73558957738047,POP_NEVER,2018,16.0
5813.050693298969,780.9563502604738,153.743963847107,POP_NEVER,2019,16.0
5464.785042144608,718.891070926418,148.99848645504662,POP_NEVER,2020,16.0
5343.968091003622,687.1330966839339,149.60556323595412,POP_NEVER,2021,16.0
5257.80333452367,658.7208010810085,150.165344569006,POP_NEVER,2022,16.0
5151.463759156452,631.3594941171843,150.25143529945444,POP_NEVER,2023,16.0
5038.661183650893,605.8631016953864,150.0571890770904,POP_NEVER,2024,16.0
4921.766259379006,582.0138818320577,149.5591937857147,POP_NEVER,2025,16.0
4804.263145559562,559.8409052311824,148.80120894322096,POP_NEVER,2026,16.0
4687.112741593252,539.3214399835072,147.83097034713373,POP_NEVER,2027,16.0
4572.192877846908,520.3278769801196,146.6666380252133,POP_NEVER,2028,16.0
4458.10668323527,502.6607375048272,145.31277544805744,POP_NEVER,2029,16.0
4345.631598817352,486.16520609116503,143.78099836148004,POP_NEVER,2030,16.0
0.0,0.0,0.0,POP_UNION,1970,16.0
0.0,0.0,0.0,POP_UNION,1971,16.0
0.0,0.0,0.0,POP_UNION,1972,16.0
0.0,0.0,0.0,POP_UNION,1973,16.0
0.0,0.0,0.0,POP_UNION,1974,16.0
1273.9684555647598,675.8751896737531,79.39886771289737,POP_UNION,1975,16.0
794.71787367512,376.9520910004529,43.89859362041972,POP_UNION,1976,16.0
984.2588452393547,458.0756165175742,53.116045321605895,POP_UNION,1977,16.0
1211.6419226187897,554.0465965809726,63.74461016302833,POP_UNION,1978,16.0
1465.396431424326,660.2851726511759,75.27966206279709,POP_UNION,1979,16.0
1749.573709832423,779.506789375796,87.99263144758328,POP_UNION,1980,16.0
2066.1112219611946,913.7813457850198,102.12209427187152,POP_UNION,1981,16.0
2418.5413713697517,1066.1732788522838,118.04672528082124,POP_UNION,1982,16.0
2810.443447030983,1240.014187156998,136.20907415535194,POP_UNION,1983,16.0
3244.1788508486934,1438.2479783711422,157.03100824026757,POP_UNION,1984,16.0
3721.9500168555824,1663.6580274739154,180.93980385035064,POP_UNION,1985,16.0
4244.7948410779345,1918.5417395242637,208.33187458729103,POP_UNION,1986,16.0
4806.014859949903,2201.2994802640897,239.2235153904168,POP_UNION,1987,16.0
5534.660133077443,2573.757301585352,280.02835298373515,POP_UNION,1988,16.0
6295.956207953559,2974.730093989431,325.4340226704319,POP_UNION,1989,16.0
7096.965183950229,3407.9034148960795,375.54900869886706,POP_UNION,1990,16.0
7855.410972040801,3833.3435381118334,426.21744525733527,POP_UNION,1991,16.0
8594.446881643757,4259.499196358528,478.51551510937514,POP_UNION,1992,16.0
9374.994254330268,4713.380314041559,535.6283900215726,POP_UNION,1993,16.0
9871.05433071123,5026.266560788472,578.3325950609881,POP_UNION,1994,16.0
10131.933818463025,5215.3814843235805,608.0636394985571,POP_UNION,1995,16.0
10815.932709735369,5623.247379299904,664.1243955006039,POP_UNION,1996,16.0
11503.709165455255,6034.475109991994,722.2565545933718,POP_UNION,1997,16.0
12196.316114792022,6448.059813582369,782.4364004001228,POP_UNION,1998,16.0
12927.137773995715,6880.981217007381,847.1032622448993,POP_UNION,1999,16.0
13542.196115075947,7241.5304746987495,904.2797085362488,POP_UNION,2000,16.0
14186.54837827654,7615.261866607355,964.8974525371265,POP_UNION,2001,16.0
14834.391619199212,7986.939141733959,1027.0254411583085,POP_UNION,2002,16.0
15477.098165826485,8351.064206696074,1089.9894634759037,POP_UNION,2003,16.0
15929.888975542835,8607.689964714249,1140.1869901331793,POP_UNION,2004,16.0
16247.84970688749,8771.693581876643,1179.2089123642907,POP_UNION,2005,16.0
16413.552961438305,8836.405261043594,1205.6626837039018,POP_UNION,2006,16.0
16442.64308748779,8811.920401804342,1220.508667082773,POP_UNION,2007,16.0
16116.926434207786,8662.672177057326,1218.0953233415275,POP_UNION,2008,16.0
14215.070446413729,7598.248146665868,1081.752117284464,POP_UNION,2009,16.0
13177.909778981264,7027.702830052794,1015.6290142841863,POP_UNION,2010,16.0
13944.892374785248,7480.77214013197,1102.610697698622,POP_UNION,2011,16.0
13779.867994155735,7178.174640845583,1077.0128658588058,POP_UNION,2012,16.0
11078.617508420766,5503.178918388016,838.7909584105453,POP_UNION,2013,16.0
11122.378224659358,5254.297885836452,818.0825424344227,POP_UNION,2014,16.0
11260.802497452363,5164.176796978749,822.1012577358201,POP_UNION,2015,16.0
9578.582982976344,4073.4646570946775,663.4438072171121,POP_UNION,2016,16.0
8149.9478077919575,3516.982949701001,586.9659394497166,POP_UNION,2017,16.0
7094.439742918712,3075.708079897897,526.0607466282543,POP_UNION,2018,16.0
6769.994855402466,2922.1726472240616,512.1887668941816,POP_UNION,2019,16.0
6452.926961225057,2795.6144927423834,501.84386555826416,POP_UNION,2020,16.0
6420.397489353831,2750.022954287131,505.45018811614403,POP_UNION,2021,16.0
6464.895643153826,2722.1334546767075,512.1164758797154,POP_UNION,2022,16.0
6489.124454024135,2692.7035190111174,518.4036175190491,POP_UNION,2023,16.0
6510.9849758593255,2666.2187582414676,525.1230701420351,POP_UNION,2024,16.0
6527.916535882037,2639.742952372183,531.6978427815906,POP_UNION,2025,16.0
6541.840024432227,2613.581806118287,538.1781335386058,POP_UNION,2026,16.0
6553.555003264047,2588.1446344944743,544.6483794931889,POP_UNION,2027,16.0
6563.181407735541,2563.2728263159725,551.0430526582534,POP_UNION,2028,16.0
6570.059665424036,2538.4940207462687,557.2590663853712,POP_UNION,2029,16.0
6574.435449308892,2513.903454230235,563.2817380034741,POP_UNION,2030,16.0
0.0,0.0,0.0,POP_SPLIT,1970,16.0
0.0,0.0,0.0,POP_SPLIT,1971,16.0
0.0,0.0,0.0,POP_SPLIT,1972,16.0
0.0,0.0,0.0,POP_SPLIT,1973,16.0
0.0,0.0,0.0,POP_SPLIT,1974,16.0
369.10173337096523,107.98887575385581,11.434939269383593,POP_SPLIT,1975,16.0
228.70967908322555,55.740495267369944,5.634860269004214,POP_SPLIT,1976,16.0
300.0059904754206,69.75357934837105,6.992969688630492,POP_SPLIT,1977,16.0
397.2766018680951,88.27111568261213,8.759001280472841,POP_SPLIT,1978,16.0
514.4469320008084,109.9945460585006,10.813396062204202,POP_SPLIT,1979,16.0
653.7228071222618,135.3281550080363,13.206081769882042,POP_SPLIT,1980,16.0
815.6039420174181,164.48708556617356,15.969551282115834,POP_SPLIT,1981,16.0
1000.3695946068545,197.7628983827339,19.14604970090754,POP_SPLIT,1982,16.0
1207.7311706747732,235.41973788219195,22.778305490268213,POP_SPLIT,1983,16.0
1436.6442022603603,277.630811422244,26.90199007838646,POP_SPLIT,1984,16.0
1685.2975267656786,324.49415943093663,31.547032364055035,POP_SPLIT,1985,16.0
1951.23001995557,375.9657122755968,36.731083066523134,POP_SPLIT,1986,16.0
2228.258102733988,431.1295525562382,42.39183284881519,POP_SPLIT,1987,16.0
2557.527362767305,501.47523610307223,49.58484020403171,POP_SPLIT,1988,16.0
2905.4959742765177,572.8564831842086,57.18305369193056,POP_SPLIT,1989,16.0
3245.9230600232363,645.2887149729182,65.07449926115954,POP_SPLIT,1990,16.0
3533.675399994116,709.4497419080665,72.33457671784213,POP_SPLIT,1991,16.0
3778.715908830037,767.0313399329438,79.11999701906925,POP_SPLIT,1992,16.0
4014.2540632918876,824.4311857376813,86.07945365745786,POP_SPLIT,1993,16.0
4112.670238567207,854.9610657863767,90.39131593633188,POP_SPLIT,1994,16.0
4110.651066009918,865.2270540317857,92.65508894620858,POP_SPLIT,1995,16.0
4274.941836103333,913.7644789211639,99.03456203151083,POP_SPLIT,1996,16.0
4441.666273221565,963.4663194262286,105.71063195146935,POP_SPLIT,1997,16.0
4611.588748583589,1014.1087419379919,112.67711517117827,POP_SPLIT,1998,16.0
4800.138717216971,1067.900749147201,120.23726905655658,POP_SPLIT,1999,16.0
4926.5345122093195,1110.1065152276715,126.5490832625668,POP_SPLIT,2000,16.0
5069.608896739855,1154.4083668696533,133.3284899078673,POP_SPLIT,2001,16.0
5216.130134675684,1198.5147151257272,140.30260469021073,POP_SPLIT,2002,16.0
5361.398490122782,1241.4750911908818,147.37252817544427,POP_SPLIT,2003,16.0
5440.925389632199,1268.8080484438885,152.7623692510803,POP_SPLIT,2004,16.0
5476.655599945416,1282.5071002587079,156.69822598661193,POP_SPLIT,2005,16.0
5464.53503328473,1281.926816538069,159.06407512313564,POP_SPLIT,2006,16.0
5413.628050595024,1268.7464522702064,160.03826313442337,POP_SPLIT,2007,16.0
5254.547934326144,1238.2208726729664,158.96214661790984,POP_SPLIT,2008,16.0
4610.839412922308,1084.6889817613774,141.63386938738802,POP_SPLIT,2009,16.0
4267.74628106668,996.6537765597989,132.85741010409032,POP_SPLIT,2010,16.0
4504.873393967071,1047.9132279110852,143.19097558691107,POP_SPLIT,2011,16.0
4445.042415592471,1002.7864293171027,140.3242145705608,POP_SPLIT,2012,16.0
3596.679056504899,774.3531493386902,111.02955646487968,POP_SPLIT,2013,16.0
3612.521489683301,730.3076313822537,107.79853875332931,POP_SPLIT,2014,16.0
3665.619157817235,712.3839129626375,108.40375115796097,POP_SPLIT,2015,16.0
3138.5144388714057,558.8623452097197,87.84366877295652,POP_SPLIT,2016,16.0
2691.8666672890035,480.2389066462656,78.12872923774161,POP_SPLIT,2017,16.0
2354.439580760652,415.9217514155144,70.03991711653461,POP_SPLIT,2018,16.0
2245.308431908778,391.0787609957534,68.22593257509057,POP_SPLIT,2019,16.0
2134.8998036441258,368.5158850544726,66.547236058083,POP_SPLIT,2020,16.0
2112.090914463619,357.2228102255007,66.79960375421892,POP_SPLIT,2021,16.0
2112.295656915594,347.9730381951226,67.36207128198517,POP_SPLIT,2022,16.0
2105.543028322652,338.5407148478125,67.83511645431047,POP_SPLIT,2023,16.0
2097.585569746214,329.45144724336495,68.30986037333487,POP_SPLIT,2024,16.0
2088.4856754405123,320.5392350330828,68.74830543148894,POP_SPLIT,2025,16.0
2078.7152539306353,311.87611955275344,69.16111310917687,POP_SPLIT,2026,16.0
2068.7529307881355,303.560704403896,69.56905796211674,POP_SPLIT,2027,16.0
2058.1674498417365,295.5214455383375,69.95120068895189,POP_SPLIT,2028,16.0
2047.0805077391167,287.75352949180177,70.30279407666505,POP_SPLIT,2029,16.0
2035.2371836530351,280.2243439911662,70.61144878982928,POP_SPLIT,2030,16.0
0.0,0.0,0.0,POP_PWID,1970,16.0
0.0,0.0,0.0,POP_PWID,1971,16.0
0.0,0.0,0.0,POP_PWID,1972,16.0
0.0,0.0,0.0,POP_PWID,1973,16.0
0.0,0.0,0.0,POP_PWID,1974,16.0
22.509793761263577,130.36170249415807,32.73276415784624,POP_PWID,1975,16.0
22.068489343713512,124.50567294391927,31.274658718500184,POP_PWID,1976,16.0
21.848298920527707,121.2924797209079,30.321230064931612,POP_PWID,1977,16.0
21.877819162159664,119.82695419169468,29.799816020117525,POP_PWID,1978,16.0
22.065372091237045,119.45990618412779,29.556271031741275,POP_PWID,1979,16.0
22.418518416855957,120.26642861698825,29.61556722342632,POP_PWID,1980,16.0
22.89516830605841,122.00895473588118,29.92118459639256,POP_PWID,1981,16.0
23.480534378721252,124.58134263590686,30.448199789305708,POP_PWID,1982,16.0
24.160171516279092,127.87181225429761,31.168966991593244,POP_PWID,1983,16.0
24.912444613183297,131.73294678886737,32.04682847839241,POP_PWID,1984,16.0
25.730002472053943,136.10491650613864,33.06692372362744,POP_PWID,1985,16.0
26.59353289611907,140.87883793650656,34.202032673333626,POP_PWID,1986,16.0
27.443325395215762,145.80044925727748,35.38998997792591,POP_PWID,1987,16.0
29.279242584231127,154.84131357618605,37.61604259381593,POP_PWID,1988,16.0
30.53251302148741,162.94320940807137,39.60916758427552,POP_PWID,1989,16.0
31.7619244548185,170.99813154133815,41.61936387566294,POP_PWID,1990,16.0
32.66779793150271,177.42715139193595,43.26775907904501,POP_PWID,1991,16.0
33.44157435281005,183.16275296247485,44.7831957477409,POP_PWID,1992,16.0
34.35511383030169,189.6144681331004,46.51157991635835,POP_PWID,1993,16.0
34.274712853438345,190.41514575224053,46.888727783983576,POP_PWID,1994,16.0
33.52471854093161,187.24093460708607,46.31442935917273,POP_PWID,1995,16.0
34.45326675712995,191.9149207821994,47.726702718245164,POP_PWID,1996,16.0
35.38227443425198,196.6686602335788,49.205689500428235,POP_PWID,1997,16.0
36.341586036429575,201.74759598324601,50.82216715328777,POP_PWID,1998,16.0
37.31075149459277,207.13461010240755,52.574742257718356,POP_PWID,1999,16.0
38.26043806257578,212.18881681352116,54.346677170476305,POP_PWID,2000,16.0
39.2592525744504,217.49285831404757,56.265497502622125,POP_PWID,2001,16.0
40.29217159961196,222.8788455807243,58.30745346857597,POP_PWID,2002,16.0
41.36610262765286,228.32782862039494,60.48526792291414,POP_PWID,2003,16.0
42.340012405099,233.48807888738938,62.76418959535401,POP_PWID,2004,16.0
43.251923057002344,238.4002817445821,65.15782373079915,POP_PWID,2005,16.0
44.09728921191865,243.17171292694812,67.7131857912957,POP_PWID,2006,16.0
44.877657726023585,247.8029569985009,70.44585837757286,POP_PWID,2007,16.0
45.424635520794034,252.18483789472182,73.36700951008717,POP_PWID,2008,16.0
44.88492155677362,254.24690248183325,76.25409781945946,POP_PWID,2009,16.0
45.138957989142085,257.68185778314245,79.52879149203979,POP_PWID,2010,16.0
46.71237414568869,263.9809268545801,83.49908454210042,POP_PWID,2011,16.0
47.69165042529962,268.4950777631895,87.69533577058027,POP_PWID,2012,16.0
47.055316586750614,269.74628112325024,91.95615203039623,POP_PWID,2013,16.0
48.864378710787705,275.70110574845756,97.45096545912276,POP_PWID,2014,16.0
50.59278361186461,281.8380395257483,103.50608681996991,POP_PWID,2015,16.0
50.80872726819438,285.295976366096,109.9165526858623,POP_PWID,2016,16.0
51.77716683763394,291.40125014836497,117.45668368327955,POP_PWID,2017,16.0
53.2021359123259,297.7976321665087,125.7450608979474,POP_PWID,2018,16.0
55.58675869649501,305.34516205377827,134.957173344342,POP_PWID,2019,16.0
57.81585739882474,312.5950823333996,144.8408104973591,POP_PWID,2020,16.0
60.543632494834476,319.9076616063508,155.41935431694745,POP_PWID,2021,16.0
63.210796239011515,326.578530418291,166.4537455001621,POP_PWID,2022,16.0
65.77147195849535,332.5171930580119,177.83553522146778,POP_PWID,2023,16.0
68.28487798321015,337.93743446308537,189.59177785302202,POP_PWID,2024,16.0
70.73712950889363,342.78230378316823,201.58244713715666,POP_PWID,2025,16.0
73.12789185061364,347.10220278036707,213.71276973249493,POP_PWID,2026,16.0
75.43631824704954,350.869653226558,225.82916232164902,POP_PWID,2027,16.0
77.68317261390804,354.27374613578513,237.90274599722903,POP_PWID,2028,16.0
79.8533954375056,357.32816482441297,249.8020871250899,POP_PWID,2029,16.0
81.94724997708875,360.11996576203904,261.4472905795731,POP_PWID,2030,16.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,16.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,16.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,16.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,16.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,16.0
428.45180022449415,1851.866864449089,149.88164960084146,POP_FSW_CFSW,1975,16.0
322.2596987340002,1463.3464726536815,115.6219097939954,POP_FSW_CFSW,1976,16.0
420.7009459182678,1856.5706273998042,148.67979364811373,POP_FSW_CFSW,1977,16.0
549.8403950864623,2374.943188688631,192.99847659439746,POP_FSW_CFSW,1978,16.0
690.1364145794216,2952.675322344392,243.94967077408026,POP_FSW_CFSW,1979,16.0
835.6656572037316,3570.776818493496,300.60524444335925,POP_FSW_CFSW,1980,16.0
979.3918125211533,4210.525051147843,361.8493858953365,POP_FSW_CFSW,1981,16.0
1115.7863376950088,4856.66540456828,426.70573191788685,POP_FSW_CFSW,1982,16.0
1241.063520429419,5495.38345149002,494.16886246064803,POP_FSW_CFSW,1983,16.0
1352.994130181092,6114.575831834471,563.2230275755974,POP_FSW_CFSW,1984,16.0
1451.689148393776,6706.73621941708,633.0771981379304,POP_FSW_CFSW,1985,16.0
1538.2091883020414,7265.057805811466,702.8954423723558,POP_FSW_CFSW,1986,16.0
1612.969041152165,7771.146147701901,770.6047403556342,POP_FSW_CFSW,1987,16.0
1708.8750207685239,8461.074440050497,858.4115226388863,POP_FSW_CFSW,1988,16.0
1804.7488341156863,8981.911359512253,934.5370244391776,POP_FSW_CFSW,1989,16.0
1883.6514675958674,9425.403605613805,1004.595594363099,POP_FSW_CFSW,1990,16.0
1931.4268211466554,9676.053799306788,1055.5657844737757,POP_FSW_CFSW,1991,16.0
1965.2223884593732,9805.858993401967,1093.7546397574974,POP_FSW_CFSW,1992,16.0
2006.9433354856167,9930.609470909416,1131.2646621101658,POP_FSW_CFSW,1993,16.0
1994.8885654401126,9763.555667173838,1134.5960691411858,POP_FSW_CFSW,1994,16.0
1949.6627516981725,9429.137099979538,1116.5986919492038,POP_FSW_CFSW,1995,16.0
