female,male,male_c,pop,year,iter
6737.949793073922,1237.5220902316062,96.18550784333341,POP_NEVER,1986,37.0
7536.182864328937,1387.5364894557001,108.81918018615193,POP_NEVER,1987,37.0
8690.553803338329,1593.4089425296042,126.04096217951485,POP_NEVER,1988,37.0
9570.74525616127,1766.1222229684854,141.22469747919712,POP_NEVER,1989,37.0
10381.608033427456,1927.547288978746,155.8649488200578,POP_NEVER,1990,37.0
10996.300430906907,2051.5750165885916,167.83977757284234,POP_NEVER,1991,37.0
11468.963379355795,2146.271708961214,177.73807467132494,POP_NEVER,1992,37.0
11911.837384685608,2232.362443215973,187.22786101470112,POP_NEVER,1993,37.0
11959.215098323066,2242.4012670969605,190.55746305297237,POP_NEVER,1994,37.0
11744.513899937017,2202.023063472821,189.68442796408166,POP_NEVER,1995,37.0
12122.026466727886,2269.375769851244,198.2067837700209,POP_NEVER,1996,37.0
12498.27518495661,2337.956959671768,207.21363026730666,POP_NEVER,1997,37.0
12865.607065470424,2405.7927006172145,216.60179278616462,POP_NEVER,1998,37.0
13219.666400516036,2473.8065562581655,226.55395849138452,POP_NEVER,1999,37.0
13606.024663670709,2539.097717742621,236.50063495413852,POP_NEVER,2000,37.0
13987.059175936216,2603.5324927994593,247.08318331777923,POP_NEVER,2001,37.0
14369.917303957396,2666.787954544168,258.28598658420583,POP_NEVER,2002,37.0
14762.330721874598,2728.9182918022316,270.1974170017044,POP_NEVER,2003,37.0
15007.338783332587,2766.6443688581967,280.4974144523211,POP_NEVER,2004,37.0
15145.758650451926,2780.253757139641,289.2184424819132,POP_NEVER,2005,37.0
15168.030583144286,2768.791276698594,296.18480510967476,POP_NEVER,2006,37.0
15079.380041019638,2732.496967387752,301.33852228447716,POP_NEVER,2007,37.0
14694.360169629188,2657.7555814377724,302.9880835354468,POP_NEVER,2008,37.0
13044.246542485424,2370.1297022143003,279.8565342564716,POP_NEVER,2009,37.0
12037.330773817324,2156.718197585506,264.8535296247831,POP_NEVER,2010,37.0
12384.081756169568,2168.9776119194325,277.9968287017095,POP_NEVER,2011,37.0
12128.835747911262,2069.7682250384332,277.51052096031236,POP_NEVER,2012,37.0
10035.352437923235,1672.4146852683937,235.55201629104315,POP_NEVER,2013,37.0
9823.882964185406,1539.5202801247774,228.32170047487767,POP_NEVER,2014,37.0
9802.828848406369,1484.2648965615108,232.49092365320908,POP_NEVER,2015,37.0
8272.497525878362,1149.5812373692336,190.80751482766752,POP_NEVER,2016,37.0
7063.443573786603,988.0227939790199,173.91771653571388,POP_NEVER,2017,37.0
6151.513410910004,837.721682530938,156.04266702952216,POP_NEVER,2018,37.0
5822.143974649404,782.6525294004713,154.07444386777212,POP_NEVER,2019,37.0
5474.314129956971,720.5596895434937,149.3404833363767,POP_NEVER,2020,37.0
5354.180798225691,688.8234770258327,149.9694157721434,POP_NEVER,2021,37.0
5268.688517540048,660.4340585562994,150.55132288256078,POP_NEVER,2022,37.0
5162.902736096533,633.086564880097,150.65759635308967,POP_NEVER,2023,37.0
5050.587055262258,607.6001121371852,150.4824244882853,POP_NEVER,2024,37.0
4934.134496450717,583.7582964423455,150.0024644240623,POP_NEVER,2025,37.0
4817.048039201035,561.5918557618005,149.26169994960867,POP_NEVER,2026,37.0
4700.282849168396,541.075891511903,148.3071797889258,POP_NEVER,2027,37.0
4585.715211401706,522.0875140154312,147.15817861132751,POP_NEVER,2028,37.0
4471.943486462434,504.4257025326562,145.81883580214074,POP_NEVER,2029,37.0
4359.748429061131,487.9349854633084,144.30055677883755,POP_NEVER,2030,37.0
0.0,0.0,0.0,POP_UNION,1970,37.0
0.0,0.0,0.0,POP_UNION,1971,37.0
0.0,0.0,0.0,POP_UNION,1972,37.0
0.0,0.0,0.0,POP_UNION,1973,37.0
0.0,0.0,0.0,POP_UNION,1974,37.0
1354.1647915319531,726.7653122221452,84.33592171954324,POP_UNION,1975,37.0
835.4386805903748,403.1084690589484,46.44470496408291,POP_UNION,1976,37.0
1033.8324320775446,490.0831898221736,56.25400608714153,POP_UNION,1977,37.0
1271.9072617902034,593.3818860297661,67.62088807899481,POP_UNION,1978,37.0
1537.295794609253,707.9392376220994,79.99360483189975,POP_UNION,1979,37.0
1834.2553016453141,836.6981603065627,93.6677653733164,POP_UNION,1980,37.0
2164.836812710798,981.8915642431194,108.90047448081484,POP_UNION,1981,37.0
2532.823704647262,1146.806525996455,126.09618503747109,POP_UNION,1982,37.0
2942.1052580849505,1334.995164344284,145.7253565453014,POP_UNION,1983,37.0
3395.351909676215,1549.5764162206399,168.23532553196952,POP_UNION,1984,37.0
3895.1126248812448,1793.4908529095496,194.07900582353767,POP_UNION,1985,37.0
4442.740977722523,2069.127265821082,223.6740728507512,POP_UNION,1986,37.0
5031.465558268685,2374.622475678858,257.02609393365015,POP_UNION,1987,37.0
5796.719780930592,2777.0416615100257,301.05540253369554,POP_UNION,1988,37.0
6597.236073582028,3208.7551027503628,349.92403638558335,POP_UNION,1989,37.0
7440.357129015124,3673.9972207835062,403.754901278767,POP_UNION,1990,37.0
8239.626090698392,4129.3471976237515,458.0384596664107,POP_UNION,1991,37.0
9019.143732034438,4583.848432920188,513.9188003171157,POP_UNION,1992,37.0
9842.932062442611,5066.840629326613,574.8410423511222,POP_UNION,1993,37.0
10368.70876863445,5397.504231749565,620.2250410652983,POP_UNION,1994,37.0
10647.981533248656,5595.205705408033,651.6886342294767,POP_UNION,1995,37.0
11372.947675772859,6028.264099342089,711.4444610094903,POP_UNION,1996,37.0
12102.630430745023,6464.8570690684555,773.4301363431503,POP_UNION,1997,37.0
12837.991380672265,6903.841308683467,837.6163452008925,POP_UNION,1998,37.0
13613.865809811361,7363.033218051329,906.5798121516676,POP_UNION,1999,37.0
14267.862862822682,7745.718863870327,967.613746937037,POP_UNION,2000,37.0
14952.656925370315,8142.175505243879,1032.328840655248,POP_UNION,2001,37.0
15640.922129334864,8536.349467843786,1098.681214860958,POP_UNION,2002,37.0
16323.476197861673,8922.474478994025,1165.9624382634229,POP_UNION,2003,37.0
16806.215496768473,9194.375436526392,1219.6887091647309,POP_UNION,2004,37.0
17146.32414496884,9367.714737242299,1261.5237543808544,POP_UNION,2005,37.0
17325.30857801936,9435.452687568795,1289.9766773187334,POP_UNION,2006,37.0
17359.167045657196,9408.10541784941,1306.031363649017,POP_UNION,2007,37.0
17019.01579654881,9247.61694679371,1303.620263850572,POP_UNION,2008,37.0
15018.368817909019,8114.522291706654,1158.373871852231,POP_UNION,2009,37.0
13920.655274049825,7502.941749822966,1087.4500407620594,POP_UNION,2010,37.0
14722.414727985912,7978.255136731798,1179.6522186357438,POP_UNION,2011,37.0
14544.451168391577,7653.911769058884,1152.262606312949,POP_UNION,2012,37.0
11691.186855502981,5871.157571419695,897.9806234232552,POP_UNION,2013,37.0
11722.580721413298,5599.7636918883045,875.0504641443363,POP_UNION,2014,37.0
11858.054324514931,5500.109375654201,878.9329418162989,POP_UNION,2015,37.0
10074.809862658807,4333.777842325229,708.6731637523399,POP_UNION,2016,37.0
8561.135349857639,3738.277782900205,626.5154693686397,POP_UNION,2017,37.0
7442.43115903117,3264.6444760414233,560.8349766674106,POP_UNION,2018,37.0
7093.220495638982,3098.4305265485823,545.5930004186278,POP_UNION,2019,37.0
6752.568299496896,2960.6687770964622,534.0523921575516,POP_UNION,2020,37.0
6711.321555441057,2909.1858904313985,537.4208910006699,POP_UNION,2021,37.0
6750.850635453497,2876.6667264621415,544.0595953103239,POP_UNION,2022,37.0
6769.45223683467,2842.583088236893,550.2821861233574,POP_UNION,2023,37.0
6785.839472904448,2811.6598378709336,556.9468457032458,POP_UNION,2024,37.0
6797.337462605035,2780.8554767472074,563.4512938560734,POP_UNION,2025,37.0
6805.976406931878,2750.5092391857097,569.8522382931144,POP_UNION,2026,37.0
6812.582167287253,2721.034852174145,576.23651638831,POP_UNION,2027,37.0
6817.268381527232,2692.314710812949,582.544988648429,POP_UNION,2028,37.0
6819.317007864367,2663.8353487439767,588.6660350709525,POP_UNION,2029,37.0
6818.971481054648,2635.681232362663,594.5814373491784,POP_UNION,2030,37.0
0.0,0.0,0.0,POP_SPLIT,1970,37.0
0.0,0.0,0.0,POP_SPLIT,1971,37.0
0.0,0.0,0.0,POP_SPLIT,1972,37.0
0.0,0.0,0.0,POP_SPLIT,1973,37.0
0.0,0.0,0.0,POP_SPLIT,1974,37.0
366.93066830871413,107.89443634946447,11.426413279757545,POP_SPLIT,1975,37.0
228.05699548424602,55.86518228968888,5.645293694371772,POP_SPLIT,1976,37.0
299.41285051947415,70.01601281957058,7.016412206866721,POP_SPLIT,1977,37.0
396.7990567697031,88.70625918769471,8.799431153727763,POP_SPLIT,1978,37.0
514.1589319716481,110.63450831915861,10.87465952649746,POP_SPLIT,1979,37.0
653.6953052455032,136.20687124660535,13.292363463736452,POP_SPLIT,1980,37.0
815.9030998007551,165.63825810886942,16.085200054603852,POP_SPLIT,1981,37.0
1001.0529461980782,199.2200345254277,19.29559980105689,POP_SPLIT,1982,37.0
1208.8446966696695,237.2159607106191,22.96648755403631,POP_SPLIT,1983,37.0
1438.2200538171571,279.7984779663441,27.133718118649536,POP_SPLIT,1984,37.0
1687.3534474354537,327.06498384339596,31.827441784387577,POP_SPLIT,1985,37.0
1953.7675342388677,378.970337521869,37.065518969396756,POP_SPLIT,1986,37.0
2231.2594978172374,434.5925669986437,42.78534901221607,POP_SPLIT,1987,37.0
2561.032345221464,505.50179726005683,50.051220458348595,POP_SPLIT,1988,37.0
2909.476809531678,577.4804339322757,57.73050016410023,POP_SPLIT,1989,37.0
3250.322546615934,650.5234778838477,65.70827368770526,POP_SPLIT,1990,37.0
3538.3765195239725,715.2439138010893,73.05206924108634,POP_SPLIT,1991,37.0
3783.6302288678194,773.3524937969606,79.92060852738797,POP_SPLIT,1992,37.0
4019.353633359073,831.3025197201891,86.96953023072216,POP_SPLIT,1993,37.0
4117.725392448916,862.171316487277,91.34648715129899,POP_SPLIT,1994,37.0
4115.493779481903,872.6106394094835,93.65537867916414,POP_SPLIT,1995,37.0
4279.845086363718,921.6571919310378,100.12675777723261,POP_SPLIT,1996,37.0
4446.616849286399,971.8980012935422,106.90206510320742,POP_SPLIT,1997,37.0
4616.574081702791,1023.1095146711327,113.97551407371213,POP_SPLIT,1998,37.0
4805.15894566883,1077.5280607306706,121.65515916490442,POP_SPLIT,1999,37.0
4931.525457207703,1120.2644901976994,128.07420101138135,POP_SPLIT,2000,37.0
5074.586803190274,1165.1434367049048,134.9712962611731,POP_SPLIT,2001,37.0
5221.100830785824,1209.845015812204,142.06939014274278,POP_SPLIT,2002,37.0
5366.369445161454,1253.4068601856472,149.26784461965818,POP_SPLIT,2003,37.0
5445.80933312089,1281.1907186358628,154.76498204942266,POP_SPLIT,2004,37.0
5481.412039878693,1295.2047764651481,158.78840245791497,POP_SPLIT,2005,37.0
5469.128315471226,1294.7813464586504,161.21757083939758,POP_SPLIT,2006,37.0
5418.050315258579,1281.6102791152566,162.2316193902007,POP_SPLIT,2007,37.0
5258.7077642982285,1250.905696280789,161.16303105197173,POP_SPLIT,2008,37.0
4614.2301728348775,1095.7849027105135,143.58986781771492,POP_SPLIT,2009,37.0
4271.043774819262,1006.9376166180464,134.70110559382292,POP_SPLIT,2010,37.0
4508.687637016166,1058.8960214716653,145.20222935050847,POP_SPLIT,2011,37.0
4449.120198801346,1013.2550379462023,142.2795479286394,POP_SPLIT,2012,37.0
3600.5314943947083,782.2755658318075,112.53469700634014,POP_SPLIT,2013,37.0
3617.335319496748,737.8257242299511,109.25722883607001,POP_SPLIT,2014,37.0
3671.238874345675,719.6873869095709,109.85250108633855,POP_SPLIT,2015,37.0
3145.114804873351,564.6708533451417,89.01709455689436,POP_SPLIT,2016,37.0
2698.6251612348756,485.2345118332194,79.16115679620776,POP_SPLIT,2017,37.0
2360.9904980401666,420.2884597392587,70.96278126262582,POP_SPLIT,2018,37.0
2252.1145862875787,395.1934386731026,69.1154008210037,POP_SPLIT,2019,37.0
2141.860155207961,372.43115809710883,67.41141515243778,POP_SPLIT,2020,37.0
2119.4046962471643,361.0279650335242,67.65763780937635,POP_SPLIT,2021,37.0
2120.046705169852,351.69833850254554,68.21954171341403,POP_SPLIT,2022,37.0
2113.6398932701677,342.17853082685554,68.69001347904437,POP_SPLIT,2023,37.0
2105.970576038069,333.00131597642735,69.16180450330572,POP_SPLIT,2024,37.0
2097.11196880562,323.99963615112455,69.59659483465015,POP_SPLIT,2025,37.0
2087.553440669454,315.2470183989629,70.00535785656835,POP_SPLIT,2026,37.0
2077.7798933317194,306.84091760611864,70.4086475556688,POP_SPLIT,2027,37.0
2067.3607715306525,298.7143687579056,70.78640060185454,POP_SPLIT,2028,37.0
2056.416336812755,290.8614563920771,71.13362070369777,POP_SPLIT,2029,37.0
2044.6929406342188,283.24895533826225,71.43773799566124,POP_SPLIT,2030,37.0
0.0,0.0,0.0,POP_PWID,1970,37.0
0.0,0.0,0.0,POP_PWID,1971,37.0
0.0,0.0,0.0,POP_PWID,1972,37.0
0.0,0.0,0.0,POP_PWID,1973,37.0
0.0,0.0,0.0,POP_PWID,1974,37.0
21.493412495809938,129.58616792663213,32.656113821041274,POP_PWID,1975,37.0
20.815857417636188,123.43787071338951,31.16915810711079,POP_PWID,1976,37.0
20.465928856076335,120.11824862038918,30.204854005254322,POP_PWID,1977,37.0
20.382465318158694,118.57014259693979,29.674837958717227,POP_PWID,1978,37.0
20.47447973314321,118.14143831922942,29.424703914731484,POP_PWID,1979,37.0
20.744417366887205,118.89680243990723,29.478299192848635,POP_PWID,1980,37.0
21.14923513656702,120.59547683912876,29.778730715109536,POP_PWID,1981,37.0
21.671395682624663,123.12789541370225,30.300693008452324,POP_PWID,1982,37.0
22.293804703806963,126.37994251456855,31.016288100340127,POP_PWID,1983,37.0
22.99324970136958,130.20300094675318,31.888740683888155,POP_PWID,1984,37.0
23.760382886779805,134.53584309008767,32.90306431707282,POP_PWID,1985,37.0
24.575416907076065,139.26915383462818,34.03202001126829,POP_PWID,1986,37.0
25.38290050923378,144.15022268617443,35.213629044642424,POP_PWID,1987,37.0
27.088327335364333,153.1215256060913,37.430218294106936,POP_PWID,1988,37.0
28.290522550897,161.14912438065855,39.41287858205564,POP_PWID,1989,37.0
29.474478634313936,169.14072200851587,41.413676686486106,POP_PWID,1990,37.0
30.362735863719518,175.53352478214313,43.05550449775497,POP_PWID,1991,37.0
31.128967982744634,181.2467276199999,44.56583616385695,POP_PWID,1992,37.0
32.021260350050675,187.6685785640124,46.28824798858836,POP_PWID,1993,37.0
31.97793148898102,188.48920173682268,46.66512628081966,POP_PWID,1994,37.0
31.29801238794598,185.3631532530794,46.09394675660999,POP_PWID,1995,37.0
32.15899561242239,190.0057402234814,47.50026660032541,POP_PWID,1996,37.0
33.01954751297132,194.71858391474237,48.97210814832688,POP_PWID,1997,37.0
33.90883745701421,199.7468007317003,50.58016048194709,POP_PWID,1998,37.0
34.80956544841038,205.07637736490875,52.32325948861216,POP_PWID,1999,37.0
35.68175313275708,210.06624664864324,54.08478084444432,POP_PWID,2000,37.0
36.60254834196775,215.305840555114,55.99280579461083,POP_PWID,2001,37.0
37.55628894045741,220.62718959604086,58.02359018308079,POP_PWID,2002,37.0
38.54835344043175,226.01102527932701,60.18975624634221,POP_PWID,2003,37.0
39.46965024676992,231.12481013358914,62.45890029978791,POP_PWID,2004,37.0
40.34478775649446,236.00372763203478,64.84409918550159,POP_PWID,2005,37.0
41.17286802783035,240.75522944102113,67.39248506004616,POP_PWID,2006,37.0
41.952480699459116,245.3777768849434,70.11934760797622,POP_PWID,2007,37.0
42.55672187448849,249.77118817770085,73.03692713870667,POP_PWID,2008,37.0
42.34413973628135,252.01063425119358,75.94203909724239,POP_PWID,2009,37.0
42.70480649950885,255.49452066396043,79.21809263618455,POP_PWID,2010,37.0
44.06178944670891,261.6465532504106,83.16235415904407,POP_PWID,2011,37.0
45.02181396352966,266.1774222195535,87.35245673531479,POP_PWID,2012,37.0
44.81055769497507,267.7056728631259,91.64215864336781,POP_PWID,2013,37.0
46.39851997519898,273.5709074507494,97.11291493996373,POP_PWID,2014,37.0
47.97342991078682,279.641851002859,103.14557644716106,POP_PWID,2015,37.0
48.53643102499563,283.44776590527846,109.59512397390097,POP_PWID,2016,37.0
49.650283848668394,289.5195713316587,117.11389272339288,POP_PWID,2017,37.0
51.12766945897093,295.9528434986825,125.39148664745966,POP_PWID,2018,37.0
53.3049331638395,303.34370056131445,134.5569966160321,POP_PWID,2019,37.0
55.441760919415486,310.5529299588116,144.41253474918756,POP_PWID,2020,37.0
57.928702953009065,317.7507679646472,154.94571864371548,POP_PWID,2021,37.0
60.39793557589676,324.3561101037071,165.94156889219192,POP_PWID,2022,37.0
62.79489387556634,330.25042572806916,177.28659152298061,POP_PWID,2023,37.0
65.16435107701696,335.63990955362146,189.0068967644072,POP_PWID,2024,37.0
67.4876436328651,340.4648519538523,200.96265515921053,POP_PWID,2025,37.0
69.76074478847389,344.77313895186074,213.0591623887095,POP_PWID,2026,37.0
71.96118590811865,348.5354693899324,225.14292843799555,POP_PWID,2027,37.0
74.10715299049139,351.9383561649621,237.18490754249197,POP_PWID,2028,37.0
76.18292173311019,354.9943739192906,249.05392553019914,POP_PWID,2029,37.0
78.18797526849346,357.7893510780499,260.6702457228799,POP_PWID,2030,37.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,37.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,37.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,37.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,37.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,37.0
428.1037744413158,1852.2846627635342,149.93134732428896,POP_FSW_CFSW,1975,37.0
322.3136162397053,1464.8210234110752,115.75510793292185,POP_FSW_CFSW,1976,37.0
420.88054216728034,1858.972023202975,148.89813181264182,POP_FSW_CFSW,1977,37.0
550.1682521120151,2378.449830453168,193.32439835924094,POP_FSW_CFSW,1978,37.0
690.6213196569125,2957.4020601997718,244.40177422972883,POP_FSW_CFSW,1979,37.0
836.2978840029615,3576.7980814710986,301.2007943874466,POP_FSW_CFSW,1980,37.0
980.1424188732607,4217.862230399469,362.60275093488536,POP_FSW_CFSW,1981,37.0
1116.6118535012888,4865.296288939098,427.6286259480948,POP_FSW_CFSW,1982,37.0
1241.9132029159657,5505.255880276223,495.2709437862933,POP_FSW_CFSW,1983,37.0
1353.817203692378,6125.621315116154,564.5125499535113,POP_FSW_CFSW,1984,37.0
1452.4413104902007,6718.886046370472,634.5621252809449,POP_FSW_CFSW,1985,37.0
1538.8556888421117,7278.251632528969,704.5840754419927,POP_FSW_CFSW,1986,37.0
1613.4862991875154,7785.322035099596,772.504073734472,POP_FSW_CFSW,1987,37.0
1709.243603285497,8476.506012379132,860.5730851477988,POP_FSW_CFSW,1988,37.0
1804.9891058444473,8998.606501828779,936.9789625626653,POP_FSW_CFSW,1989,37.0
1883.749465950274,9443.340860047041,1007.3298119128248,POP_FSW_CFSW,1990,37.0
1931.3791318610274,9695.040783133602,1058.574316641568,POP_FSW_CFSW,1991,37.0
1965.0362600684023,9825.822609945657,1097.0335393442572,POP_FSW_CFSW,1992,37.0
2006.6264511142676,9951.658348146475,1134.8391302318787,POP_FSW_CFSW,1993,37.0
1994.4361451584896,9785.03975335722,1138.3620739966236,POP_FSW_CFSW,1994,37.0
1949.0746961299737,9450.565229132317,1120.472292999038,POP_FSW_CFSW,1995,37.0
