female,male,male_c,pop,year,iter
2010.2461682241237,10015.268842936099,1233.2246702595673,POP_FSW_CFSW,1996,12.0
2063.124380576874,10193.465270200753,1278.541281130842,POP_FSW_CFSW,1997,12.0
2121.3352452052573,10391.070278575577,1328.1489470392078,POP_FSW_CFSW,1998,12.0
2181.897596678741,10613.423245324337,1384.003449024546,POP_FSW_CFSW,1999,12.0
2234.469377557903,10820.406527043797,1436.5726417445746,POP_FSW_CFSW,2000,12.0
2293.5965020801436,11036.027397935884,1494.5966794780295,POP_FSW_CFSW,2001,12.0
2354.739560168613,11259.47002844836,1557.356094272249,POP_FSW_CFSW,2002,12.0
2417.383075690167,11485.511671877754,1624.5723198919954,POP_FSW_CFSW,2003,12.0
2459.809500006273,11619.56833921895,1681.174915084407,POP_FSW_CFSW,2004,12.0
2490.1233681658896,11672.785955261601,1728.6369737910807,POP_FSW_CFSW,2005,12.0
2508.115380168284,11645.561998750603,1766.1744285785717,POP_FSW_CFSW,2006,12.0
2515.176598760729,11544.45298047066,1794.6033005534691,POP_FSW_CFSW,2007,12.0
2486.2050182616836,11320.361836863487,1805.5149566765722,POP_FSW_CFSW,2008,12.0
2286.0341593573926,10276.11801879147,1670.3279033558088,POP_FSW_CFSW,2009,12.0
2205.457573585454,9624.785933261726,1604.8687117883362,POP_FSW_CFSW,2010,12.0
2347.8461220733593,9941.384315327388,1720.1841232074196,POP_FSW_CFSW,2011,12.0
2370.1062029934033,9732.735707792997,1738.8472577161367,POP_FSW_CFSW,2012,12.0
2061.0629815372154,8186.603905237016,1498.9266721470242,POP_FSW_CFSW,2013,12.0
2124.9071521424385,7869.201421351371,1498.2137302966491,POP_FSW_CFSW,2014,12.0
2210.4210757003393,7879.621735070088,1564.0351554634192,POP_FSW_CFSW,2015,12.0
1960.3590804877413,6403.196606902527,1326.249054226885,POP_FSW_CFSW,2016,12.0
1783.1428034183593,5829.5108911007865,1258.2070222072484,POP_FSW_CFSW,2017,12.0
1656.0462601222107,5229.2052447540955,1177.2962035062883,POP_FSW_CFSW,2018,12.0
1660.6626175503816,5152.729501257716,1208.6649193936212,POP_FSW_CFSW,2019,12.0
1642.5880944344806,4969.504378568986,1213.7011481085315,POP_FSW_CFSW,2020,12.0
1679.114940940738,4964.185190085854,1259.9201285464917,POP_FSW_CFSW,2021,12.0
1716.3919691452852,4948.721444714466,1302.8473759202404,POP_FSW_CFSW,2022,12.0
1740.2822478237483,4918.98596375516,1340.5338172369793,POP_FSW_CFSW,2023,12.0
1756.5676209851617,4884.330947560959,1374.8262750874853,POP_FSW_CFSW,2024,12.0
1766.6756907723686,4845.836393211355,1405.5844194946876,POP_FSW_CFSW,2025,12.0
1772.2241930804682,4805.671208891661,1433.1444053888274,POP_FSW_CFSW,2026,12.0
1774.1780720979857,4765.168247481882,1457.8086819892724,POP_FSW_CFSW,2027,12.0
1773.554033187708,4724.602693529087,1479.5887039498202,POP_FSW_CFSW,2028,12.0
1770.6015848853922,4683.8258168428465,1498.509584034893,POP_FSW_CFSW,2029,12.0
1765.745148876444,4642.694642358145,1514.5936317350768,POP_FSW_CFSW,2030,12.0
0.0,0.0,0.0,POP_MSM,1970,12.0
0.0,0.0,0.0,POP_MSM,1971,12.0
0.0,0.0,0.0,POP_MSM,1972,12.0
0.0,0.0,0.0,POP_MSM,1973,12.0
0.0,0.0,0.0,POP_MSM,1974,12.0
0.0,27.682496347862674,2.3117875760330198,POP_MSM,1975,12.0
0.0,22.63759403457305,1.795345763485919,POP_MSM,1976,12.0
0.0,31.310462500336367,2.4660026356563627,POP_MSM,1977,12.0
0.0,42.423210079187314,3.3349469070052757,POP_MSM,1978,12.0
0.0,55.858218356285796,4.400554538651892,POP_MSM,1979,12.0
0.0,71.80726984868338,5.688948305950076,POP_MSM,1980,12.0
0.0,90.23231016057694,7.210184073679874,POP_MSM,1981,12.0
0.0,111.02031780862475,8.969981820681447,POP_MSM,1982,12.0
0.0,133.94648248969312,10.966045578915873,POP_MSM,1983,12.0
0.0,158.65760973808148,13.18556824818411,POP_MSM,1984,12.0
0.0,184.76653213041746,15.61064487669736,POP_MSM,1985,12.0
0.0,211.81617194263376,18.215051240407607,POP_MSM,1986,12.0
0.0,238.9816894422054,20.936356235618383,POP_MSM,1987,12.0
0.0,273.281707666815,24.4033092047706,POP_MSM,1988,12.0
0.0,304.8711537086937,27.777928634265905,POP_MSM,1989,12.0
0.0,335.3258026981712,31.183173293608508,POP_MSM,1990,12.0
0.0,360.79893784383586,34.24715950681858,POP_MSM,1991,12.0
0.0,382.70006515874337,37.07821936508202,POP_MSM,1992,12.0
0.0,404.0300425364909,39.95296617225304,POP_MSM,1993,12.0
0.0,411.45906964701845,41.522003964754205,POP_MSM,1994,12.0
0.0,408.5169985580708,42.06537895659825,POP_MSM,1995,12.0
0.0,424.01902390354513,44.556219786156575,POP_MSM,1996,12.0
0.0,438.71072870227647,47.061771782967114,POP_MSM,1997,12.0
0.0,452.4580753019993,49.57565398212758,POP_MSM,1998,12.0
0.0,465.91155758518033,52.18781368403694,POP_MSM,1999,12.0
0.0,476.8451851394421,54.54034670636032,POP_MSM,2000,12.0
0.0,487.8390830685365,57.043812599721115,POP_MSM,2001,12.0
0.0,498.5007392250344,59.6510605288837,POP_MSM,2002,12.0
0.0,508.77058977364885,62.36664485161914,POP_MSM,2003,12.0
0.0,513.8774239592152,64.56025279166344,POP_MSM,2004,12.0
0.0,515.1359436301454,66.3837305886854,POP_MSM,2005,12.0
0.0,512.2323139672457,67.77013055540897,POP_MSM,2006,12.0
0.0,505.6614951392303,68.76798957949696,POP_MSM,2007,12.0
0.0,490.55071011170054,68.64019162063917,POP_MSM,2008,12.0
0.0,435.37152847286114,62.50371645183861,POP_MSM,2009,12.0
0.0,402.2956321017169,59.5363030221816,POP_MSM,2010,12.0
0.0,411.83689901211204,63.296798507118,POP_MSM,2011,12.0
0.0,399.93893017991724,63.77137549605046,POP_MSM,2012,12.0
0.0,329.8308340817307,54.43988840972494,POP_MSM,2013,12.0
0.0,322.27417150367927,55.4862612899463,POP_MSM,2014,12.0
0.0,318.71462620391975,57.3542254867323,POP_MSM,2015,12.0
0.0,269.4736335896091,50.7281995025532,POP_MSM,2016,12.0
0.0,227.13630353759683,44.70099136219446,POP_MSM,2017,12.0
0.0,193.18803898991177,39.67899788327207,POP_MSM,2018,12.0
0.0,177.5739585931094,37.98615194483616,POP_MSM,2019,12.0
0.0,163.06574879259202,36.25716368190572,POP_MSM,2020,12.0
0.0,155.51291238073242,35.867743428546305,POP_MSM,2021,12.0
0.0,150.3343249738354,35.89932892658366,POP_MSM,2022,12.0
0.0,145.22226710128683,35.84425624211322,POP_MSM,2023,12.0
0.0,140.44957252668902,35.770332526025605,POP_MSM,2024,12.0
0.0,135.99583175687326,35.67916633377587,POP_MSM,2025,12.0
0.0,131.8667883563182,35.579384186041075,POP_MSM,2026,12.0
0.0,128.04521285570064,35.47477366189057,POP_MSM,2027,12.0
0.0,124.50060954715403,35.363578035415344,POP_MSM,2028,12.0
0.0,121.19194862938068,35.24163709024828,POP_MSM,2029,12.0
0.0,118.09147431879245,35.10691726681134,POP_MSM,2030,12.0
