female,male,male_c,pop,year,iter
6734.984125257263,1236.9470918296975,96.1360621935353,POP_NEVER,1986,35.0
7533.0956522409215,1386.9258970358494,108.76614520182872,POP_NEVER,1987,35.0
8687.251251114278,1592.7480747209027,125.98309427807835,POP_NEVER,1988,35.0
9567.33456485511,1765.4256794634884,141.16298918694534,POP_NEVER,1989,35.0
10378.124427316172,1926.8226263323058,155.80001090336063,POP_NEVER,1990,35.0
10992.809578741257,2050.8373059946102,167.77291302001137,POP_NEVER,1991,35.0
11465.50013137352,2145.530572823294,177.67013650775536,POP_NEVER,1992,35.0
11908.396716149022,2231.6190884305106,187.15895450586768,POP_NEVER,1993,35.0
11955.894159479007,2241.678581355851,190.48973139718152,POP_NEVER,1994,35.0
11741.363901539833,2201.33397249107,189.61913829777254,POP_NEVER,1995,35.0
12118.874930122627,2268.6849860003003,198.1406673797339,POP_NEVER,1996,35.0
12495.111464565445,2337.2625039004315,207.14644971657864,POP_NEVER,1997,35.0
12862.420813412868,2405.0929049874476,216.53331588119352,POP_NEVER,1998,35.0
13216.448192041335,2473.0991596827803,226.48385012265237,POP_NEVER,1999,35.0
13602.765268083735,2538.3842343044826,236.42905828079384,POP_NEVER,2000,35.0
13983.748755047358,2602.8110366451597,247.00978616481348,POP_NEVER,2001,35.0
14366.547197041442,2666.0572488220623,258.21047915613013,POP_NEVER,2002,35.0
14758.892237723176,2728.17734316917,270.11951319976566,POP_NEVER,2003,35.0
15003.853773629244,2765.898285060183,280.4174787446393,POP_NEVER,2004,35.0
15142.237274881474,2779.5067204536444,289.1367237196851,POP_NEVER,2005,35.0
15164.484507605037,2768.0475645941942,296.101562995025,POP_NEVER,2006,35.0
15075.818868079079,2731.7604362284774,301.2539646650718,POP_NEVER,2007,35.0
14690.828734518258,2657.032949475714,302.90276116849816,POP_NEVER,2008,35.0
13040.972165948127,2369.471331053336,279.77649657757456,POP_NEVER,2009,35.0
12034.152043989508,2156.0971687618858,264.7754512156946,POP_NEVER,2010,35.0
12380.722971396377,2168.3340669264285,277.9127644961129,POP_NEVER,2011,35.0
12125.441601836803,2069.1378657009836,277.4247949009728,POP_NEVER,2012,35.0
10032.308618758509,1671.8778277768065,235.47574904838464,POP_NEVER,2013,35.0
9820.700375178372,1538.9925579482474,228.2430822744424,POP_NEVER,2014,35.0
9799.512874295977,1483.7326309914438,232.40746932683393,POP_NEVER,2015,35.0
8269.491185053546,1149.1435584272772,190.7350020813602,POP_NEVER,2016,35.0
7060.5807788061,987.6084150912191,173.84505620622747,POP_NEVER,2017,35.0
6148.713299507601,837.333594895618,155.97070070671188,POP_NEVER,2018,35.0
5819.187260208191,782.2492842643802,153.99542929599818,POP_NEVER,2019,35.0
5471.271259780911,720.1536280931934,149.25665462761,POP_NEVER,2020,35.0
5350.919170252042,688.3976991823574,149.87696776212107,POP_NEVER,2021,35.0
5265.2245438869495,659.9914684867163,150.45053576552522,POP_NEVER,2022,35.0
5159.249574642064,632.6283177496296,150.5484424155491,POP_NEVER,2023,35.0
5046.749676804635,607.126409643595,150.3647320677095,POP_NEVER,2024,35.0
4930.117328004558,583.2692911761756,149.87611324866126,POP_NEVER,2025,35.0
4812.8542373631135,561.0875809838954,149.12660199482687,POP_NEVER,2026,35.0
4695.915877491278,540.5562632377471,148.16326856184486,POP_NEVER,2027,35.0
4581.177539845798,521.5525015480366,147.00545082546122,POP_NEVER,2028,35.0
4467.2389472326295,503.8752722761401,145.6573281231988,POP_NEVER,2029,35.0
4354.880556949027,487.36911353791345,144.13034481717074,POP_NEVER,2030,35.0
0.0,0.0,0.0,POP_UNION,1970,35.0
0.0,0.0,0.0,POP_UNION,1971,35.0
0.0,0.0,0.0,POP_UNION,1972,35.0
0.0,0.0,0.0,POP_UNION,1973,35.0
0.0,0.0,0.0,POP_UNION,1974,35.0
1354.1807012229349,726.7973604469623,84.33907604473362,POP_UNION,1975,35.0
835.5155318462323,403.18109819424404,46.45218471596833,POP_UNION,1976,35.0
1033.954832731603,490.1842785378756,56.2647934443105,POP_UNION,1977,35.0
1272.0772516646882,593.5095674350745,67.63502719448192,POP_UNION,1978,35.0
1537.5126183424436,708.0895328017682,80.01092296168072,POP_UNION,1979,35.0
1834.5169472524674,836.865910392485,93.68795557057196,POP_UNION,1980,35.0
2165.1393843888604,982.069965846391,108.92302823781294,POP_UNION,1981,35.0
2533.1618599587528,1146.9875115124185,126.12041570789957,POP_UNION,1982,35.0
2942.472717765353,1335.16982673038,145.75043156900372,POP_UNION,1983,35.0
3395.7418354783617,1549.7354106561827,168.26029694124043,POP_UNION,1984,35.0
3895.5181353034877,1793.6248192298976,194.1028498000902,POP_UNION,1985,35.0
4443.155714179142,2069.2273180717098,223.69574037502858,POP_UNION,1986,35.0
5031.884305499777,2374.6808349903927,257.0445668899401,POP_UNION,1987,35.0
5797.134116233664,2777.0463362793375,301.0694362814039,POP_UNION,1988,35.0
6597.6583108487885,3208.7060464866313,349.93334164955064,POP_UNION,1989,35.0
7440.785002597209,3673.8885179059084,403.7584635610759,POP_UNION,1990,35.0
8240.054197264193,4129.1769334514465,458.03551919916697,POP_UNION,1991,35.0
9019.569861925036,4583.617140109624,513.9089417923849,POP_UNION,1992,35.0
9843.357819509245,5066.549079359116,574.8240141174691,POP_UNION,1993,35.0
10369.122786076692,5397.165694951711,620.2015163022548,POP_UNION,1994,35.0
10648.378178849996,5594.835066016893,651.6597624159368,POP_UNION,1995,35.0
11373.340138598061,6027.8505566605,711.4094546232365,POP_UNION,1996,35.0
12103.02219944834,6464.4062388866,773.3894739099029,POP_UNION,1997,35.0
12838.387504404118,6903.358767118984,837.5705471830192,POP_UNION,1998,35.0
13614.27454932583,7362.523177604136,906.5293068889101,POP_UNION,1999,35.0
14268.27758259543,7745.1916674205395,967.5597710056456,POP_UNION,2000,35.0
14953.086025266039,8141.634423006472,1032.2717977002549,POP_UNION,2001,35.0
15641.370720726545,8535.798237527613,1098.6215908120453,POP_UNION,2002,35.0
16323.9483304273,8921.916616998125,1165.9007192679853,POP_UNION,2003,35.0
16806.70960069103,9193.821947134054,1219.6262770266567,POP_UNION,2004,35.0
17146.840135783754,9367.173789551882,1261.4617000287274,POP_UNION,2005,35.0
17325.845205323476,9434.931708090426,1289.916017136733,POP_UNION,2006,35.0
17359.72209575232,9407.609527081346,1305.9728251481831,POP_UNION,2007,35.0
17019.579158286204,9247.15189452472,1303.564616456016,POP_UNION,2008,35.0
15018.880672993708,8114.140815042762,1158.3276614044833,POP_UNION,2009,35.0
13921.13444768702,7502.601669127345,1087.4080997608705,POP_UNION,2010,35.0
14722.930734097094,7977.895447294138,1179.6068517101426,POP_UNION,2011,35.0
14544.966798710459,7653.582349025157,1152.2202676318093,POP_UNION,2012,35.0
11691.586401467293,5870.925638514049,897.9502612385725,POP_UNION,2013,35.0
11722.973774499305,5599.549944459371,875.0218794779163,POP_UNION,2014,35.0
11858.453706301421,5499.912214032388,878.9061598469273,POP_UNION,2015,35.0
10075.136218815633,4333.621988865655,708.6515373830551,POP_UNION,2016,35.0
8561.3918307181,3738.151525372661,626.4979008832769,POP_UNION,2017,35.0
7442.630785076304,3264.531592253908,560.8190966963718,POP_UNION,2018,35.0
7093.398610892313,3098.334398639397,545.5798690798689,POP_UNION,2019,35.0
6752.727934751273,2960.57872417888,534.0401999451966,POP_UNION,2020,35.0
6711.474709968203,2909.1045621121816,537.4104018185039,POP_UNION,2021,35.0
6751.003609318635,2876.593103190924,544.0506867537395,POP_UNION,2022,35.0
6769.604248511771,2842.515845082717,550.2746846834771,POP_UNION,2023,35.0
6785.990420869937,2811.5977707744446,556.9405828917176,POP_UNION,2024,35.0
6797.48669194534,2780.797664363332,563.4461224484925,POP_UNION,2025,35.0
6806.123136014734,2750.454722991215,569.8479713420612,POP_UNION,2026,35.0
6812.725246335337,2720.9818914634993,576.2327691149543,POP_UNION,2027,35.0
6817.406377948693,2692.2627710982865,582.5415835925918,POP_UNION,2028,35.0
6819.448025798563,2663.7835892664716,588.6627014741682,POP_UNION,2029,35.0
6819.09331212258,2635.6286758297447,594.5778454008109,POP_UNION,2030,35.0
0.0,0.0,0.0,POP_SPLIT,1970,35.0
0.0,0.0,0.0,POP_SPLIT,1971,35.0
0.0,0.0,0.0,POP_SPLIT,1972,35.0
0.0,0.0,0.0,POP_SPLIT,1973,35.0
0.0,0.0,0.0,POP_SPLIT,1974,35.0
366.7512311846627,107.8760181288358,11.424556088267057,POP_SPLIT,1975,35.0
227.77953704401807,55.83428367056462,5.642198275550655,POP_SPLIT,1976,35.0
299.0469955283261,69.97421214136449,7.012230421714085,POP_SPLIT,1977,35.0
396.3376381882939,88.65283188325532,8.794086309543308,POP_SPLIT,1978,35.0
513.5995829441006,110.56903382679673,10.86810943717904,POP_SPLIT,1979,35.0
653.0358005468718,136.12881583085974,13.284554701273157,POP_SPLIT,1980,35.0
815.1436359453786,165.54719157290182,16.076088344021027,POP_SPLIT,1981,35.0
1000.1957909665598,199.11558328387338,19.285144170350993,POP_SPLIT,1982,35.0
1207.8937989281708,237.09778930692124,22.954646874484183,POP_SPLIT,1983,35.0
1437.1808410995372,279.6663032967618,27.120451809311906,POP_SPLIT,1984,35.0
1686.2326969696126,326.9185960973985,31.812711701729167,POP_SPLIT,1985,35.0
1952.5730221492809,378.8096457761599,37.04929351510835,POP_SPLIT,1986,35.0
2230.000931786697,434.4178844282436,42.76763059484438,POP_SPLIT,1987,35.0
2559.706370673457,505.3096455558113,50.03166339976695,POP_SPLIT,1988,35.0
2908.07605238816,577.2715010664955,57.70907977868866,POP_SPLIT,1989,35.0
3248.8627825704234,650.2992382529332,65.68510390016193,POP_SPLIT,1990,35.0
3536.8887858581215,715.0086607476612,73.02755527144505,POP_SPLIT,1991,35.0
3782.135119530181,773.1093621486069,79.89504497943078,POP_SPLIT,1992,35.0
4017.8551049145026,831.0522556600955,86.94296786677148,POP_SPLIT,1993,35.0
4116.27186849973,861.9223899971763,91.31980715067927,POP_SPLIT,1994,35.0
4114.113750473987,872.3686757343667,93.62918239689127,POP_SPLIT,1995,35.0
4278.479626833333,921.4113914837121,100.0998936367508,POP_SPLIT,1996,35.0
4445.261569231893,971.6481616155946,106.8744913610382,POP_SPLIT,1997,35.0
4615.223521482878,1022.8554094232,113.94718512694922,POP_SPLIT,1998,35.0
4803.802428132553,1077.2688055747474,121.62594548787169,POP_SPLIT,1999,35.0
4930.180013804925,1120.0034246303826,128.04448675855252,POP_SPLIT,2000,35.0
5073.242232936348,1164.8797172523762,134.94096245293935,POP_SPLIT,2001,35.0
5219.752194753976,1209.578456143272,142.0383951861938,POP_SPLIT,2002,35.0
5365.013612208338,1253.1374863158635,149.23616842953257,POP_SPLIT,2003,35.0
5444.456927150176,1280.921305203801,154.7329349957041,POP_SPLIT,2004,35.0
5480.067106248792,1294.9373629602426,158.7562075215486,POP_SPLIT,2005,35.0
5467.795536627129,1294.5178983547528,161.18544340724995,POP_SPLIT,2006,35.0
5416.731949561129,1281.352271475975,162.19971380872525,POP_SPLIT,2007,35.0
5257.419456083732,1250.6553092934762,161.13159042114842,POP_SPLIT,2008,35.0
4613.060022351838,1095.5625637298926,143.56150719336856,POP_SPLIT,2009,35.0
4269.918471628901,1006.7299418372571,134.6741105364508,POP_SPLIT,2010,35.0
4507.485230543293,1058.677450758712,145.17317207346284,POP_SPLIT,2011,35.0
4447.908039675709,1013.0429315210746,142.25067402244736,POP_SPLIT,2012,35.0
3599.4766170193107,782.1026206988166,112.51052060487658,POP_SPLIT,2013,35.0
3616.2252181852564,737.6561992717543,109.23280463013374,POP_SPLIT,2014,35.0
3670.078397434308,719.5172349890096,109.82716819814323,POP_SPLIT,2015,35.0
3144.0702176432037,564.5326569479195,88.99575802032125,POP_SPLIT,2016,35.0
2697.6499630148865,485.1067694561544,79.14061854531838,POP_SPLIT,2017,35.0
2360.054193650016,420.17051770783706,70.94300427168449,POP_SPLIT,2018,35.0
2251.136199676612,395.0732677222976,69.09432963131496,POP_SPLIT,2019,35.0
2140.858855182767,372.31106928300056,67.38940473328627,POP_SPLIT,2020,35.0
2118.334137137891,360.90329203145654,67.63371526855978,POP_SPLIT,2021,35.0
2118.906091448579,351.5695955011306,68.19368211824371,POP_SPLIT,2022,35.0
2112.4309420720588,342.04589253675925,68.6621229544796,POP_SPLIT,2023,35.0
2104.691903997545,332.864678505177,69.13173624239089,POP_SPLIT,2024,35.0
2095.7620027207245,323.85890308541764,69.56420534593911,POP_SPLIT,2025,35.0
2086.130320979111,315.1020512415039,69.97049859454879,POP_SPLIT,2026,35.0
2076.2813519985543,306.69145404621884,70.37114718175064,POP_SPLIT,2027,35.0
2065.784761990255,298.560258316885,70.74611795106601,POP_SPLIT,2028,35.0
2054.7604542736144,290.7024877021755,71.09040872893621,POP_SPLIT,2029,35.0
2042.9549327374539,283.08490175678946,71.3914555391067,POP_SPLIT,2030,35.0
0.0,0.0,0.0,POP_PWID,1970,35.0
0.0,0.0,0.0,POP_PWID,1971,35.0
0.0,0.0,0.0,POP_PWID,1972,35.0
0.0,0.0,0.0,POP_PWID,1973,35.0
0.0,0.0,0.0,POP_PWID,1974,35.0
22.665899542224192,130.61475231965753,32.757540107271886,POP_PWID,1975,35.0
22.336683067349878,124.83134439562812,31.306675484485602,POP_PWID,1976,35.0
22.131498327229288,121.65138123843278,30.356649001849622,POP_PWID,1977,35.0
22.16281980341516,120.21143433674523,29.83791026146492,POP_PWID,1978,35.0
22.34161769008339,119.8628293955746,29.596348943998454,POP_PWID,1979,35.0
22.676670459863942,120.68369316298929,29.657262743102088,POP_PWID,1980,35.0
23.12644974185381,122.4373588191986,29.96423521147435,POP_PWID,1981,35.0
23.677310710529156,125.01871532882294,30.49245550620407,POP_PWID,1982,35.0
24.316086998406238,128.31672173051106,31.21435525916174,POP_PWID,1983,35.0
25.022395419288127,132.184392230112,32.093317390682074,POP_PWID,1984,35.0
25.790286015569315,136.56240168552497,33.11452590863126,POP_PWID,1985,35.0
26.601723050055583,141.34210806206156,34.25077667879135,POP_PWID,1986,35.0
27.398099021015337,146.26891760211635,35.43986168272413,POP_PWID,1987,35.0
29.184839245618612,155.32250300582976,37.66783227011193,POP_PWID,1988,35.0
30.38064098857199,163.43882758380255,39.66322880958548,POP_PWID,1989,35.0
31.55679267916851,171.50425681780166,41.67529320656034,POP_PWID,1990,35.0
32.4179248083823,177.93555376818418,43.324652809317314,POP_PWID,1991,35.0
33.15569771946077,183.66890838676562,44.84054050055406,POP_PWID,1992,35.0
34.03914093036231,190.11958021187067,46.569517552773114,POP_PWID,1993,35.0
33.943732470613355,190.90436928059825,46.94544337340947,POP_PWID,1994,35.0
33.190281034553024,187.70577460453742,46.36880313003706,POP_PWID,1995,35.0
34.103424215908014,192.37536378599017,47.78113046371517,POP_PWID,1996,35.0
35.01800088551171,197.12669501188478,49.26043975807027,POP_PWID,1997,35.0
35.9632360564223,202.20513809764307,50.87750339190767,POP_PWID,1998,35.0
36.919127464666076,207.59362321414238,52.63097678338834,POP_PWID,1999,35.0
37.85615460208798,212.64574543715003,54.40344201646231,POP_PWID,2000,35.0
38.843051828110696,217.9486969456514,56.32299220284474,POP_PWID,2001,35.0
39.86441151807015,223.33359145199285,58.36576435890874,POP_PWID,2002,35.0
40.92696983549258,228.78125756049732,60.544473668206265,POP_PWID,2003,35.0
41.89928170518355,233.92920915593268,62.822837133771856,POP_PWID,2004,35.0
42.81716869507328,238.8209787792387,65.2146909249675,POP_PWID,2005,35.0
43.67630043077718,243.56359713549057,67.76685787200913,POP_PWID,2006,35.0
44.47702935271789,248.15929805470617,70.49500488223298,POP_PWID,2007,35.0
45.061296559180015,252.4951978822495,73.40959510419073,POP_PWID,2008,35.0
44.62615655108557,254.41471928006615,76.27468662849215,POP_PWID,2009,35.0
44.942431785661825,257.77837151954395,79.5368131758276,POP_PWID,2010,35.0
46.5023456067757,264.1260482059139,83.51259859088022,POP_PWID,2011,35.0
47.49933541181786,268.5999118935778,87.70080308874668,POP_PWID,2012,35.0
46.9709071766288,269.66164955422306,91.92969148797894,POP_PWID,2013,35.0
48.811088806783864,275.62042982822425,97.42250483875142,POP_PWID,2014,35.0
50.54960693819348,281.77131874251666,103.47767881518558,POP_PWID,2015,35.0
50.81010424546061,285.06976778211333,109.85988616017741,POP_PWID,2016,35.0
51.8426561965614,291.1584663344281,117.3943054847051,POP_PWID,2017,35.0
53.32257685924636,297.53134920286675,125.67583721558017,POP_PWID,2018,35.0
55.76652171920301,305.1324774989127,134.8949242315438,POP_PWID,2019,35.0
58.02909252274173,312.4070619998009,144.7806801599251,POP_PWID,2020,35.0
60.808211808770764,319.7720089014325,155.36735568486972,POP_PWID,2021,35.0
63.51406646456039,326.4843997156151,166.4083432314019,POP_PWID,2022,35.0
66.1111568618009,332.46035768155474,177.79652299071134,POP_PWID,2023,35.0
68.6600319566789,337.9155444359444,189.55933287797848,POP_PWID,2024,35.0
71.14706720361096,342.7934937501112,201.55692153421012,POP_PWID,2025,35.0
73.57212857445796,347.1449164610909,213.69452480960308,POP_PWID,2026,35.0
75.91421754828335,350.94219340934296,225.81835419898837,POP_PWID,2027,35.0
78.19406562194642,354.37434561253855,237.89929457453522,POP_PWID,2028,35.0
80.39646140636121,357.4552010290865,249.80585780507423,POP_PWID,2029,35.0
82.52159023105092,360.2719302203226,261.45807308732424,POP_PWID,2030,35.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,35.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,35.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,35.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,35.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,35.0
428.04027192577456,1851.8398017776565,149.88948068891412,POP_FSW_CFSW,1975,35.0
322.188477003376,1464.070094149667,115.68532734299642,POP_FSW_CFSW,1976,35.0
420.703344462392,1857.9611204298699,148.80358609200076,POP_FSW_CFSW,1977,35.0
549.9415879991634,2377.1865569031115,193.20421039866687,POP_FSW_CFSW,1978,35.0
690.3538644196045,2955.9106826613206,244.25644439235663,POP_FSW_CFSW,1979,35.0
836.0024321149929,3575.113345864269,301.03160121943984,POP_FSW_CFSW,1980,35.0
979.8348720916199,4216.030414474968,362.41210758852776,POP_FSW_CFSW,1981,35.0
1116.308458521332,4863.368998210993,427.4197174949036,POP_FSW_CFSW,1982,35.0
1241.6279331581304,5503.284327633742,495.0473478354731,POP_FSW_CFSW,1983,35.0
1353.5600936028127,6123.6520324853,564.2779217484391,POP_FSW_CFSW,1984,35.0
1452.2175629077674,6716.957567100088,634.319891081274,POP_FSW_CFSW,1985,35.0
1538.666104028974,7276.393541816708,704.3372782795691,POP_FSW_CFSW,1986,35.0
1613.3281947889043,7783.556827848194,772.2555534895903,POP_FSW_CFSW,1987,35.0
1709.1100011551205,8474.818897752528,860.3209484507686,POP_FSW_CFSW,1988,35.0
1804.8730892580109,8997.003006308873,936.7242410524041,POP_FSW_CFSW,1989,35.0
1883.6473971653886,9441.831745880498,1007.0751951598543,POP_FSW_CFSW,1990,35.0
1931.2869357106313,9693.643273077794,1058.3243444264992,POP_FSW_CFSW,1991,35.0
1964.949379104657,9824.534891550935,1096.7902152426689,POP_FSW_CFSW,1992,35.0
2006.5411840038262,9950.462479168591,1134.601505560687,POP_FSW_CFSW,1993,35.0
1994.3530545905398,9783.953368900893,1138.1361570252154,POP_FSW_CFSW,1994,35.0
1948.9946762905595,9449.58893188168,1120.2608323667139,POP_FSW_CFSW,1995,35.0
