female,male,male_c,pop,year,iter
2022.4610674784137,9085.356108418382,1077.5378677777176,POP_FSW_CFSW,1997,25.0
2080.6787707230046,9268.68384354948,1118.2608880241607,POP_FSW_CFSW,1998,25.0
2141.4153258918927,9473.64853751377,1164.171427112294,POP_FSW_CFSW,1999,25.0
2195.5802228821976,9669.692433308475,1208.3877169720072,POP_FSW_CFSW,2000,25.0
2255.3850231979804,9872.968279808269,1257.2014600024652,POP_FSW_CFSW,2001,25.0
2316.996628876011,10083.828970446903,1310.2186751059826,POP_FSW_CFSW,2002,25.0
2380.021326184341,10298.102658536587,1367.3061482301594,POP_FSW_CFSW,2003,25.0
2422.5739850471527,10430.711741590685,1416.0368801847887,POP_FSW_CFSW,2004,25.0
2452.4210834090795,10490.154018434045,1457.5205936837629,POP_FSW_CFSW,2005,25.0
2469.140121973139,10476.030845628853,1491.1127197673632,POP_FSW_CFSW,2006,25.0
2474.154775849054,10392.997994340849,1517.3255650178955,POP_FSW_CFSW,2007,25.0
2441.9591202223564,10194.606356602017,1528.7083776234945,POP_FSW_CFSW,2008,25.0
2235.707603637644,9250.460899791771,1417.8244806668442,POP_FSW_CFSW,2009,25.0
2146.740575847558,8648.627237511195,1363.0356863292723,POP_FSW_CFSW,2010,25.0
2279.4155058502065,8915.48140983315,1459.0227381637583,POP_FSW_CFSW,2011,25.0
2295.38634434327,8719.55163976377,1476.8843758417545,POP_FSW_CFSW,2012,25.0
1984.3562559887544,7321.812477448619,1277.278044102135,POP_FSW_CFSW,2013,25.0
2036.2707833900427,7015.53398930233,1275.4662179462734,POP_FSW_CFSW,2014,25.0
2110.980250025511,7009.7107081603335,1331.8326490765407,POP_FSW_CFSW,2015,25.0
1862.3405371634478,5673.630498761337,1128.0004179523207,POP_FSW_CFSW,2016,25.0
1682.071525386781,5143.938423318087,1069.205136182017,POP_FSW_CFSW,2017,25.0
1550.821605815451,4590.788826969025,997.8058368886185,POP_FSW_CFSW,2018,25.0
1545.1046012550871,4503.515805920666,1022.3367587409923,POP_FSW_CFSW,2019,25.0
1519.6220225081504,4321.813971533251,1023.2209347521451,POP_FSW_CFSW,2020,25.0
1545.4242570549493,4297.877685892773,1059.1661215410572,POP_FSW_CFSW,2021,25.0
1572.8507114364538,4265.855449413151,1091.9237232641804,POP_FSW_CFSW,2022,25.0
1588.2037786355809,4221.850669793627,1119.9279732463579,POP_FSW_CFSW,2023,25.0
1596.6791523366264,4173.898803404997,1144.7473661623376,POP_FSW_CFSW,2024,25.0
1599.555008429749,4122.938654576927,1166.3161246324366,POP_FSW_CFSW,2025,25.0
1598.2958193741317,4070.725256773688,1184.9221309586871,POP_FSW_CFSW,2026,25.0
1593.785428959355,4018.2671166669215,1200.8100830444894,POP_FSW_CFSW,2027,25.0
1586.9417534393197,3965.9611999426006,1214.069869122358,POP_FSW_CFSW,2028,25.0
1577.9984339097373,3913.644822225495,1224.7408642911041,POP_FSW_CFSW,2029,25.0
1567.342519340482,3861.244342494196,1232.885691497448,POP_FSW_CFSW,2030,25.0
0.0,0.0,0.0,POP_MSM,1970,25.0
0.0,0.0,0.0,POP_MSM,1971,25.0
0.0,0.0,0.0,POP_MSM,1972,25.0
0.0,0.0,0.0,POP_MSM,1973,25.0
0.0,0.0,0.0,POP_MSM,1974,25.0
0.0,26.972565569952238,2.249323511835197,POP_MSM,1975,25.0
0.0,21.743041563680524,1.7253399980807507,POP_MSM,1976,25.0
0.0,29.773518259230162,2.347226658902987,POP_MSM,1977,25.0
0.0,39.95840960613145,3.144341476850187,POP_MSM,1978,25.0
0.0,52.17554526620765,4.113442960415769,POP_MSM,1979,25.0
0.0,66.61402594615122,5.278534903884642,POP_MSM,1980,25.0
0.0,83.26584290587343,6.649810143217996,POP_MSM,1981,25.0
0.0,102.06973826701018,8.234722097331566,POP_MSM,1982,25.0
0.0,122.87047177317096,10.034242595342977,POP_MSM,1983,25.0
0.0,145.39592902647405,12.040123062408028,POP_MSM,1984,25.0
0.0,169.33680903863294,14.239427724908062,POP_MSM,1985,25.0
0.0,194.3087601860224,16.61122434910943,POP_MSM,1986,25.0
0.0,219.572816633257,19.10062935005665,POP_MSM,1987,25.0
0.0,251.63004826891293,22.28695980949404,POP_MSM,1988,25.0
0.0,281.35794285857935,25.398140370593843,POP_MSM,1989,25.0
0.0,310.21366075669016,28.549998428240865,POP_MSM,1990,25.0
0.0,334.60817099518647,31.401503500941775,POP_MSM,1991,25.0
0.0,355.7870948708325,34.048906208020334,POP_MSM,1992,25.0
0.0,376.48275603473553,36.74251734103564,POP_MSM,1993,25.0
0.0,384.23545113523954,38.24024527833337,POP_MSM,1994,25.0
0.0,382.24438964867494,38.793448130865166,POP_MSM,1995,25.0
0.0,397.46295716834953,41.14243927643022,POP_MSM,1996,25.0
0.0,411.8862751149857,43.504650860674865,POP_MSM,1997,25.0
0.0,425.3782212771172,45.8727534492136,POP_MSM,1998,25.0
0.0,438.53157273955316,48.32684131153393,POP_MSM,1999,25.0
0.0,449.3001023539952,50.546028754139044,POP_MSM,2000,25.0
0.0,460.08086750867966,52.90192778455029,POP_MSM,2001,25.0
0.0,470.5134933730002,55.352497825041496,POP_MSM,2002,25.0
0.0,480.5501428233955,57.90310025284083,POP_MSM,2003,25.0
0.0,485.6934316143348,59.97259120755732,POP_MSM,2004,25.0
0.0,487.1941897623415,61.704019316692666,POP_MSM,2005,25.0
0.0,484.7395142633644,63.034275598125426,POP_MSM,2006,25.0
0.0,478.7837055953939,64.00676483140637,POP_MSM,2007,25.0
0.0,464.59592328282736,63.918362663456335,POP_MSM,2008,25.0
0.0,412.3368732732547,58.243334204762554,POP_MSM,2009,25.0
0.0,380.8842382805945,55.48982424666098,POP_MSM,2010,25.0
0.0,389.64764074751037,58.95781421990562,POP_MSM,2011,25.0
0.0,378.3016602231345,59.41513404249947,POP_MSM,2012,25.0
0.0,311.7723677508875,50.74048689611822,POP_MSM,2013,25.0
0.0,304.52948572715235,51.71717575655314,POP_MSM,2014,25.0
0.0,300.89747943774853,53.42467919698972,POP_MSM,2015,25.0
0.0,254.25973804701,47.24343195995119,POP_MSM,2016,25.0
0.0,213.69653371842654,41.51877564555353,POP_MSM,2017,25.0
0.0,181.21245440166584,36.7502429123769,POP_MSM,2018,25.0
0.0,166.05780129959243,35.07874261164675,POP_MSM,2019,25.0
0.0,151.99688552304178,33.37634847452333,POP_MSM,2020,25.0
0.0,144.50361529549687,32.91694619188794,POP_MSM,2021,25.0
0.0,139.2750851806948,32.8498102328661,POP_MSM,2022,25.0
0.0,134.1121826516463,32.69793719692816,POP_MSM,2023,25.0
0.0,129.27226845475695,32.5249685101439,POP_MSM,2024,25.0
0.0,124.73901192629035,32.33381640342752,POP_MSM,2025,25.0
0.0,120.518043930437,32.13316890603459,POP_MSM,2026,25.0
0.0,116.59317707829331,31.926988687535392,POP_MSM,2027,25.0
0.0,112.93616089671286,31.714244506210875,POP_MSM,2028,25.0
0.0,109.50885564148301,31.491492436143062,POP_MSM,2029,25.0
0.0,106.28501409146305,31.257199774636355,POP_MSM,2030,25.0
