female,male,male_c,pop,year,iter
17266.715637526606,2978.3512916484156,229.1266552101544,POP_NEVER,1986,47.0
19312.24847024882,3370.4770366995845,262.11998957931166,POP_NEVER,1987,47.0
22244.957157041907,3898.904829681609,306.43667609351263,POP_NEVER,1988,47.0
24411.391459540857,4337.713394941612,345.1583271741589,POP_NEVER,1989,47.0
26349.355790722733,4741.594873454361,382.0790068972949,POP_NEVER,1990,47.0
27772.219083243646,5049.466158447584,412.16541968955875,POP_NEVER,1991,47.0
28842.40012821957,5283.5703952414,436.9979398833524,POP_NEVER,1992,47.0
29857.85414253802,5497.087713621708,460.83122617861727,POP_NEVER,1993,47.0
29903.064197791762,5524.068893767603,469.48508997564926,POP_NEVER,1994,47.0
29318.52481859409,5428.301046036802,467.8305603661504,POP_NEVER,1995,47.0
30253.600207143598,5603.41438387105,489.90083473972487,POP_NEVER,1996,47.0
31200.64806196507,5783.703554203876,513.4045159456329,POP_NEVER,1997,47.0
32133.75285262888,5963.276214772487,538.049004313102,POP_NEVER,1998,47.0
33030.29685828709,6143.041344887617,564.196596723403,POP_NEVER,1999,47.0
34069.547650701796,6323.182411864022,591.1306444651865,POP_NEVER,2000,47.0
35098.212346951485,6501.44514459155,619.8799758223521,POP_NEVER,2001,47.0
36134.23543879789,6676.750476132369,650.4303094452658,POP_NEVER,2002,47.0
37201.13054124902,6849.552002174736,683.0717964912554,POP_NEVER,2003,47.0
37910.39493174245,6962.445106491339,712.050953816566,POP_NEVER,2004,47.0
38359.65898979603,7014.57950643529,737.2833549882149,POP_NEVER,2005,47.0
38525.79527523433,7003.1413652628635,758.2530751880404,POP_NEVER,2006,47.0
38417.76293631924,6927.870233412851,774.702746150322,POP_NEVER,2007,47.0
37569.50266542247,6754.051219520773,782.2377788143809,POP_NEVER,2008,47.0
33565.20513852693,6048.6381070745865,726.7703265618799,POP_NEVER,2009,47.0
31200.501686710275,5523.242808555091,691.3909393607826,POP_NEVER,2010,47.0
32220.56702609791,5558.74776396042,727.721976034608,POP_NEVER,2011,47.0
31725.911007741866,5323.163295208087,730.3131886284159,POP_NEVER,2012,47.0
26559.2089430767,4335.924501483778,625.5496651024964,POP_NEVER,2013,47.0
26195.68797010612,4006.748442370847,609.6223127962171,POP_NEVER,2014,47.0
26326.330731169757,3879.5880537734424,624.3250390802062,POP_NEVER,2015,47.0
22412.90995344158,3014.017777564504,514.4841493001962,POP_NEVER,2016,47.0
19379.59856968586,2614.7750014993044,473.47663354688945,POP_NEVER,2017,47.0
17115.357770293293,2239.141364644135,429.0222657294319,POP_NEVER,2018,47.0
16387.687348714506,2110.0705647780856,427.10404149439756,POP_NEVER,2019,47.0
15574.922102040771,1956.415587369318,416.73850702283164,POP_NEVER,2020,47.0
15373.636006599552,1883.02378330601,421.04443313919325,POP_NEVER,2021,47.0
15247.78378753574,1815.5824840315186,424.70100797599815,POP_NEVER,2022,47.0
15052.64685208543,1749.8870104207303,426.8730985372504,POP_NEVER,2023,47.0
14829.316121349977,1688.3015845646892,428.10955406148,POP_NEVER,2024,47.0
14586.581487194071,1630.4022982604934,428.3611339884449,POP_NEVER,2025,47.0
14335.91685617485,1576.4207487286667,427.77139641176007,POP_NEVER,2026,47.0
14080.390277675282,1526.411467715489,426.4970820682966,POP_NEVER,2027,47.0
13825.41200096066,1480.0769589155,424.5956428210132,POP_NEVER,2028,47.0
13566.331696591258,1436.8700361980425,422.07532032472204,POP_NEVER,2029,47.0
13305.483989752342,1396.3598275865904,418.95989035642776,POP_NEVER,2030,47.0
0.0,0.0,0.0,POP_UNION,1970,47.0
0.0,0.0,0.0,POP_UNION,1971,47.0
0.0,0.0,0.0,POP_UNION,1972,47.0
0.0,0.0,0.0,POP_UNION,1973,47.0
0.0,0.0,0.0,POP_UNION,1974,47.0
1434.369261840122,733.8364890266754,84.9275381564525,POP_UNION,1975,47.0
920.2292802623484,426.4548665046736,48.37989842033321,POP_UNION,1976,47.0
1161.929461634031,535.3049596906205,60.05943021636176,POP_UNION,1977,47.0
1465.3308615652297,673.2275377647148,74.44057690711509,POP_UNION,1978,47.0
1819.891216866045,838.0785231068049,91.26471554764898,POP_UNION,1979,47.0
2234.5463370080683,1036.957820520108,111.25471231167069,POP_UNION,1980,47.0
2714.973226179164,1276.2724004751788,135.1253782564344,POP_UNION,1981,47.0
3267.9701270805085,1563.4932152806161,163.77501491191563,POP_UNION,1982,47.0
3899.244433738403,1905.9251183864847,198.1714634425009,POP_UNION,1983,47.0
4611.702508869598,2309.5832337371476,239.2257866947792,POP_UNION,1984,47.0
5406.878345803085,2779.340736121126,287.8086244524788,POP_UNION,1985,47.0
6283.304049254949,3318.0021239239895,344.6562004599554,POP_UNION,1986,47.0
7226.363711514133,3920.025535428659,409.7460523502826,POP_UNION,1987,47.0
8438.053742087126,4704.5961206304455,495.1077866915753,POP_UNION,1988,47.0
9691.964608416654,5539.782338538865,590.0238137125486,POP_UNION,1989,47.0
10997.401657964256,6435.938505735073,695.0987296814413,POP_UNION,1990,47.0
12221.037679261519,7310.421715122768,801.9989946136312,POP_UNION,1991,47.0
13394.794426941346,8172.845932743735,912.0307945037215,POP_UNION,1992,47.0
14613.895154742904,9072.045141416265,1030.9332908452134,POP_UNION,1993,47.0
15362.45072167498,9675.994013557873,1120.6262753712858,POP_UNION,1994,47.0
15718.477285290337,10016.831722548071,1182.9936352511954,POP_UNION,1995,47.0
16732.122652059406,10774.051131865635,1296.7193449728013,POP_UNION,1996,47.0
17732.095555971813,11519.5565145034,1413.2356185370393,POP_UNION,1997,47.0
18718.408333414365,12251.837852511966,1532.423253172542,POP_UNION,1998,47.0
19740.40904014455,13002.029535687318,1658.912285440398,POP_UNION,1999,47.0
20571.063778506064,13602.836155600393,1768.4285414644949,POP_UNION,2000,47.0
21428.86335628536,14216.757463192724,1883.610298107477,POP_UNION,2001,47.0
22275.54464423113,14817.088610086408,2000.6500530659423,POP_UNION,2002,47.0
23100.1537856683,15395.628491154785,2118.3227352479958,POP_UNION,2003,47.0
23630.829189362117,15770.902040404117,2210.0455125373705,POP_UNION,2004,47.0
23950.65129485557,15974.599369368234,2279.0429578902545,POP_UNION,2005,47.0
24038.20296823524,15998.364728175988,2322.8278617501073,POP_UNION,2006,47.0
23921.821534769824,15864.95295815249,2343.7471704106933,POP_UNION,2007,47.0
23297.355535988372,15518.616779105858,2332.1902950486133,POP_UNION,2008,47.0
20440.22416925922,13569.653434028409,2066.447402725531,POP_UNION,2009,47.0
18867.767635657903,12538.2370285266,1939.5845287017955,POP_UNION,2010,47.0
19866.63800186833,13305.572883796092,2103.685055259311,POP_UNION,2011,47.0
19575.27142333564,12738.893869128235,2053.3129452861353,POP_UNION,2012,47.0
15754.99036895317,9787.054131252205,1602.0494796623238,POP_UNION,2013,47.0
15790.797041327894,9347.771803576077,1564.771694690131,POP_UNION,2014,47.0
15985.757772630974,9178.734406478565,1573.1945118609588,POP_UNION,2015,47.0
13600.661335858995,7271.445853315604,1276.650193174058,POP_UNION,2016,47.0
11610.269775750945,6301.581672095325,1135.2365316689006,POP_UNION,2017,47.0
10161.114959797607,5570.438547867485,1029.9481349791386,POP_UNION,2018,47.0
9736.010208274132,5311.412481103212,1008.0089102978046,POP_UNION,2019,47.0
9317.811943567198,5105.505417260742,994.0669656615033,POP_UNION,2020,47.0
9302.984269674153,5033.292883114063,1005.2952299348345,POP_UNION,2021,47.0
9394.048647602158,4987.60984141146,1021.6480675223924,POP_UNION,2022,47.0
9455.696361789578,4937.850702827902,1037.1508759862331,POP_UNION,2023,47.0
9513.13708926589,4892.006769954611,1053.3332659678606,POP_UNION,2024,47.0
9563.904200193298,4845.881749570578,1069.219582328733,POP_UNION,2025,47.0
9611.048089569389,4800.482255131251,1084.9684796242705,POP_UNION,2026,47.0
9656.157795389181,4757.0692638967275,1100.8544713983686,POP_UNION,2027,47.0
9699.543089518045,4715.3379938416165,1116.712970855414,POP_UNION,2028,47.0
9740.160465034007,4674.660924933089,1132.3819922333212,POP_UNION,2029,47.0
9778.416425707703,4635.049514427101,1147.770832962763,POP_UNION,2030,47.0
0.0,0.0,0.0,POP_SPLIT,1970,47.0
0.0,0.0,0.0,POP_SPLIT,1971,47.0
0.0,0.0,0.0,POP_SPLIT,1972,47.0
0.0,0.0,0.0,POP_SPLIT,1973,47.0
0.0,0.0,0.0,POP_SPLIT,1974,47.0
634.1715957574297,122.16791482311369,12.64401256729688,POP_SPLIT,1975,47.0
448.5327766625481,75.39680033372377,7.304733145665676,POP_SPLIT,1976,47.0
608.1274687245176,99.0722053310054,9.498307786827427,POP_SPLIT,1977,47.0
831.9282593473521,132.0978966143513,12.529291712779195,POP_SPLIT,1978,47.0
1108.9192967505846,172.9897815820869,16.27401278452102,POP_SPLIT,1979,47.0
1444.6986871803124,222.7398221263291,20.851033534538534,POP_SPLIT,1980,47.0
1840.0878519171742,281.96568506990553,26.349430935354388,POP_SPLIT,1981,47.0
2294.225095854601,351.2573500482054,32.86323675899872,POP_SPLIT,1982,47.0
2803.8798937320594,431.0017570054989,40.47585988843514,POP_SPLIT,1983,47.0
3363.221149443466,521.2876774412972,49.248442487179666,POP_SPLIT,1984,47.0
3964.049986006498,621.9465691636657,59.22218274638003,POP_SPLIT,1985,47.0
4596.359025125328,732.4007251723077,70.4026780239229,POP_SPLIT,1986,47.0
5241.457101965617,850.2359853980344,82.62665659135308,POP_SPLIT,1987,47.0
5994.883111894217,999.3453820759547,98.10201862809218,POP_SPLIT,1988,47.0
6774.144304384283,1148.3629221914591,114.29508333848335,POP_SPLIT,1989,47.0
7511.932512088394,1297.8932878311502,131.06162576527024,POP_SPLIT,1990,47.0
8107.2865072731765,1428.8782604873534,146.48910249873566,POP_SPLIT,1991,47.0
8588.397759603458,1544.6546632590937,160.85617134820382,POP_SPLIT,1992,47.0
9035.57034770439,1658.316133140804,175.48172918808612,POP_SPLIT,1993,47.0
9159.60567093542,1715.3867986480466,184.49037387329352,POP_SPLIT,1994,47.0
9051.024461269802,1729.4791018652484,189.06918209010124,POP_SPLIT,1995,47.0
9315.167906444649,1821.0009413213168,202.17454896210964,POP_SPLIT,1996,47.0
9579.0224105988,1913.4246191977675,215.7710466857583,POP_SPLIT,1997,47.0
9844.486810722223,2006.2943125141292,229.840968795741,POP_SPLIT,1998,47.0
10145.625262162752,2103.9396581072997,244.99987614546072,POP_SPLIT,1999,47.0
10313.276708772528,2177.9966347846143,257.47338435814095,POP_SPLIT,2000,47.0
10518.540414969988,2255.6052373132356,270.8463746069517,POP_SPLIT,2001,47.0
10732.485040152349,2332.3899663636553,284.5681626693589,POP_SPLIT,2002,47.0
10946.20350141285,2406.7338389557294,298.4590574344918,POP_SPLIT,2003,47.0
11029.157771044389,2450.9443696132594,308.93941343868084,POP_SPLIT,2004,47.0
11029.263463060423,2468.948872767586,316.44478081549545,POP_SPLIT,2005,47.0
10940.419799661024,2459.824273931021,320.7567020133815,POP_SPLIT,2006,47.0
10784.032482718658,2427.150508254787,322.2681954235096,POP_SPLIT,2007,47.0
10425.072817502436,2362.5578264776104,319.7516324007637,POP_SPLIT,2008,47.0
9131.838394182485,2068.0040041085267,284.96280564127363,POP_SPLIT,2009,47.0
8476.294257198468,1899.9954721508866,267.55372852272666,POP_SPLIT,2010,47.0
8971.561948517567,1994.7740499234249,288.4108530115444,POP_SPLIT,2011,47.0
8886.740331648994,1912.1065341988178,283.4443677320851,POP_SPLIT,2012,47.0
7267.664905444055,1486.5102382205573,225.85195663215544,POP_SPLIT,2013,47.0
7376.735282293565,1406.927172790395,220.33901518874015,POP_SPLIT,2014,47.0
7563.7943377177935,1379.08670472496,222.94483708677228,POP_SPLIT,2015,47.0
6566.027589163035,1088.0381104228832,181.9193534799129,POP_SPLIT,2016,47.0
5733.433450044381,944.4706880743097,163.63851674338758,POP_SPLIT,2017,47.0
5115.117448224909,827.9833518411085,148.6753526590276,POP_SPLIT,2018,47.0
4964.546074112321,786.6899760517814,146.51626358749422,POP_SPLIT,2019,47.0
4801.813740620637,747.9705016326988,144.3705877607664,POP_SPLIT,2020,47.0
4825.300435882854,731.7114161078505,146.4190870540413,POP_SPLIT,2021,47.0
4895.8907675376395,718.5716547984471,149.01425176384743,POP_SPLIT,2022,47.0
4948.715505925896,704.7914530096035,151.424739829268,POP_SPLIT,2023,47.0
4996.347889291428,691.3528241704882,153.8211301952625,POP_SPLIT,2024,47.0
5039.042096929593,677.9320317728485,156.10872464555635,POP_SPLIT,2025,47.0
5077.969283244753,664.711517630094,158.3066670994579,POP_SPLIT,2026,47.0
5114.714784536582,652.0018603734324,160.47854579981671,POP_SPLIT,2027,47.0
5148.355821913854,639.6640649608431,162.57281972937477,POP_SPLIT,2028,47.0
5179.202706522459,627.7134557609052,164.57920337588777,POP_SPLIT,2029,47.0
5206.500361696054,616.0655275738557,166.45980446741783,POP_SPLIT,2030,47.0
0.0,0.0,0.0,POP_PWID,1970,47.0
0.0,0.0,0.0,POP_PWID,1971,47.0
0.0,0.0,0.0,POP_PWID,1972,47.0
0.0,0.0,0.0,POP_PWID,1973,47.0
0.0,0.0,0.0,POP_PWID,1974,47.0
22.639909345837214,130.43165400531228,32.73894947204083,POP_PWID,1975,47.0
22.15786226959668,124.61421638541171,31.284137572790545,POP_PWID,1976,47.0
21.96050373005281,121.45874506376265,30.33559263370245,POP_PWID,1977,47.0
22.02276673343018,120.07954555984597,29.821329143801048,POP_PWID,1978,47.0
22.247800582201517,119.82648359773418,29.58699664195283,POP_PWID,1979,47.0
22.6418015087328,120.77837474078481,29.65776057886545,POP_PWID,1980,47.0
23.159889867963813,122.69971424469965,29.977111658411655,POP_PWID,1981,47.0
23.783655110068626,125.48490270730643,30.519971208512075,POP_PWID,1982,47.0
24.49426818204536,129.01996115698967,31.258256916770385,POP_PWID,1983,47.0
25.265123439180304,133.1518185371973,32.15452896871532,POP_PWID,1984,47.0
26.083724484291125,137.8122510623547,33.19285596056669,POP_PWID,1985,47.0
26.925664892232,142.88019426040427,34.344569936516805,POP_PWID,1986,47.0
27.726287710699243,148.08286462613503,35.54547783608276,POP_PWID,1987,47.0
29.481321100826893,157.4541349443483,37.78574952831105,POP_PWID,1988,47.0
30.62384850726338,165.83183845082252,39.785059873465244,POP_PWID,1989,47.0
31.69735667537667,174.08893439847577,41.79041564141484,POP_PWID,1990,47.0
32.403571037778796,180.5830889633848,43.41617269269466,POP_PWID,1991,47.0
32.94125603197262,186.25177807924055,44.89134392772686,POP_PWID,1992,47.0
33.58779428122564,192.53545087329204,46.56471426427962,POP_PWID,1993,47.0
33.24122438701896,192.89955076117818,46.85330323221085,POP_PWID,1994,47.0
32.243309578685555,189.08748577114778,46.16434090751863,POP_PWID,1995,47.0
32.87723466485834,193.21742277598753,47.46987851501622,POP_PWID,1996,47.0
33.50696090476293,197.34770086451695,48.82880616538303,POP_PWID,1997,47.0
34.16227272594669,201.74064550428602,50.31339740264245,POP_PWID,1998,47.0
34.823016951128714,206.39535516124533,51.9238211045696,POP_PWID,1999,47.0
35.449177345739386,210.59777607577095,53.535869504920775,POP_PWID,2000,47.0
36.12889634192366,215.03524035637895,55.28740783799734,POP_PWID,2001,47.0
36.84615831461584,219.53308955460938,57.153643100364434,POP_PWID,2002,47.0
37.60713583307922,224.07569509936297,59.14736819833277,POP_PWID,2003,47.0
38.239063646148225,228.09981310228056,61.201890045678155,POP_PWID,2004,47.0
38.78957022996499,231.72061379442496,63.33943166757669,POP_PWID,2005,47.0
39.24994105424657,235.07371718775843,65.60948440704296,POP_PWID,2006,47.0
39.626500399529704,238.2213289858072,68.03449750707892,POP_PWID,2007,47.0
39.72300034827638,241.021354282066,70.6176866990613,POP_PWID,2008,47.0
38.5430441274564,239.8864443731305,72.88890909084103,POP_PWID,2009,47.0
38.34165664460802,241.55077018055897,75.75063122274179,POP_PWID,2010,47.0
39.73817638446147,248.26339464168947,79.64841673130121,POP_PWID,2011,47.0
40.43917697451637,251.72566816601883,83.5085688348087,POP_PWID,2012,47.0
39.239812185995866,249.44435880200618,86.97940921836053,POP_PWID,2013,47.0
40.81453535306086,254.75302705655915,92.13486076073656,POP_PWID,2014,47.0
42.392284111362244,260.70752251038533,97.91271775779843,POP_PWID,2015,47.0
42.28185535851351,262.1911949383202,103.68047535721634,POP_PWID,2016,47.0
42.92325215628584,267.28012466330114,110.70094132703962,POP_PWID,2017,47.0
44.09891118824482,273.1010557434568,118.50969191351295,POP_PWID,2018,47.0
46.30104985661378,280.5242810051877,127.29494433987114,POP_PWID,2019,47.0
48.42798911815308,287.8078481792078,136.75052770514245,POP_PWID,2020,47.0
51.081528062232216,295.27736893288363,146.89827385419875,POP_PWID,2021,47.0
53.741365177600294,302.1816748935954,157.4948528410658,POP_PWID,2022,47.0
56.33425147900234,308.3845060890763,168.42501656060585,POP_PWID,2023,47.0
58.91185670588144,314.1057471238403,179.7259432912827,POP_PWID,2024,47.0
61.461112486242826,319.31036768464537,191.27826097662333,POP_PWID,2025,47.0
63.97686041007752,324.0454879373,202.9945894259727,POP_PWID,2026,47.0
66.43251604037181,328.26596999140037,214.71880165169816,POP_PWID,2027,47.0
68.83590023513042,332.12078979074033,226.4075319618,POP_PWID,2028,47.0
71.16796230510334,335.6151576609529,237.92985181410288,POP_PWID,2029,47.0
73.42464178869479,338.8282353672908,249.20671977950315,POP_PWID,2030,47.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,47.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,47.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,47.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,47.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,47.0
380.57162560229904,2352.803165894175,191.10695609604227,POP_FSW_CFSW,1975,47.0
305.00626421770926,1842.3714913443005,145.5153088398275,POP_FSW_CFSW,1976,47.0
406.0652551164427,2392.463035305898,191.39078801184053,POP_FSW_CFSW,1977,47.0
540.8587333397126,3132.788437816433,254.35495196510976,POP_FSW_CFSW,1978,47.0
690.3286657339371,3987.9429896517786,329.6976640280923,POP_FSW_CFSW,1979,47.0
847.5960754525382,4932.175784713427,416.79386214506764,POP_FSW_CFSW,1980,47.0
1003.6499754745071,5932.521689632854,514.2693836841738,POP_FSW_CFSW,1981,47.0
1150.6585244193386,6956.463210194522,620.5791738121857,POP_FSW_CFSW,1982,47.0
1282.874461020816,7971.182181600253,733.8222857444723,POP_FSW_CFSW,1983,47.0
1396.8320734367271,8945.730077755898,851.8170062575983,POP_FSW_CFSW,1984,47.0
1492.246554758814,9858.069854214575,972.6109631549543,POP_FSW_CFSW,1985,47.0
1570.596678958125,10690.164453919977,1094.1221605722674,POP_FSW_CFSW,1986,47.0
1633.5136619808795,11410.213469021377,1212.2458726294296,POP_FSW_CFSW,1987,47.0
1709.8622054137627,12388.780652650432,1364.8595075424466,POP_FSW_CFSW,1988,47.0
1794.702848013165,13062.610005697086,1495.333619814968,POP_FSW_CFSW,1989,47.0
1858.6287932399955,13588.028234680907,1614.00270377354,POP_FSW_CFSW,1990,47.0
1891.7393347314578,13830.187380154952,1701.4126541264495,POP_FSW_CFSW,1991,47.0
1912.5132464671167,13905.037411653646,1767.4747677947682,POP_FSW_CFSW,1992,47.0
1942.537471730433,13980.208155272072,1831.20980223302,POP_FSW_CFSW,1993,47.0
1921.4602213539863,13649.058219558801,1837.0642033229517,POP_FSW_CFSW,1994,47.0
1869.0638575799221,13091.80314062918,1805.6858578631843,POP_FSW_CFSW,1995,47.0
