female,male,male_c,pop,year,iter
2050.5368923180818,9753.545179814502,1196.9782171908307,POP_FSW_CFSW,1997,7.0
2108.9174647233876,9946.837370703699,1243.1300548887948,POP_FSW_CFSW,1998,7.0
2169.743981187253,10164.26199387734,1295.1919744156892,POP_FSW_CFSW,1999,7.0
2223.1799992819597,10367.870498706327,1344.5043042102973,POP_FSW_CFSW,2000,7.0
2282.7695904473394,10579.817492286342,1398.9643133982834,POP_FSW_CFSW,2001,7.0
2344.303545229428,10799.62539794715,1457.9646797726516,POP_FSW_CFSW,2002,7.0
2407.3156605374706,11022.335041344308,1521.2631510686574,POP_FSW_CFSW,2003,7.0
2449.9625149926087,11156.767768699448,1574.80827108364,POP_FSW_CFSW,2004,7.0
2480.208167270158,11213.06233307079,1619.931130923834,POP_FSW_CFSW,2005,7.0
2497.7480594721924,11191.258812293749,1655.8956071533319,POP_FSW_CFSW,2006,7.0
2503.984595533951,11097.260909038012,1683.4075579961311,POP_FSW_CFSW,2007,7.0
2473.5852944203334,10883.070951521562,1694.4563123823891,POP_FSW_CFSW,2008,7.0
2270.3171075456985,9876.25447816987,1568.783687492507,POP_FSW_CFSW,2009,7.0
2185.9122754831546,9243.947264097986,1507.5928098868133,POP_FSW_CFSW,2010,7.0
2324.5188021872964,9543.412225716354,1615.5066824372584,POP_FSW_CFSW,2011,7.0
2344.2468627302205,9339.90916247337,1633.834380698552,POP_FSW_CFSW,2012,7.0
2033.6614361532493,7849.2355434294,1409.724209585093,POP_FSW_CFSW,2013,7.0
2092.4949535575433,7536.204634588459,1408.5879453154957,POP_FSW_CFSW,2014,7.0
2173.597382003556,7540.236185723445,1470.5621147269233,POP_FSW_CFSW,2015,7.0
1923.5185868774386,6119.096886152487,1246.584699885208,POP_FSW_CFSW,2016,7.0
1744.4405971173378,5561.128987740675,1182.034833094634,POP_FSW_CFSW,2017,7.0
1615.0628195521563,4977.721665460462,1104.6637200193688,POP_FSW_CFSW,2018,7.0
1615.0949714216915,4895.728272128471,1133.0202315607833,POP_FSW_CFSW,2019,7.0
1593.6495134793095,4711.999193796829,1136.1275259888198,POP_FSW_CFSW,2020,7.0
1625.5201073616877,4698.244510266611,1177.9324750809515,POP_FSW_CFSW,2021,7.0
1658.543685266041,4675.386844664478,1216.5269453778917,POP_FSW_CFSW,2022,7.0
1678.7436526742754,4639.250226332836,1250.0950764037525,POP_FSW_CFSW,2023,7.0
1691.6590426597847,4598.65156920677,1280.3710902410041,POP_FSW_CFSW,2024,7.0
1698.6505809029404,4554.591025491041,1307.2415528797064,POP_FSW_CFSW,2025,7.0
1701.2684896196763,4509.041895487912,1331.016178500553,POP_FSW_CFSW,2026,7.0
1700.4436029029202,4463.242354227073,1351.9848847350563,POP_FSW_CFSW,2027,7.0
1697.1520754760354,4417.508863032139,1370.189954435063,POP_FSW_CFSW,2028,7.0
1691.6381706707625,4371.686911075333,1385.6624395144963,POP_FSW_CFSW,2029,7.0
1684.3133829196504,4325.665029192225,1398.4421511050452,POP_FSW_CFSW,2030,7.0
0.0,0.0,0.0,POP_MSM,1970,7.0
0.0,0.0,0.0,POP_MSM,1971,7.0
0.0,0.0,0.0,POP_MSM,1972,7.0
0.0,0.0,0.0,POP_MSM,1973,7.0
0.0,0.0,0.0,POP_MSM,1974,7.0
0.0,27.40224047448792,2.288073266773735,POP_MSM,1975,7.0
0.0,22.262954999064377,1.766487165929678,POP_MSM,1976,7.0
0.0,30.654268117326218,2.4160079732455877,POP_MSM,1977,7.0
0.0,41.35203830213659,3.2531542419320263,POP_MSM,1978,7.0
0.0,54.23675743875925,4.275534030475,POP_MSM,1979,7.0
0.0,69.49969229708664,5.5083256596940515,POP_MSM,1980,7.0
0.0,87.11670115231674,6.961623725636872,POP_MSM,1981,7.0
0.0,106.99841290011815,8.64190169878311,POP_MSM,1982,7.0
0.0,128.95163666888172,10.548308597760851,POP_MSM,1983,7.0
0.0,152.65985335461286,12.670059903504933,POP_MSM,1984,7.0
0.0,177.77097203397378,14.991455079776017,POP_MSM,1985,7.0
0.0,203.86078717001334,17.4886395154372,POP_MSM,1986,7.0
0.0,230.1439725902693,20.102641469832243,POP_MSM,1987,7.0
0.0,263.39373077728163,23.43883597345024,POP_MSM,1988,7.0
0.0,294.11349611025764,26.690968887036778,POP_MSM,1989,7.0
0.0,323.8173348766617,29.978091984495567,POP_MSM,1990,7.0
0.0,348.7789784151089,32.94269296668181,POP_MSM,1991,7.0
0.0,370.3350587282536,35.68784396738241,POP_MSM,1992,7.0
0.0,391.3643368229506,38.478260407325905,POP_MSM,1993,7.0
0.0,398.93931257825284,40.01414865212552,POP_MSM,1994,7.0
0.0,396.4376076190395,40.56242270676263,POP_MSM,1995,7.0
0.0,411.80972805266794,42.98820298032556,POP_MSM,1996,7.0
0.0,426.3810021523546,45.428360190917104,POP_MSM,1997,7.0
0.0,440.0165472960078,47.876099039138744,POP_MSM,1998,7.0
0.0,453.3421495830562,50.41707950610465,POP_MSM,1999,7.0
0.0,464.205816954485,52.709520639264966,POP_MSM,2000,7.0
0.0,475.11039714088616,55.14668918049575,POP_MSM,2001,7.0
0.0,485.676378028214,57.68357291679366,POP_MSM,2002,7.0
0.0,495.8486363789231,60.32495213621973,POP_MSM,2003,7.0
0.0,500.9754379575801,62.46215159019593,POP_MSM,2004,7.0
0.0,502.3440269370327,64.2431531128172,POP_MSM,2005,7.0
0.0,499.6397489181599,65.60252402206908,POP_MSM,2006,7.0
0.0,493.34034622300015,66.58657537737831,POP_MSM,2007,7.0
0.0,478.63647489745716,66.47356276481108,POP_MSM,2008,7.0
0.0,424.755393089998,60.54111810923831,POP_MSM,2009,7.0
0.0,392.4190163509519,57.669839882978806,POP_MSM,2010,7.0
0.0,401.62614686785093,61.29858920357667,POP_MSM,2011,7.0
0.0,389.9733257029035,61.76186899957501,POP_MSM,2012,7.0
0.0,321.49868929403056,52.728812295244616,POP_MSM,2013,7.0
0.0,314.110267248865,53.74560812497136,POP_MSM,2014,7.0
0.0,310.5192686194775,55.53835862589504,POP_MSM,2015,7.0
0.0,262.5250370751695,49.12584162074905,POP_MSM,2016,7.0
0.0,221.0013740012372,43.23793415677399,POP_MSM,2017,7.0
0.0,187.72178962506473,38.33210767593518,POP_MSM,2018,7.0
0.0,172.3045775264055,36.64588466333013,POP_MSM,2019,7.0
0.0,157.99501795368528,34.927304702854634,POP_MSM,2020,7.0
0.0,150.4586611716041,34.50258895392832,POP_MSM,2021,7.0
0.0,145.2497304902062,34.486248589102786,POP_MSM,2022,7.0
0.0,140.11007166014846,34.38482078863952,POP_MSM,2023,7.0
0.0,135.3050639251844,34.26417993893997,POP_MSM,2024,7.0
0.0,130.81527697475087,34.12639184472553,POP_MSM,2025,7.0
0.0,126.64583839398023,33.98001697303173,POP_MSM,2026,7.0
0.0,122.77979453447134,33.8289017689505,POP_MSM,2027,7.0
0.0,119.18742040058343,33.67157480375884,POP_MSM,2028,7.0
0.0,115.82883303932682,33.50417813649719,POP_MSM,2029,7.0
0.0,112.67706590108217,33.32493969908053,POP_MSM,2030,7.0
