female,male,male_c,pop,year,iter
6737.369835093386,1237.4368446007388,96.17838049798556,POP_NEVER,1986,38.0
7535.583592729383,1387.446640899158,108.81159001290864,POP_NEVER,1987,38.0
8689.914147615013,1593.3119386461726,126.03269839333169,POP_NEVER,1988,38.0
9570.08395043852,1766.0206465466779,141.21595005635226,POP_NEVER,1989,38.0
10380.92988507696,1927.4422148419314,155.8558053332218,POP_NEVER,1990,38.0
10995.616240644651,2051.4685496528296,167.83041755276494,POP_NEVER,1991,38.0
11468.278458323004,2146.1651403867954,177.7286108096625,POP_NEVER,1992,38.0
11911.149690926799,2232.2558501701396,187.21830036614728,POP_NEVER,1993,38.0
11958.543529143708,2242.297801703801,190.5480895057855,POP_NEVER,1994,38.0
11743.869024472424,2201.924445153179,189.67540191926332,POP_NEVER,1995,38.0
12121.373249790693,2269.2767742883784,198.19763453764955,POP_NEVER,1996,38.0
12497.611469642468,2337.857246806007,207.20431704193894,POP_NEVER,1997,38.0
12864.93063275905,2405.691987371321,216.59227601125025,POP_NEVER,1998,38.0
13218.975466559568,2473.70453524539,226.54419041823837,POP_NEVER,1999,38.0
13605.317394206406,2538.994244002183,236.49059659171658,POP_NEVER,2000,38.0
13986.333637171287,2603.4273260096816,247.07282373726636,POP_NEVER,2001,38.0
14369.171964047382,2666.680891964961,258.27525723047756,POP_NEVER,2002,38.0
14761.56401162727,2728.809148530519,270.1862665780539,POP_NEVER,2003,38.0
15006.554854614613,2766.533833290073,280.48588125602345,POP_NEVER,2004,38.0
15144.959199547458,2780.1424095250873,289.2065511234829,POP_NEVER,2005,38.0
15167.217613703127,2768.6797270011994,296.1725828359895,POP_NEVER,2006,38.0
15078.555093717183,2732.385779833397,301.32599010356535,POP_NEVER,2007,38.0
14693.531862305997,2657.6457841335373,302.97531640404816,POP_NEVER,2008,38.0
13043.463116817064,2370.029179430739,279.8444574792034,POP_NEVER,2009,38.0
12036.556668214935,2156.6228600049585,264.84164253766636,POP_NEVER,2010,38.0
12383.260268454658,2168.87851930742,277.9839454621576,POP_NEVER,2011,38.0
12128.000466920728,2069.67061787319,277.49725518067913,POP_NEVER,2012,38.0
10034.588743307379,1672.3311975362303,235.54010885786786,POP_NEVER,2013,38.0
9823.076406384009,1539.4378730545802,228.30932060880644,POP_NEVER,2014,38.0
9801.986028464695,1484.1811464439072,232.47762828312108,POP_NEVER,2015,38.0
8271.721193483396,1149.512523491119,190.7959376099607,POP_NEVER,2016,38.0
7062.688828850828,987.9570130429103,173.90593831780322,POP_NEVER,2017,38.0
6150.761153696576,837.6590101773006,156.03076520372022,POP_NEVER,2018,38.0
5821.341255875999,782.5863886437535,154.06114463432627,POP_NEVER,2019,38.0
5473.483700005257,720.4922303551366,149.32617934334007,POP_NEVER,2020,38.0
5353.287928536323,688.751847856954,149.9534426851368,POP_NEVER,2021,38.0
5267.74072381827,660.3588686484364,150.53375318605543,POP_NEVER,2022,38.0
5161.904710301659,633.0081315284061,150.6384542081805,POP_NEVER,2023,38.0
5049.541243516881,607.5185756852459,150.46170958230414,POP_NEVER,2024,38.0
4933.043034401254,583.6737718978834,149.98018469436823,POP_NEVER,2025,38.0
4815.912559996903,561.5044214965144,149.23786732863024,POP_NEVER,2026,38.0
4699.104987221026,540.9856048601611,148.2818111057806,POP_NEVER,2027,38.0
4584.496327461327,521.994422410046,147.13129746477512,POP_NEVER,2028,38.0
4470.685225617907,504.32985600997176,145.79047326869915,POP_NEVER,2029,38.0
4358.452302763788,487.83643128672736,144.27074884294038,POP_NEVER,2030,38.0
0.0,0.0,0.0,POP_UNION,1970,38.0
0.0,0.0,0.0,POP_UNION,1971,38.0
0.0,0.0,0.0,POP_UNION,1972,38.0
0.0,0.0,0.0,POP_UNION,1973,38.0
0.0,0.0,0.0,POP_UNION,1974,38.0
1354.1818865739695,726.7821570941616,84.33756302098894,POP_UNION,1975,38.0
835.4973352529286,403.1453125514267,46.44844194333166,POP_UNION,1976,38.0
1033.9292352982916,490.13711137847326,56.2596225588923,POP_UNION,1977,38.0
1272.0491722979075,593.4547757483699,67.62867157007551,POP_UNION,1978,38.0
1537.4886729327507,708.0324785570708,80.00380053533132,POP_UNION,1979,38.0
1834.5046860957698,836.8131089119562,93.68062452291348,POP_UNION,1980,38.0
2165.1471085940875,982.0291938154141,108.916213959137,POP_UNION,1981,38.0
2533.1981560350887,1146.967471522234,126.11498882520102,POP_UNION,1982,38.0
2942.5459633741357,1335.1797527540323,145.74737709786473,POP_UNION,1983,38.0
3395.859769995384,1549.784655752803,168.26067959358664,POP_UNION,1984,38.0
3895.6874997349655,1793.7224580542093,194.1077751227974,POP_UNION,1985,38.0
4443.3818241683975,2069.381676675015,223.70630518571215,POP_UNION,1986,38.0
5032.170112475014,2374.8986676861687,257.06177721519913,POP_UNION,1987,38.0
5797.494541234452,2777.3424896059705,301.0950207107811,POP_UNION,1988,38.0
6598.086774921879,3209.0822874236255,349.9679797201998,POP_UNION,1989,38.0
7441.280437930538,3674.348753601836,403.8030487384951,POP_UNION,1990,38.0
8240.60836286361,4129.717348101974,458.0901695106654,POP_UNION,1991,38.0
9020.175544264615,4584.233178026847,513.9736337977754,POP_UNION,1992,38.0
9844.012093897898,5067.239059059537,574.8989819990668,POP_UNION,1993,38.0
10369.798932577252,5397.9019094352825,620.2840545254383,POP_UNION,1994,38.0
10649.053717809056,5595.59221704139,651.747167553969,POP_UNION,1995,38.0
11374.042226961656,6028.654939923024,711.5048335273785,POP_UNION,1996,38.0
12103.744780344412,6465.251680049213,773.492294597461,POP_UNION,1997,38.0
12839.124286059689,6904.239374007142,837.680267996199,POP_UNION,1998,38.0
13615.020955364025,7363.435976215799,906.6457485269663,POP_UNION,1999,38.0
14269.027305512924,7746.121807688574,967.6810629058352,POP_UNION,2000,38.0
14953.834176378383,8142.579728881178,1032.3977211350655,POP_UNION,2001,38.0
15642.112821252984,8536.755102048079,1098.7516970260092,POP_UNION,2002,38.0
16324.680285738574,8922.881411788083,1166.0345238594846,POP_UNION,2003,38.0
16807.41891122703,9194.779422713613,1219.7615770522984,POP_UNION,2004,38.0
17147.518841458535,9368.112799289025,1261.596773285423,POP_UNION,2005,38.0
17326.485922567354,9435.841987535445,1290.049189295926,POP_UNION,2006,38.0
17360.3198801479,9408.483558926244,1306.1027779824587,POP_UNION,2007,38.0
17020.121841941007,9247.97976226191,1303.6896184889424,POP_UNION,2008,38.0
15019.324925179008,8114.837877922678,1158.434158427799,POP_UNION,2009,38.0
13921.524743879238,7503.22832733181,1087.5051111815042,POP_UNION,2010,38.0
14723.322975318708,7978.552186549116,1179.710345911733,POP_UNION,2011,38.0
14545.336120355461,7654.195074946438,1152.3184266575236,POP_UNION,2012,38.0
11691.887013303487,5871.380826285874,898.0242210903588,POP_UNION,2013,38.0
11723.277315558897,5599.978611643698,875.092886444234,POP_UNION,2014,38.0
11858.75498709214,5500.323813324001,878.9757594720045,POP_UNION,2015,38.0
10075.39734767284,4333.946990497284,708.707552527136,POP_UNION,2016,38.0
8561.625581840644,3738.426978146535,626.5464073074481,POP_UNION,2017,38.0
7442.847853272219,3264.7726045295926,560.8623901503693,POP_UNION,2018,38.0
7093.61303604239,3098.556808653793,545.6206514384799,POP_UNION,2019,38.0
6752.938617188339,2960.7904668228466,534.0798081485274,POP_UNION,2020,38.0
6711.688288725119,2909.3089138995147,537.4493799355295,POP_UNION,2021,38.0
6751.219931416166,2876.791919262151,544.0893980861994,POP_UNION,2022,38.0
6769.824195369468,2842.710055406482,550.3133111897214,POP_UNION,2023,38.0
6786.215170795422,2811.7884836209573,556.9793613253976,POP_UNION,2024,38.0
6797.71763965904,2780.985645316858,563.4852393368305,POP_UNION,2025,38.0
6806.36152060143,2750.640772425475,569.887641115107,POP_UNION,2026,38.0
6812.972436717336,2721.16754206322,576.27337965738,POP_UNION,2027,38.0
6817.663939796403,2692.4484577030066,582.5833224420479,POP_UNION,2028,38.0
6819.7179061724355,2663.9700020781665,588.7058257298952,POP_UNION,2029,38.0
6819.377711795419,2635.8166773276407,594.6226634630381,POP_UNION,2030,38.0
0.0,0.0,0.0,POP_SPLIT,1970,38.0
0.0,0.0,0.0,POP_SPLIT,1971,38.0
0.0,0.0,0.0,POP_SPLIT,1972,38.0
0.0,0.0,0.0,POP_SPLIT,1973,38.0
0.0,0.0,0.0,POP_SPLIT,1974,38.0
366.87055457936145,107.89268792128064,11.426255282151319,POP_SPLIT,1975,38.0
227.97261694243937,55.86177172885027,5.644982018210805,POP_SPLIT,1976,38.0
299.30826008766894,70.01132101753358,7.015981976066938,POP_SPLIT,1977,38.0
396.67453737637544,88.70040507885874,8.798895249995008,POP_SPLIT,1978,38.0
514.0161266253816,110.62766628714343,10.874037931161142,POP_SPLIT,1979,38.0
653.5356550997891,136.1992261364071,13.291678839853104,POP_SPLIT,1980,38.0
815.7283162911566,165.630007516446,16.084477717780825,POP_SPLIT,1981,38.0
1000.8647964533267,199.21136879114752,19.294865536600913,POP_SPLIT,1982,38.0
1208.644841255973,237.20705058652615,22.96576604374197,POP_SPLIT,1983,38.0
1438.009980963543,279.7894665877844,27.133031765201903,POP_SPLIT,1984,38.0
1687.1344620767202,327.05598069693156,31.826809733856553,POP_SPLIT,1985,38.0
1953.5407192849075,378.9614197705465,37.06495683801022,POP_SPLIT,1986,38.0
2231.025955649322,434.5838037582213,42.78487042564343,POP_SPLIT,1987,38.0
2560.7903788321414,505.492832551794,50.05080497295634,POP_SPLIT,1988,38.0
2909.223935192154,577.4715892384329,57.730186042501096,POP_SPLIT,1989,38.0
3250.0605043109817,650.5147787495218,65.70806713698066,POP_SPLIT,1990,38.0
3538.109573603245,715.235470179849,73.0519745958667,POP_SPLIT,1991,38.0
3783.3608315316633,773.3443339845315,79.92062265516834,POP_SPLIT,1992,38.0
4019.0814398921307,831.2945752821162,86.96964654795738,POP_SPLIT,1993,38.0
4117.458056655099,862.1636842489489,91.34668303296363,POP_SPLIT,1994,38.0
4115.235784068,872.6033095525297,93.65562626913079,POP_SPLIT,1995,38.0
4279.585441361011,921.6496609073804,100.12704468849266,POP_SPLIT,1996,38.0
4446.354243049372,971.8901697657058,106.90237912612207,POP_SPLIT,1997,38.0
4616.307028375835,1023.1012985263048,113.97584456138603,POP_SPLIT,1998,38.0
4804.8851020270295,1077.5194144551135,121.65550422356569,POP_SPLIT,1999,38.0
4931.248222109273,1120.2553436538863,128.07453484379892,POP_SPLIT,2000,38.0
5074.304023732869,1165.1337567949597,134.9716148760931,POP_SPLIT,2001,38.0
5220.811569741489,1209.8347608081942,142.0696847817706,POP_SPLIT,2002,38.0
5366.073203790287,1253.3959962798856,149.2681055542296,POP_SPLIT,2003,38.0
5445.508164813898,1281.179255577836,154.76518349635637,POP_SPLIT,2004,38.0
5481.106866148219,1295.192769512975,158.78852764076626,POP_SPLIT,2005,38.0
5468.820311740839,1294.768867954912,161.21760377982855,POP_SPLIT,2006,38.0
5417.7402252921265,1281.5974132938672,162.2315481075888,POP_SPLIT,2007,38.0
5258.399003036265,1250.8925871949493,161.16284514909162,POP_SPLIT,2008,38.0
4613.942435227047,1095.772368713403,143.58950354535443,POP_SPLIT,2009,38.0
4270.76171614229,1006.9254424872047,134.70063404362168,POP_SPLIT,2010,38.0
4508.385280523566,1058.8833518529295,145.20171570466493,POP_SPLIT,2011,38.0
4448.813337632508,1013.2420959648008,142.27887085511475,POP_SPLIT,2012,38.0
3600.259406614246,782.2639780042198,112.53385744046976,POP_SPLIT,2013,38.0
3617.0473365915764,737.8141590988452,109.25628036558471,POP_SPLIT,2014,38.0
3670.937268365603,719.6752558416183,109.85136505074404,POP_SPLIT,2015,38.0
3144.8405490279088,564.6609468082115,89.01606309737583,POP_SPLIT,2016,38.0
2698.364322193166,485.224775279274,79.15998890587346,POP_SPLIT,2017,38.0
2360.735283103253,420.27890414389975,70.96149568857511,POP_SPLIT,2018,38.0
2251.8441457567565,395.1831014322905,69.11384963622315,POP_SPLIT,2019,38.0
2141.5811748863434,372.42044241339926,67.40966228563644,POP_SPLIT,2020,38.0
2119.104363132923,361.01632901106944,67.65556896574334,POP_SPLIT,2021,38.0
2119.7258033985213,351.68594128021124,68.21717010732803,POP_SPLIT,2022,38.0
2113.299402928226,342.16542111399644,68.68733081470322,POP_SPLIT,2023,38.0
2105.6105856208837,332.98751392663985,69.15879865139223,POP_SPLIT,2024,38.0
2096.7324823544163,323.9851545119658,69.5932533868815,POP_SPLIT,2025,38.0
2087.154286574019,315.2318591331183,70.00166770697443,POP_SPLIT,2026,38.0
2077.360746472445,306.8250658095634,70.40459328939887,POP_SPLIT,2027,38.0
2066.921379355403,298.69781347189934,70.78196926977725,POP_SPLIT,2028,38.0
2055.956365626331,290.84417894909626,71.12879913824551,POP_SPLIT,2029,38.0
2044.212095210954,283.23093507369566,71.43251421014664,POP_SPLIT,2030,38.0
0.0,0.0,0.0,POP_PWID,1970,38.0
0.0,0.0,0.0,POP_PWID,1971,38.0
0.0,0.0,0.0,POP_PWID,1972,38.0
0.0,0.0,0.0,POP_PWID,1973,38.0
0.0,0.0,0.0,POP_PWID,1974,38.0
22.027421151467756,130.0063088049307,32.697563970345655,POP_PWID,1975,38.0
21.475126088484323,123.99449750247237,31.22418265927678,POP_PWID,1976,38.0
21.195396569482558,120.72992422930196,30.26548554579137,POP_PWID,1977,38.0
21.17370610817554,119.22589495630844,29.740014915574907,POP_PWID,1978,38.0
21.31841796763356,118.83109217450098,29.493435016548936,POP_PWID,1979,38.0
21.634531925433837,119.61546484435338,29.550167035572073,POP_PWID,1980,38.0
22.079379912225964,121.33981864821278,29.85350450595426,POP_PWID,1981,38.0
22.63678997039693,123.89628637132954,30.37833461984254,POP_PWID,1982,38.0
23.291025551182187,127.17188547581712,31.096884722790968,POP_PWID,1983,38.0
24.01970500509723,131.01853697080224,31.97243469139927,POP_PWID,1984,38.0
24.814552464736877,135.37565312055423,32.99005755970325,POP_PWID,1985,38.0
25.65607130374967,140.1340482623485,34.122517790827914,POP_PWID,1986,38.0
26.48659564459235,145.0400483499459,35.307728302204865,POP_PWID,1987,38.0
28.261367338532366,154.05198590698532,37.52959139558743,POP_PWID,1988,38.0
29.49157592410783,162.12240591994055,39.51805278138802,POP_PWID,1989,38.0
30.70021431702077,170.1503785999123,41.52404128728488,POP_PWID,1990,38.0
31.597895588616247,176.56386104186694,43.169446095963046,POP_PWID,1991,38.0
32.36782281620734,182.28905464392972,44.68245951004781,POP_PWID,1992,38.0
33.27088516482908,188.72577435708243,46.407918837739494,POP_PWID,1993,38.0
33.2068242316935,189.53256179218232,46.784583320098434,POP_PWID,1994,38.0
32.488342929543734,186.3761084795123,46.21121160337313,POP_PWID,1995,38.0
33.3840860678165,191.03105328293253,47.620213652371945,POP_PWID,1996,38.0
34.279964804202315,195.7609045875856,49.09533785247079,POP_PWID,1997,38.0
35.20542609075608,200.81098468265256,50.70731869708339,POP_PWID,1998,38.0
36.14156136989552,206.16603012451554,52.454918361261825,POP_PWID,1999,38.0
37.0530598297327,211.18249648603978,54.221164557531225,POP_PWID,2000,38.0
38.01360692466665,216.44911009895512,56.134157649216704,POP_PWID,2001,38.0
39.00769964752477,221.79752323579683,58.170107167897335,POP_PWID,2002,38.0
40.04145856364084,227.20849051324583,60.34167372414676,POP_PWID,2003,38.0
40.98819196755594,232.33627316938376,62.614762628830235,POP_PWID,2004,38.0
41.87984374550694,237.21946049495278,65.00275223625015,POP_PWID,2005,38.0
42.71355833293864,241.96536978870517,67.55264286167738,POP_PWID,2006,38.0
43.489607974354655,246.57404439401213,70.27987487358178,POP_PWID,2007,38.0
44.05845796746329,250.93957433118658,73.19588949364264,POP_PWID,2008,38.0
43.662427126406435,253.03578657487233,76.0832738100376,POP_PWID,2009,38.0
43.9598971711326,256.4611730019607,79.35257569504704,POP_PWID,2010,38.0
45.43146805412677,262.69316320498507,83.30981389377027,POP_PWID,2011,38.0
46.39897917625196,267.1971840677691,87.49878033641897,POP_PWID,2012,38.0
45.952118004674546,268.5204944030513,91.76177214645799,POP_PWID,2013,38.0
47.6555080673298,274.4184541542077,97.24079952130094,POP_PWID,2014,38.0
49.31132656313021,280.5205545804336,103.28246257752284,POP_PWID,2015,38.0
49.68631359804947,284.1113408965105,109.70332605291722,POP_PWID,2016,38.0
50.718195100645815,290.18468124061434,117.22755775794953,POP_PWID,2017,38.0
52.164346274937,296.58898924409397,125.50592119167626,POP_PWID,2018,38.0
54.45051048721325,304.0623589753354,134.6925191885692,POP_PWID,2019,38.0
56.63611956845345,311.29663785431995,144.55988367600622,POP_PWID,2020,38.0
59.25157558734403,318.5606765860903,155.11423703683906,POP_PWID,2021,38.0
61.82739621166631,325.20846022563995,166.12796504609608,POP_PWID,2022,38.0
64.31310811538324,331.13511710877447,177.49007787835427,POP_PWID,2023,38.0
66.7610364310636,336.55056045889245,189.22720378933423,POP_PWID,2024,38.0
69.15502128111844,341.3963610338777,201.19950285912014,POP_PWID,2025,38.0
71.49294747368491,345.72152883899787,213.31224812026184,POP_PWID,2026,38.0
73.75315641229193,349.49743533483877,225.41183296620514,POP_PWID,2027,38.0
75.95508686131811,352.9115988970597,237.46918674254778,POP_PWID,2028,38.0
78.08334032895489,355.977094591611,249.35301161471676,POP_PWID,2029,38.0
80.13779117155049,358.7802913220692,260.9834798716996,POP_PWID,2030,38.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,38.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,38.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,38.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,38.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,38.0
428.0919273231002,1852.2730099877701,149.93053619626278,POP_FSW_CFSW,1975,38.0
322.2965365063734,1464.7917611180908,115.75301394720968,POP_FSW_CFSW,1976,38.0
420.8593299448484,1858.9271872885313,148.89482178802547,POP_FSW_CFSW,1977,38.0
550.143633927339,2378.390649294338,193.31988473838362,POP_FSW_CFSW,1978,38.0
690.5945103832977,2957.330678501837,244.39614274093637,POP_FSW_CFSW,1979,38.0
836.2702755186524,3576.7177461360134,301.19422818325177,POP_FSW_CFSW,1980,38.0
980.1154891692224,4217.7769894512585,362.5955204715329,POP_FSW_CFSW,1981,38.0
1116.5869172597063,4865.210428551721,427.62105439775854,POP_FSW_CFSW,1982,38.0
1241.89121317062,5505.173444718488,495.26337345824857,POP_FSW_CFSW,1983,38.0
1353.7986633283078,6125.545751602708,564.5053120493957,POP_FSW_CFSW,1984,38.0
1452.4262609644688,6718.81992998285,634.5555104920528,POP_FSW_CFSW,1985,38.0
1538.8438023317108,7278.196654887936,704.5783239176042,POP_FSW_CFSW,1986,38.0
1613.4769850525718,7785.279153395595,772.4993821507495,POP_FSW_CFSW,1987,38.0
1709.2363127194137,8476.473554626602,860.5693463251292,POP_FSW_CFSW,1988,38.0
1804.9826529713773,8998.58619213102,936.9765349000535,POP_FSW_CFSW,1989,38.0
1883.7434827102045,9443.332209384656,1007.3287803494721,POP_FSW_CFSW,1990,38.0
1931.3731836807797,9695.042718281078,1058.5746994450574,POP_FSW_CFSW,1991,38.0
1965.0299757998573,9825.833372915688,1097.035254912437,POP_FSW_CFSW,1992,38.0
2006.6196114647364,9951.676146994203,1134.8420642659253,POP_FSW_CFSW,1993,38.0
1994.428707982802,9785.061870052092,1138.3659122358704,POP_FSW_CFSW,1994,38.0
1949.0667642530223,9450.589140495993,1120.476692894569,POP_FSW_CFSW,1995,38.0
1997.443617062693,9597.972251693765,1158.1446791911935,POP_FSW_CFSW,1996,38.0
