female,male,male_c,pop,year,iter
6544.158448472556,1185.8403379667134,92.0689138968515,POP_NEVER,1986,24.0
7320.517677142477,1329.1062704336266,104.11185296167443,POP_NEVER,1987,24.0
8444.301662366419,1526.3579056861035,120.58125637024764,POP_NEVER,1988,24.0
9301.887767219709,1691.417498540339,135.06162628100384,POP_NEVER,1989,24.0
10092.178129039165,1845.566151359175,149.01220780684667,POP_NEVER,1990,24.0
10691.808073382776,1963.854390234824,160.40870919156717,POP_NEVER,1991,24.0
11153.06572605381,2053.9992628531695,169.81455111842584,POP_NEVER,1992,24.0
11584.89472861446,2135.8267443319373,178.8231320191178,POP_NEVER,1993,24.0
11631.665657337036,2144.852829946003,181.94565713113641,POP_NEVER,1994,24.0
11423.118197511552,2105.665954707406,181.05763233079333,POP_NEVER,1995,24.0
11790.240493846959,2169.6699106516435,189.15473294782072,POP_NEVER,1996,24.0
12155.881742708681,2234.8169857592043,197.7119215716219,POP_NEVER,1997,24.0
12512.528852164183,2299.1793748332125,206.6268442502091,POP_NEVER,1998,24.0
12855.890159965,2363.52948496843,216.062336410049,POP_NEVER,1999,24.0
13230.606897066531,2425.6243723727025,225.52861062013494,POP_NEVER,2000,24.0
13600.031505934428,2486.8153192025434,235.59336297311174,POP_NEVER,2001,24.0
13971.085782606175,2546.8423895987353,246.24694411560196,POP_NEVER,2002,24.0
14351.392822704947,2605.8116800339412,257.57917236828416,POP_NEVER,2003,24.0
14588.477776705664,2641.557293966626,267.3861059000419,POP_NEVER,2004,24.0
14722.175161165898,2654.3423870645115,275.6974853005337,POP_NEVER,2005,24.0
14743.275157659162,2643.273548654644,282.3480911630205,POP_NEVER,2006,24.0
14656.874717399747,2608.5473348528853,287.27910381277786,POP_NEVER,2007,24.0
14282.599945355954,2537.083443452269,288.868119943538,POP_NEVER,2008,24.0
12678.197469963687,2262.5475968077385,266.85381541641374,POP_NEVER,2009,24.0
11698.389098472337,2058.3734243957106,252.52393058687423,POP_NEVER,2010,24.0
12034.081617486298,2069.0645543461733,264.9539176205296,POP_NEVER,2011,24.0
11784.405935640003,1974.078342454195,264.48155961779713,POP_NEVER,2012,24.0
9747.708334119568,1595.2416898349793,224.55310024673528,POP_NEVER,2013,24.0
9539.843160713348,1467.892312896577,217.60497418690932,POP_NEVER,2014,24.0
9516.897613085952,1414.7884865411907,221.5451853829499,POP_NEVER,2015,24.0
8028.926478931198,1095.3745473340846,181.78736952883423,POP_NEVER,2016,24.0
6852.123067584818,941.1089375408258,165.66186121413173,POP_NEVER,2017,24.0
5963.851837595433,797.4991338695436,148.57051695170145,POP_NEVER,2018,24.0
5640.831242406365,744.6704135883207,146.62902031449804,POP_NEVER,2019,24.0
5300.301718699136,685.1058551690094,142.0327532535417,POP_NEVER,2020,24.0
5180.24265604282,654.4691461283994,142.53546021663809,POP_NEVER,2021,24.0
5093.939447996674,627.0275210074009,142.98432842812542,POP_NEVER,2022,24.0
4987.9430542148375,600.5845243029075,142.9717083776933,POP_NEVER,2023,24.0
4875.578990673136,575.9154551372364,142.6824792550387,POP_NEVER,2024,24.0
4759.18965973479,552.816164347214,142.09590105269027,POP_NEVER,2025,24.0
4642.188697213651,531.3159333812721,141.25500992172806,POP_NEVER,2026,24.0
4525.525837644905,511.38515908676493,140.2041823824696,POP_NEVER,2027,24.0
4411.031737535275,492.9158772762988,138.96521062880066,POP_NEVER,2028,24.0
4297.364987016496,475.71328585936527,137.54223185508437,POP_NEVER,2029,24.0
4185.284506858684,459.629809936256,135.94722396508283,POP_NEVER,2030,24.0
0.0,0.0,0.0,POP_UNION,1970,24.0
0.0,0.0,0.0,POP_UNION,1971,24.0
0.0,0.0,0.0,POP_UNION,1972,24.0
0.0,0.0,0.0,POP_UNION,1973,24.0
0.0,0.0,0.0,POP_UNION,1974,24.0
1350.9056631759304,726.373478530192,84.29817188622106,POP_UNION,1975,24.0
830.9419985542964,402.0795986655957,46.3505841471754,POP_UNION,1976,24.0
1026.7875471236655,488.0124456196944,56.06377763457368,POP_UNION,1977,24.0
1261.0940985907594,589.625836080202,67.27259406253093,POP_UNION,1978,24.0
1521.437393400928,701.71413477236,79.41019483020213,POP_UNION,1979,24.0
1811.892242632246,827.023785826358,92.75033741203757,POP_UNION,1980,24.0
2134.3850951793193,967.5917685499625,107.52694350667126,POP_UNION,1981,24.0
2492.602019659751,1126.5064629992917,124.11946277545053,POP_UNION,1982,24.0
2890.3761673638346,1307.132625140677,142.97263399153866,POP_UNION,1983,24.0
3330.372322371461,1512.4290548691254,164.50893049387162,POP_UNION,1984,24.0
3815.1647343559716,1745.2054590707626,189.15759693420082,POP_UNION,1985,24.0
4346.187401052377,2007.7734649238716,217.31625771854925,POP_UNION,1986,24.0
4916.9419939341315,2298.3497570249096,248.9844536277442,POP_UNION,1987,24.0
5659.921797428321,2681.891558451193,290.86487019257726,POP_UNION,1988,24.0
6436.960470478795,3092.6725348501973,337.2519247179908,POP_UNION,1989,24.0
7255.375082625324,3535.014970498697,388.28416527484814,POP_UNION,1990,24.0
8031.104975504253,3967.359657202638,439.64422514542304,POP_UNION,1991,24.0
8787.802142606643,4398.66754957617,492.46035702777243,POP_UNION,1992,24.0
9587.889644046792,4857.254683746579,550.0504322045471,POP_UNION,1993,24.0
10098.376271051568,5170.184940522162,592.7743213143019,POP_UNION,1994,24.0
10369.6524173978,5356.460490353284,622.2522688845578,POP_UNION,1995,24.0
11075.237915715563,5768.692276715241,678.7978874178715,POP_UNION,1996,24.0
11786.093123067547,6184.85389973138,737.510150108125,POP_UNION,1997,24.0
12503.15013970464,6603.848658126311,798.3655957303524,POP_UNION,1998,24.0
13260.23981143684,7042.578650211225,863.8057916391163,POP_UNION,1999,24.0
13899.27182160956,7409.350922874705,921.8408327564132,POP_UNION,2000,24.0
14568.95814112882,7789.7192737233645,983.4361949732911,POP_UNION,2001,24.0
15242.662995298135,8168.419645610242,1046.6640517810215,POP_UNION,2002,24.0
15911.445173798913,8539.941435566005,1110.858397494255,POP_UNION,2003,24.0
16386.011235301325,8802.83395265371,1162.2611519259337,POP_UNION,2004,24.0
16722.21535643666,8971.76140451459,1202.4320781789181,POP_UNION,2005,24.0
16902.005346738133,9039.826613935502,1229.9428036180168,POP_UNION,2006,24.0
16940.92007971991,9016.852562824808,1245.703678205018,POP_UNION,2007,24.0
16615.105917488407,8866.072923633852,1243.8906013787798,POP_UNION,2008,24.0
14667.246818766187,7783.204452876782,1105.9653545902745,POP_UNION,2009,24.0
13600.476808784515,7197.251884634476,1038.521992250647,POP_UNION,2010,24.0
14389.017949801673,7651.874230572986,1126.4906794834274,POP_UNION,2011,24.0
14218.901543420601,7342.416405608081,1100.7495482903803,POP_UNION,2012,24.0
11431.332424899021,5634.118280572362,858.3554752877368,POP_UNION,2013,24.0
11465.177087160664,5372.217742806073,836.3580787254656,POP_UNION,2014,24.0
11600.00042614683,5276.616523287841,840.2170182103214,POP_UNION,2015,24.0
9857.900052998406,4155.881750999122,677.2818229659401,POP_UNION,2016,24.0
8377.96669030059,3583.8514756917266,598.6931232548452,POP_UNION,2017,24.0
7283.484484531098,3128.0650580323904,535.7110594617332,POP_UNION,2018,24.0
6941.908248459723,2968.0165802964407,521.086463375049,POP_UNION,2019,24.0
6608.529594811058,2834.907917858015,509.92520734423795,POP_UNION,2020,24.0
6567.929697501128,2784.925579519805,513.07366699424,POP_UNION,2021,24.0
6606.423541805501,2753.2311903987575,519.3545860943768,POP_UNION,2022,24.0
6624.218524321051,2720.098113809461,525.233748913416,POP_UNION,2023,24.0
6639.666126210878,2690.0294942631294,531.526259647708,POP_UNION,2024,24.0
6650.179773527171,2660.1090384128024,537.6574451848026,POP_UNION,2025,24.0
6657.744853755491,2630.651958818998,543.680071282437,POP_UNION,2026,24.0
6663.200496295541,2602.0055452685065,549.6681313854499,POP_UNION,2027,24.0
6666.669975378843,2574.112237102231,555.5764275973443,POP_UNION,2028,24.0
6667.456801601898,2546.4581209847775,561.2942409659933,POP_UNION,2029,24.0
6665.762382300036,2519.0993058093195,566.7995516477724,POP_UNION,2030,24.0
0.0,0.0,0.0,POP_SPLIT,1970,24.0
0.0,0.0,0.0,POP_SPLIT,1971,24.0
0.0,0.0,0.0,POP_SPLIT,1972,24.0
0.0,0.0,0.0,POP_SPLIT,1973,24.0
0.0,0.0,0.0,POP_SPLIT,1974,24.0
319.19422479502555,125.07020537955019,13.36963977802999,POP_SPLIT,1975,24.0
184.28659138696878,61.73628777031621,6.338626002997279,POP_SPLIT,1976,24.0
237.94212893481927,76.50699084451377,7.794063856505539,POP_SPLIT,1977,24.0
310.1019733421505,95.73754428286392,9.656012075560325,POP_SPLIT,1978,24.0
396.0585255475391,118.0202915762685,11.791729840329543,POP_SPLIT,1979,24.0
497.5135247179505,143.79967394301863,14.254939770813852,POP_SPLIT,1980,24.0
614.919434371743,173.31994887569292,17.080632283962903,POP_SPLIT,1981,24.0
748.653203350423,206.929564090856,20.316458622178992,POP_SPLIT,1982,24.0
898.7360736060621,244.96900355166278,24.012709862385037,POP_SPLIT,1983,24.0
1064.667850072476,287.6963492645304,28.21363923616982,POP_SPLIT,1984,24.0
1245.4248098703024,335.30332642100416,32.95895101680523,POP_SPLIT,1985,24.0
1439.5211440953544,387.84942424686744,38.27736445317335,POP_SPLIT,1986,24.0
1642.7106295985884,444.50083763945423,44.11569747853979,POP_SPLIT,1987,24.0
1886.0312789811983,517.0724486413383,51.5675768795934,POP_SPLIT,1988,24.0
2143.9663692249505,591.4523458068408,59.51231897965117,POP_SPLIT,1989,24.0
2398.018308299812,667.4520799701551,67.81609087469934,POP_SPLIT,1990,24.0
2614.9471847515683,735.5517609353712,75.53075359442049,POP_SPLIT,1991,24.0
2801.9499037996966,797.4668449362364,82.82046206133205,POP_SPLIT,1992,24.0
2983.43385907795,859.7588036622835,90.35887421054169,POP_SPLIT,1993,24.0
3064.2811265397368,894.4304108207502,95.17060155403335,POP_SPLIT,1994,24.0
3071.0507385578403,908.0490344960771,97.85389155981665,POP_SPLIT,1995,24.0
3202.8827511692625,961.7547965099076,104.8863405764807,POP_SPLIT,1996,24.0
3337.344769759097,1016.8547177467811,112.26135799744343,POP_SPLIT,1997,24.0
3474.870537241061,1073.0700275957834,119.9685528932128,POP_SPLIT,1998,24.0
3626.820393430204,1132.7353892914614,128.3310795976806,POP_SPLIT,1999,24.0
3732.3930128074594,1180.0208337945076,135.36370574209218,POP_SPLIT,2000,24.0
3850.478139835189,1229.6012278417702,142.90969029745324,POP_SPLIT,2001,24.0
3971.046362439558,1278.9603464261631,150.66849024879684,POP_SPLIT,2002,24.0
4090.4690617374195,1327.0644069420407,158.53045905879776,POP_SPLIT,2003,24.0
4159.18757893701,1358.1027573832862,164.54474059063804,POP_SPLIT,2004,24.0
4193.778065216125,1374.3239898392587,168.96473327959401,POP_SPLIT,2005,24.0
4190.983133456519,1374.9817725587898,171.65632474471127,POP_SPLIT,2006,24.0
4157.55831488974,1361.958815328971,172.819745628337,POP_SPLIT,2007,24.0
4039.680939057437,1330.2414947895672,171.75195490214801,POP_SPLIT,2008,24.0
3545.5201920281243,1164.131095893622,152.82753037841198,POP_SPLIT,2009,24.0
3281.620149004165,1070.8901391497188,143.46175983236435,POP_SPLIT,2010,24.0
3465.6787787365456,1129.522782884288,155.0350752730101,POP_SPLIT,2011,24.0
3419.0505054390824,1080.639712162463,151.81113546134497,POP_SPLIT,2012,24.0
2760.908445827985,831.5678963875821,119.60654163856354,POP_SPLIT,2013,24.0
2771.99105470852,785.3122880966957,116.18668279198353,POP_SPLIT,2014,24.0
2810.214348407016,765.7715103020353,116.6889130138105,POP_SPLIT,2015,24.0
2402.986538699954,601.4402960129771,94.56087481565599,POP_SPLIT,2016,24.0
2056.175569376976,516.5063120143852,83.94676339990008,POP_SPLIT,2017,24.0
1793.6245152264798,448.15810508290065,75.30297411014679,POP_SPLIT,2018,24.0
1706.4415031055744,421.24404234028015,73.23198992715578,POP_SPLIT,2019,24.0
1618.9246596432056,397.4141005673938,71.4309115285477,POP_SPLIT,2020,24.0
1598.1357595411882,385.240462621568,71.61400407262043,POP_SPLIT,2021,24.0
1595.1335055088482,375.2719183838364,72.13310319216869,POP_SPLIT,2022,24.0
1586.757812912347,365.03672819337476,72.54416253559141,POP_SPLIT,2023,24.0
1577.4174277598293,355.1093171636672,72.94620578889261,POP_SPLIT,2024,24.0
1567.174856538326,345.31306599787376,73.29894406237878,POP_SPLIT,2025,24.0
1556.4210852103718,335.73954990098605,73.61707334716591,POP_SPLIT,2026,24.0
1545.5227132178527,326.50133912785566,73.92490688229314,POP_SPLIT,2027,24.0
1534.1886456928169,317.5362522852663,74.20310868185824,POP_SPLIT,2028,24.0
1522.5049188702956,308.83956621008224,74.4469119224384,POP_SPLIT,2029,24.0
1510.2968182207894,300.376315815721,74.64295781006037,POP_SPLIT,2030,24.0
0.0,0.0,0.0,POP_PWID,1970,24.0
0.0,0.0,0.0,POP_PWID,1971,24.0
0.0,0.0,0.0,POP_PWID,1972,24.0
0.0,0.0,0.0,POP_PWID,1973,24.0
0.0,0.0,0.0,POP_PWID,1974,24.0
22.508453253475558,130.37181590147964,32.73369629511989,POP_PWID,1975,24.0
22.06768679489869,124.51290462542516,31.27539781037247,POP_PWID,1976,24.0
21.847169717990536,121.29744606731292,30.321789623770933,POP_PWID,1977,24.0
21.876307885230588,119.82861470084984,29.800103766566153,POP_PWID,1978,24.0
22.06354853832944,119.45657584915936,29.556139866342487,POP_PWID,1979,24.0
22.41658431779805,120.2562670942603,29.614866370592864,POP_PWID,1980,24.0
22.89349100477274,121.98998960859836,29.919763716807253,POP_PWID,1981,24.0
23.479665310266228,124.55154572347966,30.445918519314493,POP_PWID,1982,24.0
24.160848073294115,127.82919657025238,31.16570615632504,POP_PWID,1983,24.0
24.91557380721312,131.67568328948076,32.04250242799142,POP_PWID,1984,24.0
25.73664528345503,136.0313998325316,33.06148739344164,POP_PWID,1985,24.0
26.60486080521231,140.78782335753658,34.19549473291102,POP_PWID,1986,24.0
27.460527749633975,145.6912806604053,35.38243346100578,POP_PWID,1987,24.0
29.30511789722564,154.71029589005278,37.60729789489011,POP_PWID,1988,24.0
30.56694396608186,162.7908707426572,39.599491846608245,POP_PWID,1989,24.0
31.806325653191973,170.82507086668667,41.609037090499726,POP_PWID,1990,24.0
32.72303179692724,177.2369631877513,43.25735884409484,POP_PWID,1991,24.0
33.50839776322454,182.95873964705737,44.77327929172878,POP_PWID,1992,24.0
34.43446545362552,189.39825483927268,46.50255468528002,POP_PWID,1993,24.0
34.36452716738109,190.19894062795393,46.88204555229361,POP_PWID,1994,24.0
33.622781141328566,187.03495489556562,46.31129680248408,POP_PWID,1995,24.0
34.56415880529197,191.7106422374718,47.726405917194455,POP_PWID,1996,24.0
35.50560691004914,196.46893568799743,49.208747811783105,POP_PWID,1997,24.0
36.477027223276004,201.5541579269581,50.82899333013616,POP_PWID,1998,24.0
37.45766722228871,206.9494269439441,52.58577195992714,POP_PWID,1999,24.0
38.419820764351265,212.01287520761045,54.362216821462695,POP_PWID,2000,24.0
39.43020901163019,217.32825161637845,56.28599570991669,POP_PWID,2001,24.0
40.474073354579545,222.72701347853928,58.33328987255872,POP_PWID,2002,24.0
41.55848647501449,228.1896195454811,60.51675681417771,POP_PWID,2003,24.0
42.54248955422535,233.3711385876903,62.80257569031918,POP_PWID,2004,24.0
43.46401193148669,238.30867797379636,65.2037496170037,POP_PWID,2005,24.0
44.31856501619185,243.10754575097252,67.7668558917944,POP_PWID,2006,24.0
45.1075949126876,247.7658209620981,70.50697813220631,POP_PWID,2007,24.0
45.66237845999111,252.17537475097413,73.4352648715141,POP_PWID,2008,24.0
45.12785413594954,254.310523275649,76.33529271289198,POP_PWID,2009,24.0
45.38689570968649,257.7686085615889,79.61498671640325,POP_PWID,2010,24.0
46.964964716694,264.0280346330967,83.58066422304435,POP_PWID,2011,24.0
47.948083410884884,268.5527583070017,87.78007683912308,POP_PWID,2012,24.0
47.31423056184408,269.881667464298,92.0548058645425,POP_PWID,2013,24.0
49.1288601939579,275.832512117477,97.55226217068338,POP_PWID,2014,24.0
50.86113964449654,281.9642540917908,103.60990366257583,POP_PWID,2015,24.0
51.08169282240037,285.461332592484,110.03120128326478,POP_PWID,2016,24.0
52.05410068898844,291.5903925518326,117.5815095402742,POP_PWID,2017,24.0
53.482266901236024,298.0039712292521,125.88038005985238,POP_PWID,2018,24.0
55.87176927631953,305.56398816638716,135.10365922563906,POP_PWID,2019,24.0
58.104006277135,312.8252903522245,144.99950605606563,POP_PWID,2020,24.0
60.83557983741598,320.1502475047541,155.59177372716798,POP_PWID,2021,24.0
63.50533018054802,326.83464354109844,166.641108577985,POP_PWID,2022,24.0
66.06732392613566,332.7890113842031,178.03929187917038,POP_PWID,2023,24.0
68.58105137113198,338.2258139394606,189.8128540200596,POP_PWID,2024,24.0
71.03265415863702,343.08635160884916,201.82092647949364,POP_PWID,2025,24.0
73.42199431228912,347.4206017655355,213.96840469900354,POP_PWID,2026,24.0
75.72844558455009,351.2013076375011,226.101744852584,POP_PWID,2027,24.0
77.97319008444525,354.61858135719694,238.19247836322356,POP_PWID,2028,24.0
80.14122267351091,357.68613736725655,250.10911580423033,POP_PWID,2029,24.0
82.23293919927858,360.4911476903002,261.7717624840556,POP_PWID,2030,24.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,24.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,24.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,24.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,24.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,24.0
423.3666889378924,1801.8079133899403,145.2457712163967,POP_FSW_CFSW,1975,24.0
316.0254249254782,1422.2143169207095,112.13159101570092,POP_FSW_CFSW,1976,24.0
411.9623091974486,1801.0448041350294,143.94263139769188,POP_FSW_CFSW,1977,24.0
538.0285429134323,2301.112059097956,186.61707309639115,POP_FSW_CFSW,1978,24.0
675.2961452610808,2858.9064739182686,235.68145262532298,POP_FSW_CFSW,1979,24.0
818.1938008731688,3456.487828858754,290.25878456663366,POP_FSW_CFSW,1980,24.0
959.9984264501741,4076.1999330874382,349.29847920165247,POP_FSW_CFSW,1981,24.0
1095.3622971630464,4703.6205350475675,411.8813131008139,POP_FSW_CFSW,1982,24.0
1220.5189846771505,5325.497512119269,477.0476190102052,POP_FSW_CFSW,1983,24.0
1333.1231286142374,5930.020581300544,543.8142882625107,POP_FSW_CFSW,1984,24.0
1433.0618014174831,6509.7197435106555,611.4082835985065,POP_FSW_CFSW,1985,24.0
1521.142558923235,7057.679388534169,679.0034467435539,POP_FSW_CFSW,1986,24.0
1597.5185224314987,7555.561776197209,744.5642903132799,POP_FSW_CFSW,1987,24.0
1695.157657407143,8235.393272826499,829.7962206575912,POP_FSW_CFSW,1988,24.0
1791.626086006002,8747.445521454914,903.3597841883724,POP_FSW_CFSW,1989,24.0
1871.1081720348927,9184.001557097663,970.9887807105258,POP_FSW_CFSW,1990,24.0
1919.3474579664908,9432.235082880718,1020.0959956308192,POP_FSW_CFSW,1991,24.0
1953.3082005804604,9562.049769699244,1056.7890093833366,POP_FSW_CFSW,1992,24.0
1994.853902391348,9686.421476772432,1092.7914643820172,POP_FSW_CFSW,1993,24.0
1982.8040220802086,9525.965378136028,1095.8044082456652,POP_FSW_CFSW,1994,24.0
1937.761424299348,9202.156731485251,1078.2862372727761,POP_FSW_CFSW,1995,24.0
1986.0940016814077,9348.500316101858,1114.4050883181876,POP_FSW_CFSW,1996,24.0
