female,male,male_c,pop,year,iter
6768.701257303563,1246.1983482640867,96.84654102381204,POP_NEVER,1986,57.0
7570.568302517157,1397.277022044234,109.5712356404815,POP_NEVER,1987,57.0
8729.90989323896,1604.5010012638356,126.90871874475042,POP_NEVER,1988,57.0
9613.559536236951,1778.3280891784123,142.1929107467576,POP_NEVER,1989,57.0
10427.413991015434,1940.7694518290807,156.92824384743014,POP_NEVER,1990,57.0
11044.146860405233,2065.5583033728294,168.97971149995269,POP_NEVER,1991,57.0
11518.240775496766,2160.8342602707635,178.9414655002553,POP_NEVER,1992,57.0
11962.464425417927,2247.4609985782545,188.49262232908032,POP_NEVER,1993,57.0
12009.559517744112,2257.5234327955086,191.84158181347047,POP_NEVER,1994,57.0
11793.529592918223,2216.8203158401666,190.95838832636915,POP_NEVER,1995,57.0
12172.25052086764,2284.5646540964517,199.53318570169967,POP_NEVER,1996,57.0
12549.703234324606,2353.525385537846,208.59370716899812,POP_NEVER,1997,57.0
12918.190469767103,2421.7147548806433,218.03601500573228,POP_NEVER,1998,57.0
13273.32225491595,2490.070142057076,228.0446065400805,POP_NEVER,1999,57.0
13660.955661257352,2555.6652809427173,238.04589287891545,POP_NEVER,2000,57.0
14043.212580854295,2620.394355271886,248.6866085090879,POP_NEVER,2001,57.0
14427.287714250691,2683.9347012158823,259.9512729816012,POP_NEVER,2002,57.0
14820.945645593518,2746.3410097732617,271.9288349638632,POP_NEVER,2003,57.0
15066.580938099409,2784.1858409221677,282.28424439827756,POP_NEVER,2004,57.0
15205.195977385489,2797.775141111024,291.0517209242513,POP_NEVER,2005,57.0
15227.204335923565,2786.1484524246525,298.05449411786947,POP_NEVER,2006,57.0
15137.873896067718,2749.5560553594923,303.2351715693883,POP_NEVER,2007,57.0
14751.017952079124,2674.271701938063,304.88861851942215,POP_NEVER,2008,57.0
13094.277477033304,2384.821137091419,281.60943477754984,POP_NEVER,2009,57.0
12083.596878406057,2170.1669021288617,266.524309693014,POP_NEVER,2010,57.0
12431.820893815577,2182.554666606696,279.76008692090846,POP_NEVER,2011,57.0
12175.817239327536,2082.8369141154676,279.2887887154358,POP_NEVER,2012,57.0
10074.947292147917,1683.1904421144923,237.09372405708876,POP_NEVER,2013,57.0
9863.46656571938,1549.7629794663742,229.86637990063835,POP_NEVER,2014,57.0
9843.156288101576,1494.3211553387068,234.09452431192383,POP_NEVER,2015,57.0
8307.60217932399,1157.770412263033,192.19127625556993,POP_NEVER,2016,57.0
7094.33833221026,995.0982445676085,175.18544111090435,POP_NEVER,2017,57.0
6179.05336055782,843.7937008321813,157.19345143441993,POP_NEVER,2018,57.0
5848.7068065595995,788.3565278426348,155.21614673402513,POP_NEVER,2019,57.0
5499.757231078685,725.8718377813813,150.45954134787607,POP_NEVER,2020,57.0
5379.496118688988,693.9737985359246,151.10849644185487,POP_NEVER,2021,57.0
5294.078060245269,665.4711247939616,151.71712587170623,POP_NEVER,2022,57.0
5188.31249617285,638.0203732685964,151.8490074224368,POP_NEVER,2023,57.0
5076.018883553863,612.4458460121763,151.69945911351618,POP_NEVER,2024,57.0
4959.595964362329,588.529124934765,151.2447022787955,POP_NEVER,2025,57.0
4842.557094612368,566.3001960649643,150.52861834525322,POP_NEVER,2026,57.0
4725.857414897637,545.7338101244409,149.59837173348612,POP_NEVER,2027,57.0
4611.379688594219,526.7046023634538,148.47277111585578,POP_NEVER,2028,57.0
4497.707508154021,509.0099238133147,147.15575138835663,POP_NEVER,2029,57.0
4385.620433874838,492.4927491367764,145.65850994988833,POP_NEVER,2030,57.0
0.0,0.0,0.0,POP_UNION,1970,57.0
0.0,0.0,0.0,POP_UNION,1971,57.0
0.0,0.0,0.0,POP_UNION,1972,57.0
0.0,0.0,0.0,POP_UNION,1973,57.0
0.0,0.0,0.0,POP_UNION,1974,57.0
1354.2491654097748,726.8082419732665,84.33990788250816,POP_UNION,1975,57.0
835.7385677667887,403.220049940107,46.45507772096486,POP_UNION,1976,57.0
1034.4318351010395,490.2880998682377,56.27283771849356,POP_UNION,1977,57.0
1272.9455384860398,593.7296576812176,67.65260541913806,POP_UNION,1978,57.0
1538.936723632853,708.4958425632321,80.0441878047044,POP_UNION,1979,57.0
1836.6837515046807,837.5480978633798,93.74507169425571,POP_UNION,1980,57.0
2168.246218582718,983.1363603475813,109.01423336321567,POP_UNION,1981,57.0
2537.4072597570207,1148.5634869184807,126.25803567741134,POP_UNION,1982,57.0
2948.0463753819645,1337.3945422903998,145.94875552823436,POP_UNION,1983,57.0
3402.814988169872,1552.757112955206,168.5353069167748,POP_UNION,1984,57.0
3904.2378516170456,1797.595953874831,194.47189805387,POP_UNION,1985,57.0
4453.637734764469,2074.2975011063427,224.17700409193017,POP_UNION,1986,57.0
5044.191444934441,2380.980001273892,257.6555547402995,POP_UNION,1987,57.0
5811.665553593709,2784.9117926370295,301.84754187637657,POP_UNION,1988,57.0
6614.372354826136,3218.2050575352564,350.8952388442139,POP_UNION,1989,57.0
7459.670600306029,3685.118772860444,404.92282128431304,POP_UNION,1990,57.0
8260.860463811312,4142.0758030989355,459.4052697692177,POP_UNION,1991,57.0
9042.107677097178,4598.127020532174,515.4875406893225,POP_UNION,1992,57.0
9867.604071782605,5082.692356831058,576.6237708878691,POP_UNION,1993,57.0
10394.202353087174,5414.36726508719,622.1668940603374,POP_UNION,1994,57.0
10673.580888308907,5612.577803224303,653.7373814087246,POP_UNION,1995,57.0
11399.67836228072,6046.83243241784,713.6848201846681,POP_UNION,1996,57.0
12130.399365019357,6484.554467140256,775.8616518574519,POP_UNION,1997,57.0
12866.711999164925,6924.598174119527,840.2380186137832,POP_UNION,1998,57.0
13643.532896715897,7384.83207419391,909.3982067165899,POP_UNION,1999,57.0
14298.140482317669,7768.2620776751855,970.5931921262824,POP_UNION,2000,57.0
14983.5448154464,8165.4478214296505,1035.4736363538443,POP_UNION,2001,57.0
15672.369074950007,8560.2934987854,1101.9890641531704,POP_UNION,2002,57.0
16355.419035329955,8947.022848418914,1169.4290837134886,POP_UNION,2003,57.0
16838.2034562035,9219.174922478665,1223.266414085616,POP_UNION,2004,57.0
17178.050838061656,9392.480226379645,1265.1718629944573,POP_UNION,2005,57.0
17356.45491975086,9459.901505435753,1293.6522405733328,POP_UNION,2006,57.0
17389.474268988088,9432.006273154291,1309.6971263687017,POP_UNION,2007,57.0
17047.843809417118,9270.66788021381,1307.2255043790874,POP_UNION,2008,57.0
15043.053276144805,8134.413656717695,1161.531832535539,POP_UNION,2009,57.0
13943.034611628398,7521.145845585427,1090.3884733132743,POP_UNION,2010,57.0
14745.680581809054,7997.418801322114,1182.8178995799337,POP_UNION,2011,57.0
14567.09844304074,7672.097050672817,1155.3283844208008,POP_UNION,2012,57.0
11709.405865978095,5885.084460506484,900.363538553389,POP_UNION,2013,57.0
11740.884199462742,5613.069730894773,877.3785639244719,POP_UNION,2014,57.0
11876.618856647809,5513.135952478944,881.2684069055468,POP_UNION,2015,57.0
10090.804596730442,4344.150197823804,710.5770367574195,POP_UNION,2016,57.0
8574.97305959344,3747.2920154960957,628.2142077876462,POP_UNION,2017,57.0
7454.64497750546,3272.661653305979,562.3855498306675,POP_UNION,2018,57.0
7104.949631670951,3106.0966594611255,547.1176143899265,POP_UNION,2019,57.0
6763.811838539587,2968.08419471606,535.5678219381531,POP_UNION,2020,57.0
6722.529858898414,2916.5377808501526,538.9659223417489,POP_UNION,2021,57.0
6762.142749782281,2883.982117091607,545.6412845255239,POP_UNION,2022,57.0
6780.827471378268,2849.85755493574,551.9007380302287,POP_UNION,2023,57.0
6797.322143543146,2818.9007343579337,558.6048995288216,POP_UNION,2024,57.0
6808.953464440502,2788.065692956606,565.1503028284337,POP_UNION,2025,57.0
6817.745296696201,2757.693676738674,571.594029917274,POP_UNION,2026,57.0
6824.5214262221725,2728.2086584033746,578.0250521133803,POP_UNION,2027,57.0
6829.395766102613,2699.4790741074653,584.3812839072361,POP_UNION,2028,57.0
6831.653532382311,2670.9944435406433,590.551590771021,POP_UNION,2029,57.0
6831.540352793316,2642.841351153247,596.5179902360939,POP_UNION,2030,57.0
0.0,0.0,0.0,POP_SPLIT,1970,57.0
0.0,0.0,0.0,POP_SPLIT,1971,57.0
0.0,0.0,0.0,POP_SPLIT,1972,57.0
0.0,0.0,0.0,POP_SPLIT,1973,57.0
0.0,0.0,0.0,POP_SPLIT,1974,57.0
366.8516762546898,107.92941010889884,11.429468118140598,POP_SPLIT,1975,57.0
228.05136183242993,55.93047142667531,5.650685516314821,POP_SPLIT,1976,57.0
299.5745623610912,70.13557531087233,7.026259519162206,POP_SPLIT,1977,57.0
397.2373359837928,88.90513258701391,8.815905725825896,POP_SPLIT,1978,57.0
515.00095845959,110.94091994785683,10.900280436039093,POP_SPLIT,1979,57.0
655.0788420201238,136.6522465054418,13.330028791169786,POP_SPLIT,1980,57.0
817.9666790267175,166.25521431895396,16.138038163677376,POP_SPLIT,1981,57.0
1003.9275185877631,200.04108505576954,19.36687239266575,POP_SPLIT,1982,57.0
1212.6461168776034,238.272260256121,23.059489544767874,POP_SPLIT,1983,57.0
1443.0431631085746,281.11865466110606,27.251674450777333,POP_SPLIT,1984,57.0
1693.2674793864237,328.6741327563354,31.973409778487255,POP_SPLIT,1985,57.0
1960.8129104157829,380.88892173285103,37.242274825730455,POP_SPLIT,1986,57.0
2239.4352103567417,436.83206389468614,42.9949734768709,POP_SPLIT,1987,57.0
2570.490201140232,508.1358006547699,50.30143777857478,POP_SPLIT,1988,57.0
2920.2030277189633,580.4960472666432,58.02188316895883,POP_SPLIT,1989,57.0
3262.2244255798,653.9145942339203,66.04156696380566,POP_SPLIT,1990,57.0
3551.1993497370163,718.9560637366533,73.42320243426677,POP_SPLIT,1991,57.0
3797.170617248285,777.341306863538,80.32626863983116,POP_SPLIT,1992,57.0
4033.537434333234,835.5556442522239,87.40949613493707,POP_SPLIT,1993,57.0
4132.025343191157,866.5354003475693,91.80563202513572,POP_SPLIT,1994,57.0
4129.530353791208,876.9685667335017,94.12165324817842,POP_SPLIT,1995,57.0
4294.193205910869,926.2035918578579,100.62096829937877,POP_SPLIT,1996,57.0
4461.259764337373,976.6259580558858,107.42423208369209,POP_SPLIT,1997,57.0
4631.4977965312355,1028.0112267340353,114.52560132744067,POP_SPLIT,1998,57.0
4820.399052414523,1082.6071598042863,122.23464902493934,POP_SPLIT,1999,57.0
4946.888235641431,1125.4593782587458,128.67599642582454,POP_SPLIT,2000,57.0
5090.117538417994,1170.4598495437572,135.59698802679287,POP_SPLIT,2001,57.0
5236.808485004071,1215.279270258201,142.71938838141324,POP_SPLIT,2002,57.0
5382.251993764239,1258.9522711485859,149.94224320096282,POP_SPLIT,2003,57.0
5461.661234966477,1286.7785308486232,155.45598929917188,POP_SPLIT,2004,57.0
5497.102905681808,1300.7795848001558,159.4897399003907,POP_SPLIT,2005,57.0
5484.519446603597,1300.2862839241511,161.9225898310345,POP_SPLIT,2006,57.0
5433.039396956034,1286.9983864347482,162.93479345535633,POP_SPLIT,2007,57.0
5272.986954823328,1256.1003237240227,161.8547739621776,POP_SPLIT,2008,57.0
4626.490230761214,1100.301702797496,144.20299940323181,POP_SPLIT,2009,57.0
4282.287570381592,1011.0696129581627,135.2750416861587,POP_SPLIT,2010,57.0
4520.519948774464,1063.1947513375403,145.81642449259283,POP_SPLIT,2011,57.0
4460.780130331198,1017.3826054495248,142.88517523923565,POP_SPLIT,2012,57.0
3610.1210545729073,785.539607597011,113.02623767389036,POP_SPLIT,2013,57.0
3627.1852848813683,740.9705030974857,109.74601864945538,POP_SPLIT,2014,57.0
3681.4593054863167,722.7947738665258,110.35216214698391,POP_SPLIT,2015,57.0
3154.206788579346,567.2115637499824,89.44015400211997,POP_SPLIT,2016,57.0
2706.7153819573887,487.43359278336163,79.54167617454144,POP_SPLIT,2017,57.0
2368.2708719068414,422.20904050762493,71.30814664169952,POP_SPLIT,2018,57.0
2259.199625106396,397.0112965835554,69.45536123675512,POP_SPLIT,2019,57.0
2148.73165389842,374.1562200455788,67.74669465596286,POP_SPLIT,2020,57.0
2126.3073887040455,362.71951970058745,67.99938718066315,POP_SPLIT,2021,57.0
2127.063432281102,353.37067606113493,68.57066396860543,POP_SPLIT,2022,57.0
2120.761759851694,343.8318650801718,69.05070761397337,POP_SPLIT,2023,57.0
2113.2046839718782,334.63830172245645,69.53273724803508,POP_SPLIT,2024,57.0
2104.466447141158,325.62229761271755,69.97827041120037,POP_SPLIT,2025,57.0
2095.035367555975,316.8575888602931,70.39830291662189,POP_SPLIT,2026,57.0
2085.3978001370424,308.44280418501893,70.81363763059906,POP_SPLIT,2027,57.0
2075.1221049576843,300.30929865931694,71.20381738096398,POP_SPLIT,2028,57.0
2064.329967055046,292.45146573967577,71.56387285890163,POP_SPLIT,2029,57.0
2052.766547587538,284.8359502372918,71.88115258774076,POP_SPLIT,2030,57.0
0.0,0.0,0.0,POP_PWID,1970,57.0
0.0,0.0,0.0,POP_PWID,1971,57.0
0.0,0.0,0.0,POP_PWID,1972,57.0
0.0,0.0,0.0,POP_PWID,1973,57.0
0.0,0.0,0.0,POP_PWID,1974,57.0
22.510506928688407,130.38061065049018,32.73455111670651,POP_PWID,1975,57.0
22.069849975202036,124.52060695734912,31.27610160375225,POP_PWID,1976,57.0
21.849930683299267,121.30916786692615,30.32284792911825,POP_PWID,1977,57.0
21.879821457808447,119.84612920491593,29.80166517356026,POP_PWID,1978,57.0
22.06775220339182,119.48156584005969,29.558335899755285,POP_PWID,1979,57.0
22.42128255709262,120.29058818553155,29.617834701144513,POP_PWID,1980,57.0
22.898307871220375,122.03557641800339,29.923636534007535,POP_PWID,1981,57.0
23.48402229450867,124.61034837048265,30.45081445979548,POP_PWID,1982,57.0
24.163958936101206,127.90306663900682,31.171717530906385,POP_PWID,1983,57.0
24.916458146828457,131.7662351118532,32.04968084653479,POP_PWID,1984,57.0
25.734144345493153,136.13992955359302,33.069835190679164,POP_PWID,1985,57.0
26.59767976151601,140.91515404013572,34.20495059007061,POP_PWID,1986,57.0
27.44732941327661,145.8374853891574,35.39284788470343,POP_PWID,1987,57.0
29.282913956392207,154.87874314078968,37.61878650601209,POP_PWID,1988,57.0
30.535828349137965,162.98100385483903,39.61182374427992,POP_PWID,1989,57.0
31.76458381079517,171.0348895448033,41.62178201551764,POP_PWID,1990,57.0
32.669420270020616,177.46064489579808,43.26969631631059,POP_PWID,1991,57.0
33.44181642729444,183.19090966712963,44.784426854156685,POP_PWID,1992,57.0
34.353681721505176,189.63566425784634,46.511937828767785,POP_PWID,1993,57.0
34.271202389248096,190.42613258441597,46.88779869648262,POP_PWID,1994,57.0
33.51888982679847,187.23961680559498,46.311916686302894,POP_PWID,1995,57.0
34.444856272750734,191.90152783508927,47.72268752965724,POP_PWID,1996,57.0
35.37104628620245,196.6424626366209,49.20010205022939,POP_PWID,1997,57.0
36.327289580482656,201.70780290059693,50.814919471290246,POP_PWID,1998,57.0
37.29311155400247,207.0813328499607,52.565853640888506,POP_PWID,1999,57.0
38.23863462833339,212.1169531362286,54.33557164071116,POP_PWID,2000,57.0
39.2331616369273,217.40326059690813,56.252254784750356,POP_PWID,2001,57.0
40.261630777168556,222.77156000932104,58.29206212407993,POP_PWID,2002,57.0
41.330940940697594,228.2026026625344,60.46768206183612,POP_PWID,2003,57.0
42.29907425848074,233.3391112843904,62.743504974463995,POP_PWID,2004,57.0
43.204346938321784,238.22290461170556,65.13320303664325,POP_PWID,2005,57.0
44.042171996441795,242.96128118191993,67.68367142705088,POP_PWID,2006,57.0
44.81424710951154,247.55583108709425,70.41050426504023,POP_PWID,2007,57.0
45.35125058241728,251.8958493199713,73.32446365997241,POP_PWID,2008,57.0
44.794211351624625,253.86648000664647,76.1954888060053,POP_PWID,2009,57.0
45.03662808482988,257.24294905274246,79.45846557331805,POP_PWID,2010,57.0
46.60850109301936,263.54879546260725,83.42708706198431,POP_PWID,2011,57.0
47.58253882183545,268.031088188183,87.6146144113207,POP_PWID,2012,57.0
46.93038840835076,269.1749727426213,91.85326692568681,POP_PWID,2013,57.0
48.73593265762662,275.1072081145133,97.33964383889652,POP_PWID,2014,57.0
50.46326061081748,281.24121451816796,103.38919904975717,POP_PWID,2015,57.0
50.67401353610527,284.63834406888515,109.78324820504635,POP_PWID,2016,57.0
51.63550548508753,290.71719607171417,117.31212021806425,POP_PWID,2017,57.0
53.05566617501626,297.0980452219535,125.59061825633194,POP_PWID,2018,57.0
55.43872537869136,304.6513206123762,134.79622526793844,POP_PWID,2019,57.0
57.66789864182382,311.9109616866777,144.6736945334053,POP_PWID,2020,57.0
60.39679404639515,319.23927860619597,155.246965408996,POP_PWID,2021,57.0
63.06634385854538,325.9288592512452,166.27642192464887,POP_PWID,2022,57.0
65.62985977700126,331.8877302933952,177.65344565644972,POP_PWID,2023,57.0
68.14645353018726,337.329402509757,189.40519866838034,POP_PWID,2024,57.0
70.60223540884053,342.1967394724281,201.39189458406713,POP_PWID,2025,57.0
72.99680050623603,346.539804315057,213.51880118482285,POP_PWID,2026,57.0
75.30919415593819,350.33058077855725,225.6321948553441,POP_PWID,2027,57.0
77.55996364429674,353.7573843173664,237.70292627684884,POP_PWID,2028,57.0
79.73398782299061,356.83373750886494,249.59956999162017,POP_PWID,2029,57.0
81.83148183652713,359.64649610964636,261.2422063745119,POP_PWID,2030,57.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,57.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,57.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,57.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,57.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,57.0
428.25552285064583,1854.238563206176,150.07658090854375,POP_FSW_CFSW,1975,57.0
322.75423456540153,1468.731148650728,116.04160565161463,POP_FSW_CFSW,1976,57.0
421.7139068673661,1865.5441381893245,149.38991903841026,POP_FSW_CFSW,1977,57.0
551.4853524890832,2388.274776288121,194.08082738483913,POP_FSW_CFSW,1978,57.0
692.4578107217276,2970.901087225079,245.47589921311547,POP_FSW_CFSW,1979,57.0
838.6302079427123,3594.1941737709144,302.63668973350195,POP_FSW_CFSW,1980,57.0
982.8836668394367,4239.125493895376,364.4292268027288,POP_FSW_CFSW,1981,57.0
1119.628062783782,4890.161225027327,429.85782903669116,POP_FSW_CFSW,1982,57.0
1245.050567290758,5533.269476694546,497.8991275744197,POP_FSW_CFSW,1983,57.0
1356.9288981688835,6156.205036071848,567.5223075153359,POP_FSW_CFSW,1984,57.0
1455.4112647581478,6751.412405510465,637.9263897460468,POP_FSW_CFSW,1985,57.0
1541.6095951068658,7312.099203344448,708.2692670602595,POP_FSW_CFSW,1986,57.0
1615.9994177954818,7819.88808503401,776.4686935746346,POP_FSW_CFSW,1987,57.0
1711.4500384358641,8512.012763430801,864.8731318827456,POP_FSW_CFSW,1988,57.0
1807.1417288001144,9034.55236616051,941.5610290452045,POP_FSW_CFSW,1989,57.0
1885.833212401654,9479.414466441678,1012.157705320678,POP_FSW_CFSW,1990,57.0
1933.4144138292409,9730.716950052587,1063.5663628171023,POP_FSW_CFSW,1991,57.0
1967.0779705904768,9860.959577301457,1102.1466060510409,POP_FSW_CFSW,1992,57.0
2008.7337388329875,9986.458507968,1140.079313488792,POP_FSW_CFSW,1993,57.0
1996.5732756267896,9818.575063251868,1143.5669290347466,POP_FSW_CFSW,1994,57.0
1951.2030841423884,9482.28254898505,1125.532781891551,POP_FSW_CFSW,1995,57.0
