female,male,male_c,pop,year,iter
12644.125953949713,2209.960624793831,170.52466224138928,POP_NEVER,1986,48.0
14163.699905258614,2496.130892280535,194.57541863633557,POP_NEVER,1987,48.0
16348.495926031243,2884.3449728418814,227.05705552632298,POP_NEVER,1988,48.0
17997.03620358243,3209.554213780433,255.64556944795714,POP_NEVER,1989,48.0
19498.034649230838,3511.929070449781,283.11785217054006,POP_NEVER,1990,48.0
20625.841363892854,3744.9009066667168,305.66827812407587,POP_NEVER,1991,48.0
21490.62553305171,3923.805257463627,324.39645479292005,POP_NEVER,1992,48.0
22308.04220131452,4087.2078335598962,342.39413802331575,POP_NEVER,1993,48.0
22392.199536366363,4111.429482778353,349.11274093293144,POP_NEVER,1994,48.0
21993.448962632818,4043.3355974134015,348.12317041969277,POP_NEVER,1995,48.0
22720.01130069084,4175.166054446894,364.61371762387984,POP_NEVER,1996,48.0
23450.196848337662,4310.136926777894,382.1069123672025,POP_NEVER,1997,48.0
24166.71909045006,4444.173162106152,400.3972502857149,POP_NEVER,1998,48.0
24856.260157486067,4578.338134598557,419.7793156191473,POP_NEVER,1999,48.0
25632.66334201305,4710.7199448446245,439.5260664676833,POP_NEVER,2000,48.0
26399.877769329243,4841.53017197265,460.55641639880196,POP_NEVER,2001,48.0
27171.560262462786,4970.101850277485,482.8580480609787,POP_NEVER,2002,48.0
27963.99207787605,5096.675431569137,506.6269482830035,POP_NEVER,2003,48.0
28482.65869296321,5178.183825506945,527.5594542631334,POP_NEVER,2004,48.0
28801.201023791873,5214.227292432119,545.6184024924038,POP_NEVER,2005,48.0
28900.93675827233,5202.678716334297,560.424919078824,POP_NEVER,2006,48.0
28789.364520980034,5143.454795467732,571.8020100906,POP_NEVER,2007,48.0
28114.945049261987,5010.76767967119,576.5071310872237,POP_NEVER,2008,48.0
25045.985796107303,4479.496400558386,534.330747316267,POP_NEVER,2009,48.0
23202.053363623523,4083.278414614768,507.08355097497065,POP_NEVER,2010,48.0
23915.527590415328,4107.0152594315,532.9541706222308,POP_NEVER,2011,48.0
23488.115522021857,3925.969008714219,533.4996385916198,POP_NEVER,2012,48.0
19552.77755068597,3184.8408008877545,454.90057246946134,POP_NEVER,2013,48.0
19214.128584991733,2936.034683527767,441.9654534441027,POP_NEVER,2014,48.0
19243.848511242235,2836.145947053096,451.2698157499947,POP_NEVER,2015,48.0
16315.585107008308,2198.552384026237,370.89138749301134,POP_NEVER,2016,48.0
14024.813205182125,1898.4676862324143,339.6944224772448,POP_NEVER,2017,48.0
12305.92390756526,1617.9437884813058,306.32081177557046,POP_NEVER,2018,48.0
11719.083479688188,1518.0482434068329,303.6679184323804,POP_NEVER,2019,48.0
11081.956922513311,1402.4691588298788,295.28163090610576,POP_NEVER,2020,48.0
10891.831532897104,1345.1567009220082,297.3803521463772,POP_NEVER,2021,48.0
10762.765214307636,1293.128572799004,299.1770807103496,POP_NEVER,2022,48.0
10588.089985163124,1242.7619936703998,299.97698849334205,POP_NEVER,2023,48.0
10396.4760884541,1195.73640503424,300.1764960844903,POP_NEVER,2024,48.0
10193.592662134539,1151.6685843839418,299.7322247646416,POP_NEVER,2025,48.0
9987.120080676423,1110.6619806342526,298.737751505428,POP_NEVER,2026,48.0
9779.155576463376,1072.7020127148276,297.2938451866421,POP_NEVER,2027,48.0
9573.543453618866,1037.5642853866777,295.4412542795936,POP_NEVER,2028,48.0
9367.214672809909,1004.8558286134931,293.1873610028261,POP_NEVER,2029,48.0
9161.788024971778,974.2690753889486,290.5518641073021,POP_NEVER,2030,48.0
0.0,0.0,0.0,POP_UNION,1970,48.0
0.0,0.0,0.0,POP_UNION,1971,48.0
0.0,0.0,0.0,POP_UNION,1972,48.0
0.0,0.0,0.0,POP_UNION,1973,48.0
0.0,0.0,0.0,POP_UNION,1974,48.0
1403.3802599159794,731.2498728051778,84.71230204524555,POP_UNION,1975,48.0
887.2574163105804,417.4856599238388,47.640001578839296,POP_UNION,1976,48.0
1111.5027461421344,517.6330679517271,58.57946927942151,POP_UNION,1977,48.0
1388.1490664184948,641.5741400057027,71.75046946981476,POP_UNION,1978,48.0
1705.5875731284204,785.8057739269685,86.76087338756584,POP_UNION,1979,48.0
2070.638139117608,955.5496495294145,104.14308716208714,POP_UNION,1980,48.0
2487.4122338943193,1155.3152883686046,124.40602341031381,POP_UNION,1981,48.0
2961.563968463419,1390.6952071922838,148.2266525488701,POP_UNION,1982,48.0
3498.3531970978916,1667.3533170250178,176.35211634500018,POP_UNION,1983,48.0
4101.102274661419,1990.1144089798365,209.49179100989411,POP_UNION,1984,48.0
4772.455647131737,2363.183995487628,248.3415465161418,POP_UNION,1985,48.0
5512.949466578938,2789.4737108518966,293.51474997083324,POP_UNION,1986,48.0
6312.1672506946215,3265.4314024646983,345.02598099496385,POP_UNION,1987,48.0
7344.948889960741,3888.27395514409,412.72876976694283,POP_UNION,1988,48.0
8422.356658765839,4554.79867385139,488.10219710360025,POP_UNION,1989,48.0
9553.484897290507,5273.073336629864,571.5663536748907,POP_UNION,1990,48.0
10624.309111858416,5977.589076918451,656.4720083118939,POP_UNION,1991,48.0
11663.344968753725,6678.035176509429,744.1043337304067,POP_UNION,1992,48.0
12753.136371547043,7415.278821817686,839.269937936572,POP_UNION,1993,48.0
13445.426224803918,7920.202629253457,911.3274648607827,POP_UNION,1994,48.0
13805.28172760375,8218.504859123725,962.0076493193768,POP_UNION,1995,48.0
14744.353954921091,8860.684536275567,1054.5853619882678,POP_UNION,1996,48.0
15681.09891974246,9500.183357502774,1150.0541906168744,POP_UNION,1997,48.0
16615.618222426718,10135.344453149039,1248.3335324660825,POP_UNION,1998,48.0
17591.79943696817,10791.773907619381,1353.20682656124,POP_UNION,1999,48.0
18402.763346997843,11329.024030889184,1445.1499914419496,POP_UNION,2000,48.0
19244.72551936468,11880.90487725764,1542.2075998928947,POP_UNION,2001,48.0
20082.66426829422,12424.538208366039,1641.2804446425541,POP_UNION,2002,48.0
20905.516058813817,12952.279444299451,1741.327128103113,POP_UNION,2003,48.0
21465.88863161042,13310.512436087633,1820.5413807624493,POP_UNION,2004,48.0
21836.681478252398,13523.823086998516,1881.4191383721893,POP_UNION,2005,48.0
21995.84060894601,13583.511753008146,1921.7609822304992,POP_UNION,2006,48.0
21966.222531112155,13507.035428356892,1943.2564717354242,POP_UNION,2007,48.0
21464.370128773448,13244.159985065451,1937.484403002215,POP_UNION,2008,48.0
18884.99443728382,11600.067686991088,1719.583782048677,POP_UNION,2009,48.0
17464.965099325986,10724.847703760664,1615.0101856140234,POP_UNION,2010,48.0
18424.451288021526,11394.448332901897,1752.6818672991446,POP_UNION,2011,48.0
18174.405779913486,10919.325556151063,1711.750441706045,POP_UNION,2012,48.0
14615.208926469559,8381.588312086174,1334.796887981784,POP_UNION,2013,48.0
14646.719584861476,8001.160140214478,1302.7050473726576,POP_UNION,2014,48.0
14819.450157623549,7857.117795365415,1309.2969768671792,POP_UNION,2015,48.0
12598.012332310866,6211.01063645911,1059.7972859989127,POP_UNION,2016,48.0
10729.933927005697,5371.896180198432,940.1263948363764,POP_UNION,2017,48.0
9360.635964366878,4727.12851530087,848.6564575110039,POP_UNION,2018,48.0
8945.9253292244,4498.400002717671,828.4910547701744,POP_UNION,2019,48.0
8539.437112753205,4313.951763868972,814.6461826047134,POP_UNION,2020,48.0
8506.993557626238,4246.997046624307,822.1523600126608,POP_UNION,2021,48.0
8573.773455448758,4204.135428039277,834.081653120376,POP_UNION,2022,48.0
8613.58480358288,4158.0970780249045,845.2838210513681,POP_UNION,2023,48.0
8649.90991784467,4116.018121530432,857.101017548628,POP_UNION,2024,48.0
8680.049803301892,4073.911825639867,868.6702186344218,POP_UNION,2025,48.0
8706.682779648405,4032.4315235626145,880.0948986959196,POP_UNION,2026,48.0
8731.090520070544,3992.3784740023593,891.5467656834109,POP_UNION,2027,48.0
8753.548395218324,3953.560759165711,902.9152032521602,POP_UNION,2028,48.0
8773.138840049327,3915.4015389635574,914.0612571944033,POP_UNION,2029,48.0
8790.201384489576,3877.9665319879145,924.932220067198,POP_UNION,2030,48.0
0.0,0.0,0.0,POP_SPLIT,1970,48.0
0.0,0.0,0.0,POP_SPLIT,1971,48.0
0.0,0.0,0.0,POP_SPLIT,1972,48.0
0.0,0.0,0.0,POP_SPLIT,1973,48.0
0.0,0.0,0.0,POP_SPLIT,1974,48.0
528.1870012801735,116.57577284736546,12.167199339272546,POP_SPLIT,1975,48.0
359.32654827799877,67.62005293978999,6.6444616546278485,POP_SPLIT,1976,48.0
482.0064217683615,87.38391285370572,8.500956007755656,POP_SPLIT,1977,48.0
652.4376652920921,114.4672661136961,11.015755401621908,POP_SPLIT,1978,48.0
861.2935946166479,147.41410231114958,14.062564055610501,POP_SPLIT,1979,48.0
1112.6429552046463,186.95002262284106,17.729124288609636,POP_SPLIT,1980,48.0
1407.2907580985113,233.52251767842264,22.07993443762998,POP_SPLIT,1981,48.0
1745.2160122234068,287.6161166040537,27.187935995976655,POP_SPLIT,1982,48.0
2125.0128442392793,349.6058034480503,33.12157521905679,POP_SPLIT,1983,48.0
2543.626894316874,419.67227203009594,39.93475820792224,POP_SPLIT,1984,48.0
2996.403283126127,497.8276724986977,47.668518567502595,POP_SPLIT,1985,48.0
3477.371653988599,583.7933982610014,56.33888348297918,POP_SPLIT,1986,48.0
3973.890859202287,675.8625781051472,65.83117853845486,POP_SPLIT,1987,48.0
4559.0873518042545,792.7594509774599,77.86964056570109,POP_SPLIT,1988,48.0
5171.722506547985,910.4909001308835,90.52795191103198,POP_SPLIT,1989,48.0
5762.3498088586075,1029.474830606456,103.6807267980823,POP_SPLIT,1990,48.0
6251.941530650883,1134.6069573607854,115.82438447203232,POP_SPLIT,1991,48.0
6659.896223377458,1228.462908535411,127.18354531942309,POP_SPLIT,1992,48.0
7046.47857858317,1321.337148031023,138.79746648241,POP_SPLIT,1993,48.0
7186.200094119708,1370.0275979559697,146.05457904865767,POP_SPLIT,1994,48.0
7145.999854233202,1385.1405110072649,149.89162912152457,POP_SPLIT,1995,48.0
7397.792888300948,1462.0361307954838,160.46316559207418,POP_SPLIT,1996,48.0
7651.31859076957,1540.2193740762234,171.48171180125357,POP_SPLIT,1997,48.0
7907.889630386183,1619.3201213852076,182.9357751759637,POP_SPLIT,1998,48.0
8194.357763667587,1702.8165527056976,195.31459345974972,POP_SPLIT,1999,48.0
8373.427673509055,1767.6297930389908,205.62738299504494,POP_SPLIT,2000,48.0
8581.583202508124,1835.5014208973032,216.68750236575787,POP_SPLIT,2001,48.0
8795.798829597905,1902.8671938512439,228.05723612552708,POP_SPLIT,2002,48.0
9008.46205268935,1968.3192287646707,239.58506283626397,POP_SPLIT,2003,48.0
9111.679520928627,2009.1041634399464,248.39495510132525,POP_SPLIT,2004,48.0
9143.257946975551,2028.2703429378125,254.82473854234178,POP_SPLIT,2005,48.0
9097.16467563656,2024.8807103910608,258.6819678505004,POP_SPLIT,2006,48.0
8989.867177549944,2001.6769887752882,260.25873814515495,POP_SPLIT,2007,48.0
8707.779556624337,1951.4730072196514,258.52150012330765,POP_SPLIT,2008,48.0
7633.313258903995,1709.4953591731655,230.5203183679673,POP_SPLIT,2009,48.0
7075.045013295351,1570.7289805787664,216.40002127853677,POP_SPLIT,2010,48.0
7477.679352927986,1649.7562538024147,233.2435562470732,POP_SPLIT,2011,48.0
7393.040518836698,1580.4875027273158,229.0165067132793,POP_SPLIT,2012,48.0
6015.64467355411,1225.361288137033,181.9813974055997,POP_SPLIT,2013,48.0
6075.80878382518,1157.5652641300455,177.1269542420689,POP_SPLIT,2014,48.0
6200.190650119318,1132.2534978809108,178.75880754747587,POP_SPLIT,2015,48.0
5349.678713367441,890.7170729813236,145.3731561935239,POP_SPLIT,2016,48.0
4634.284309449432,769.6674450896494,130.11127515285074,POP_SPLIT,2017,48.0
4098.093672317784,671.0899528934668,117.51704907238259,POP_SPLIT,2018,48.0
3946.447597181989,634.6023538181765,115.20730319359336,POP_SPLIT,2019,48.0
3788.1029566158627,600.8642217112781,112.99249585074995,POP_SPLIT,2020,48.0
3780.3886439617227,585.3516986912881,114.06198029927495,POP_SPLIT,2021,48.0
3811.3511312358914,572.668254271714,115.59184249768768,POP_SPLIT,2022,48.0
3828.841411060505,559.5623327782415,116.9700448760716,POP_SPLIT,2023,48.0
3842.946626174667,546.8813940394157,118.34531960826725,POP_SPLIT,2024,48.0
3853.8549201226056,534.3470453430606,119.64528223089816,POP_SPLIT,2025,48.0
3862.465584618954,522.0852983491216,120.88501160824791,POP_SPLIT,2026,48.0
3869.8634408383323,510.29579721490705,122.10579289651305,POP_SPLIT,2027,48.0
3875.3327173911853,498.87151852236906,123.2710333605863,POP_SPLIT,2028,48.0
3879.113282319941,487.8176951770835,124.37328071022688,POP_SPLIT,2029,48.0
3880.67953913117,477.0734282736809,125.38706364941017,POP_SPLIT,2030,48.0
0.0,0.0,0.0,POP_PWID,1970,48.0
0.0,0.0,0.0,POP_PWID,1971,48.0
0.0,0.0,0.0,POP_PWID,1972,48.0
0.0,0.0,0.0,POP_PWID,1973,48.0
0.0,0.0,0.0,POP_PWID,1974,48.0
22.588704110259705,130.41234339347346,32.7372878520911,POP_PWID,1975,48.0
22.122358034516893,124.57783957022548,31.281020652457606,POP_PWID,1976,48.0
21.915344105121868,121.39971990604255,30.330572473094357,POP_PWID,1977,48.0
21.963602349731072,119.98609278483214,29.813466975560917,POP_PWID,1978,48.0
22.172235114116745,119.68645098999654,29.57536683051367,POP_PWID,1979,48.0
22.548001437025043,120.57774265209471,29.641327572204847,POP_PWID,1980,48.0
23.047312883874927,122.42334089014314,29.954809378626752,POP_PWID,1981,48.0
23.653543441627153,125.1173291939928,30.490787213032036,POP_PWID,1982,48.0
24.35009774653594,128.54678368517685,31.221369829755595,POP_PWID,1983,48.0
25.112942429692943,132.56141814807862,32.109478802136415,POP_PWID,1984,48.0
25.932254904699473,137.09724234485384,33.139693104418775,POP_PWID,1985,48.0
26.786247164505987,142.03930493343802,34.284041676826725,POP_PWID,1986,48.0
27.612709258944683,147.12386413176023,35.4793004509857,POP_PWID,1987,48.0
29.40961968258387,156.35886829353632,37.713571816190324,POP_PWID,1988,48.0
30.609102239124027,164.6296511548869,39.71083916730692,POP_PWID,1989,48.0
31.76116266251257,172.8171862785807,41.71935212845572,POP_PWID,1990,48.0
32.56573248578751,179.30594920850106,43.356368790141524,POP_PWID,1991,48.0
33.217773738432854,185.03106432800024,44.85082114629349,POP_PWID,1992,48.0
33.99218163790111,191.41980119224206,46.55025723201822,POP_PWID,1993,48.0
33.77012886058986,192.00331394119345,46.879309037994034,POP_PWID,1994,48.0
32.885571489422475,188.49369764827193,46.24176252433645,POP_PWID,1995,48.0
33.656035549933655,192.89151746321997,47.59562544955264,POP_PWID,1996,48.0
34.4231886239568,197.32310645321104,49.008481730120515,POP_PWID,1997,48.0
35.216795138365576,202.04272254638332,50.55183206596825,POP_PWID,1998,48.0
36.01641256913684,207.04186822627503,52.225065564909535,POP_PWID,1999,48.0
36.785505604157684,211.63233501537383,53.90670236932785,POP_PWID,2000,48.0
37.604957431722255,216.4602180658887,55.730390801140274,POP_PWID,2001,48.0
38.45924162596374,221.35289570274907,57.67169648535048,POP_PWID,2002,48.0
39.35496643029593,226.2930287637762,59.7433485888775,POP_PWID,2003,48.0
40.12943289747024,230.79684497060387,61.89121826589508,POP_PWID,2004,48.0
40.82689775518364,234.94944755122515,64.13406553596657,POP_PWID,2005,48.0
41.440144251726544,238.87497042079931,66.52046505145445,POP_PWID,2006,48.0
41.97381133851777,242.61190420445712,69.07028322045322,POP_PWID,2007,48.0
42.23943231286784,246.02885403551934,71.78980448443659,POP_PWID,2008,48.0
41.27613613033128,246.083989398707,74.3027351615979,POP_PWID,2009,48.0
41.23255622697997,248.4046073149132,77.32837599560688,POP_PWID,2010,48.0
42.70730150634948,254.98337428306738,81.26220495353665,POP_PWID,2011,48.0
43.51382588071109,258.844882798449,85.25962385068061,POP_PWID,2012,48.0
42.494290186122754,257.8526008005267,89.03970163199351,POP_PWID,2013,48.0
44.16341360152919,263.41014435818164,94.33609274350763,POP_PWID,2014,48.0
45.806593466706346,269.4498866709844,100.23369682319642,POP_PWID,2015,48.0
45.80949901238878,271.66449402378316,106.26049337275458,POP_PWID,2016,48.0
46.570319107265696,277.14470030758923,113.49602091927592,POP_PWID,2017,48.0
47.8419289187596,283.1879510134387,121.50491086144194,POP_PWID,2018,48.0
50.1250300661558,290.67640940774936,130.47264874540002,POP_PWID,2019,48.0
52.301604379332986,297.96274660343147,140.11164367806575,POP_PWID,2020,48.0
54.997421200160154,305.389456412687,150.44470186507314,POP_PWID,2021,48.0
57.672946457829575,312.2186025290168,161.22926338902732,POP_PWID,2022,48.0
60.264591724921125,318.3313816909146,172.3527478448926,POP_PWID,2023,48.0
62.82736214227676,323.9466926598694,183.8485132803023,POP_PWID,2024,48.0
65.34796805980541,329.0207331361984,195.58889842867362,POP_PWID,2025,48.0
67.82322441222138,333.60194139108876,207.48352626332897,POP_PWID,2026,48.0
70.22869701573352,337.6516702188757,219.37701276437207,POP_PWID,2027,48.0
72.57738904882824,341.33531777991806,231.23186178473242,POP_PWID,2028,48.0
74.85187516516157,344.6618128661017,242.91701258810266,POP_PWID,2029,48.0
77.04989891970293,347.7138641251762,254.3531612600932,POP_PWID,2030,48.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,48.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,48.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,48.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,48.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,48.0
412.36654528330223,2173.7440781425057,176.3684753955343,POP_FSW_CFSW,1975,48.0
322.9724329089856,1701.7846254024548,134.51164103726754,POP_FSW_CFSW,1976,48.0
425.79197155552197,2184.6845062671105,174.9927610712489,POP_FSW_CFSW,1977,48.0
561.5011657344284,2827.6135292977438,229.89745840881372,POP_FSW_CFSW,1978,48.0
709.9346432224193,3557.6826239032416,294.37014667546117,POP_FSW_CFSW,1979,48.0
864.3359487926674,4352.28730740885,367.59415176095257,POP_FSW_CFSW,1980,48.0
1016.3927133518993,5185.923396247699,448.31229660854154,POP_FSW_CFSW,1981,48.0
1159.3155474471275,6035.678028656625,535.300141621665,POP_FSW_CFSW,1982,48.0
1288.3972472763235,6879.5173200935,627.1796759613452,POP_FSW_CFSW,1983,48.0
1400.9541830265352,7697.146184872116,722.4516175855963,POP_FSW_CFSW,1984,48.0
1497.1449916575482,8474.715910981176,819.8553735841224,POP_FSW_CFSW,1985,48.0
1578.4771527440473,9200.158888229811,918.0345401375502,POP_FSW_CFSW,1986,48.0
1646.2136848519124,9847.731884498085,1013.9537657867121,POP_FSW_CFSW,1987,48.0
1731.0286781955913,10727.622434886234,1138.2551920705341,POP_FSW_CFSW,1988,48.0
1822.0048872186157,11372.435992051991,1246.313010446602,POP_FSW_CFSW,1989,48.0
1893.6571740089396,11904.038685303618,1345.9498870044636,POP_FSW_CFSW,1990,48.0
1934.3118937694744,12190.572669422936,1420.3529273475679,POP_FSW_CFSW,1991,48.0
1962.1454127635518,12326.559870155792,1477.6530289543257,POP_FSW_CFSW,1992,48.0
1999.0472832462785,12457.15526923681,1533.7027725319879,POP_FSW_CFSW,1993,48.0
1982.9858337728926,12219.027546159672,1542.1314263710462,POP_FSW_CFSW,1994,48.0
1934.1654619516626,11769.20409861927,1519.906470838182,POP_FSW_CFSW,1995,48.0
