female,male,male_c,pop,year,iter
6446.192226072401,1265.0810319600312,98.53945680347505,POP_NEVER,1986,42.0
7220.128883300606,1416.3391274993749,111.29701891764417,POP_NEVER,1987,42.0
8339.128691113256,1623.6422706272197,128.65613922813068,POP_NEVER,1988,42.0
9198.741511980026,1798.1319722936064,144.00499823428547,POP_NEVER,1989,42.0
9993.744560583507,1961.3816662340687,158.8101641578127,POP_NEVER,1990,42.0
10601.342062128473,2086.6393791454398,170.89824685567342,POP_NEVER,1991,42.0
11072.283359421805,2182.1974786422866,180.87896975297343,POP_NEVER,1992,42.0
11514.085779159186,2269.242172507688,190.46182333456161,POP_NEVER,1993,42.0
11572.701783128696,2279.340693760806,193.81016473485758,POP_NEVER,1994,42.0
11376.12065564167,2238.5426450420136,192.9188340142963,POP_NEVER,1995,42.0
11751.667133647807,2307.2794699922524,201.58826548168034,POP_NEVER,1996,42.0
12125.360942073094,2377.467858348693,210.7733897165174,POP_NEVER,1997,42.0
12489.665890179103,2447.140790550616,220.37305136053894,POP_NEVER,1998,42.0
12840.419767368654,2517.2328767713902,230.5737103773977,POP_NEVER,1999,42.0
13221.240745688865,2584.2227312511864,240.7470687784738,POP_NEVER,2000,42.0
13596.365421109813,2650.3934798120636,251.57810945317928,POP_NEVER,2001,42.0
13972.510426956735,2715.414188429298,263.0501149715042,POP_NEVER,2002,42.0
14357.25244808104,2779.248149667155,275.24461858884604,POP_NEVER,2003,42.0
14598.110701884401,2818.2756712676455,285.8055694461071,POP_NEVER,2004,42.0
14734.601971307824,2832.8061205036656,294.7674667721873,POP_NEVER,2005,42.0
14757.34487829896,2821.872795369527,301.95261337426183,POP_NEVER,2006,42.0
14671.334973661478,2785.7511337579044,307.30675686744394,POP_NEVER,2007,42.0
14296.176362242091,2710.694709558217,309.12223141871294,POP_NEVER,2008,42.0
12687.973551938569,2419.4496543905243,285.7700632130765,POP_NEVER,2009,42.0
11702.687378699215,2203.8996707425044,270.73570121900144,POP_NEVER,2010,42.0
12034.074753231058,2218.012072642871,284.3854544496445,POP_NEVER,2011,42.0
11779.188376454664,2118.1253053979885,284.11071813104866,POP_NEVER,2012,42.0
9734.881670024015,1713.7491350149785,241.48332762407148,POP_NEVER,2013,42.0
9519.184623280336,1579.0628568639656,234.30493022669046,POP_NEVER,2014,42.0
9488.045866187387,1523.5678629244132,238.77883379751995,POP_NEVER,2015,42.0
7998.4752647911455,1181.4006789443363,196.20432103975986,POP_NEVER,2016,42.0
6816.040864332669,1017.0197288952822,179.13361469271393,POP_NEVER,2017,42.0
5921.882755128883,863.1446107013741,160.87541133800573,POP_NEVER,2018,42.0
5590.226646768839,806.9730772228324,158.9480359104778,POP_NEVER,2019,42.0
5242.695539790705,742.933640324658,154.04378832112346,POP_NEVER,2020,42.0
5113.608308618149,710.0074062537296,154.62795443780172,POP_NEVER,2021,42.0
5018.670105616436,680.2780248306724,155.09843825232045,POP_NEVER,2022,42.0
4904.470578078938,651.4929003975601,155.0390525169319,POP_NEVER,2023,42.0
4784.243344795225,624.5308893444096,154.6570041445836,POP_NEVER,2024,42.0
4660.377316459161,599.2046401891008,153.9370362218718,POP_NEVER,2025,42.0
4536.265548432146,575.5631087991895,152.92962494435218,POP_NEVER,2026,42.0
4412.863616711676,553.5845357863429,151.6851323682808,POP_NEVER,2027,42.0
4291.951964596774,533.1636207276148,150.22995551053896,POP_NEVER,2028,42.0
4172.249836792929,514.1109609138965,148.57428477843067,POP_NEVER,2029,42.0
4054.49114346204,496.268341123479,146.73148064495282,POP_NEVER,2030,42.0
0.0,0.0,0.0,POP_UNION,1970,42.0
0.0,0.0,0.0,POP_UNION,1971,42.0
0.0,0.0,0.0,POP_UNION,1972,42.0
0.0,0.0,0.0,POP_UNION,1973,42.0
0.0,0.0,0.0,POP_UNION,1974,42.0
1352.3942894864065,727.0118969665714,84.35508915637433,POP_UNION,1975,42.0
830.9972486520785,402.6911705673364,46.410335074796436,POP_UNION,1976,42.0
1025.8875393712444,488.80183902147843,56.14827767700298,POP_UNION,1977,42.0
1258.7814103910443,590.6448464666912,67.39178326307248,POP_UNION,1978,42.0
1517.1655649833451,702.9595879868064,79.57009473473688,POP_UNION,1979,42.0
1805.1640480123478,828.5111691043585,92.95964192926195,POP_UNION,1980,42.0
2124.8213760485864,969.3779149599516,107.79900742605275,POP_UNION,1981,42.0
2479.9956919764713,1128.717933913747,124.4750652183593,POP_UNION,1982,42.0
2874.742801493499,1309.9956127446476,143.44311036044985,POP_UNION,1983,42.0
3311.9834232190833,1516.295152544124,165.13910865603256,POP_UNION,1984,42.0
3794.5528016591534,1750.5712627703356,190.00847454639472,POP_UNION,1985,42.0
4324.147049991874,2015.293041693665,218.46717345342026,POP_UNION,1986,42.0
4894.555617308998,2308.835835516873,250.5338296036132,POP_UNION,1987,42.0
5637.575419156995,2696.27405041084,292.9390748588175,POP_UNION,1988,42.0
6416.623780368871,3112.5326453388175,340.0427195001495,POP_UNION,1989,42.0
7238.776162080421,3561.6771570287315,391.96565775934897,POP_UNION,1990,42.0
8020.127651042104,4001.859541905804,444.35852161221834,POP_UNION,1991,42.0
8784.046448333602,4442.030987028494,498.35861073368534,POP_UNION,1992,42.0
9592.752823558349,4910.729152992594,557.3243907045888,POP_UNION,1993,42.0
10112.647696191829,5232.883197429837,601.3344947111638,POP_UNION,1994,42.0
10393.25778874148,5427.143951846555,631.9664632898526,POP_UNION,1995,42.0
11109.354015650459,5850.348078088936,690.1173176167596,POP_UNION,1996,42.0
11831.194183748796,6277.925512572848,750.5445257666818,POP_UNION,1997,42.0
12559.60200372454,6708.703811771029,813.2201395734206,POP_UNION,1998,42.0
13328.588029493392,7159.918530261585,880.6424829677896,POP_UNION,1999,42.0
13978.786981779589,7537.655479189827,940.5091916271621,POP_UNION,2000,42.0
14659.724661926573,7929.286660416736,1004.0390444122907,POP_UNION,2001,42.0
15344.50936852816,8319.147501015588,1069.2478460539955,POP_UNION,2002,42.0
16024.040704750467,8701.534079038986,1135.4410256034257,POP_UNION,2003,42.0
16507.689581486884,8972.82115763136,1188.51254655739,POP_UNION,2004,42.0
16851.264918740824,9147.916734568507,1230.0404244148829,POP_UNION,2005,42.0
17036.324461398413,9219.670945384893,1258.536264940048,POP_UNION,2006,42.0
17078.31104777578,9198.092681724005,1274.921479135432,POP_UNION,2007,42.0
16751.750394615723,9045.73462176761,1273.2348909396696,POP_UNION,2008,42.0
14788.557807549601,7940.627074030691,1131.9031640337398,POP_UNION,2009,42.0
13711.83541228947,7343.979467040407,1062.9290010513116,POP_UNION,2010,42.0
14505.56480901951,7810.764378413944,1153.3030261010172,POP_UNION,2011,42.0
14333.11753200796,7494.94333105195,1126.8189976763247,POP_UNION,2012,42.0
11521.275148741064,5749.469869997825,878.2484403340616,POP_UNION,2013,42.0
11553.005516204785,5483.530735647852,855.8099049641231,POP_UNION,2014,42.0
11686.821928695352,5386.323032505005,859.6644472219366,POP_UNION,2015,42.0
9932.163074336597,4243.6692698547395,693.0524320897295,POP_UNION,2016,42.0
8439.55934515775,3660.260656548431,612.6312896546165,POP_UNION,2017,42.0
7334.906082442633,3195.2816541836,548.1587520822102,POP_UNION,2018,42.0
6989.341725345629,3032.192930891177,533.1382676822905,POP_UNION,2019,42.0
6652.196386268184,2896.4619771248717,521.6317303769326,POP_UNION,2020,42.0
6610.221436993096,2845.385117823331,524.7091957445554,POP_UNION,2021,42.0
6648.143053026167,2813.0460170387964,530.9909286832607,POP_UNION,2022,42.0
6664.990290358917,2779.1182427394447,536.8325533394918,POP_UNION,2023,42.0
6679.286595001026,2748.2319640475985,543.0732617878543,POP_UNION,2024,42.0
6688.436577061011,2717.401248252458,549.1233204287438,POP_UNION,2025,42.0
6694.4776557347295,2686.954003671697,555.0375844562717,POP_UNION,2026,42.0
6698.2578006560225,2657.1962373474744,560.8811732582116,POP_UNION,2027,42.0
6699.948940932302,2628.1375811986018,566.6218455949544,POP_UNION,2028,42.0
6698.85896843265,2599.304876629853,572.1577733310135,POP_UNION,2029,42.0
6695.209659644683,2570.739583060692,577.464256538525,POP_UNION,2030,42.0
0.0,0.0,0.0,POP_SPLIT,1970,42.0
0.0,0.0,0.0,POP_SPLIT,1971,42.0
0.0,0.0,0.0,POP_SPLIT,1972,42.0
0.0,0.0,0.0,POP_SPLIT,1973,42.0
0.0,0.0,0.0,POP_SPLIT,1974,42.0
365.21808227526276,110.61648891097981,11.664014629195746,POP_SPLIT,1975,42.0
223.97193989362535,58.105069246429125,5.838516804486437,POP_SPLIT,1976,42.0
292.44063650624355,72.75399749704948,7.2554990807126805,POP_SPLIT,1977,42.0
385.68415385160074,92.10740677877547,9.100013566532732,POP_SPLIT,1978,42.0
497.6875447603016,114.71452795472919,11.239534348085652,POP_SPLIT,1979,42.0
630.6703106213055,140.9487107124889,13.721593034808253,POP_SPLIT,1980,42.0
785.254185988183,170.9905700348511,16.57559103534296,POP_SPLIT,1981,42.0
961.8963125073781,205.10169875549386,19.84085204003494,POP_SPLIT,1982,42.0
1160.5315514933486,243.52039543811915,23.55737848395665,POP_SPLIT,1983,42.0
1380.366289219453,286.39992327447965,27.758478538713927,POP_SPLIT,1984,42.0
1619.8538265379013,333.8230252702129,32.47202457842543,POP_SPLIT,1985,42.0
1876.7950303933255,385.7371354364515,37.71421854642097,POP_SPLIT,1986,42.0
2145.363443050077,441.2106367721726,43.420666696025414,POP_SPLIT,1987,42.0
2465.3574549677237,511.90823672999056,50.66169010640523,POP_SPLIT,1988,42.0
2804.4255737160393,583.5471512855557,58.302937313603884,POP_SPLIT,1989,42.0
3137.2674824528262,656.0659475006848,66.21915520373828,POP_SPLIT,1990,42.0
3420.1438357986085,720.0235491781252,73.47347566598314,POP_SPLIT,1991,42.0
3662.372566104817,777.2361172948529,80.23494581648659,POP_SPLIT,1992,42.0
3895.9016719867855,834.2789532671251,87.1709832979112,POP_SPLIT,1993,42.0
3996.6786334033072,864.2588011714104,91.43656022506157,POP_SPLIT,1994,42.0
3999.841813833789,873.9637009709631,93.65096697124022,POP_SPLIT,1995,42.0
4164.689995185933,922.5417013246723,100.04691953103348,POP_SPLIT,1996,42.0
4331.982277306546,972.4923353603389,106.76480177931163,POP_SPLIT,1997,42.0
4502.4004713455615,1023.592462612103,113.79975759668687,POP_SPLIT,1998,42.0
4690.957894986964,1078.0479433628047,121.457240540083,POP_SPLIT,1999,42.0
4818.654137694881,1120.9447483712186,127.87286752037207,POP_SPLIT,2000,42.0
4962.44796224583,1166.0984568512802,134.782475672014,POP_SPLIT,2001,42.0
5109.381559632422,1211.1662142168004,141.90741304985738,POP_SPLIT,2002,42.0
5254.845564698897,1255.1593410011237,149.1453009692079,POP_SPLIT,2003,42.0
5335.668263170131,1283.4744339443403,154.70302677993905,POP_SPLIT,2004,42.0
5373.251668754126,1298.052493847185,158.80037031264325,POP_SPLIT,2005,42.0
5363.57897895454,1298.1834226118535,161.31197724411874,POP_SPLIT,2006,42.0
5315.483968307066,1285.5126392884843,162.41083016018425,POP_SPLIT,2007,42.0
5160.855955065771,1255.2269959941923,161.4263543617608,POP_SPLIT,2008,42.0
4529.463911644799,1100.4468336566786,143.95894168939532,POP_SPLIT,2009,42.0
4192.333968577766,1011.5887191428882,135.11662355255712,POP_SPLIT,2010,42.0
4425.011009982689,1063.5109221245982,145.634558582644,POP_SPLIT,2011,42.0
4365.734224011032,1018.0095345000738,142.7791466027173,POP_SPLIT,2012,42.0
3531.0084123463994,786.7869229753069,113.0807188691677,POP_SPLIT,2013,42.0
3545.330446470016,742.0384696873597,109.80632586581557,POP_SPLIT,2014,42.0
3596.0107158379133,723.9447824349464,110.45640607551238,POP_SPLIT,2015,42.0
3079.0352495624766,568.0745077170839,89.5427811543144,POP_SPLIT,2016,42.0
2639.284810021382,488.42905066575486,79.699162973053,POP_SPLIT,2017,42.0
2306.1401621564896,423.0042601241324,71.45772305819884,POP_SPLIT,2018,42.0
2197.0173567949037,397.85392374235516,69.63695463460685,POP_SPLIT,2019,42.0
2086.7430595311516,374.80971221538476,67.91163504431125,POP_SPLIT,2020,42.0
2062.133226385743,363.24526529417545,68.15606554917454,POP_SPLIT,2021,42.0
2060.1062820707275,353.73480226512703,68.70628231750159,POP_SPLIT,2022,42.0
2051.0096897321546,344.0089733694331,69.15425958061644,POP_SPLIT,2023,42.0
2040.5109642471634,334.61104171391855,69.59437734394353,POP_SPLIT,2024,42.0
2028.7109277736195,325.37900725291695,69.98908675695917,POP_SPLIT,2025,42.0
2016.1063570199658,316.3870427551728,70.34929871441066,POP_SPLIT,2026,42.0
2003.1768856780257,307.72394436207776,70.69360691886352,POP_SPLIT,2027,42.0
1989.525519709246,299.3336987748195,71.0041806106808,POP_SPLIT,2028,42.0
1975.2689721058202,291.214770646525,71.27722573338045,POP_SPLIT,2029,42.0
1960.1642934536765,283.3304518690138,71.49972955113819,POP_SPLIT,2030,42.0
0.0,0.0,0.0,POP_PWID,1970,42.0
0.0,0.0,0.0,POP_PWID,1971,42.0
0.0,0.0,0.0,POP_PWID,1972,42.0
0.0,0.0,0.0,POP_PWID,1973,42.0
0.0,0.0,0.0,POP_PWID,1974,42.0
22.509687772206433,130.39665155508243,32.73591463387876,POP_PWID,1975,42.0
22.067844916101755,124.53072764892069,31.276944321417528,POP_PWID,1976,42.0
21.84664510155023,121.31855395660057,30.323627336781254,POP_PWID,1977,42.0
21.874841787479973,119.85426541470405,29.80234196485897,POP_PWID,1978,42.0
22.060807237925186,119.48681692615996,29.558784041102086,POP_PWID,1979,42.0
22.412255624209777,120.29094966890099,29.61790873403426,POP_PWID,1980,42.0
22.8873055020103,122.02885720116163,29.923190657503817,POP_PWID,1981,42.0
23.471403644879807,124.59434382702715,30.44972137384172,POP_PWID,1982,42.0
24.150340826755595,127.87575368502628,31.169889080701164,POP_PWID,1983,42.0
24.90269508816186,131.72598957107232,32.047089629933225,POP_PWID,1984,42.0
25.721285532387693,136.085665399801,33.06652802792366,POP_PWID,1985,42.0
26.586917762114663,140.84647607094055,34.20106170782868,POP_PWID,1986,42.0
27.439942507543503,145.7548425909918,35.38860904585372,POP_PWID,1987,42.0
29.28027572161692,154.78045079264982,37.614287372204785,POP_PWID,1988,42.0
30.539055598302994,162.868641037705,39.607454441323775,POP_PWID,1989,42.0
31.775054149436855,170.91081020486942,41.61801845420236,POP_PWID,1990,42.0
32.688288549160944,177.32916574729163,43.26717846535276,POP_PWID,1991,42.0
33.469839258773646,183.05627513410238,44.78377615843332,POP_PWID,1992,42.0
34.39139201250542,189.501287555409,46.51370108495678,POP_PWID,1993,42.0
34.317911615237286,190.30315478825347,46.89311851211063,POP_PWID,1994,42.0
33.57340297970434,187.1369806874294,46.3216700668045,POP_PWID,1995,42.0
34.508314492947115,191.81580929874107,47.736820273560305,POP_PWID,1996,42.0
35.44312514864015,196.57684884309833,49.21903523535762,POP_PWID,1997,42.0
36.40767096215376,201.6645096610417,50.83898578191378,POP_PWID,1998,42.0
37.38149097951034,207.0618545099456,52.59531718924829,POP_PWID,1999,42.0
38.33516171215435,212.12369374907905,54.37064230981225,POP_PWID,2000,42.0
39.33728534717229,217.43644302206874,56.293091964726806,POP_PWID,2001,42.0
40.372859944987496,222.8312421554362,58.33878696025893,POP_PWID,2002,42.0
41.448861123503505,228.28841200689664,60.52037220028345,POP_PWID,2003,42.0
42.42422547434765,233.45653424028055,62.80310480967562,POP_PWID,2004,42.0
43.33698862922088,238.37430589512658,65.20021195538516,POP_PWID,2005,42.0
44.182700885507415,243.1474410419333,67.75833077503748,POP_PWID,2006,42.0
44.96296570268286,247.77549156037716,70.49274434232836,POP_PWID,2007,42.0
45.509277122753986,252.14867570195094,73.41434399382781,POP_PWID,2008,42.0
44.96617681463696,254.18967619840396,76.29879427755426,POP_PWID,2009,42.0
45.217879086179536,257.59574639129113,79.56899856487121,POP_PWID,2010,42.0
46.79163031920075,263.87520673613545,83.53613034654468,POP_PWID,2011,42.0
47.77037815699801,268.36990328935985,87.7287199277364,POP_PWID,2012,42.0
47.130511706872284,269.5845230544895,91.98256311910995,POP_PWID,2013,42.0
48.94055547537791,275.51781823977734,97.4739211587275,POP_PWID,2014,42.0
50.67085374609974,281.64654396681857,103.52767529285066,POP_PWID,2015,42.0
50.89264318776902,285.07917446043155,109.93396321792964,POP_PWID,2016,42.0
51.862839397389315,291.17770050305944,117.47382868691004,POP_PWID,2017,42.0
53.28981328648628,297.5690053516166,125.76297029233946,POP_PWID,2018,42.0
55.67933256698769,305.1267309639071,134.97932379852205,POP_PWID,2019,42.0
57.9135739649188,312.3865698392843,144.86771972865847,POP_PWID,2020,42.0
60.64800759677136,319.7152950482398,155.45303980029726,POP_PWID,2021,42.0
63.32216379453666,326.40501321402036,166.4952655209875,POP_PWID,2022,42.0
65.88949998415475,332.3654426975612,177.88631987334333,POP_PWID,2023,42.0
68.40928824239575,337.8096268698311,189.65309212481935,POP_PWID,2024,42.0
70.86764627255403,342.67942258753857,201.65514593378586,POP_PWID,2025,42.0
73.26434368238924,347.0246943767644,213.79751562857547,POP_PWID,2026,42.0
75.57863412982663,350.81749462995816,225.9264941581555,POP_PWID,2027,42.0
77.83143610553476,354.2472585308158,238.0133476454458,POP_PWID,2028,42.0
80.0076711958199,357.3276100605038,249.92662090226335,POP_PWID,2029,42.0
82.10763561340579,360.1454630818464,261.58641707907617,POP_PWID,2030,42.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,42.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,42.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,42.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,42.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,42.0
418.20188902503895,1807.3926449502312,146.55873395180913,POP_FSW_CFSW,1975,42.0
307.8703313499588,1399.0270336981062,110.80666603210302,POP_FSW_CFSW,1976,42.0
400.0300583035147,1765.4713548465315,141.68660635306213,POP_FSW_CFSW,1977,42.0
521.598706350613,2251.153654869764,183.20479630141983,POP_FSW_CFSW,1978,42.0
654.4715457746771,2794.3547611300105,230.99693159966705,POP_FSW_CFSW,1979,42.0
793.6200501297459,3378.8991427374876,284.3155842865626,POP_FSW_CFSW,1980,42.0
932.7892929591192,3988.5830751734075,342.2341469487239,POP_FSW_CFSW,1981,42.0
1066.883504662869,4610.00128271497,403.94162012715395,POP_FSW_CFSW,1982,42.0
1192.1354254533298,5230.435960451303,468.56359658130145,POP_FSW_CFSW,1983,42.0
1305.9900182985245,5838.110143154771,535.1708768534226,POP_FSW_CFSW,1984,42.0
1407.9581210161298,6425.064398392307,603.0038275752219,POP_FSW_CFSW,1985,42.0
1498.4319527718587,6983.67959037945,671.2281613169922,POP_FSW_CFSW,1986,42.0
1577.1449659037803,7494.856769920243,737.791770724617,POP_FSW_CFSW,1987,42.0
1677.1994586837645,8187.400639716323,824.0621414306103,POP_FSW_CFSW,1988,42.0
1774.207945248752,8715.57116382651,899.2322479140635,POP_FSW_CFSW,1989,42.0
1854.170806791627,9168.549915252775,968.7277473168072,POP_FSW_CFSW,1990,42.0
1902.6723136895891,9433.033332540279,1019.9136527852116,POP_FSW_CFSW,1991,42.0
1936.4625981637068,9577.398611339815,1058.7106570962242,POP_FSW_CFSW,1992,42.0
1977.3796423851538,9714.119324216705,1096.7504421152564,POP_FSW_CFSW,1993,42.0
1964.9936021588837,9562.58170553471,1101.5085559424135,POP_FSW_CFSW,1994,42.0
1919.905737632929,9244.217009031216,1085.3523992275682,POP_FSW_CFSW,1995,42.0
