female,male,male_c,pop,year,iter
6736.287589842919,1237.26982202699,96.16440266014395,POP_NEVER,1986,28.0
7534.460358077549,1387.2697410059075,108.79662488298868,POP_NEVER,1987,28.0
8688.711383546073,1593.1202667618602,126.01633885427749,POP_NEVER,1988,28.0
9568.837649894276,1765.8191674283191,141.19855487660922,POP_NEVER,1989,28.0
10379.649981961406,1927.2330912523412,155.8375486066653,POP_NEVER,1990,28.0
10994.324155222954,2051.256062405607,167.81166388119323,POP_NEVER,1991,28.0
11466.985168158346,2145.951977451786,177.70959486877985,POP_NEVER,1992,28.0
11909.852103510037,2232.0422700540644,187.19904514724576,POP_NEVER,1993,28.0
11957.277967874648,2242.090268304853,190.52918294148697,POP_NEVER,1994,28.0
11742.655804207374,2201.726546450841,189.65718386049468,POP_NEVER,1995,28.0
12120.146636641706,2269.078097647581,198.17916122390238,POP_NEVER,1996,28.0
12496.367669816558,2337.6571748939664,207.18551381575296,POP_NEVER,1997,28.0
12863.665792976011,2405.4900114922916,216.57307034563294,POP_NEVER,1998,28.0
13217.686374905432,2473.5000576158186,226.5244888595274,POP_NEVER,1999,28.0
13604.001128070673,2538.7872121874416,236.47038917518685,POP_NEVER,2000,28.0
13984.986722284371,2603.2172791427215,247.05201180346828,POP_NEVER,2001,28.0
14367.791649660414,2666.467467112014,258.25375025155716,POP_NEVER,2002,28.0
14760.14750432232,2728.592032822932,270.16397067461037,POP_NEVER,2003,28.0
15005.110451146535,2766.314476413069,280.46288514726564,POP_NEVER,2004,28.0
15143.490594077395,2779.922026117915,289.1829142510575,POP_NEVER,2005,28.0
15165.729080256917,2768.459578300715,296.14836930262425,POP_NEVER,2006,28.0
15077.05008563669,2732.1670376632655,301.30125264390597,POP_NEVER,2007,28.0
14692.027197513009,2657.430539937932,302.95021625632126,POP_NEVER,2008,28.0
13042.04736618669,2369.8326511053997,279.820791752437,POP_NEVER,2009,28.0
12035.165409677025,2156.437251835397,264.81845871366704,POP_NEVER,2010,28.0
12381.787406372636,2168.6861897300105,277.95890875803906,POP_NEVER,2011,28.0
12126.506936046444,2069.4817955096987,277.471576648942,POP_NEVER,2012,28.0
10033.228539312955,1672.1701247156695,235.51713802500197,POP_NEVER,2013,28.0
9821.644500282464,1539.2795133934624,228.285546505211,POP_NEVER,2014,28.0
9800.493395152189,1484.0209272113505,232.45222225200436,POP_NEVER,2015,28.0
8270.350244170635,1149.381451596013,190.77388810620917,POP_NEVER,2016,28.0
7061.364545276727,987.8326522963856,173.88370829460678,POP_NEVER,2017,28.0
6149.450922577783,837.5416952431112,156.00852200130737,POP_NEVER,2018,28.0
5819.9513093045825,782.4637788055275,154.03652457975923,POP_NEVER,2019,28.0
5472.052507845967,720.3680328133587,149.29987574773753,POP_NEVER,2020,28.0
5351.755353171885,688.6208476251226,149.92425652979813,POP_NEVER,2021,28.0
5266.1189412819385,660.2221037099159,150.50181466827928,POP_NEVER,2022,28.0
5160.201072294532,632.8660916385055,150.60379957908896,POP_NEVER,2023,28.0
5047.759170253252,607.3714313019077,150.424328461929,POP_NEVER,2024,28.0
4931.185498131091,583.5216569373282,149.9400813681205,POP_NEVER,2025,28.0
4813.981792473334,561.3474134263208,149.19505351607506,POP_NEVER,2026,28.0
4697.103258749319,540.8237088505311,148.23629638881275,POP_NEVER,2027,28.0
4582.425498873922,521.8276994037225,147.08312085574573,POP_NEVER,2028,28.0
4468.54770909012,504.15835710241714,145.73968266346262,POP_NEVER,2029,28.0
4356.250318366645,487.660199751019,144.2173993232679,POP_NEVER,2030,28.0
0.0,0.0,0.0,POP_UNION,1970,28.0
0.0,0.0,0.0,POP_UNION,1971,28.0
0.0,0.0,0.0,POP_UNION,1972,28.0
0.0,0.0,0.0,POP_UNION,1973,28.0
0.0,0.0,0.0,POP_UNION,1974,28.0
1354.1873562990654,726.7964548985329,84.33896543406885,POP_UNION,1975,28.0
835.5364181263634,403.17523266142297,46.451517906635836,POP_UNION,1976,28.0
1033.99721919813,490.17895337325234,56.26407068881977,POP_UNION,1977,28.0
1272.1504753711251,593.5084905758292,67.63457360898022,POP_UNION,1978,28.0
1537.626573237883,708.0973817342139,80.01117476071978,POP_UNION,1979,28.0
1834.681855476267,836.8883359457865,93.68946937361515,POP_UNION,1980,28.0
2165.365059309023,982.1134901899811,108.92648152481789,POP_UNION,1981,28.0
2533.4572756800385,1147.0593004711168,126.12659237596885,POP_UNION,1982,28.0
2942.8456210928885,1335.27739942241,145.7601995751322,POP_UNION,1983,28.0
3396.1983838722927,1549.8863019499415,168.2745785413546,POP_UNION,1984,28.0
3896.062757808672,1793.8262604246365,194.12258973692872,POP_UNION,1985,28.0
4443.790920834813,2069.485852851448,223.72186507033314,POP_UNION,1986,28.0
5032.609794440909,2375.0015459833126,257.0779026130862,POP_UNION,1987,28.0
5797.9648939346,2777.442624527007,301.1116457502066,POP_UNION,1988,28.0
6598.592185381743,3209.180677152901,349.9852296863407,POP_UNION,1989,28.0
7441.817725757316,3674.4436661372974,403.82069563870067,POP_UNION,1990,28.0
8241.16886523783,4129.80655179954,458.10784617986167,POP_UNION,1991,28.0
9020.75357946502,4584.315426421872,513.9911030933265,POP_UNION,1992,28.0
9844.606786033833,5067.314140630483,574.916180347549,POP_UNION,1993,28.0
10370.389851599892,5397.967504149317,620.3003737011787,POP_UNION,1994,28.0
10649.62689906979,5595.647637222442,651.76225643543,POP_UNION,1995,28.0
11374.618860618213,6028.703107559149,711.5193469441936,POP_UNION,1996,28.0
12104.324380106245,6465.293378313643,773.5062827761508,POP_UNION,1997,28.0
12839.707337678436,6904.2754170761455,837.6937928532883,POP_UNION,1998,28.0
13615.610872471694,7363.467404815379,906.6589441462557,POP_UNION,1999,28.0
14269.61798494509,7746.149121724834,967.6939594126488,POP_UNION,2000,28.0
14954.428908414613,8142.6037057677495,1032.4104185895615,POP_UNION,2001,28.0
15642.713138025258,8536.776305012609,1098.764263313463,POP_UNION,2002,28.0
16325.28724970843,8922.900299780602,1166.0470173242677,POP_UNION,2003,28.0
16808.026281035713,9194.79678836733,1219.773970151245,POP_UNION,2004,28.0
17148.123476396882,9368.12923552021,1261.6090408966693,POP_UNION,2005,28.0
17327.08421282382,9435.858038494236,1290.0612871949872,POP_UNION,2006,28.0
17360.908681309003,9408.49939622555,1306.114620152992,POP_UNION,2007,28.0
17020.689729431993,9247.995001281417,1303.7009827505844,POP_UNION,2008,28.0
15019.81648021538,8114.854434466082,1158.4441542615677,POP_UNION,2009,28.0
13921.97180606828,7503.241828501261,1087.5137984985752,POP_UNION,2010,28.0
14723.792766764567,7978.561306043645,1179.7187193094746,POP_UNION,2011,28.0
14545.795196213454,7654.204727776721,1152.326320491898,POP_UNION,2012,28.0
11692.245637505097,5871.394148173557,898.0308055453402,POP_UNION,2013,28.0
11723.633420634504,5599.992362273913,875.099259502104,POP_UNION,2014,28.0
11859.114380990308,5500.3403311565435,878.982453815281,POP_UNION,2015,28.0
10075.694472375408,4333.960016183894,708.712870475521,POP_UNION,2016,28.0
8561.868195088982,3738.4407200156843,626.5515310187044,POP_UNION,2017,28.0
7443.048183454241,3264.7795895723316,560.8661768318534,POP_UNION,2018,28.0
7093.798188629055,3098.566782844579,545.6250157944355,POP_UNION,2019,28.0
6753.110715427095,2960.798044142904,534.0837970795286,POP_UNION,2020,28.0
6711.8566086896535,2909.316937344498,537.4536183171326,POP_UNION,2021,28.0
6751.388851483046,2876.8010965403328,544.094026688908,POP_UNION,2022,28.0
6769.993859037844,2842.719876451148,550.3182521543845,POP_UNION,2023,28.0
6786.386155267692,2811.7985984266647,556.9845629333774,POP_UNION,2024,28.0
6797.890235122912,2780.995767795288,563.4906484274255,POP_UNION,2025,28.0
6806.535784992517,2750.650613782856,569.893192617756,POP_UNION,2026,28.0
6813.148163236388,2721.17628694183,576.2788874670663,POP_UNION,2027,28.0
6817.84090211395,2692.4561804834384,582.5887664479894,POP_UNION,2028,28.0
6819.89578188708,2663.976527390451,588.7111258910005,POP_UNION,2029,28.0
6819.556070126834,2635.821728461848,594.627708586002,POP_UNION,2030,28.0
0.0,0.0,0.0,POP_SPLIT,1970,28.0
0.0,0.0,0.0,POP_SPLIT,1971,28.0
0.0,0.0,0.0,POP_SPLIT,1972,28.0
0.0,0.0,0.0,POP_SPLIT,1973,28.0
0.0,0.0,0.0,POP_SPLIT,1974,28.0
366.7708663254133,107.8895183246299,11.425968493307925,POP_SPLIT,1975,28.0
227.83039269049806,55.85522517341328,5.644381364819779,POP_SPLIT,1976,28.0
299.12990522376106,70.00189974160735,7.015111110913021,POP_SPLIT,1977,28.0
396.45951568497736,88.68796038519723,8.797738106595977,POP_SPLIT,1978,28.0
513.7661447174787,110.61211778945221,10.87258606841202,POP_SPLIT,1979,28.0
653.2521011901022,136.18049560485508,13.289924534353846,POP_SPLIT,1980,28.0
815.4131575552586,165.60805450577394,16.082417101706092,POP_SPLIT,1981,28.0
1000.520281339824,199.18617506541543,19.29249691115193,POP_SPLIT,1982,28.0
1208.2732690602086,237.1786143267019,22.963088992633093,POP_SPLIT,1983,28.0
1437.6136178385907,279.75780219688266,27.130046928966323,POP_SPLIT,1984,28.0
1686.71552999329,327.02111641025925,31.823518421217795,POP_SPLIT,1985,28.0
1953.1013223660136,378.92340689265427,37.061361741060104,POP_SPLIT,1986,28.0
2230.568526169721,434.5427875169438,42.780982009767065,POP_SPLIT,1987,28.0
2560.3119580796556,505.4478646078895,50.046535436663135,POP_SPLIT,1988,28.0
2908.7204384071933,577.42315016616,57.72556791875083,POP_SPLIT,1989,28.0
3249.5360815518557,650.4632123997717,65.70312820360611,POP_SPLIT,1990,28.0
3537.573712597629,715.1817630583513,73.04680397672652,POP_SPLIT,1991,28.0
3782.819427507638,773.289178441138,79.91528217545172,POP_SPLIT,1992,28.0
4018.5346406592184,831.238102724398,86.96414442182201,POP_SPLIT,1993,28.0
4116.922518768093,862.1077228650412,91.34119297032775,POP_SPLIT,1994,28.0
4114.721521781111,872.5490245820553,93.6502601459331,POP_SPLIT,1995,28.0
4279.070261138324,921.5945155546283,100.12155265272078,POP_SPLIT,1996,28.0
4445.836080251411,971.8340799153646,106.89674731338297,POP_SPLIT,1997,28.0
4615.783433587171,1023.0441759215779,113.97005812741457,POP_SPLIT,1998,28.0
4804.351788067457,1077.461054137475,121.64953501176143,POP_SPLIT,1999,28.0
4930.712179524934,1120.1963321558399,128.0684432612607,POP_SPLIT,2000,28.0
5073.761233925396,1165.0739088196199,134.96537401659134,POP_SPLIT,2001,28.0
5220.260303714597,1209.773999048333,142.0632787591957,POP_SPLIT,2002,28.0
5365.512526283392,1253.3342876547354,149.26152196839666,POP_SPLIT,2003,28.0
5444.94223485482,1281.1171831245279,154.75847499486,POP_SPLIT,2004,28.0
5480.537378244581,1295.1307857350491,158.78173304536043,POP_SPLIT,2005,28.0
5468.249294907658,1294.7074188754186,161.21076084467919,POP_SPLIT,2006,28.0
5417.168795835389,1281.5368524506662,162.2246841941132,POP_SPLIT,2007,28.0
5257.833464899395,1250.8334667002782,161.1560103220986,POP_SPLIT,2008,28.0
4613.418994094483,1095.7195614976556,143.5832550768135,POP_SPLIT,2009,28.0
4270.251139163523,1006.8759975407008,134.6946350339659,POP_SPLIT,2010,28.0
4507.838003973674,1058.831295458219,145.19523276203626,POP_SPLIT,2011,28.0
4448.25883953769,1013.1911786029623,142.272328990515,POP_SPLIT,2012,28.0
3599.769693300333,782.2222076683929,112.52828355911919,POP_SPLIT,2013,28.0
3616.529327389227,737.7732864356961,109.25062055838647,POP_SPLIT,2014,28.0
3670.395315214932,719.6338978149304,109.84540163942945,POP_SPLIT,2015,28.0
3144.3480045058245,564.6276444398361,89.01104673326718,POP_SPLIT,2016,28.0
2697.8989859066887,485.19401820853386,79.15511913207239,POP_SPLIT,2017,28.0
2360.2840290165946,420.2501568192741,70.95670866522336,POP_SPLIT,2018,28.0
2251.369793688717,395.153648570042,69.10867635532279,POP_SPLIT,2019,28.0
2141.0949129769538,372.3906878439319,67.40416245325811,POP_SPLIT,2020,28.0
2118.5840311837846,360.98506104062045,67.64948117304577,POP_SPLIT,2021,28.0
2119.1723894236397,351.6533571162589,68.21049625836235,POP_SPLIT,2022,28.0
2112.714309009912,342.1315712685682,68.68004485211081,POP_SPLIT,2023,28.0
2104.993642206592,332.9523850401968,69.15086316232463,POP_SPLIT,2024,28.0
2096.0833874364344,323.94873294705104,69.58463234897869,POP_SPLIT,2025,28.0
2086.472514460815,315.19411754912096,69.99232415765111,POP_SPLIT,2026,28.0
2076.6455435301355,306.7859122143184,70.3944781957972,POP_SPLIT,2027,28.0
2066.172128192955,298.6572337544085,70.7710524147175,POP_SPLIT,2028,28.0
2055.1723071830716,290.8021288306182,71.11704664724513,POP_SPLIT,2029,28.0
2043.3925468086277,283.1873585867879,71.4198927599421,POP_SPLIT,2030,28.0
0.0,0.0,0.0,POP_PWID,1970,28.0
0.0,0.0,0.0,POP_PWID,1971,28.0
0.0,0.0,0.0,POP_PWID,1972,28.0
0.0,0.0,0.0,POP_PWID,1973,28.0
0.0,0.0,0.0,POP_PWID,1974,28.0
22.510461915990362,130.3803779295331,32.73453109534018,POP_PWID,1975,28.0
22.069736336018128,124.52017896727183,31.27606585783941,POP_PWID,1976,28.0
21.849716230274513,121.30841845542042,30.3227856664815,POP_PWID,1977,28.0
21.879466539868023,119.84492030423218,29.801565067208212,POP_PWID,1978,28.0
22.06721949389191,119.47974356258419,29.558185622494992,POP_PWID,1979,28.0
22.42054086301691,120.28798680176465,29.617621439162654,POP_PWID,1980,28.0
22.89733983590283,122.03203446762684,29.92334860180802,POP_PWID,1981,28.0
23.482829692367513,124.60572130714709,30.4504426254827,POP_PWID,1982,28.0
24.162566153464844,127.897241163097,31.17125647163738,POP_PWID,1983,28.0
24.914913693727872,131.75914326211645,32.04913051739442,POP_PWID,1984,28.0
25.732519675608835,136.1315568703455,33.06920160332094,POP_PWID,1985,28.0
26.59606712756517,140.9055498474874,34.20424664135185,POP_PWID,1986,28.0
27.44583899199741,145.8267815764029,35.392094753594414,POP_PWID,1987,28.0
29.281646403657092,154.8668050983818,37.61798479025022,POP_PWID,1988,28.0
30.534907216197094,162.96813139857784,39.61100987310965,POP_PWID,1989,28.0
31.764155364546884,171.0214111318759,41.62099762713182,POP_PWID,1990,28.0
32.6696280068957,177.4471158092707,43.269003539869416,POP_PWID,1991,28.0
33.44276573236473,183.1778216751846,44.7838812647242,POP_PWID,1992,28.0
34.35544773474201,189.62335695423343,46.511579373429896,POP_PWID,1993,28.0
34.273786791106915,190.4155354262936,46.887727071598576,POP_PWID,1994,28.0
33.522229629628704,187.23138072417345,46.31220424215882,POP_PWID,1995,28.0
34.44903272014326,191.8952091354261,47.72328603679597,POP_PWID,1996,28.0
35.37604831913976,196.63824694785998,49.20103249289833,POP_PWID,1997,28.0
36.33310528968627,201.70581351149946,50.81619708020001,POP_PWID,1998,28.0
37.29973291588919,207.08162644807734,52.56748673187208,POP_PWID,1999,28.0
38.24606976275078,212.1199264424664,54.33760694264722,POP_PWID,2000,28.0
39.24138248098259,217.40886979767782,56.254693733684974,POP_PWID,2001,28.0
40.270608360955556,222.77980306957986,58.29491315139291,POP_PWID,2002,28.0
41.34064927172197,228.213485282971,60.47095683933066,POP_PWID,2003,28.0
42.30962542759801,233.3534690671391,62.74733365282534,POP_PWID,2004,28.0
43.21581844617597,238.24130875168743,65.13769224779853,POP_PWID,2005,28.0
44.054664445433104,242.98423606125357,67.68892930668434,POP_PWID,2006,28.0
44.82784922603389,247.58363033059635,70.41662153530235,POP_PWID,2007,28.0
45.36618834059994,251.92898507250376,73.33156925043708,POP_PWID,2008,28.0
44.81130230329743,253.91097334992338,76.20456341699376,POP_PWID,2009,28.0
45.055162877657985,257.29370108441475,79.4688701883574,POP_PWID,2010,28.0
46.62738837050627,263.59787491205356,83.43768097898301,POP_PWID,2011,28.0
47.60217402952412,268.0836788699102,87.62626716349814,POP_PWID,2012,28.0
46.95176921394611,269.2398372786754,91.86747923945562,POP_PWID,2013,28.0
48.75784002915948,275.1738332248078,97.35486093280822,POP_PWID,2014,28.0
50.48549521962542,281.3082403844369,103.40526259017996,POP_PWID,2015,28.0
50.69719328858176,284.71213587424023,109.80137199004717,POP_PWID,2016,28.0
51.65972947707145,290.79469516582424,117.33193355300521,POP_PWID,2017,28.0
53.08078571453134,297.17784360137625,125.6120212279015,POP_PWID,2018,28.0
55.46457816830644,304.7316516820503,134.81901625888668,POP_PWID,2019,28.0
57.6942847397594,311.9912971348546,144.6978935916839,POP_PWID,2020,28.0
60.42371818161494,319.31915538693914,155.27258254057185,POP_PWID,2021,28.0
63.09364772923711,326.0080351563215,166.30349062170248,POP_PWID,2022,28.0
65.65744607474475,331.9661657795044,177.6820423544793,POP_PWID,2023,28.0
68.17423879819849,337.4070221287868,189.43536333269302,POP_PWID,2024,28.0
70.63013340028519,342.273393369333,201.4236022685983,POP_PWID,2025,28.0
73.02474167645555,346.61535135422264,213.55200549052182,POP_PWID,2026,28.0
75.33712934150294,350.40490517514525,225.66685086117704,POP_PWID,2027,28.0
77.58787985005293,353.8305331590698,237.73904195188086,POP_PWID,2028,28.0
79.7618799207653,356.9057939389687,249.63716245650704,POP_PWID,2029,28.0
81.85935875658618,359.71757029938465,261.28129615118524,POP_PWID,2030,28.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,28.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,28.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,28.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,28.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,28.0
428.0712610157094,1852.2398688262463,149.9280064180222,POP_FSW_CFSW,1975,28.0
322.264355455434,1464.7115444703445,115.74676833461747,POP_FSW_CFSW,1976,28.0
420.8175830840201,1858.8053770957029,148.88508912950562,POP_FSW_CFSW,1977,28.0
550.0933860067362,2378.2282213006592,193.30648176456504,POP_FSW_CFSW,1978,28.0
690.5379285483806,2957.130866851327,244.37904967973435,POP_FSW_CFSW,1979,28.0
836.2101186096727,3576.486374068703,301.1736296289308,POP_FSW_CFSW,1980,28.0
980.0549357164317,4217.522137317575,362.5718182040901,POP_FSW_CFSW,1981,28.0
1116.5290272785803,4864.941261252172,427.5948029555084,POP_FSW_CFSW,1982,28.0
1241.8384515551477,5504.899136065235,495.23521226883315,POP_FSW_CFSW,1983,28.0
1353.7526320695206,6125.2746367982945,564.4759024000581,POP_FSW_CFSW,1984,28.0
1452.3875886142923,6718.55880366978,634.5254704207244,POP_FSW_CFSW,1985,28.0
1538.8122755688648,7277.950621864208,704.548201387778,POP_FSW_CFSW,1986,28.0
1613.4517374753982,7785.051946409258,772.4696804805031,POP_FSW_CFSW,1987,28.0
1709.2162686226911,8476.261449000798,860.5396664407227,POP_FSW_CFSW,1988,28.0
1804.9655240624904,8998.392926716098,936.9475100765223,POP_FSW_CFSW,1989,28.0
1883.7285871806073,9443.158538739666,1007.3007644956713,POP_FSW_CFSW,1990,28.0
1931.3596555890306,9694.889652359569,1058.5482031857787,POP_FSW_CFSW,1991,28.0
1965.0169342776321,9825.699179170459,1097.0104300879086,POP_FSW_CFSW,1992,28.0
2006.606425471615,9951.557292573514,1134.8187191186062,POP_FSW_CFSW,1993,28.0
1994.4153876601465,9784.958306003677,1138.344484768302,POP_FSW_CFSW,1994,28.0
1949.0534972121443,9450.499129955611,1120.4572524672747,POP_FSW_CFSW,1995,28.0
1997.4301949809856,9597.888564101588,1158.1259995071832,POP_FSW_CFSW,1996,28.0
