female,male,male_c,pop,year,iter
6730.9479618933965,1235.3990417781247,96.01336116177505,POP_NEVER,1986,26.0
7528.480866324856,1385.1612920937994,108.62416788650843,POP_NEVER,1987,26.0
8681.903140869052,1590.7067709040182,125.81661968770189,POP_NEVER,1988,26.0
9561.500720651811,1763.1317628230966,140.97295467100622,POP_NEVER,1989,26.0
10371.906208183493,1924.2864609085655,155.58667230430575,POP_NEVER,1990,26.0
10986.37635753068,2048.103582448988,167.53948785026554,POP_NEVER,1991,26.0
11458.965884172027,2142.632653879659,177.41902318692692,POP_NEVER,1992,26.0
11901.787429942613,2228.560711592534,186.89004841604591,POP_NEVER,1993,26.0
11949.434796065067,2238.5608832125436,190.21177247255258,POP_NEVER,1994,26.0
11735.177327603826,2198.22616114555,189.33834605492004,POP_NEVER,1995,26.0
12112.5938222315,2265.4281083794904,197.84236995823755,POP_NEVER,1996,26.0
12488.707673606845,2333.8441694955336,206.82890817971636,POP_NEVER,1997,26.0
12855.862612867124,2401.503110064024,216.1948224398212,POP_NEVER,1998,26.0
13209.704442385942,2469.3225086954712,226.1218789649804,POP_NEVER,1999,26.0
13595.746717724229,2534.43717166537,236.04493575041425,POP_NEVER,2000,26.0
13976.41359483021,2598.683045701131,246.60109337208507,POP_NEVER,2001,26.0
14358.843884138736,2661.7430905870324,257.7752520485762,POP_NEVER,2002,26.0
14750.76701871458,2723.6750038114337,269.655916950916,POP_NEVER,2003,26.0
14995.351662379198,2761.2477828883952,279.9280038928341,POP_NEVER,2004,26.0
15133.499404038226,2774.7612840324837,288.62516641621323,POP_NEVER,2005,26.0
15155.701027279843,2763.271019463982,295.57304159112294,POP_NEVER,2006,26.0
15067.21048788658,2727.0218001587045,300.7144483249857,POP_NEVER,2007,26.0
14682.64414347455,2652.420637901248,302.36094635393533,POP_NEVER,2008,26.0
13033.844093669864,2365.37947190023,279.2798355319903,POP_NEVER,2009,26.0
12028.050078699385,2152.437512221861,264.31448215477633,POP_NEVER,2010,26.0
12375.309398479125,2164.732016499415,277.44003533213674,POP_NEVER,2011,26.0
12120.30929984855,2065.7388452459013,276.9595759079279,POP_NEVER,2012,26.0
10026.949417647318,1669.108313447102,235.0794471676302,POP_NEVER,2013,26.0
9815.464107415679,1536.462715157912,227.86305203619517,POP_NEVER,2014,26.0
9794.05676863386,1481.294600873701,232.0219955890927,POP_NEVER,2015,26.0
8262.208424708246,1147.1348918219508,190.39954557529248,POP_NEVER,2016,26.0
7052.856903072269,985.7618202663206,173.51853363651458,POP_NEVER,2017,26.0
6141.31884063344,835.7090726629657,155.66688704195505,POP_NEVER,2018,26.0
5811.715970770316,780.6914746306873,153.6876587161669,POP_NEVER,2019,26.0
5463.881519734822,718.6817186101904,148.95056808552795,POP_NEVER,2020,26.0
5343.340970927287,686.9601825906756,149.56301974128482,POP_NEVER,2021,26.0
5257.4348620860965,658.5846796737655,150.12895809975083,POP_NEVER,2022,26.0
5151.293371485549,631.2525548535087,150.2202649135321,POP_NEVER,2023,26.0
5038.645855336581,605.7797944036321,150.0305660307327,POP_NEVER,2024,26.0
4921.877690251677,581.9501048638117,149.53664178831085,POP_NEVER,2025,26.0
4804.482425562225,559.7936611809401,148.78240387901678,POP_NEVER,2026,26.0
4687.419313470741,539.2850967938675,147.81478851342058,POP_NEVER,2027,26.0
4572.571883815374,520.3026519431854,146.6533786811888,POP_NEVER,2028,26.0
4458.547349925347,502.6455736028599,145.30237029182567,POP_NEVER,2029,26.0
4346.124740189062,486.15867055138324,143.77322624933694,POP_NEVER,2030,26.0
0.0,0.0,0.0,POP_UNION,1970,26.0
0.0,0.0,0.0,POP_UNION,1971,26.0
0.0,0.0,0.0,POP_UNION,1972,26.0
0.0,0.0,0.0,POP_UNION,1973,26.0
0.0,0.0,0.0,POP_UNION,1974,26.0
1354.4259861042963,726.8118965351421,84.34069798929247,POP_UNION,1975,26.0
835.067334594673,402.8899914433674,46.41922464018241,POP_UNION,1976,26.0
1032.9203785506772,489.5400369075868,56.190140515253,POP_UNION,1977,26.0
1270.1691058690126,592.3827648718141,67.50233496999351,POP_UNION,1978,26.0
1534.44286236854,706.3551221870081,79.80402519896828,POP_UNION,1979,26.0
1829.962584540811,834.3877092603614,93.38912058601183,POP_UNION,1980,26.0
2158.746053375061,978.7047850709279,108.51335106559524,POP_UNION,1981,26.0
2524.5402018328173,1142.584847816091,125.57964716681843,POP_UNION,1982,26.0
2931.1948307466346,1329.5718893802575,145.0567522577237,POP_UNION,1983,26.0
3381.341724399948,1542.7794081743095,167.39032879930724,POP_UNION,1984,26.0
3877.4889702713704,1785.143972357677,193.03145472208243,POP_UNION,1985,26.0
4420.952513537572,2059.0541298499857,222.39601503845827,POP_UNION,1986,26.0
5004.956004348882,2362.6627744752377,255.4893973300821,POP_UNION,1987,26.0
5764.2808594409,2762.7765445157675,299.19740218379997,POP_UNION,1988,26.0
6558.024529677137,3191.931845659323,347.69627966140456,POP_UNION,1989,26.0
7393.592771260584,3654.4403661079828,401.11643307470763,POP_UNION,1990,26.0
8185.065036340012,4107.120652741753,454.9769813850018,POP_UNION,1991,26.0
8956.42593692319,4558.972873907098,510.413610628442,POP_UNION,1992,26.0
9771.269267364536,5039.172212706695,570.8452662419085,POP_UNION,1993,26.0
10290.000339128626,5367.935725057945,615.8406602921071,POP_UNION,1994,26.0
10564.051556505214,5564.537345050937,647.0116996694164,POP_UNION,1995,26.0
11280.133870055522,5995.209186035479,706.2581478208798,POP_UNION,1996,26.0
12000.664863870266,6429.401105444155,767.7017851902621,POP_UNION,1997,26.0
12726.605255788772,6865.960513101805,831.3099711132132,POP_UNION,1998,26.0
13492.393209779122,7322.5570687463905,899.6309008082283,POP_UNION,1999,26.0
14137.461815083949,7703.031460087261,960.0568843414617,POP_UNION,2000,26.0
14812.88939951359,8097.16013066996,1024.1109856456835,POP_UNION,2001,26.0
15491.662874508671,8488.977065311818,1089.7644188788831,POP_UNION,2002,26.0
16164.728010166174,8872.746899994054,1156.3145689544924,POP_UNION,2003,26.0
16640.11832248728,9142.894468184077,1209.4045133632533,POP_UNION,2004,26.0
16974.44020863128,9315.022301785511,1250.6964829908109,POP_UNION,2005,26.0
17149.50408930747,9382.170425329348,1278.7282833803758,POP_UNION,2006,26.0
17181.182914647903,9354.839514767351,1294.4914057954006,POP_UNION,2007,26.0
16843.31467798936,9195.231373263758,1291.9898319363158,POP_UNION,2008,26.0
14863.82528039151,8068.840250723965,1148.0509275968084,POP_UNION,2009,26.0
13776.357318111688,7461.00222601936,1077.7823569093177,POP_UNION,2010,26.0
14567.2024262715,7933.7920364629235,1169.1216293994141,POP_UNION,2011,26.0
14390.04559866707,7611.412810281967,1142.0092502978378,POP_UNION,2012,26.0
11566.549421006497,5838.707455605724,890.1031037442859,POP_UNION,2013,26.0
11593.786401387857,5568.727880555643,867.3783664656479,POP_UNION,2014,26.0
11725.384874830996,5469.397185289431,871.2245529066674,POP_UNION,2015,26.0
9956.321141397888,4309.419520776109,702.4774658605055,POP_UNION,2016,26.0
8457.354090781208,3717.097287760648,621.0361774169456,POP_UNION,2017,26.0
7350.91595879967,3246.1641004075527,555.9506307283219,POP_UNION,2018,26.0
7005.092934059715,3080.8276146520516,540.8518443075604,POP_UNION,2019,26.0
6667.966816330967,2943.7202365886446,529.4135568779391,POP_UNION,2020,26.0
6626.927229545584,2892.39331411454,532.7558019838897,POP_UNION,2021,26.0
6665.550218650252,2859.902386728195,539.338846115114,POP_UNION,2022,26.0
6683.650461986458,2825.852968438447,545.5081565703651,POP_UNION,2023,26.0
6699.638814136539,2794.94540569486,552.1136980908207,POP_UNION,2024,26.0
6710.8971317638025,2764.1660503560793,558.561371669768,POP_UNION,2025,26.0
6719.389675538565,2733.853060902152,564.9076169134953,POP_UNION,2026,26.0
6725.915820224705,2704.413894366423,571.2380220469768,POP_UNION,2027,26.0
6730.589146652163,2675.729755904494,577.4936832489835,POP_UNION,2028,26.0
6732.718186385502,2647.2929271054054,583.5642636429853,POP_UNION,2029,26.0
6732.535023172474,2619.179323972346,589.4302654643965,POP_UNION,2030,26.0
0.0,0.0,0.0,POP_SPLIT,1970,26.0
0.0,0.0,0.0,POP_SPLIT,1971,26.0
0.0,0.0,0.0,POP_SPLIT,1972,26.0
0.0,0.0,0.0,POP_SPLIT,1973,26.0
0.0,0.0,0.0,POP_SPLIT,1974,26.0
309.4712459447066,68.58084587474261,7.061577465814127,POP_SPLIT,1975,26.0
203.71895496942582,36.58261917533809,3.5922182404207033,POP_SPLIT,1976,26.0
270.63687669905306,45.93951538893045,4.480553125731277,POP_SPLIT,1977,26.0
362.9438557937312,58.3723704004881,5.646034053040706,POP_SPLIT,1978,26.0
475.03832444381885,72.92650882981172,7.002236125694885,POP_SPLIT,1979,26.0
609.0569401398515,89.85905733124854,8.581669977816896,POP_SPLIT,1980,26.0
765.4836426977896,109.27726483046548,10.402512879276072,POP_SPLIT,1981,26.0
944.50828966331,131.31982501133035,12.487079051801503,POP_SPLIT,1982,26.0
1145.720319131708,156.10383479994334,14.857360522229188,POP_SPLIT,1983,26.0
1367.947293051374,183.6915665420866,17.530949557301522,POP_SPLIT,1984,26.0
1609.2200830678569,214.07387402645085,20.51916816049268,POP_SPLIT,1985,26.0
1866.9252747596352,247.16622193043642,23.82685895292471,POP_SPLIT,1986,26.0
2134.8912451189863,282.34708741938215,27.410286327416557,POP_SPLIT,1987,26.0
2451.386785992141,325.9625002593455,31.830097068032753,POP_SPLIT,1988,26.0
2786.1706750147723,371.2870206577274,36.61549818721671,POP_SPLIT,1989,26.0
3112.585251866754,416.79879706358855,41.53566408024112,POP_SPLIT,1990,26.0
3387.0793376815664,456.42084363009303,45.99270232869587,POP_SPLIT,1991,26.0
3619.099377153696,491.2552032352743,50.08482143329361,POP_SPLIT,1992,26.0
3840.492337014839,525.4730194690943,54.22784995077849,POP_SPLIT,1993,26.0
3929.360375042846,542.2056611784469,56.65688345261791,POP_SPLIT,1994,26.0
3921.322660567531,545.9246657133903,57.775792566022126,POP_SPLIT,1995,26.0
4070.542688336314,573.1574212208178,61.380854382520546,POP_SPLIT,1996,26.0
4221.221691009009,601.1800852920901,65.1673541494738,POP_SPLIT,1997,26.0
4374.249563307316,629.940088872908,69.14178975568137,POP_SPLIT,1998,26.0
4544.741257059282,661.2810485556557,73.5457139111572,POP_SPLIT,1999,26.0
4655.158172311178,684.2991818828162,77.04554783184271,POP_SPLIT,2000,26.0
4781.47789413658,709.1343377891558,80.88774329332813,POP_SPLIT,2001,26.0
4911.116515623132,734.0655658212359,84.87205527874022,POP_SPLIT,2002,26.0
5039.637452742375,758.3433923791811,88.92066014749628,POP_SPLIT,2003,26.0
5106.66625474494,773.4040355638518,91.99684428941788,POP_SPLIT,2004,26.0
5132.964235472165,780.4377937840961,94.23736397909249,POP_SPLIT,2005,26.0
5114.827965201685,778.9886194898397,95.56687391194093,POP_SPLIT,2006,26.0
5061.0075406061615,770.1174835557189,96.09899009787716,POP_SPLIT,2007,26.0
4907.127518110858,751.1170549071766,95.46172178150594,POP_SPLIT,2008,26.0
4303.486379146426,659.8552354389428,85.3788474803561,POP_SPLIT,2009,26.0
3981.4212992670273,606.7856368442218,80.24078137698186,POP_SPLIT,2010,26.0
4199.697402196372,636.5710752546033,86.38542368130244,POP_SPLIT,2011,26.0
4143.102560625206,609.6906284115319,84.83891722978781,POP_SPLIT,2012,26.0
3355.4001545686037,473.0230841197699,67.55519574131374,POP_SPLIT,2013,26.0
3369.745994892885,445.8928560450408,65.65813900393783,POP_SPLIT,2014,26.0
3420.2469162248362,434.9596504332211,66.14101843236868,POP_SPLIT,2015,26.0
2930.9778285631273,341.60189233355135,53.75805674156068,POP_SPLIT,2016,26.0
2517.2114727927706,293.60052669741776,47.91943172206736,POP_SPLIT,2017,26.0
2204.758499032585,253.9074043054428,42.97964536571344,POP_SPLIT,2018,26.0
2105.07648092008,238.7216421048487,41.9465767678301,POP_SPLIT,2019,26.0
2003.8530674211263,224.61669866666045,40.926843451309395,POP_SPLIT,2020,26.0
1984.6818330580872,217.6620756641804,41.140108878053574,POP_SPLIT,2021,26.0
1987.0318075029966,212.06176539495573,41.55852435038821,POP_SPLIT,2022,26.0
1983.0021937682923,206.47994619702123,41.94352408402071,POP_SPLIT,2023,26.0
1977.9384774339296,201.23540564417064,42.35316380807957,POP_SPLIT,2024,26.0
1971.8731126117773,196.208171239782,42.76227882676511,POP_SPLIT,2025,26.0
1965.2084851651477,191.41646119062713,43.17355797018012,POP_SPLIT,2026,26.0
1958.3890152658444,186.91358419014716,43.599545025901904,POP_SPLIT,2027,26.0
1950.9535564473967,182.62329356214065,44.02124019686404,POP_SPLIT,2028,26.0
1943.0177933201462,178.54472873469322,44.437104484340544,POP_SPLIT,2029,26.0
1934.3096359341512,174.6388343913874,44.835893461177406,POP_SPLIT,2030,26.0
0.0,0.0,0.0,POP_PWID,1970,26.0
0.0,0.0,0.0,POP_PWID,1971,26.0
0.0,0.0,0.0,POP_PWID,1972,26.0
0.0,0.0,0.0,POP_PWID,1973,26.0
0.0,0.0,0.0,POP_PWID,1974,26.0
22.511417501199098,130.3800788514699,32.73450527153286,POP_PWID,1975,26.0
22.06988327626369,124.51979625906077,31.276022250568143,POP_PWID,1976,26.0
21.849869876616633,121.30817578326022,30.322754958606478,POP_PWID,1977,26.0
21.879612179747664,119.84498187551294,29.801570814328006,POP_PWID,1978,26.0
22.067369897246927,119.4804490314179,29.558269509565847,POP_PWID,1979,26.0
22.42070932537772,120.28977323451994,29.617835155806958,POP_PWID,1980,26.0
22.897542643051008,122.03545258021235,29.923755514317886,POP_PWID,1981,26.0
23.48308648272567,124.61143833237692,30.451117782756207,POP_PWID,1982,26.0
24.16289930896452,127.90603594385355,31.17228606609783,POP_PWID,1983,26.0
24.91534791810609,131.77189625181924,32.050610843976386,POP_PWID,1984,26.0
25.733082700561578,136.14926884317077,33.07124096911138,POP_PWID,1985,26.0
26.596790328753936,140.92932177903202,34.20696292411231,POP_PWID,1986,26.0
27.44675318035563,145.85777815100928,35.39561144185643,POP_PWID,1987,26.0
29.282936367836992,154.90761519945855,37.622577194821815,POP_PWID,1988,26.0
30.536420398286868,163.0195288949287,39.616743315992466,POP_PWID,1989,26.0
31.76600783451731,171.0850929968501,41.62805367192477,POP_PWID,1990,26.0
32.67195743911855,177.52426223872385,43.277514764934196,POP_PWID,1991,26.0
33.44571533462901,183.26967998591434,44.793986872506515,POP_PWID,1992,26.0
34.359154838848646,189.73160092557163,46.52345795743876,POP_PWID,1993,26.0
34.2784279989081,190.53821722522943,46.9012005036289,POP_PWID,1994,26.0
33.52793125610117,187.36633849085922,46.327070867717126,POP_PWID,1995,26.0
34.45603513079137,192.04719330917254,47.740058380959525,POP_PWID,1996,26.0
35.384484459765545,196.80759837173935,49.219731267912145,POP_PWID,1997,26.0
36.343125506887645,201.89330992241054,50.83689798949461,POP_PWID,1998,26.0
37.31150724054513,207.28701012514492,52.590154859434506,POP_PWID,1999,26.0
38.25999129718425,212.34757862920856,54.36266129474987,POP_PWID,2000,26.0
39.25759016408192,217.65746660604103,56.281993920892276,POP_PWID,2001,26.0
40.28922884301379,223.04878864434485,58.324385852788076,POP_PWID,2002,26.0
41.36180678174268,228.50260301161526,60.502553796681426,POP_PWID,2003,26.0
42.333923492807706,233.6638257358654,62.78128794608801,POP_PWID,2004,26.0
43.24365621805143,238.57328284856555,65.17420523942681,POP_PWID,2005,26.0
44.08640467047093,243.33810543247046,67.72828856546683,POP_PWID,2006,26.0
44.86372097979661,247.95897061908087,70.45912608276394,POP_PWID,2007,26.0
45.40684247357603,252.32490297680832,73.37763440389492,POP_PWID,2008,26.0
44.85974376610469,254.33696965470497,76.25713215330798,POP_PWID,2009,26.0
45.108062213849465,257.73789965874306,79.52640899887966,POP_PWID,2010,26.0
46.68012496370435,264.0407929889022,83.49674676584412,POP_PWID,2011,26.0
47.65650522479461,268.5366033999299,87.68953875475111,POP_PWID,2012,26.0
47.011558434517674,269.72218268399746,91.93942338041873,POP_PWID,2013,26.0
48.81779725350402,275.6617901513336,97.43081223756613,POP_PWID,2014,26.0
50.54479936138756,281.7934715856619,103.48393732821108,POP_PWID,2015,26.0
50.75559084007976,285.2077487029376,109.8859185065979,POP_PWID,2016,26.0
51.72030377319404,291.2933087364694,117.42106608968754,POP_PWID,2017,26.0
53.143263681769184,297.67445303854413,125.70491935702789,POP_PWID,2018,26.0
55.527493802153025,305.22007049788476,134.91457515761908,POP_PWID,2019,26.0
57.756825099256076,312.468607911411,144.79568047869245,POP_PWID,2020,26.0
60.485473631154,319.78336712759676,155.37222078797348,POP_PWID,2021,26.0
63.15395260797051,326.4573080914932,166.40469539918865,POP_PWID,2022,26.0
65.71612727665588,332.3989375018423,177.78451247219365,POP_PWID,2023,26.0
68.23117035495046,337.8221836823984,189.53880449415013,POP_PWID,2024,26.0
70.68519250535813,342.6703532666389,201.52767481582936,POP_PWID,2025,26.0
73.0778247735336,346.9938101859095,213.65638205021605,POP_PWID,2026,26.0
75.3881730696838,350.76481687117285,225.7712772090705,POP_PWID,2027,26.0
77.63692128032518,354.17242784319853,237.84343660780726,POP_PWID,2028,26.0
79.8089797706379,357.23021011814063,249.74141232377093,POP_PWID,2029,26.0
81.9045951106592,360.0251628723418,261.3853093929823,POP_PWID,2030,26.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,26.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,26.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,26.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,26.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,26.0
428.1695222942714,1849.4210600773265,149.69191329164642,POP_FSW_CFSW,1975,26.0
321.9459516997465,1461.8376206952898,115.50404556139587,POP_FSW_CFSW,1976,26.0
420.36483601748165,1855.1322405465205,148.56623205617058,POP_FSW_CFSW,1977,26.0
549.4660183265389,2373.4994493572976,192.88407658293787,POP_FSW_CFSW,1978,26.0
689.7418518506537,2951.2826707557547,243.8398061563598,POP_FSW_CFSW,1979,26.0
835.2736357859017,3569.523021148433,300.5081578771061,POP_FSW_CFSW,1980,26.0
979.0245805776673,4209.510847087086,361.77520882365775,POP_FSW_CFSW,1981,26.0
1115.4608319349893,4855.989729490971,426.66552002820595,POP_FSW_CFSW,1982,26.0
1240.7881679366667,5495.132801245197,494.1737971796359,POP_FSW_CFSW,1983,26.0
1352.768093094222,6114.817739311217,563.2837782408614,POP_FSW_CFSW,1984,26.0
1451.503199656417,6707.51807304992,633.2036690573905,POP_FSW_CFSW,1985,26.0
1538.0482109744366,7266.408567813698,703.0967021720451,POP_FSW_CFSW,1986,26.0
1612.8144790469369,7773.078354395257,770.8888915483113,POP_FSW_CFSW,1987,26.0
1708.7112500169387,8463.659930526655,858.7952648610911,POP_FSW_CFSW,1988,26.0
1804.5480668213738,8985.159276481296,935.0305376815343,POP_FSW_CFSW,1989,26.0
1883.4035718488326,9429.34150724001,1005.2112577953549,POP_FSW_CFSW,1990,26.0
1931.1259944458366,9680.67079529318,1056.3095613402345,POP_FSW_CFSW,1991,26.0
1964.8645766877794,9811.14928028542,1094.6332332647244,POP_FSW_CFSW,1992,26.0
2006.524122786091,9936.58956178554,1132.2891453895722,POP_FSW_CFSW,1993,26.0
1994.4176609478675,9769.995858013846,1135.7357657016892,POP_FSW_CFSW,1994,26.0
1949.1491783879903,9435.819150142586,1117.8222250203198,POP_FSW_CFSW,1995,26.0
1997.6009620648585,9582.720428836792,1155.3290052316834,POP_FSW_CFSW,1996,26.0
