female,male,male_c,pop,year,iter
2049.109896007686,9746.334230620232,1196.671284392434,POP_FSW_CFSW,1997,52.0
2107.3810245353293,9939.037521016471,1242.7708767720328,POP_FSW_CFSW,1998,52.0
2168.0861840519105,10155.871665549106,1294.7754082054282,POP_FSW_CFSW,1999,52.0
2221.446789572575,10358.937046662524,1344.0169705940054,POP_FSW_CFSW,2000,52.0
2280.9286070394746,10570.32654455998,1398.3958022949907,POP_FSW_CFSW,2001,52.0
2342.3500597573197,10789.585992009756,1457.3030923842573,POP_FSW_CFSW,2002,52.0
2405.252815153441,11011.774105118779,1520.4963338767689,POP_FSW_CFSW,2003,52.0
2447.806287099153,11145.768339453762,1573.9254702920991,POP_FSW_CFSW,2004,52.0
2477.964367014588,11201.654438907493,1618.9179354037806,POP_FSW_CFSW,2005,52.0
2495.4194895254586,11179.469254333444,1654.7383377735398,POP_FSW_CFSW,2006,52.0
2501.570955808247,11085.081274271606,1682.0893765736585,POP_FSW_CFSW,2007,52.0
2471.0980065156127,10870.64041651339,1692.9818122546462,POP_FSW_CFSW,2008,52.0
2267.853931994061,9864.072604640756,1567.1996917441938,POP_FSW_CFSW,2009,52.0
2183.3332099719805,9231.296745081874,1505.8089900080688,POP_FSW_CFSW,2010,52.0
2321.6553836674316,9529.665384759255,1613.4161979697676,POP_FSW_CFSW,2011,52.0
2341.243706216958,9325.25709083593,1631.4097478492686,POP_FSW_CFSW,2012,52.0
2030.8503427024077,7834.827210837982,1407.1503920824528,POP_FSW_CFSW,2013,52.0
2089.373520758001,7520.364755230683,1405.5735624826716,POP_FSW_CFSW,2014,52.0
2170.1671691076813,7523.081343350902,1467.0583580763598,POP_FSW_CFSW,2015,52.0
1920.5586755981005,6103.072799798549,1243.112457446508,POP_FSW_CFSW,2016,52.0
1741.5405549337243,5545.974394050251,1178.5425076582521,POP_FSW_CFSW,2017,52.0
1612.057012912578,4963.26084653935,1101.151143269805,POP_FSW_CFSW,2018,52.0
1611.8168114386447,4881.025275879888,1129.2651283337148,POP_FSW_CFSW,2019,52.0
1590.1661673387903,4697.345645242387,1132.2089210327897,POP_FSW_CFSW,2020,52.0
1621.753395494893,4683.166423453038,1173.7282227927883,POP_FSW_CFSW,2021,52.0
1654.5232963382134,4659.928217648549,1212.0478282791432,POP_FSW_CFSW,2022,52.0
1674.5033512225307,4623.50359094974,1245.3692808613782,POP_FSW_CFSW,2023,52.0
1687.2233592962768,4582.680051119844,1275.4220329323089,POP_FSW_CFSW,2024,52.0
1694.0434746830263,4538.447094999523,1302.0921239979784,POP_FSW_CFSW,2025,52.0
1696.5119090910164,4492.768226705678,1325.68815573436,POP_FSW_CFSW,2026,52.0
1695.5559441781973,4446.857908355333,1346.4936934922418,POP_FSW_CFSW,2027,52.0
1692.1476840905161,4401.050906211863,1364.5571365908388,POP_FSW_CFSW,2028,52.0
1686.5302125429168,4355.181555495422,1379.906240686176,POP_FSW_CFSW,2029,52.0
1679.113686068648,4309.132551688663,1392.5788498969314,POP_FSW_CFSW,2030,52.0
0.0,0.0,0.0,POP_MSM,1970,52.0
0.0,0.0,0.0,POP_MSM,1971,52.0
0.0,0.0,0.0,POP_MSM,1972,52.0
0.0,0.0,0.0,POP_MSM,1973,52.0
0.0,0.0,0.0,POP_MSM,1974,52.0
0.0,17.67769814228579,1.5367245321194507,POP_MSM,1975,52.0
0.0,13.918996320833768,1.1420439187781188,POP_MSM,1976,52.0
0.0,18.950240304557244,1.5394171919226147,POP_MSM,1977,52.0
0.0,25.3274945991176,2.046607678125664,POP_MSM,1978,52.0
0.0,32.962305594429374,2.6595646045400754,POP_MSM,1979,52.0
0.0,41.96160527476275,3.391798916062759,POP_MSM,1980,52.0
0.0,52.31162178385889,4.248059725598571,POP_MSM,1981,52.0
0.0,63.968971507150364,5.231458644885886,POP_MSM,1982,52.0
0.0,76.83713264802189,6.341267397306428,POP_MSM,1983,52.0
0.0,90.75466213221765,7.571408829573199,POP_MSM,1984,52.0
0.0,105.54369685368754,8.913425763860165,POP_MSM,1985,52.0
0.0,120.98828180378865,10.354734533054557,POP_MSM,1986,52.0
0.0,136.65776136616972,11.862739379279065,POP_MSM,1987,52.0
0.0,156.61254515175372,13.791769845630473,POP_MSM,1988,52.0
0.0,175.27602233265944,15.68060907968548,POP_MSM,1989,52.0
0.0,193.58738054530002,17.599800728471607,POP_MSM,1990,52.0
0.0,209.31916910162866,19.34295879878451,POP_MSM,1991,52.0
0.0,223.23232829562568,20.97159655253973,POP_MSM,1992,52.0
0.0,236.9957626177026,22.63860878616258,POP_MSM,1993,52.0
0.0,242.67264062712832,23.573309789735315,POP_MSM,1994,52.0
0.0,242.16846256511369,23.926003378459985,POP_MSM,1995,52.0
0.0,252.5095274986152,25.374150822449966,POP_MSM,1996,52.0
0.0,262.3758584770274,26.82918571435752,POP_MSM,1997,52.0
0.0,271.695698105065,28.28808895935715,POP_MSM,1998,52.0
0.0,280.89357296438817,29.80634601696249,POP_MSM,1999,52.0
0.0,288.38673766601727,31.1599811133323,POP_MSM,2000,52.0
0.0,295.9615820910757,32.6000507032805,POP_MSM,2001,52.0
0.0,303.3572366252567,34.09711454914221,POP_MSM,2002,52.0
0.0,310.5271851571799,35.652122798358405,POP_MSM,2003,52.0
0.0,314.4643912204766,36.90037727651143,POP_MSM,2004,52.0
0.0,315.9407240977616,37.927730193084685,POP_MSM,2005,52.0
0.0,314.73451243411813,38.697258230261625,POP_MSM,2006,52.0
0.0,311.15072847333965,39.2389842972181,POP_MSM,2007,52.0
0.0,302.3326888436901,39.16397870692842,POP_MSM,2008,52.0
0.0,267.6402744301476,35.57076710971946,POP_MSM,2009,52.0
0.0,247.04349738998997,33.83975271342726,POP_MSM,2010,52.0
0.0,253.7595900145238,36.041329131016866,POP_MSM,2011,52.0
0.0,245.85484338258894,36.18962671282847,POP_MSM,2012,52.0
0.0,200.7028081313119,30.620235415221124,POP_MSM,2013,52.0
0.0,195.4526145184682,31.075595160158347,POP_MSM,2014,52.0
0.0,192.78447068160307,32.00941037156514,POP_MSM,2015,52.0
0.0,161.6715588590253,28.077522672962743,POP_MSM,2016,52.0
0.0,136.05111106383072,24.704419431032502,POP_MSM,2017,52.0
0.0,115.49498903360427,21.892759950000716,POP_MSM,2018,52.0
0.0,106.14499533220159,20.960401024374768,POP_MSM,2019,52.0
0.0,97.63948449161694,20.045203618180366,POP_MSM,2020,52.0
0.0,93.2622038284387,19.87082963405658,POP_MSM,2021,52.0
0.0,90.30937140509545,19.93692188838172,POP_MSM,2022,52.0
0.0,87.4098247586971,19.96448240456528,POP_MSM,2023,52.0
0.0,84.71432446126185,19.98722013036817,POP_MSM,2024,52.0
0.0,82.19394993379254,20.001766795980146,POP_MSM,2025,52.0
0.0,79.84659298397214,20.01057723531248,POP_MSM,2026,52.0
0.0,77.65988095525441,20.014076967385414,POP_MSM,2027,52.0
0.0,75.61618093849825,20.010443988467443,POP_MSM,2028,52.0
0.0,73.69230332252565,19.996825780678716,POP_MSM,2029,52.0
0.0,71.8739619776507,19.971905792922215,POP_MSM,2030,52.0
