female,male,male_c,pop,year,iter
6737.163007411333,1237.4973860043067,96.18460234821644,POP_NEVER,1986,32.0
7535.374362315203,1387.5123116398195,108.81833324963988,POP_NEVER,1987,32.0
8689.686808564045,1593.3829665007686,126.03999948431061,POP_NEVER,1988,32.0
9569.839818257213,1766.0974547135613,141.22389115086125,POP_NEVER,1989,32.0
10380.665530152433,1927.5241009242202,155.8643292463403,POP_NEVER,1990,32.0
10995.331197974909,2051.5538145885034,167.8393663257325,POP_NEVER,1991,32.0
11467.971761333429,2146.25257869427,177.73787267959975,POP_NEVER,1992,32.0
11910.818539817126,2232.34516156133,187.22785460945923,POP_NEVER,1993,32.0
11958.196993866952,2242.3860233861174,190.5576254087568,POP_NEVER,1994,32.0
11743.514451301911,2202.009674922063,189.68471328387608,POP_NEVER,1995,32.0
12120.992726256212,2269.362570190498,198.2071005795767,POP_NEVER,1996,32.0
12497.20467307443,2337.9437373248593,207.21395605854076,POP_NEVER,1997,32.0
12864.496887635092,2405.7793112899567,216.60210730654947,POP_NEVER,1998,32.0
13218.514695444881,2473.7930743281886,226.5542637469218,POP_NEVER,1999,32.0
13604.83074501767,2539.082727291999,236.5007711109746,POP_NEVER,2000,32.0
13985.82071852965,2603.51615731029,247.0831506682335,POP_NEVER,2001,32.0
14368.633231542228,2666.7702267294767,258.2857586290458,POP_NEVER,2002,32.0
14760.999903786724,2728.8990411709206,270.19695499814617,POP_NEVER,2003,32.0
15005.967558329627,2766.6235473205957,280.4966731289218,POP_NEVER,2004,32.0
15144.349258744121,2780.23134064427,289.21738054952465,POP_NEVER,2005,32.0
15166.585690876384,2768.7672788470086,296.18338306769385,POP_NEVER,2006,32.0
15077.901589633893,2732.4714832095706,301.336708935724,POP_NEVER,2007,32.0
14692.860235790044,2657.7290122323475,302.9858785643574,POP_NEVER,2008,32.0
13042.794574207563,2370.1040247026367,279.8540852651931,POP_NEVER,2009,32.0
12035.871037925031,2156.6929793781937,264.85081052441905,POP_NEVER,2010,32.0
12382.531001789386,2168.951259601887,277.99364060858557,POP_NEVER,2011,32.0
12127.253462230827,2069.740865935094,277.50679191860644,POP_NEVER,2012,32.0
10033.867818462915,1672.3897299281211,235.54819085129301,POP_NEVER,2013,32.0
9822.299369535318,1539.494806630391,228.3173310367853,POP_NEVER,2014,32.0
9801.176337397303,1484.2372354215636,232.48568683904432,POP_NEVER,2015,32.0
8270.943112156796,1149.5600548597051,190.80294425132604,POP_NEVER,2016,32.0
7061.907194030631,988.0015399691547,173.9126317792774,POP_NEVER,2017,32.0
6149.967663919892,837.6989308832618,156.0368693838968,POP_NEVER,2018,32.0
5820.4943028338585,782.6263254782244,154.06737314672233,POP_NEVER,2019,32.0
5472.615986885511,720.5307862492701,149.33234488323654,POP_NEVER,2020,32.0
5352.3667400386885,688.7904594571194,149.95980301649215,POP_NEVER,2021,32.0
5266.780739191382,660.3976416361688,150.54039898986318,POP_NEVER,2022,32.0
5160.911350376996,633.0472313545293,150.64548799518687,POP_NEVER,2023,32.0
5048.517248677404,607.5581698954592,150.46923512803855,POP_NEVER,2024,32.0
4931.990640227003,583.7139793340293,149.9882972427238,POP_NEVER,2025,32.0
4814.833481015157,561.5453298823211,149.24665389221204,POP_NEVER,2026,32.0
4698.000844254542,541.0271731983602,148.29132124827862,POP_NEVER,2027,32.0
4583.3686842985735,522.0367982394829,147.1416237012611,POP_NEVER,2028,32.0
4469.535931442431,504.37314371693964,145.80169067193057,POP_NEVER,2029,32.0
4357.283067073314,487.88070297158373,144.2829156281022,POP_NEVER,2030,32.0
0.0,0.0,0.0,POP_UNION,1970,32.0
0.0,0.0,0.0,POP_UNION,1971,32.0
0.0,0.0,0.0,POP_UNION,1972,32.0
0.0,0.0,0.0,POP_UNION,1973,32.0
0.0,0.0,0.0,POP_UNION,1974,32.0
1354.1460839732517,726.7698843925436,84.33636490790585,POP_UNION,1975,32.0
835.4330583883992,403.1100545119013,46.44491035108501,POP_UNION,1976,32.0
1033.840041365417,490.08228329123125,56.25401385382903,POP_UNION,1977,32.0
1271.9325862132212,593.377348073825,67.62058110863235,POP_UNION,1978,32.0
1537.3429264140366,707.9299863951072,79.9928653808699,POP_UNION,1979,32.0
1834.3275676275568,836.6834791617968,93.66650690111835,POP_UNION,1980,32.0
2164.9364622748217,981.8712007408521,108.89865467788266,POP_UNION,1981,32.0
2532.951725456568,1146.7807216151273,126.09381285679645,POP_UNION,1982,32.0
2942.261346202544,1334.9646511679352,145.72249544941002,POP_UNION,1983,32.0
3395.534494447543,1549.5423797648598,168.2320925887772,POP_UNION,1984,32.0
3895.3190411621313,1793.4548366810886,194.07556404389118,POP_UNION,1985,32.0
4442.967683271834,2069.091057452184,223.670620252896,POP_UNION,1986,32.0
5031.708298625051,2374.588014866078,257.0228526139512,POP_UNION,1987,32.0
5796.975796293966,2777.0100715350304,301.0525374892877,POP_UNION,1988,32.0
6597.503790858151,3208.7282600789017,349.92177502550953,POP_UNION,1989,32.0
7440.631962253972,3673.9767240516117,403.75344245825806,POP_UNION,1990,32.0
8239.900972496585,4129.334312220159,458.0379624530151,POP_UNION,1991,32.0
9019.41377312902,4583.843717083554,513.9193449251649,POP_UNION,1992,32.0
9843.195073399276,5066.844162009938,574.8426569783016,POP_UNION,1993,32.0
10368.95477473529,5397.515424161596,620.2276220564925,POP_UNION,1994,32.0
10648.204870512067,5595.223226802844,651.6919881164185,POP_UNION,1995,32.0
11373.156764702731,6028.287890140424,711.4486409290039,POP_UNION,1996,32.0
12102.824413255172,6464.886291508194,773.4350322384015,POP_UNION,1997,32.0
12838.16971365666,6903.874941614351,837.6218143283172,POP_UNION,1998,32.0
13614.029012948666,7363.07020516653,906.5857039637841,POP_UNION,1999,32.0
14268.013575173212,7745.758009947409,967.6199635928407,POP_UNION,2000,32.0
14952.794920144906,8142.215715893129,1032.3352104260098,POP_UNION,2001,32.0
15641.047727811836,8536.38963356301,1098.6875652108356,POP_UNION,2002,32.0
16323.589864512416,8922.513551376887,1165.968603538665,POP_UNION,2003,32.0
16806.3155930291,9194.412262724325,1219.6944935029198,POP_UNION,2004,32.0
17146.410415360137,9367.748096081792,1261.5289555463994,POP_UNION,2005,32.0
17325.380712881644,9435.481504607913,1289.9811040224422,POP_UNION,2006,32.0
17359.225065952913,9408.128576905225,1306.034816245501,POP_UNION,2007,32.0
17019.057405351872,9247.632858233561,1303.6224654846535,POP_UNION,2008,32.0
15018.386286290332,8114.530354046172,1158.3746792602653,POP_UNION,2009,32.0
13920.659676300103,7502.93957578586,1087.4491701114507,POP_UNION,2010,32.0
14722.416709290585,7978.242790608698,1179.6495535611034,POP_UNION,2011,32.0
14544.447164125448,7653.892916326582,1152.258682022831,POP_UNION,2012,32.0
11691.17319585557,5871.13975603743,897.97687734297,POP_UNION,2013,32.0
11722.568195431333,5599.741954043051,875.045961303606,POP_UNION,2014,32.0
11858.042115767472,5500.084329544653,878.9276876177466,POP_UNION,2015,32.0
10074.790271385898,4333.758626624761,708.6689170246922,POP_UNION,2016,32.0
8561.111728517064,3738.2595064398865,626.5113320399594,POP_UNION,2017,32.0
7442.403787883528,3264.6149783133615,560.8288239056322,POP_UNION,2018,32.0
7093.189163273952,3098.3996767829776,545.5863407749646,POP_UNION,2019,32.0
6752.535734427375,2960.6289928896226,534.0437790450716,POP_UNION,2020,32.0
6711.2852981505175,2909.138209086704,537.410350104316,POP_UNION,2021,32.0
6750.812944404301,2876.613668051191,544.0474470084661,POP_UNION,2022,32.0
6769.414239193343,2842.5243338774717,550.2682571895389,POP_UNION,2023,32.0
6785.801833248317,2811.5952048171594,556.9309813889035,POP_UNION,2024,32.0
6797.300648497689,2780.7848549482924,563.4333532509341,POP_UNION,2025,32.0
6805.940541009113,2750.4325482544955,569.8320855719064,POP_UNION,2026,32.0
6812.547048153338,2720.9507370270903,576.2137555993138,POP_UNION,2027,32.0
6817.234111732222,2692.2240392424337,582.5196717185279,POP_UNION,2028,32.0
6819.283824577938,2663.7383617441033,588.6380962408307,POP_UNION,2029,32.0
6818.939573991663,2635.5778470965774,594.5507520801265,POP_UNION,2030,32.0
0.0,0.0,0.0,POP_SPLIT,1970,32.0
0.0,0.0,0.0,POP_SPLIT,1971,32.0
0.0,0.0,0.0,POP_SPLIT,1972,32.0
0.0,0.0,0.0,POP_SPLIT,1973,32.0
0.0,0.0,0.0,POP_SPLIT,1974,32.0
366.78682131614505,107.90099503408231,11.427182821732979,POP_SPLIT,1975,32.0
227.8686635281473,55.87161062794713,5.646121227406178,POP_SPLIT,1976,32.0
299.1902638350997,70.0225089300222,7.017299645240941,POP_SPLIT,1977,32.0
396.545902949709,88.71273812238249,8.800367002493514,POP_SPLIT,1978,32.0
513.881398961362,110.64079707093748,10.875620707340044,POP_SPLIT,1979,32.0
653.3985372701484,136.21289613950015,13.293336281678936,POP_SPLIT,1980,32.0
815.5920305143145,165.64399317079824,16.086174841685548,POP_SPLIT,1981,32.0
1000.7317669313777,199.2255096849758,19.29657255613919,POP_SPLIT,1982,32.0
1208.5165404445536,237.22127188064252,22.967461701453132,POP_SPLIT,1983,32.0
1437.8869397145816,279.80378376401967,27.134704579149602,POP_SPLIT,1984,32.0
1687.016360109581,327.0704850089794,31.828457089503864,POP_SPLIT,1985,32.0
1953.426492117391,378.9762694749077,37.06658472027575,POP_SPLIT,1986,32.0
2230.9141176632347,434.59918900407223,42.78649034682851,POP_SPLIT,1987,32.0
2560.6766311636948,505.50904530048535,50.05243391112018,POP_SPLIT,1988,32.0
2909.105210616652,577.4892018271127,57.73188760395604,POP_SPLIT,1989,32.0
3249.935166186344,650.5338405026948,65.70984107246593,POP_SPLIT,1990,32.0
3537.977191651377,715.2558081030464,73.05380462982615,POP_SPLIT,1991,32.0
3783.220472775984,773.3658281345065,79.92250016977415,POP_SPLIT,1992,32.0
4018.9311478286786,831.3172637297876,86.97157763755204,POP_SPLIT,1993,32.0
4117.301583147518,862.1869064621495,91.34861738424435,POP_SPLIT,1994,32.0
4115.07612956431,872.6265820218775,93.65753116700932,POP_SPLIT,1995,32.0
4279.414740835221,921.673979850813,100.129004638478,POP_SPLIT,1996,32.0
4446.171518604851,971.9156413329359,106.90440960998649,POP_SPLIT,1997,32.0
4616.1111645734,1023.1279998488822,113.97795747329504,POP_SPLIT,1998,32.0
4804.674518434203,1077.5474683061852,121.6577139982648,POP_SPLIT,1999,32.0
4931.0267946297545,1120.284194948139,128.07679714386654,POP_SPLIT,2000,32.0
5074.070283158566,1165.1635250885306,134.97394362969436,POP_SPLIT,2001,32.0
5220.56535115619,1209.8654126569888,142.07207893484465,POP_SPLIT,2002,32.0
5365.814760215544,1253.4274552331322,149.27056031047394,POP_SPLIT,2003,32.0
5445.239157893029,1281.211219059477,154.76768516035455,POP_SPLIT,2004,32.0
5480.827856270281,1295.2249603593639,158.79106292973336,POP_SPLIT,2005,32.0
5468.531947553091,1294.8009917099228,161.2201576618728,POP_SPLIT,2006,32.0
5417.442784016617,1281.6292218845547,162.23410880817934,POP_SPLIT,2007,32.0
5258.094572020426,1250.9238050251765,161.16540266200192,POP_SPLIT,2008,32.0
4613.645162031927,1095.8010230530126,143.59196697042168,POP_SPLIT,2009,32.0
4270.459924326233,1006.9527987781903,134.70307824861652,POP_SPLIT,2010,32.0
4508.057781707207,1058.9117779530777,145.20427026811456,POP_SPLIT,2011,32.0
4448.476780876117,1013.2696042188261,142.28141591419723,POP_SPLIT,2012,32.0
3599.9497151089404,782.2875508193088,112.53622608496566,POP_SPLIT,2013,32.0
3616.713819645812,737.837790963203,109.25876763321584,POP_SPLIT,2014,32.0
3670.5875664269643,719.69873354038,109.85391837581142,POP_SPLIT,2015,32.0
3144.5130894352583,564.6811072095217,89.01839031891019,POP_SPLIT,2016,32.0
2698.0478511725696,485.2446339753489,79.16244332181785,POP_SPLIT,2017,32.0
2360.424802971829,420.29703426253053,70.96382606566121,POP_SPLIT,2018,32.0
2251.5172654360426,395.2020739882525,69.11642382869718,POP_SPLIT,2019,32.0
2141.2484908020024,372.43886114807907,67.4122502646881,POP_SPLIT,2020,32.0
2118.7516618455866,361.0349434717394,67.65828846836189,POP_SPLIT,2021,32.0
2119.3557762586556,351.7046927968158,68.2200181333234,POP_SPLIT,2022,32.0
2112.9135602259403,342.1842389678773,68.69030697059463,POP_SPLIT,2023,32.0
2105.209177964078,333.00639260068385,69.16191394423032,POP_SPLIT,2024,32.0
2096.315594505707,324.0040946919705,69.59652133430131,POP_SPLIT,2025,32.0
2086.7218139899314,315.25087017642545,70.005104218202,POP_SPLIT,2026,32.0
2076.912434006229,306.84405545110144,70.40819317291937,POP_SPLIT,2027,32.0
2066.4571267441297,298.71688125145835,70.78576757405261,POP_SPLIT,2028,32.0
2055.476028648933,290.86337870494185,71.13282244848614,POP_SPLIT,2029,32.0
2043.7156020569682,283.25029303261067,71.43678334622804,POP_SPLIT,2030,32.0
0.0,0.0,0.0,POP_PWID,1970,32.0
0.0,0.0,0.0,POP_PWID,1971,32.0
0.0,0.0,0.0,POP_PWID,1972,32.0
0.0,0.0,0.0,POP_PWID,1973,32.0
0.0,0.0,0.0,POP_PWID,1974,32.0
21.60364707305704,129.49374450298998,32.647820470047144,POP_PWID,1975,32.0
20.88132095640502,123.39515294841455,31.165474960689963,POP_PWID,1976,32.0
20.549280968473333,120.06742821547466,30.200507564111952,POP_PWID,1977,32.0
20.492121533808202,118.5078283819658,29.66953641694291,POP_PWID,1978,32.0
20.616421822467576,118.06556426884629,29.41826412536399,POP_PWID,1979,32.0
20.924937882266736,118.80541102559208,29.47053942977902,POP_PWID,1980,32.0
21.374426688813926,120.48673740552488,29.769474316278885,POP_PWID,1981,32.0
21.946972833021,123.00005791499176,30.289764428564304,POP_PWID,1982,32.0
22.62487082738039,126.23140639809094,31.003518702596192,POP_PWID,1983,32.0
23.383995902475814,130.03239578349186,31.873975592865403,POP_PWID,1984,32.0
24.214024728992452,134.34197610952071,32.886157734243554,POP_PWID,1985,32.0
25.093912502853705,139.05111793770337,34.01284444113523,POP_PWID,1986,32.0
25.96589634239981,143.90789069368373,35.19211794579283,POP_PWID,1987,32.0
27.754417620258245,152.8467757565243,37.40560994016443,POP_PWID,1988,32.0
29.027173033979928,160.845970251887,39.38541900559135,POP_PWID,1989,32.0
30.27583597772006,168.81147320739598,41.38349526414005,POP_PWID,1990,32.0
31.212690972627644,175.18490178515435,43.023133856089956,POP_PWID,1991,32.0
32.01577556287329,180.88382502168795,44.53167256681303,POP_PWID,1992,32.0
32.942220570344,187.29262750092525,46.2523332021263,POP_PWID,1993,32.0
32.90234468993695,188.11266091427387,46.628595353961295,POP_PWID,1994,32.0
32.20547251747033,184.99400177787567,46.057551296105935,POP_PWID,1995,32.0
33.09681822450892,189.6288380123559,47.46249708800836,POP_PWID,1996,32.0
33.98683271233195,194.33287191497715,48.932802075411985,POP_PWID,1997,32.0
34.90541250877701,199.3506309468208,50.53908283444816,POP_PWID,1998,32.0
35.83412301903232,204.6688764240762,52.280236993133144,POP_PWID,1999,32.0
36.73443817319677,209.64686690158715,54.03968824535169,POP_PWID,2000,32.0
37.682862472892616,214.8747409110692,55.94556592830026,POP_PWID,2001,32.0
38.66404847345593,220.18469039989432,57.97413280771791,POP_PWID,2002,32.0
39.683852263659176,225.5574523171022,60.13799772474972,POP_PWID,2003,32.0
40.61443264641489,230.66669186283215,62.40547134569083,POP_PWID,2004,32.0
41.486365674747994,235.5466572223368,64.78957122707673,POP_PWID,2005,32.0
42.29754537489359,240.30490205018754,67.33749411752646,POP_PWID,2006,32.0
43.04868066370247,244.9393783762869,70.0645073176674,POP_PWID,2007,32.0
43.59101930124851,249.35308168481507,72.98328466921213,POP_PWID,2008,32.0
43.17235444180718,251.66574332017032,75.89654296944421,POP_PWID,2009,32.0
43.431183250436916,255.19273775373102,79.1772109162624,POP_PWID,2010,32.0
44.85534172385418,261.329227344272,83.11829836206155,POP_PWID,2011,32.0
45.79687354197814,265.88102108892366,87.31000821049618,POP_PWID,2012,32.0
45.35145607097158,267.5032860148388,91.61186891457604,POP_PWID,2013,32.0
46.96173936085924,273.3822476228977,97.08348953655869,POP_PWID,2014,32.0
48.56459736711867,279.4559443480568,103.11535148786233,POP_PWID,2015,32.0
48.987276952700014,283.3283008721847,109.5743688114332,POP_PWID,2016,32.0
49.992531307796874,289.4272283618114,117.09664684160694,POP_PWID,2017,32.0
51.39687494118073,295.88206664719377,125.37717705139944,POP_PWID,2018,32.0
53.56815489352978,303.27381759468415,134.542030596689,POP_PWID,2019,32.0
55.695983868993,310.4860870355909,144.39740531146884,POP_PWID,2020,32.0
58.1964314199409,317.68177740313337,154.9293737022226,POP_PWID,2021,32.0
60.68167661354682,324.28561582811835,165.9241227124942,POP_PWID,2022,32.0
63.08851625357699,330.1796242787418,177.26828862724034,POP_PWID,2023,32.0
65.46403166701559,335.56953003635914,188.98791053574064,POP_PWID,2024,32.0
67.79051844454943,340.39539068235257,200.94313759720126,POP_PWID,2025,32.0
70.06463355407107,344.7048838702708,213.03923649223188,POP_PWID,2026,32.0
72.26436181598247,348.46856807297166,225.12269594751794,POP_PWID,2027,32.0
74.408361249481,351.8728717706502,237.1644586329604,POP_PWID,2028,32.0
76.48115889557697,354.9303244942076,249.0333433907969,POP_PWID,2029,32.0
78.48247328121249,357.72671648216595,260.64960495079356,POP_PWID,2030,32.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,32.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,32.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,32.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,32.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,32.0
428.096543616887,1852.5673336879868,149.96002282100906,POP_FSW_CFSW,1975,32.0
322.3217957614821,1465.200275012984,115.79453089855718,POP_FSW_CFSW,1976,32.0
420.90187191282934,1859.4330375007871,148.94690023279082,POP_FSW_CFSW,1977,32.0
550.2038214985528,2378.9902311994874,193.3826939925256,POP_FSW_CFSW,1978,32.0
690.6704823909563,2958.0119296333974,244.46907255467536,POP_FSW_CFSW,1979,32.0
836.3585086436618,3577.4669276408476,301.2765636129132,POP_FSW_CFSW,1980,32.0
980.2111999432105,4218.5771558037995,362.6862056820167,POP_FSW_CFSW,1981,32.0
1116.6849284533967,4866.043475392441,427.71883178359764,POP_FSW_CFSW,1982,32.0
1241.9868193074565,5506.021943232195,495.366921714408,POP_FSW_CFSW,1983,32.0
1353.8882350253984,6126.394167352272,564.6133399616747,POP_FSW_CFSW,1984,32.0
1452.5076210969537,6719.655425146648,634.6668362536461,POP_FSW_CFSW,1985,32.0
1538.91616017398,7279.0093828171985,704.6919263107823,POP_FSW_CFSW,1986,32.0
1613.5406359117128,7786.061533391733,772.6143213868605,POP_FSW_CFSW,1987,32.0
1709.2943758309673,8477.228165866973,860.6860637834098,POP_FSW_CFSW,1988,32.0
1805.0350589899363,8999.317982826338,937.0957513831596,POP_FSW_CFSW,1989,32.0
1883.791547848249,9444.035186706571,1007.4493169774044,POP_FSW_CFSW,1990,32.0
1931.4180516329675,9695.706986791796,1058.69443837769,POP_FSW_CFSW,1991,32.0
1965.0730449567982,9826.456817177463,1097.1531349015238,POP_FSW_CFSW,1992,32.0
2006.6621870844383,9952.264347605855,1134.9583920893147,POP_FSW_CFSW,1993,32.0
1994.4703950560922,9785.603769913965,1138.4776444002412,POP_FSW_CFSW,1994,32.0
1949.1072284010552,9451.082157457855,1120.582322636466,POP_FSW_CFSW,1995,32.0
