female,male,male_c,pop,year,iter
7057.632057900386,1326.506258695362,103.23844582701433,POP_NEVER,1986,21.0
7892.299616157694,1488.1855592554236,116.89190235662139,POP_NEVER,1987,21.0
9097.291650950972,1708.83729321274,135.4033776369998,POP_NEVER,1988,21.0
10014.442724523606,1894.6058856252957,151.78744230571937,POP_NEVER,1989,21.0
10858.5935454846,2068.3548659882213,167.59802683209043,POP_NEVER,1990,21.0
11497.166581791684,2201.97121532155,180.54443945808862,POP_NEVER,1991,21.0
11987.42379745065,2304.1364417017594,191.25980142541198,POP_NEVER,1992,21.0
12447.071833611657,2397.132665186432,201.5405305180395,POP_NEVER,1993,21.0
12493.994741519278,2408.486562231763,205.1894556495563,POP_NEVER,1994,21.0
12267.760052916126,2365.6591707341713,204.30702267550893,POP_NEVER,1995,21.0
12660.595980404914,2438.2403967432056,213.51129446132566,POP_NEVER,1996,21.0
13052.352230267044,2512.1581373481104,223.23672761145298,POP_NEVER,1997,21.0
13435.154585166798,2585.366261201773,233.37910797825845,POP_NEVER,1998,21.0
13804.530613442834,2659.0525144204917,244.15508221032937,POP_NEVER,1999,21.0
14207.894483694467,2729.2179685489027,254.86262052249364,POP_NEVER,2000,21.0
14605.736651928486,2798.587490199952,266.26540767805204,POP_NEVER,2001,21.0
15005.65397006574,2866.743475241792,278.3387837159924,POP_NEVER,2002,21.0
15415.588296455173,2933.6561208951607,291.16889774242486,POP_NEVER,2003,21.0
15671.471879230372,2974.225310090439,302.2456331239586,POP_NEVER,2004,21.0
15815.874400369372,2988.803691005531,311.60836718982443,POP_NEVER,2005,21.0
15838.785969599267,2976.360331118563,319.0669231766862,POP_NEVER,2006,21.0
15745.71556593712,2937.224895815533,324.566942866403,POP_NEVER,2007,21.0
15343.121100106926,2856.9048802367324,326.30396205577784,POP_NEVER,2008,21.0
13620.659462926988,2547.772289999669,301.345374804815,POP_NEVER,2009,21.0
12571.577238719974,2319.216003405571,285.25036418368063,POP_NEVER,2010,21.0
12936.639129635054,2334.097867631923,299.58703771063506,POP_NEVER,2011,21.0
12673.250194354114,2228.139024927208,299.11952648363194,POP_NEVER,2012,21.0
10489.913168839952,1800.5161465660572,253.8571464573178,POP_NEVER,2013,21.0
10273.405026264883,1658.6045806531001,246.19625329516055,POP_NEVER,2014,21.0
10256.256383245714,1600.0400570141671,250.8019493163897,POP_NEVER,2015,21.0
8655.590368399966,1239.8801215118037,205.90222026914498,POP_NEVER,2016,21.0
7395.175632466459,1066.2712594868779,187.75842306998805,POP_NEVER,2017,21.0
6446.655872108674,904.9143869080186,168.59513867415734,POP_NEVER,2018,21.0
6107.993354876923,846.2597108091187,166.6180041579263,POP_NEVER,2019,21.0
5749.377953334667,780.0302094055387,161.67664481912203,POP_NEVER,2020,21.0
5629.796292308678,746.5825563488087,162.5509415313756,POP_NEVER,2021,21.0
5546.2036373005185,716.7195131467793,163.38788882373012,POP_NEVER,2022,21.0
5441.390592509536,687.9718642396421,163.72671057955156,POP_NEVER,2023,21.0
5329.804133206112,661.2321432189524,163.77712850464616,POP_NEVER,2024,21.0
5213.901345366993,636.2626777992061,163.51105189997963,POP_NEVER,2025,21.0
5097.331433434114,613.1002448754875,162.97481992094484,POP_NEVER,2026,21.0
4981.0763541121705,591.7195753070779,162.21779268433826,POP_NEVER,2027,21.0
4867.0936335468905,571.9793810782671,161.2565709676155,POP_NEVER,2028,21.0
4753.866271370891,553.6673391001057,160.09501692375423,POP_NEVER,2029,21.0
4642.200124414507,536.6139377771491,158.74332773841624,POP_NEVER,2030,21.0
0.0,0.0,0.0,POP_UNION,1970,21.0
0.0,0.0,0.0,POP_UNION,1971,21.0
0.0,0.0,0.0,POP_UNION,1972,21.0
0.0,0.0,0.0,POP_UNION,1973,21.0
0.0,0.0,0.0,POP_UNION,1974,21.0
1358.7676944672216,727.392157431127,84.39612524574494,POP_UNION,1975,21.0
841.8281222029225,404.47772356766507,46.56363687854777,POP_UNION,1976,21.0
1043.787593103445,492.7504563339076,56.482960360531045,POP_UNION,1977,21.0
1287.111940247867,598.2354173375194,68.04070606531509,POP_UNION,1978,21.0
1559.564230547198,716.1143628808164,80.71090511984845,POP_UNION,1979,21.0
1865.6444013762957,849.642001784189,94.8231568734869,POP_UNION,1980,21.0
2207.541128352671,1001.3639156668489,110.67089786820867,POP_UNION,1981,21.0
2589.1120967531506,1174.8800791809222,128.69733526131552,POP_UNION,1982,21.0
3014.2364917715618,1374.0318916103963,149.41210541342153,POP_UNION,1983,21.0
3485.482664662677,1602.1799011127569,173.29973838396526,POP_UNION,1984,21.0
4005.23697184328,1862.4533731340748,200.84746758451587,POP_UNION,1985,21.0
4574.598425565407,2157.339893021633,232.50065536485536,POP_UNION,1986,21.0
5186.262596537812,2484.831654607828,268.2707997134463,POP_UNION,1987,21.0
5979.636725866616,2915.121593490257,315.38980211275236,POP_UNION,1988,21.0
6808.605829393255,3377.551642022687,367.8089625354254,POP_UNION,1989,21.0
7680.640241293042,3876.3106513728217,425.633174216799,POP_UNION,1990,21.0
8506.044818210983,4365.207244444763,484.0712356053369,POP_UNION,1991,21.0
9309.525562857309,4853.358425464445,544.2800173059283,POP_UNION,1992,21.0
10157.144176233674,5371.5590375903885,609.8759112864119,POP_UNION,1993,21.0
10695.34327613794,5727.532642361844,658.945936384873,POP_UNION,1994,21.0
10977.578486563783,5941.214363687141,693.1060206465842,POP_UNION,1995,21.0
11718.570838589112,6403.708836831309,757.2382470326544,POP_UNION,1996,21.0
12462.761475819781,6868.939537353835,823.6353314057536,POP_UNION,1997,21.0
13211.202555735921,7335.69998893524,892.2558795372431,POP_UNION,1998,21.0
13999.777085887214,7823.102459521767,965.8576180652524,POP_UNION,1999,21.0
14662.298707178,8227.208688737332,1030.7279299175605,POP_UNION,2000,21.0
15355.157570479425,8645.18454404081,1099.3914334060216,POP_UNION,2001,21.0
16050.475550541727,9059.855269015121,1169.6420766422395,POP_UNION,2002,21.0
16738.934510555086,9465.11224719018,1240.715007420524,POP_UNION,2003,21.0
17222.029610961894,9748.089109770319,1297.1448858911745,POP_UNION,2004,21.0
17558.224562369232,9926.003265833282,1340.7660025212335,POP_UNION,2005,21.0
17728.793679890754,9991.720863075729,1370.031135400825,POP_UNION,2006,21.0
17750.286263065787,9956.853528682459,1386.0548712627876,POP_UNION,2007,21.0
17389.95336467063,9781.658980049571,1382.483688078509,POP_UNION,2008,21.0
15337.12367566002,8577.72324954383,1227.3452807157778,POP_UNION,2009,21.0
14205.754271011636,7930.4630832903495,1151.7618006945142,POP_UNION,2010,21.0
15011.399249176906,8434.9689763268,1249.458696627813,POP_UNION,2011,21.0
14822.187929961563,8089.592120759261,1219.8101566424407,POP_UNION,2012,21.0
11911.142970537545,6202.673829466245,949.9630910580884,POP_UNION,2013,21.0
11932.85570254492,5918.232738068498,925.8459791151596,POP_UNION,2014,21.0
12064.04776931014,5812.642799471156,929.724465076817,POP_UNION,2015,21.0
10237.801222174945,4582.75352826519,749.9505905650498,POP_UNION,2016,21.0
8693.856967194326,3954.517385368209,663.1490222508883,POP_UNION,2017,21.0
7556.090837397987,3456.5991924700284,594.0724734415777,POP_UNION,2018,21.0
7200.391685457695,3281.925378923338,578.0807852223563,POP_UNION,2019,21.0
6853.984185556834,3137.8611170472464,566.1266692701373,POP_UNION,2020,21.0
6812.410014532154,3084.3590949775,569.8537949241434,POP_UNION,2021,21.0
6852.584426542461,3050.661894043112,577.0231482796719,POP_UNION,2022,21.0
6872.095223834671,3015.2090552756204,583.7606354796327,POP_UNION,2023,21.0
6889.826702420129,2983.0478299880683,590.9820816234127,POP_UNION,2024,21.0
6903.017446390351,2950.976385037312,598.0525457982569,POP_UNION,2025,21.0
6913.629801847504,2919.411678366233,605.042721559458,POP_UNION,2026,21.0
6922.497498821577,2888.778253006901,612.0411879805083,POP_UNION,2027,21.0
6929.74662995597,2858.9160918243624,618.9774847500695,POP_UNION,2028,21.0
6934.617996060294,2829.322585924942,625.7406753376174,POP_UNION,2029,21.0
6937.356336227639,2800.102375551168,632.314074132309,POP_UNION,2030,21.0
0.0,0.0,0.0,POP_SPLIT,1970,21.0
0.0,0.0,0.0,POP_SPLIT,1971,21.0
0.0,0.0,0.0,POP_SPLIT,1972,21.0
0.0,0.0,0.0,POP_SPLIT,1973,21.0
0.0,0.0,0.0,POP_SPLIT,1974,21.0
376.9306321685633,31.861415315522294,3.1659930087355392,POP_SPLIT,1975,21.0
268.81654815114615,18.31837924116299,1.734907754817283,POP_SPLIT,1976,21.0
362.9836439962172,23.293544710511444,2.195244351925466,POP_SPLIT,1977,21.0
494.16976911619344,30.00462250550352,2.8111374837819865,POP_SPLIT,1978,21.0
654.7669909946387,37.99630328487402,3.543221326950057,POP_SPLIT,1979,21.0
847.519770724837,47.36815077485098,4.405233201848993,POP_SPLIT,1980,21.0
1072.813139450929,58.15274954089257,5.404672142423072,POP_SPLIT,1981,21.0
1330.4936155638934,70.39510560221466,6.55071149834853,POP_SPLIT,1982,21.0
1619.474969935988,84.11971645658097,7.851373255404176,POP_SPLIT,1983,21.0
1937.563248816611,99.31838902340508,9.311916156323775,POP_SPLIT,1984,21.0
2281.436838378166,115.94937996115331,10.934563226014594,POP_SPLIT,1985,21.0
2646.871036232665,133.91632600751944,12.716587694864387,POP_SPLIT,1986,21.0
3024.6660129769066,152.78778440149333,14.624733092196985,POP_SPLIT,1987,21.0
3468.808911292066,177.07074736630304,17.062896550566663,POP_SPLIT,1988,21.0
3935.9602581338954,200.66448755164748,19.53854180626169,POP_SPLIT,1989,21.0
4388.360637645014,223.95627981351842,22.043492865805547,POP_SPLIT,1990,21.0
4764.828922298249,243.67977893928906,24.258584413472214,POP_SPLIT,1991,21.0
5079.414224446711,260.5225035691096,26.243535627085947,POP_SPLIT,1992,21.0
5377.423876904388,276.76981844779436,28.222123981653905,POP_SPLIT,1993,21.0
5488.50679634552,283.62599610049995,29.283584019762866,POP_SPLIT,1994,21.0
5463.696570873867,283.6667346156695,29.660417194674388,POP_SPLIT,1995,21.0
5658.309319369962,296.9400968176654,31.416618260000543,POP_SPLIT,1996,21.0
5854.266937346305,310.7509744339281,33.27731463108446,POP_SPLIT,1997,21.0
6052.947832813315,325.07665662437574,35.24711472532106,POP_SPLIT,1998,21.0
6275.267078420881,340.5846713287493,37.418762805320334,POP_SPLIT,1999,21.0
6414.964550896301,352.3814219975767,39.19181615122467,POP_SPLIT,2000,21.0
6576.873326602691,365.105508857909,41.141065461419316,POP_SPLIT,2001,21.0
6743.744321936362,377.93041957999236,43.17154608560539,POP_SPLIT,2002,21.0
6909.61353075537,390.5238203514788,45.250992489179865,POP_SPLIT,2003,21.0
6992.06668167011,398.5361107490716,46.8600113091363,POP_SPLIT,2004,21.0
7019.810021748808,402.41732601995676,48.050400118163786,POP_SPLIT,2005,21.0
6987.988230401046,401.85820850624435,48.77511902598943,POP_SPLIT,2006,21.0
6908.702816237288,397.2618702289586,49.07404829346445,POP_SPLIT,2007,21.0
6694.597720345517,387.0780433091203,48.73655413410971,POP_SPLIT,2008,21.0
5871.348111488687,340.03094241698705,43.627276892075756,POP_SPLIT,2009,21.0
5434.467826195227,311.4099905851175,40.87836865108903,POP_SPLIT,2010,21.0
5732.939932678541,323.97886900779525,43.69115313796582,POP_SPLIT,2011,21.0
5658.800752287985,309.47747473387454,42.853376242023614,POP_SPLIT,2012,21.0
4592.853754108934,240.93135083716743,34.30088625621607,POP_SPLIT,2013,21.0
4617.556684816222,226.0742340083133,33.24334059208283,POP_SPLIT,2014,21.0
4693.2270210175075,219.94522640647352,33.46500711173501,POP_SPLIT,2015,21.0
4028.969994349652,172.21152122175812,27.179141644607693,POP_SPLIT,2016,21.0
3469.728516784133,147.7956230502925,24.25238564105114,POP_SPLIT,2017,21.0
3048.4686387616725,127.22092183970283,21.706091126596366,POP_SPLIT,2018,21.0
2918.835772627833,119.44610474215794,21.20959749413505,POP_SPLIT,2019,21.0
2785.833012314199,111.97769357768185,20.66788608395532,POP_SPLIT,2020,21.0
2766.2221999804638,108.31984325055048,20.78862557538934,POP_SPLIT,2021,21.0
2775.833471431774,105.35760755636493,21.01179327634382,POP_SPLIT,2022,21.0
2776.5149879147775,102.45008383377937,21.22286485910075,POP_SPLIT,2023,21.0
2775.6989890726786,99.7599732311576,21.452445537277658,POP_SPLIT,2024,21.0
2773.435913407243,97.22789345866512,21.68834142651011,POP_SPLIT,2025,21.0
2770.2790611985247,94.86129709567359,21.931936949929295,POP_SPLIT,2026,21.0
2766.880724082787,92.67846336731958,22.18805516868968,POP_SPLIT,2027,21.0
2762.5980424584363,90.64054934944369,22.447473823043122,POP_SPLIT,2028,21.0
2757.588043378776,88.74066525535588,22.708399885830694,POP_SPLIT,2029,21.0
2751.460082797453,86.96097227685381,22.9661663769597,POP_SPLIT,2030,21.0
0.0,0.0,0.0,POP_PWID,1970,21.0
0.0,0.0,0.0,POP_PWID,1971,21.0
0.0,0.0,0.0,POP_PWID,1972,21.0
0.0,0.0,0.0,POP_PWID,1973,21.0
0.0,0.0,0.0,POP_PWID,1974,21.0
22.51321492627992,130.39246819855015,32.73570376932754,POP_PWID,1975,21.0
22.072686934145338,124.53135826547916,31.27706945822932,POP_PWID,1976,21.0
21.85353435165706,121.32624486073327,30.324376255074927,POP_PWID,1977,21.0
21.884341741925354,119.87257081832635,29.80402345129537,POP_PWID,1978,21.0
22.073049791362504,119.52055144852572,29.56179712158512,POP_PWID,1979,21.0
22.427008421411422,120.34574043167872,29.622700461541246,POP_PWID,1980,21.0
22.903844596575908,122.11086317679849,29.93022379465735,POP_PWID,1981,21.0
23.48845926250625,124.70999749525579,30.459444178624896,POP_PWID,1982,21.0
24.16609243613061,128.0313859943851,31.182694532562426,POP_PWID,1983,21.0
24.914819762997936,131.9273757250895,32.06326919369083,POP_PWID,1984,21.0
25.72702831992584,136.33777932773862,33.08624657667675,POP_PWID,1985,21.0
26.583211883715897,141.15304822020474,34.22431599988577,POP_PWID,1986,21.0
27.423611511959145,146.1177048364515,35.4151708160885,POP_PWID,1987,21.0
29.24553923919821,155.21085811943456,37.64471841388041,POP_PWID,1988,21.0
30.48504008623266,163.365862936859,39.64116273810083,POP_PWID,1989,21.0
31.698102927032267,171.47228756612452,41.65417168291114,POP_PWID,1990,21.0
32.585778306966326,177.94347096739855,43.30407824908831,POP_PWID,1991,21.0
33.33971384057776,183.71283124998325,44.81980793699963,POP_PWID,1992,21.0
34.23153196013863,190.1943772903788,46.54771233876593,POP_PWID,1993,21.0
34.13202849277649,190.99411123126717,46.92075032048006,POP_PWID,1994,21.0
33.36599362536389,187.79392196958025,46.33936664276503,POP_PWID,1995,21.0
34.27093066012156,192.46360375243165,47.746680130272516,POP_PWID,1996,21.0
35.17654651994032,197.20720216795826,49.21974456540683,POP_PWID,1997,21.0
36.112570164565625,202.27243286885496,50.82954115393874,POP_PWID,1998,21.0
37.05903135486418,207.64245665146234,52.574749433837404,POP_PWID,1999,21.0
37.98289725856136,212.67230163059264,54.338042581447205,POP_PWID,2000,21.0
38.957181664113605,217.94855704367774,56.24749789794328,POP_PWID,2001,21.0
39.96629248092908,223.30359039766577,58.279357501343746,POP_PWID,2002,21.0
41.01683625147786,228.71913855924763,60.44640785305936,POP_PWID,2003,21.0
41.966237506663845,233.82223461763436,62.71088133441553,POP_PWID,2004,21.0
42.85300896242561,238.66063893496673,65.08744270339515,POP_PWID,2005,21.0
43.672412376439425,243.34464937961684,67.6236490984295,POP_PWID,2006,21.0
44.42631149160463,247.87992988195174,70.33589183039615,POP_PWID,2007,21.0
44.94552497967691,252.15148205365026,73.23458907764297,POP_PWID,2008,21.0
44.370485507779776,253.93154075881048,76.07380065323926,POP_PWID,2009,21.0
44.597114621543234,257.21965959659985,79.32079364649432,POP_PWID,2010,21.0
46.15920552340662,263.5931049112196,83.29695898063383,POP_PWID,2011,21.0
47.12296871431444,268.03100210950737,87.47447685377001,POP_PWID,2012,21.0
46.45534515356298,268.9532516336231,91.67476416706235,POP_PWID,2013,21.0
48.24776122829698,274.86812460018115,97.15198456937486,POP_PWID,2014,21.0
49.96688805640554,281.002790757032,103.1949511815302,POP_PWID,2015,21.0
50.163352841846795,284.27114287609936,109.55921880604154,POP_PWID,2016,21.0
51.11379197679728,290.2834043402337,117.06500514119521,POP_PWID,2017,21.0
52.526501814775806,296.61487392685143,125.32070945836718,POP_PWID,2018,21.0
54.901528624117695,304.146547251763,134.505713044178,POP_PWID,2019,21.0
57.12631599799055,311.38708584211827,144.3608933431358,POP_PWID,2020,21.0
59.85065526914744,318.7000965243638,154.91034906237795,POP_PWID,2021,21.0
62.51816733979161,325.373709067482,165.9142183793807,POP_PWID,2022,21.0
65.08193911555549,331.3130586874375,177.26336093929854,POP_PWID,2023,21.0
67.60056262540122,336.7338316637013,188.9858135695847,POP_PWID,2024,21.0
70.06007432493494,341.581949765199,200.9432762055992,POP_PWID,2025,21.0
72.45972274867356,345.9082434861131,213.0416179698263,POP_PWID,2026,21.0
74.77817023492634,349.6836698931775,225.12687430813963,POP_PWID,2027,21.0
77.03517573884152,353.0949466713754,237.16913539131738,POP_PWID,2028,21.0
79.21543422749981,356.1554847831066,249.03708979532647,POP_PWID,2029,21.0
81.31891700893672,358.95205929833054,260.6509153107249,POP_PWID,2030,21.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,21.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,21.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,21.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,21.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,21.0
434.71502354252743,1924.41532845629,156.56624005335738,POP_FSW_CFSW,1975,21.0
331.6870280302467,1530.7165247611988,121.2684181922434,POP_FSW_CFSW,1976,21.0
434.5478265373177,1950.7504341450147,156.6256392018447,POP_FSW_CFSW,1977,21.0
569.08884102216,2503.1368176414408,203.98233971810708,POP_FSW_CFSW,1978,21.0
714.7738536930392,3118.2928836140195,258.46585852171563,POP_FSW_CFSW,1979,21.0
865.0141444923324,3775.1796083936597,319.050068440361,POP_FSW_CFSW,1980,21.0
1012.1794979311481,4452.961131212971,384.4922707736812,POP_FSW_CFSW,1981,21.0
1150.3942042323117,5134.694185551375,453.7013270245095,POP_FSW_CFSW,1982,21.0
1275.8309251697133,5805.399630970553,525.5775808605428,POP_FSW_CFSW,1983,21.0
1386.475378763479,6452.341584812107,599.0358746333327,POP_FSW_CFSW,1984,21.0
1482.8513230007188,7067.884362811803,673.2434679156362,POP_FSW_CFSW,1985,21.0
1566.482893091156,7645.3831446590275,747.3381815424736,POP_FSW_CFSW,1986,21.0
1638.2617392194672,8166.336300962343,819.170528113768,POP_FSW_CFSW,1987,21.0
1730.8839982115367,8874.199855983994,911.8796537248612,POP_FSW_CFSW,1988,21.0
1825.6119333067807,9410.432952935495,992.874398891158,POP_FSW_CFSW,1989,21.0
1903.3360730881004,9865.67580011025,1067.5383847952867,POP_FSW_CFSW,1990,21.0
1950.1250974482332,10119.725117826152,1122.0430026135152,POP_FSW_CFSW,1991,21.0
1983.4385430348887,10248.526618777623,1163.0725697429461,POP_FSW_CFSW,1992,21.0
2025.227584679995,10373.039640208513,1203.4404561227605,POP_FSW_CFSW,1993,21.0
2012.9463363598209,10193.087026779705,1207.3748441486632,POP_FSW_CFSW,1994,21.0
1967.1960521628232,9838.525855114813,1188.4575106680047,POP_FSW_CFSW,1995,21.0
2015.6601270470132,9984.233511025119,1228.167966455848,POP_FSW_CFSW,1996,21.0
