female,male,male_c,pop,year,iter
6643.609215405591,1214.3713716523962,94.32756213378414,POP_NEVER,1986,15.0
7431.590088850978,1361.3557869959368,106.69392570104986,POP_NEVER,1987,15.0
8571.257677221587,1563.2056092013709,123.56339478561728,POP_NEVER,1988,15.0
9440.376209600132,1732.3554296121827,138.41856397065666,POP_NEVER,1989,15.0
10241.044724082118,1890.3480467728946,152.73296346187672,POP_NEVER,1990,15.0
10847.990883815504,2011.5664014526976,164.42646110911883,POP_NEVER,1991,15.0
11314.446473895616,2103.918417537331,174.07608517072578,POP_NEVER,1992,15.0
11751.061225693218,2187.731709363541,183.31632671040708,POP_NEVER,1993,15.0
11797.185280118598,2196.96727500325,186.52092695825965,POP_NEVER,1994,15.0
11584.539573984328,2156.8178206224366,185.61271324726042,POP_NEVER,1995,15.0
11955.7392194415,2222.219441816178,193.90088993341902,POP_NEVER,1996,15.0
12325.431788259573,2288.7919189973213,202.65952963234497,POP_NEVER,1997,15.0
12686.082942852243,2354.5972494387115,211.7869191863521,POP_NEVER,1998,15.0
13033.407566170255,2420.509934764474,221.45813100219772,POP_NEVER,1999,15.0
13412.55112874555,2483.875435830662,231.13615126561584,POP_NEVER,2000,15.0
13786.292434861321,2546.358389572069,241.43038230418423,POP_NEVER,2001,15.0
14161.742427814437,2607.6739141653957,252.32863480154617,POP_NEVER,2002,15.0
14546.58639820891,2667.8966894548066,263.9193938988789,POP_NEVER,2003,15.0
14786.244073212207,2704.3148537767674,273.94181435319035,POP_NEVER,2004,15.0
14921.105069465817,2717.214676245536,282.4279879739607,POP_NEVER,2005,15.0
14941.855973447475,2705.6899706887907,289.2093425053666,POP_NEVER,2006,15.0
14853.701437772252,2669.972814366792,294.2291104339468,POP_NEVER,2007,15.0
14473.897081024661,2596.7269727864896,295.8320825552681,POP_NEVER,2008,15.0
12848.102726253817,2315.765932696437,273.2745204167246,POP_NEVER,2009,15.0
11855.861587390762,2107.048003529616,258.61831817081446,POP_NEVER,2010,15.0
12196.96681979664,2118.52577981332,271.4057466550712,POP_NEVER,2011,15.0
11945.136872024155,2021.644865770878,270.9573598067937,POP_NEVER,2012,15.0
9882.492106973219,1633.9429699675916,230.07261525433645,POP_NEVER,2013,15.0
9673.402041844714,1503.9491475430548,223.0082287418579,POP_NEVER,2014,15.0
9651.949921624104,1449.9667156885678,227.10188643151685,POP_NEVER,2015,15.0
8143.26792802279,1122.9295492154288,186.38910644386402,POP_NEVER,2016,15.0
6951.36511951599,965.0566080598575,169.89482993589954,POP_NEVER,2017,15.0
6052.201807974612,818.0449586010525,152.40687571696378,POP_NEVER,2018,15.0
5726.4377981569705,764.1349216500873,150.46654776202683,POP_NEVER,2019,15.0
5382.669285751504,703.2874226753887,145.8038566245461,POP_NEVER,2020,15.0
5262.7723725553415,672.1289942969023,146.3828017765298,POP_NEVER,2021,15.0
5177.052383234358,644.238904821603,146.910940784551,POP_NEVER,2022,15.0
5071.385094442971,617.3730479164046,146.97142246888728,POP_NEVER,2023,15.0
4959.2914910974305,592.3279506015903,146.7536311868888,POP_NEVER,2024,15.0
4843.127045705865,568.8919940849765,146.23517271443646,POP_NEVER,2025,15.0
4726.3434601682475,547.0945307541971,145.4593618200124,POP_NEVER,2026,15.0
4609.8918696223445,526.908876666157,144.4720324612022,POP_NEVER,2027,15.0
4495.629923749541,508.2187016917853,143.29347445828293,POP_NEVER,2028,15.0
4382.191967470893,490.8269530522082,141.9280623491056,POP_NEVER,2029,15.0
4270.351111961483,474.5823475144421,140.3875787308453,POP_NEVER,2030,15.0
0.0,0.0,0.0,POP_UNION,1970,15.0
0.0,0.0,0.0,POP_UNION,1971,15.0
0.0,0.0,0.0,POP_UNION,1972,15.0
0.0,0.0,0.0,POP_UNION,1973,15.0
0.0,0.0,0.0,POP_UNION,1974,15.0
1302.9187171535336,723.6384147843663,84.0962918889244,POP_UNION,1975,15.0
793.5981157812446,397.18869673225123,45.957590207158056,POP_UNION,1976,15.0
976.3877645629151,481.12964666763213,55.505107892610525,POP_UNION,1977,15.0
1192.6211076425634,579.9814991608996,66.48331982121638,POP_UNION,1978,15.0
1430.956751150634,688.7153736320116,78.3387702737478,POP_UNION,1979,15.0
1695.3169748843866,810.1068962767519,91.34616322174337,POP_UNION,1980,15.0
1987.7015989975168,946.2530341253324,105.74337012639556,POP_UNION,1981,15.0
2311.8847249983182,1100.3169531564113,121.91539965520624,POP_UNION,1982,15.0
2671.912027957113,1275.7642845668847,140.3151485061729,POP_UNION,1983,15.0
3070.8058700543043,1475.6785475815154,161.37582323419815,POP_UNION,1984,15.0
3511.5677262850686,1703.0043999932573,185.53896748012963,POP_UNION,1985,15.0
3996.2143033503953,1960.209173847965,213.2168892276593,POP_UNION,1986,15.0
4519.680927124787,2245.7700549391225,244.43338441284624,POP_UNION,1987,15.0
5202.2785638175255,2622.8523483964054,285.7420021754436,POP_UNION,1988,15.0
5923.031950576599,3028.7916922353807,331.6926586481056,POP_UNION,1989,15.0
6688.199905182436,3467.1903458425872,382.37662021038614,POP_UNION,1990,15.0
7421.3982773209955,3897.478802174838,433.56678844850705,POP_UNION,1991,15.0
8144.110712128315,4328.368586249601,486.3747643993316,POP_UNION,1992,15.0
8912.717725340828,4787.547028174918,544.068322797009,POP_UNION,1993,15.0
9415.006048067718,5104.035083280453,587.1738545536758,POP_UNION,1994,15.0
9694.228233810762,5295.621482042878,617.1992734690778,POP_UNION,1995,15.0
10377.577864714882,5710.131750698726,674.0482781157298,POP_UNION,1996,15.0
11065.739256402567,6128.654912125919,733.0794687745434,POP_UNION,1997,15.0
11759.747467641093,6550.02058895794,794.258631588819,POP_UNION,1998,15.0
12491.995087119689,6991.130168930196,860.0280838288387,POP_UNION,1999,15.0
13111.56965133942,7359.688645795282,918.3242492885281,POP_UNION,2000,15.0
13759.860901425334,7741.738387099425,980.1564332653304,POP_UNION,2001,15.0
14411.478678587344,8121.856256134127,1043.573604809449,POP_UNION,2002,15.0
15057.823772160034,8494.488420617106,1107.8973921760423,POP_UNION,2003,15.0
15519.056901776908,8757.978699655983,1159.3088794169707,POP_UNION,2004,15.0
15848.069328072184,8927.35133914126,1199.4076322591209,POP_UNION,2005,15.0
16027.514148341146,8995.764102196095,1226.7669625196406,POP_UNION,2006,15.0
16071.920636554729,8973.293365968044,1242.3313797194608,POP_UNION,2007,15.0
15768.217945108156,8823.562992231575,1240.319632535411,POP_UNION,2008,15.0
13917.097715079437,7741.756940829213,1101.972294377006,POP_UNION,2009,15.0
12904.067808476386,7160.697973260376,1034.745160242704,POP_UNION,2010,15.0
13660.573313770552,7621.043317175476,1123.2382886289292,POP_UNION,2011,15.0
13501.042016381352,7312.322249466787,1097.1927821468087,POP_UNION,2012,15.0
10842.382046734461,5605.057921143251,854.426280531147,POP_UNION,2013,15.0
10878.575906421316,5347.944379264758,832.7825035555069,POP_UNION,2014,15.0
11007.653521099925,5253.524547919633,836.450852513929,POP_UNION,2015,15.0
9350.737714392097,4140.248204008692,674.4088353294841,POP_UNION,2016,15.0
7942.229955832588,3571.3303885248283,596.0909199682588,POP_UNION,2017,15.0
6902.642867104878,3120.0611341239965,533.6906268244373,POP_UNION,2018,15.0
6579.519984261951,2961.593894525385,519.1358079817795,POP_UNION,2019,15.0
6265.387199643565,2830.9084305800043,508.23385543192177,POP_UNION,2020,15.0
6229.8969452285655,2782.2374295832374,511.4350876055105,POP_UNION,2021,15.0
6270.252500989272,2751.6978662879574,517.7569266491777,POP_UNION,2022,15.0
6291.172956291018,2719.5912799665343,523.6740806394398,POP_UNION,2023,15.0
6310.101606184704,2690.451994631447,530.0061337991413,POP_UNION,2024,15.0
6324.386457336721,2661.3500650691904,536.1766785599268,POP_UNION,2025,15.0
6335.914528895229,2632.6203069945623,542.242501182586,POP_UNION,2026,15.0
6345.416482370464,2604.6511550957443,548.2854094479271,POP_UNION,2027,15.0
6353.036380225435,2577.3543627784497,554.2538848387828,POP_UNION,2028,15.0
6358.083869351177,2550.233831279022,560.0404353744376,POP_UNION,2029,15.0
6360.804808163848,2523.369237577871,565.6272614137249,POP_UNION,2030,15.0
0.0,0.0,0.0,POP_SPLIT,1970,15.0
0.0,0.0,0.0,POP_SPLIT,1971,15.0
0.0,0.0,0.0,POP_SPLIT,1972,15.0
0.0,0.0,0.0,POP_SPLIT,1973,15.0
0.0,0.0,0.0,POP_SPLIT,1974,15.0
365.0701960915113,107.04880938262177,11.340321278531086,POP_SPLIT,1975,15.0
225.72695220319588,55.13769694490136,5.577650535083626,POP_SPLIT,1976,15.0
296.0098820052107,68.93014422375417,6.916612271332195,POP_SPLIT,1977,15.0
391.9094836902354,87.11409269397743,8.653859294245263,POP_SPLIT,1978,15.0
507.45760037308463,108.3890569943674,10.669498143396055,POP_SPLIT,1979,15.0
644.8559027222062,133.13754953894517,13.011097001857681,POP_SPLIT,1980,15.0
804.631956315258,161.55521392922563,15.708882255539988,POP_SPLIT,1981,15.0
987.1007298925069,193.9144637171563,18.80272807584749,POP_SPLIT,1982,15.0
1192.015914198684,230.4631939769206,22.333111287391073,POP_SPLIT,1983,15.0
1418.380757603841,271.36309438230745,26.333769284753952,POP_SPLIT,1984,15.0
1664.4366115924163,316.70615624723973,30.833123765648693,POP_SPLIT,1985,15.0
1927.7741322965155,366.45082483541285,35.84805235917432,POP_SPLIT,1986,15.0
2202.2888689920355,419.71279640195644,41.31810068006851,POP_SPLIT,1987,15.0
2528.800596695326,487.62714721237114,48.26684836385015,POP_SPLIT,1988,15.0
2873.841601207205,556.5140969136004,55.604063575138966,POP_SPLIT,1989,15.0
3211.607233356261,626.3729081976905,63.21891999233077,POP_SPLIT,1990,15.0
3497.3886040566763,688.170936326662,70.2151397206634,POP_SPLIT,1991,15.0
3740.9521403337626,743.581952919522,76.74852134649174,POP_SPLIT,1992,15.0
3975.1027918858354,798.83648124201,83.45144233480842,POP_SPLIT,1993,15.0
4073.4726767901084,828.1189473538988,87.59340884117121,POP_SPLIT,1994,15.0
4072.3238499263266,837.8682281770514,89.76049642534338,POP_SPLIT,1995,15.0
4235.832215345654,884.7394533766593,95.9209861201099,POP_SPLIT,1996,15.0
4401.6901128428035,932.811194810431,102.37688764629509,POP_SPLIT,1997,15.0
4570.644452860625,981.8658883565319,109.12260390941607,POP_SPLIT,1998,15.0
4757.950457185139,1034.0376793224577,116.45182928645708,POP_SPLIT,1999,15.0
4883.716964630934,1075.0771036259705,122.58410564436882,POP_SPLIT,2000,15.0
5025.925852208875,1118.1894239884139,129.1760658663496,POP_SPLIT,2001,15.0
5171.4985881060475,1161.1572076134278,135.96388941822286,POP_SPLIT,2002,15.0
5315.798872418167,1203.0528938246698,142.85122862232095,POP_SPLIT,2003,15.0
5394.885031229938,1229.848472180947,148.11731470240693,POP_SPLIT,2004,15.0
5430.534197225905,1243.4451723383831,151.9777391630029,POP_SPLIT,2005,15.0
5418.727206716697,1243.204253109974,154.31798477179336,POP_SPLIT,2006,15.0
5368.444188005257,1230.7297428538382,155.30759886935783,POP_SPLIT,2007,15.0
5210.805172198979,1201.3828319055006,154.30232160666498,POP_SPLIT,2008,15.0
4572.314804825914,1052.6760137205104,137.51761637776642,POP_SPLIT,2009,15.0
4231.932909610582,967.3011907525328,129.007480780855,POP_SPLIT,2010,15.0
4466.755047516238,1017.0663934663115,139.0468713259298,POP_SPLIT,2011,15.0
4407.020994052587,973.470456498704,136.28941384864117,POP_SPLIT,2012,15.0
3565.5472042529104,751.9023822796034,107.8591631668009,POP_SPLIT,2013,15.0
3581.021748708234,709.1402190567447,104.71972659786606,POP_SPLIT,2014,15.0
3633.2551680055103,691.8650465450052,105.32360356116654,POP_SPLIT,2015,15.0
3111.0155730557763,542.7759237720126,85.3455379122102,POP_SPLIT,2016,15.0
2668.1118485392367,466.4593469427585,75.90988820887463,POP_SPLIT,2017,15.0
2333.213261216624,403.8778489109802,68.02782097573544,POP_SPLIT,2018,15.0
2224.578515282404,379.73672493148865,66.25777238700118,POP_SPLIT,2019,15.0
2114.686846349577,357.7427142657044,64.60603580285363,POP_SPLIT,2020,15.0
2091.5310134824745,346.7335275858718,64.83656160445197,POP_SPLIT,2021,15.0
2091.2161182944146,337.71589579309114,65.36856607978808,POP_SPLIT,2022,15.0
2083.977462411627,328.51987897657244,65.81287881491365,POP_SPLIT,2023,15.0
2075.524133489588,319.65500961709006,66.25780824022355,POP_SPLIT,2024,15.0
2065.926706594529,310.95957884651864,66.66636523374737,POP_SPLIT,2025,15.0
2055.6634519626896,302.5030911175222,67.04880559364271,POP_SPLIT,2026,15.0
2045.205487926974,294.376336125985,67.42419617100359,POP_SPLIT,2027,15.0
2034.1245905036822,286.5176922370925,67.77388264013197,POP_SPLIT,2028,15.0
2022.5370453132975,278.92067959879734,68.09292785629357,POP_SPLIT,2029,15.0
2010.1909813313869,271.55342838740404,68.3693369357392,POP_SPLIT,2030,15.0
0.0,0.0,0.0,POP_PWID,1970,15.0
0.0,0.0,0.0,POP_PWID,1971,15.0
0.0,0.0,0.0,POP_PWID,1972,15.0
0.0,0.0,0.0,POP_PWID,1973,15.0
0.0,0.0,0.0,POP_PWID,1974,15.0
22.509122322098285,130.3639183946209,32.7330294670332,POP_PWID,1975,15.0
22.06824270822791,124.50272758478397,31.274513143051422,POP_PWID,1976,15.0
21.847867752596144,121.2846247648982,30.320680965962218,POP_PWID,1977,15.0
21.877186806694482,119.81207204995013,29.798678834986106,POP_PWID,1978,15.0
22.06458687400759,119.43565686330484,29.554339019935334,POP_PWID,1979,15.0
22.417711274856906,120.23033682652806,29.612624901245916,POP_PWID,1980,15.0
22.894567878079396,121.95847668131238,29.917014146904545,POP_PWID,1981,15.0
23.480474372029235,124.51395384389042,30.442589944281348,POP_PWID,1982,15.0
24.161090634144927,127.78514337535734,31.16172614311648,POP_PWID,1983,15.0
24.914877548430052,131.62493260883608,32.03779894118384,POP_PWID,1984,15.0
25.73457158759392,135.97384945138913,33.05598745884761,POP_PWID,1985,15.0
26.600926739366283,140.72351999898888,34.18912594054746,POP_PWID,1986,15.0
27.454253737382032,145.62048871793021,35.375129991498376,POP_PWID,1987,15.0
29.295220348872512,154.63151171204214,37.59883098734923,POP_PWID,1988,15.0
30.553730482558436,162.70499739094114,39.58980423884314,POP_PWID,1989,15.0
31.789251456404703,170.73286094055703,41.59806345217069,POP_PWID,1990,15.0
32.70176011152664,177.1402089962234,43.24512467629937,POP_PWID,1991,15.0
33.48264547361338,182.85898119285318,44.759791883744356,POP_PWID,1992,15.0
34.40389435273823,189.29636080580494,46.48775824856667,POP_PWID,1993,15.0
34.32995743732074,190.097634694575,46.86607835838463,POP_PWID,1994,15.0
33.58508878487877,186.93553524308368,46.29420875559635,POP_PWID,1995,15.0
34.52143355127334,191.61081792292737,47.70789460995541,POP_PWID,1996,15.0
35.458067665264174,196.3680488604712,49.18864260377318,POP_PWID,1997,15.0
36.42485669458997,201.45141335906507,50.80710132556449,POP_PWID,1998,15.0
37.40124125760306,206.8439272989186,52.56189280525454,POP_PWID,1999,15.0
38.35838786473288,211.9047833944617,54.33627281597329,POP_PWID,2000,15.0
39.364261488612044,217.21660381369506,56.257777053350175,POP_PWID,2001,15.0
40.40390914050173,222.61115507934136,58.30262125435308,POP_PWID,2002,15.0
41.484300610903055,228.06914963210184,60.48348947288416,POP_PWID,2003,15.0
42.464497067574506,233.24564402252534,62.76649928142722,POP_PWID,2004,15.0
43.38252521752863,238.179014547487,65.16492846090316,POP_PWID,2005,15.0
44.23393307658023,242.97531531881305,67.72557469825429,POP_PWID,2006,15.0
45.02025610318575,247.6334714787543,70.46374084347791,POP_PWID,2007,15.0
45.573027779865356,252.04631109675023,73.3907836939882,POP_PWID,2008,15.0
45.03832330049975,254.1901461038739,76.29044475488884,POP_PWID,2009,15.0
45.29720590412985,257.66570691596763,79.57189442923203,POP_PWID,2010,15.0
46.87505090325675,263.940392129875,83.53975295611345,POP_PWID,2011,15.0
47.85814742108589,268.47271718925,87.73982214216338,POP_PWID,2012,15.0
47.224731454403894,269.81621836795955,92.01579105499593,POP_PWID,2013,15.0
49.03848105384949,275.77949753201773,97.5142652763388,POP_PWID,2014,15.0
50.770368383527035,281.9151098395575,103.57169712672955,POP_PWID,2015,15.0
50.989427842638335,285.43246144683945,109.9949810743552,POP_PWID,2016,15.0
51.9611600342903,291.566125337596,117.54433297023911,POP_PWID,2017,15.0
53.389001326530256,297.9847839416576,125.84201177866224,POP_PWID,2018,15.0
55.777445184994114,305.54045335488195,135.06193380339027,POP_PWID,2019,15.0
58.008982047818954,312.7984191043235,144.9542330734241,POP_PWID,2020,15.0
60.73952184477962,320.1164378392532,155.5417587998419,POP_PWID,2021,15.0
63.40847020564179,326.7932772600129,166.58587852160295,POP_PWID,2022,15.0
65.97002282652304,332.7393445337788,177.9783139752082,POP_PWID,2023,15.0
68.48358396896712,338.1675656153273,189.74578469856695,POP_PWID,2024,15.0
70.93526767428112,343.0198639573036,201.74771792462914,POP_PWID,2025,15.0
73.32486808472515,347.3463826658823,213.88913166663386,POP_PWID,2026,15.0
75.63168427928899,351.1197644261013,226.0164548811503,POP_PWID,2027,15.0
77.87675987907281,354.5298327756399,238.101103013801,POP_PWID,2028,15.0
80.04509550371998,357.5903188245087,250.0116157844071,POP_PWID,2029,15.0
82.1370542386698,360.3883038762204,261.6680598388268,POP_PWID,2030,15.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,15.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,15.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,15.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,15.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,15.0
425.03623178141186,1821.5736640822329,147.20815205910145,POP_FSW_CFSW,1975,15.0
318.66262491493984,1441.241589428344,113.7606062261777,POP_FSW_CFSW,1976,15.0
415.89539777481036,1827.9547343981992,146.23875767983938,POP_FSW_CFSW,1977,15.0
543.6003506450118,2338.2816521152768,189.81215938593223,POP_FSW_CFSW,1978,15.0
682.5688306520942,2907.4945006727917,239.92740904438722,POP_FSW_CFSW,1979,15.0
827.0245193786476,3516.978011163481,295.67393426749845,POP_FSW_CFSW,1980,15.0
970.0564971430977,4148.388752518897,355.958968240187,POP_FSW_CFSW,1981,15.0
1106.1942307263369,4786.735826290626,419.8235771968608,POP_FSW_CFSW,1982,15.0
1231.6355077071355,5418.3609920987765,486.27448529818247,POP_FSW_CFSW,1983,15.0
1344.077866018043,6031.223632158335,554.3032455881157,POP_FSW_CFSW,1984,15.0
1443.5170062356488,6617.785210453644,623.1201873063851,POP_FSW_CFSW,1985,15.0
1530.8931943114892,7171.1747036159395,691.8891960233133,POP_FSW_CFSW,1986,15.0
1606.5057148743292,7673.059733270968,758.5544432047341,POP_FSW_CFSW,1987,15.0
1703.2488662795256,8356.969712393207,845.0161283376617,POP_FSW_CFSW,1988,15.0
1799.4945113654976,8872.813792839166,919.8303617612817,POP_FSW_CFSW,1989,15.0
1878.7577397928846,9312.098155157124,988.6185261941297,POP_FSW_CFSW,1990,15.0
1926.8109107055673,9560.415931878233,1038.5478472628215,POP_FSW_CFSW,1991,15.0
1960.726523231309,9688.864007491486,1075.8379862170148,POP_FSW_CFSW,1992,15.0
2002.4047693724558,9812.040171309682,1112.424603004201,POP_FSW_CFSW,1993,15.0
1990.350022535228,9646.969681290922,1115.420905438624,POP_FSW_CFSW,1994,15.0
1945.1823186369227,9316.80762600945,1097.5093725092413,POP_FSW_CFSW,1995,15.0
