female,male,male_c,pop,year,iter
2055.5509473686575,9838.15502291967,1211.5428620645628,POP_FSW_CFSW,1997,56.0
2114.01590567301,10030.787311060252,1258.0100479919913,POP_FSW_CFSW,1998,56.0
2174.904663227184,10247.53376903772,1310.4162250430331,POP_FSW_CFSW,1999,56.0
2228.237245977064,10450.443360878271,1360.0256616888537,POP_FSW_CFSW,2000,56.0
2287.8307331292613,10661.783234194916,1414.8349779053326,POP_FSW_CFSW,2001,56.0
2349.3815349890174,10881.09399907901,1474.2335401118855,POP_FSW_CFSW,2002,56.0
2412.410014499442,11103.395386860364,1537.9803911182462,POP_FSW_CFSW,2003,56.0
2455.068626235239,11237.035761358777,1591.8806707401313,POP_FSW_CFSW,2004,56.0
2485.367646490746,11292.451925541296,1637.3095761587103,POP_FSW_CFSW,2005,56.0
2503.0151798034644,11269.727810394863,1673.5270935446867,POP_FSW_CFSW,2006,56.0
2509.4131221037032,11174.871202075381,1701.2607140360003,POP_FSW_CFSW,2007,56.0
2479.225540063374,10959.232734356503,1712.3607495177914,POP_FSW_CFSW,2008,56.0
2276.3059998732247,9947.39645274561,1585.469364902905,POP_FSW_CFSW,2009,56.0
2192.614309201821,9313.414355783507,1523.9318294005739,POP_FSW_CFSW,2010,56.0
2332.1444785568647,9615.94789617099,1633.1386811019418,POP_FSW_CFSW,2011,56.0
2352.3832118161877,9413.563244705761,1652.04958205518,POP_FSW_CFSW,2012,56.0
2041.9330189500097,7916.846590614509,1426.2267837220531,POP_FSW_CFSW,2013,56.0
2102.1526604621754,7606.62149363469,1426.029200960876,POP_FSW_CFSW,2014,56.0
2184.4634874388003,7613.802571588259,1489.3218817806355,POP_FSW_CFSW,2015,56.0
1934.530979464148,6185.676220753716,1263.8006984659485,POP_FSW_CFSW,2016,56.0
1755.874000791668,5623.641570143922,1198.6477164631854,POP_FSW_CFSW,2017,56.0
1626.8160187859808,5035.915759085089,1120.5839718904801,POP_FSW_CFSW,2018,56.0
1627.8110524847075,4954.735000713632,1149.6409062976948,POP_FSW_CFSW,2019,56.0
1607.002227561951,4770.738123878114,1153.1880404449582,POP_FSW_CFSW,2020,56.0
1639.8541761439378,4759.011040157919,1196.0853675331564,POP_FSW_CFSW,2021,56.0
1673.8314933678182,4738.387068725572,1235.8603322374988,POP_FSW_CFSW,2022,56.0
1694.8855750143462,4704.366153326224,1270.5935683051364,POP_FSW_CFSW,2023,56.0
1708.6143900549653,4665.860065267771,1302.0386079615546,POP_FSW_CFSW,2024,56.0
1716.3940072680991,4623.878512578442,1330.0753268591457,POP_FSW_CFSW,2025,56.0
1719.7889845240388,4580.41002514915,1355.0112740698733,POP_FSW_CFSW,2026,56.0
1719.7375442135278,4536.704585651116,1377.136142591988,POP_FSW_CFSW,2027,56.0
1717.2247851538898,4493.059220939764,1396.4816906169783,POP_FSW_CFSW,2028,56.0
1712.4933168356881,4449.309038801136,1413.0735971407164,POP_FSW_CFSW,2029,56.0
1705.9542311050093,4405.328074086671,1426.9450115128027,POP_FSW_CFSW,2030,56.0
0.0,0.0,0.0,POP_MSM,1970,56.0
0.0,0.0,0.0,POP_MSM,1971,56.0
0.0,0.0,0.0,POP_MSM,1972,56.0
0.0,0.0,0.0,POP_MSM,1973,56.0
0.0,0.0,0.0,POP_MSM,1974,56.0
0.0,20.529798492150245,1.780004724043201,POP_MSM,1975,56.0
0.0,11.316585620148828,0.9785877730462493,POP_MSM,1976,56.0
0.0,13.39118050136255,1.1676343846843797,POP_MSM,1977,56.0
0.0,15.846037301111956,1.3902196803195799,POP_MSM,1978,56.0
0.0,18.48443697793709,1.630322441428364,POP_MSM,1979,56.0
0.0,21.35530895935361,1.8925320514576227,POP_MSM,1980,56.0
0.0,24.47504146229118,2.1788606031849174,POP_MSM,1981,56.0
0.0,27.88071259351582,2.4934725743535266,POP_MSM,1982,56.0
0.0,31.60992025627958,2.841056640551682,POP_MSM,1983,56.0
0.0,35.688828720878654,3.225610863219443,POP_MSM,1984,56.0
0.0,40.143643684225694,3.6512773743159697,POP_MSM,1985,56.0
0.0,44.99266207648226,4.121672186470795,POP_MSM,1986,56.0
0.0,50.1604125221305,4.63226224821047,POP_MSM,1987,56.0
0.0,57.16807662129223,5.319623124645016,POP_MSM,1988,56.0
0.0,64.09026254280748,6.026496282557604,POP_MSM,1989,56.0
0.0,71.23459651871767,6.774391449863099,POP_MSM,1990,56.0
0.0,77.75900863010989,7.48504937206648,POP_MSM,1991,56.0
0.0,83.92026369492696,8.182950172445489,POP_MSM,1992,56.0
0.0,90.35046950581531,8.93029025620888,POP_MSM,1993,56.0
0.0,93.99232166986042,9.422098669457977,POP_MSM,1994,56.0
0.0,95.43889612641318,9.707099626932596,POP_MSM,1995,56.0
0.0,101.24605618825375,10.445084628037202,POP_MSM,1996,56.0
0.0,107.11680560459752,11.21451012933769,POP_MSM,1997,56.0
0.0,112.99709199820985,12.012431340649252,POP_MSM,1998,56.0
0.0,119.0792076019161,12.86593174773029,POP_MSM,1999,56.0
0.0,124.23913154625352,13.632606657364855,POP_MSM,2000,56.0
0.0,129.5574577354339,14.450551487455247,POP_MSM,2001,56.0
0.0,134.8378914897062,15.297557063591704,POP_MSM,2002,56.0
0.0,140.00937775673893,16.16747441061307,POP_MSM,2003,56.0
0.0,143.5560891626837,16.877933780756205,POP_MSM,2004,56.0
0.0,145.74479146513235,17.458158826541432,POP_MSM,2005,56.0
0.0,146.44336440722137,17.88739770909552,POP_MSM,2006,56.0
0.0,145.76463455914953,18.175007745192662,POP_MSM,2007,56.0
0.0,142.56957051701042,18.168876558993453,POP_MSM,2008,56.0
0.0,125.87823602158657,16.37677577917132,POP_MSM,2009,56.0
0.0,115.89641289297077,15.453953157095743,POP_MSM,2010,56.0
0.0,120.47448602887356,16.54285123845219,POP_MSM,2011,56.0
0.0,116.08544770817953,16.39439533876452,POP_MSM,2012,56.0
0.0,91.71406841996996,13.324076252943959,POP_MSM,2013,56.0
0.0,87.92943628200707,13.202352552692478,POP_MSM,2014,56.0
0.0,86.10193845306577,13.380783281211919,POP_MSM,2015,56.0
0.0,69.59356149826782,11.212236059865262,POP_MSM,2016,56.0
0.0,58.46958626288875,9.774799005707129,POP_MSM,2017,56.0
0.0,49.65724565983482,8.607337728099033,POP_MSM,2018,56.0
0.0,45.900464657963155,8.23941808781353,POP_MSM,2019,56.0
0.0,42.49528150333656,7.886061559699464,POP_MSM,2020,56.0
0.0,40.76990661413103,7.813201959711212,POP_MSM,2021,56.0
0.0,39.50519235308293,7.808488286888479,POP_MSM,2022,56.0
0.0,38.24904331999557,7.789540633598937,POP_MSM,2023,56.0
0.0,37.07598060041271,7.771099905484403,POP_MSM,2024,56.0
0.0,35.96348210272811,7.749775127180693,POP_MSM,2025,56.0
0.0,34.91369347805243,7.72697418773838,POP_MSM,2026,56.0
0.0,33.92593769039629,7.70368266958301,POP_MSM,2027,56.0
0.0,32.994436734045124,7.679376167424253,POP_MSM,2028,56.0
0.0,32.11046869539977,7.653050188196388,POP_MSM,2029,56.0
0.0,31.26988387367558,7.6243718767857,POP_MSM,2030,56.0
