female,male,male_c,pop,year,iter
1994.9176160600543,9580.915594815267,1155.1266384148591,POP_FSW_CFSW,1996,44.0
2047.8857088594543,9755.457978750843,1197.2413818917353,POP_FSW_CFSW,1997,44.0
2106.1355158113006,9949.156112063474,1243.4873474288886,POP_FSW_CFSW,1998,44.0
2166.8281811322727,10166.908723416374,1295.638517941109,POP_FSW_CFSW,1999,44.0
2220.1487054951544,10370.792326116085,1345.0295795942893,POP_FSW_CFSW,2000,44.0
2279.6037875202946,10582.972109172682,1399.5652409318939,POP_FSW_CFSW,2001,44.0
2340.997966307231,10802.954012293474,1458.6353289413637,POP_FSW_CFSW,2002,44.0
2403.867947453236,11025.799673506885,1521.9985507205738,POP_FSW_CFSW,2003,44.0
2446.396230653716,11160.258406653973,1575.5894301265937,POP_FSW_CFSW,2004,44.0
2476.541065975095,11216.465512342962,1620.7373644694114,POP_FSW_CFSW,2005,44.0
2494.0035081058013,11194.451806539691,1656.702765338633,POP_FSW_CFSW,2006,44.0
2500.188929770249,11100.12872132819,1684.1909851097828,POP_FSW_CFSW,2007,44.0
2469.7968595611824,10885.477507574431,1695.185544682238,POP_FSW_CFSW,2008,44.0
2266.7262016445775,9877.429206785484,1569.2949241764995,POP_FSW_CFSW,2009,44.0
2182.353771969618,9244.076845439378,1507.9230305075625,POP_FSW_CFSW,2010,44.0
2320.736503708757,9543.042671336283,1615.769873612221,POP_FSW_CFSW,2011,44.0
2340.400376340705,9338.651017241904,1633.9126917238177,POP_FSW_CFSW,2012,44.0
2030.0980576369914,7846.373842556251,1409.421987889225,POP_FSW_CFSW,2013,44.0
2088.689935315319,7532.288205651297,1408.0360315766895,POP_FSW_CFSW,2014,44.0
2169.5654212653512,7535.281134988056,1469.734485506746,POP_FSW_CFSW,2015,44.0
1919.8822551918508,6114.0770896525255,1245.6343395667352,POP_FSW_CFSW,2016,44.0
1740.904550287544,5555.079696342807,1180.7771202006195,POP_FSW_CFSW,2017,44.0
1611.5327201745442,4971.088307925498,1103.1826255000965,POP_FSW_CFSW,2018,44.0
1611.334244086231,4887.865372225001,1131.1532254095148,POP_FSW_CFSW,2019,44.0
1589.7328537641285,4703.421222774931,1133.9757675217302,POP_FSW_CFSW,2020,44.0
1621.3294389342443,4688.6087854602165,1175.3944961839038,POP_FSW_CFSW,2021,44.0
1654.0941902848672,4664.8601481646665,1213.6279087522762,POP_FSW_CFSW,2022,44.0
1674.046648981972,4627.887233877735,1246.8381596671056,POP_FSW_CFSW,2023,44.0
1686.71208698149,4586.4787057915455,1276.7556494876587,POP_FSW_CFSW,2024,44.0
1693.4523058889743,4541.629639341384,1303.2685336797908,POP_FSW_CFSW,2025,44.0
1695.8177996340612,4495.310604360914,1326.688434106686,POP_FSW_CFSW,2026,44.0
1694.7395587183016,4448.752050392229,1347.3049487877686,POP_FSW_CFSW,2027,44.0
1691.1903695288927,4402.2787997729665,1365.1647456533221,POP_FSW_CFSW,2028,44.0
1685.4143054909748,4355.73142075278,1380.2985947920774,POP_FSW_CFSW,2029,44.0
1677.8228029014906,4308.996661311329,1392.746614319186,POP_FSW_CFSW,2030,44.0
0.0,0.0,0.0,POP_MSM,1970,44.0
0.0,0.0,0.0,POP_MSM,1971,44.0
0.0,0.0,0.0,POP_MSM,1972,44.0
0.0,0.0,0.0,POP_MSM,1973,44.0
0.0,0.0,0.0,POP_MSM,1974,44.0
0.0,27.42643915126203,2.2900328428789063,POP_MSM,1975,44.0
0.0,22.278389021868367,1.7677756784289913,POP_MSM,1976,44.0
0.0,30.678290788643896,2.417950653992917,POP_MSM,1977,44.0
0.0,41.39469267673241,3.256513159225442,POP_MSM,1978,44.0
0.0,54.306031607680026,4.280958577057289,POP_MSM,1979,44.0
0.0,69.60265422364718,5.516450153496791,POP_MSM,1980,44.0
0.0,87.25922504340305,6.973046315320374,POP_MSM,1981,44.0
0.0,107.18492558846016,8.657161784578236,POP_MSM,1982,44.0
0.0,129.18496074634137,10.56786682092889,POP_MSM,1983,44.0
0.0,152.94119089969607,12.694285323495786,POP_MSM,1984,44.0
0.0,178.10011337702338,15.020626186147208,POP_MSM,1985,44.0
0.0,204.23625505003062,17.522940998328046,POP_MSM,1986,44.0
0.0,230.56260351324894,20.14210749364618,POP_MSM,1987,44.0
0.0,263.86447147098164,23.484619358846142,POP_MSM,1988,44.0
0.0,294.6279600658651,26.74271516116768,POP_MSM,1989,44.0
0.0,324.3702525935686,30.035606270790154,POP_MSM,1990,44.0
0.0,349.3580042056985,33.00498800125535,POP_MSM,1991,44.0
0.0,370.9317276471412,35.75422367907638,POP_MSM,1992,44.0
0.0,391.9772391351804,38.5487196328013,POP_MSM,1993,44.0
0.0,399.5471154537638,40.08625449131815,POP_MSM,1994,44.0
0.0,397.0266372671458,40.63441099038188,POP_MSM,1995,44.0
0.0,412.4121151987652,43.063937899705905,POP_MSM,1996,44.0
0.0,426.9980151170532,45.50809876078632,POP_MSM,1997,44.0
0.0,440.6493945046319,47.96012411940909,POP_MSM,1998,44.0
0.0,453.9928771428873,50.50586381831495,POP_MSM,1999,44.0
0.0,464.87076171253335,52.80246952115372,POP_MSM,2000,44.0
0.0,475.79119795985736,55.244298747696895,POP_MSM,2001,44.0
0.0,486.3738588447702,57.78621159699634,POP_MSM,2002,44.0
0.0,496.5630440991662,60.43294580237413,POP_MSM,2003,44.0
0.0,501.7009087068224,62.57476100393172,POP_MSM,2004,44.0
0.0,503.07569853558397,64.3597933963229,POP_MSM,2005,44.0
0.0,500.37279310005397,65.7225412050912,POP_MSM,2006,44.0
0.0,494.0705831362658,66.70940383917599,POP_MSM,2007,44.0
0.0,479.3566641830575,66.59789427783075,POP_MSM,2008,44.0
0.0,425.4115059279036,60.65631845910904,POP_MSM,2009,44.0
0.0,393.0402704943738,57.78146642165521,POP_MSM,2010,44.0
0.0,402.27786965166916,61.41988611842819,POP_MSM,2011,44.0
0.0,390.61673762409475,61.88548280783475,POP_MSM,2012,44.0
0.0,322.03628663060266,52.834539026719504,POP_MSM,2013,44.0
0.0,314.637466244306,53.85349250322601,POP_MSM,2014,44.0
0.0,311.0539616125921,55.652085015864,POP_MSM,2015,44.0
0.0,262.98323550826,49.227224953759354,POP_MSM,2016,44.0
0.0,221.42018510695362,43.33342671195811,POP_MSM,2017,44.0
0.0,188.10410486992546,38.42203842965113,POP_MSM,2018,44.0
0.0,172.6868699050686,36.738473158902224,POP_MSM,2019,44.0
0.0,158.37066058272416,35.021058456570415,POP_MSM,2020,44.0
0.0,150.84120754525583,34.600860050103385,POP_MSM,2021,44.0
0.0,145.63892649384923,34.5891286154566,POP_MSM,2022,44.0
0.0,140.50164435732927,34.49126939916031,POP_MSM,2023,44.0
0.0,135.6959854500669,34.373374707588184,POP_MSM,2024,44.0
0.0,131.20308712932191,34.237577880065295,POP_MSM,2025,44.0
0.0,127.02871765235375,34.09255338742874,POP_MSM,2026,44.0
0.0,123.15634291605203,33.942226897717134,POP_MSM,2027,44.0
0.0,119.55643348986126,33.78515345644186,POP_MSM,2028,44.0
0.0,116.18916505079203,33.61748046729083,POP_MSM,2029,44.0
0.0,113.02770529845502,33.4374637129769,POP_MSM,2030,44.0
