female,male,male_c,pop,year,iter
6732.244198863258,1236.6206611448576,96.11169058256598,POP_NEVER,1986,20.0
7530.034957378523,1386.5576790986984,108.7382073489016,POP_NEVER,1987,20.0
8683.689768418048,1592.3169218695318,125.94985510991495,POP_NEVER,1988,20.0
9563.328066398712,1764.9380256286117,141.1248318881037,POP_NEVER,1989,20.0
10373.656378947257,1926.2769438565701,155.75668222211345,POP_NEVER,1990,20.0
10987.918436191625,2050.2393722231873,167.7247373283165,POP_NEVER,1991,20.0
11460.209108296738,2144.8846134541545,177.61732098971075,POP_NEVER,1992,20.0
11902.686752957661,2230.9238931428176,187.10125710761847,POP_NEVER,1993,20.0
11949.938917478197,2240.9557498231343,190.42882131553765,POP_NEVER,1994,20.0
11735.297505417582,2200.5995765971793,189.55628193777991,POP_NEVER,1995,20.0
12112.387458332969,2267.9007808667707,198.07244602710193,POP_NEVER,1996,20.0
12488.193134668953,2336.4261094190315,207.072430262274,POP_NEVER,1997,20.0
12855.068376627913,2404.203213511513,216.4531325710798,POP_NEVER,1998,20.0
13208.661241643986,2472.1552886042887,226.3971051536299,POP_NEVER,1999,20.0
13594.55484767678,2537.3862008209185,236.33554294940402,POP_NEVER,2000,20.0
13975.115890736748,2601.7592498402632,246.90913832475155,POP_NEVER,2001,20.0
14357.497948511715,2664.9525089473163,258.1023550571315,POP_NEVER,2002,20.0
14749.431846059044,2727.0206868703144,270.0035507594422,POP_NEVER,2003,20.0
14994.082933587062,2764.700908526581,280.29433764486157,POP_NEVER,2004,20.0
15132.239824019474,2778.2812050345196,289.007211698302,POP_NEVER,2005,20.0
15154.354858019891,2766.8078153232395,295.96667551870706,POP_NEVER,2006,20.0
15065.652741042859,2730.5213979943437,301.1148705784795,POP_NEVER,2007,20.0
14680.833023750549,2655.8165073521127,302.7615287282317,POP_NEVER,2008,20.0
13032.029945893108,2368.382953472335,279.6456317969321,POP_NEVER,2009,20.0
12025.91878795775,2155.11475985021,264.65265144955083,POP_NEVER,2010,20.0
12372.258175059773,2167.352416084994,277.784766261223,POP_NEVER,2011,20.0
12117.191622604572,2068.2081410921887,277.2981451689875,POP_NEVER,2012,20.0
10025.669235683186,1671.152061097126,235.3721031976233,POP_NEVER,2013,20.0
9814.369281055473,1538.353118607867,228.14707743997627,POP_NEVER,2014,20.0
9793.33778892181,1483.1363793728635,232.31313461094973,POP_NEVER,2015,20.0
8264.512946827368,1148.713412384793,190.66299971387502,POP_NEVER,2016,20.0
7056.559354541739,987.2738858300035,173.785715037897,POP_NEVER,2017,20.0
6145.389424955801,837.0796344926257,155.92304822717858,POP_NEVER,2018,20.0
5816.201838394338,782.0421338564321,153.954339644766,POP_NEVER,2019,20.0
5468.601731261367,719.9874344928593,149.221958345976,POP_NEVER,2020,20.0
5348.43328490463,688.2634021201969,149.84752786150358,POP_NEVER,2021,20.0
5262.8932394516005,659.8846493242694,150.42606527907856,POP_NEVER,2022,20.0
5157.0766622185465,632.5470733772049,150.52909159559977,POP_NEVER,2023,20.0
5044.733089741734,607.0690179329301,150.35063289276718,POP_NEVER,2024,20.0
4928.254284658587,583.234263430608,149.867391655433,POP_NEVER,2025,20.0
4811.140764172908,561.0735544415534,149.12335271550134,POP_NEVER,2026,20.0
4694.347640793215,540.5619809164803,148.16554906325663,POP_NEVER,2027,20.0
4579.750332212287,521.576889142777,147.0133062375883,POP_NEVER,2028,20.0
4465.949086384733,503.91740853287683,145.67078764139873,POP_NEVER,2029,20.0
4353.724376089688,487.42818593086986,144.1494153943554,POP_NEVER,2030,20.0
0.0,0.0,0.0,POP_UNION,1970,20.0
0.0,0.0,0.0,POP_UNION,1971,20.0
0.0,0.0,0.0,POP_UNION,1972,20.0
0.0,0.0,0.0,POP_UNION,1973,20.0
0.0,0.0,0.0,POP_UNION,1974,20.0
1356.5446137589634,726.2450444317701,84.31312151185558,POP_UNION,1975,20.0
836.4838438820401,402.60479219125205,46.41750411710809,POP_UNION,1976,20.0
1035.057038907234,489.40343376843873,56.21583539498913,POP_UNION,1977,20.0
1273.308413576532,592.4310385195048,67.56446839803829,POP_UNION,1978,20.0
1538.8434685791408,706.6436030442462,79.9128506789745,POP_UNION,1979,20.0
1835.91685066544,834.9892338031076,93.55671656069478,POP_UNION,1980,20.0
2166.57542208849,979.7074876672078,108.75341942220469,POP_UNION,1981,20.0
2534.603229893787,1144.093571555598,125.90782049595511,POP_UNION,1982,20.0
2943.8941119926258,1331.7104888143958,145.49104432836256,POP_UNION,1983,20.0
3397.1257228866316,1545.6897665855845,167.95125680065664,POP_UNION,1984,20.0
3896.8571805327365,1788.9853450587989,193.74233659808672,POP_UNION,1985,20.0
4444.454979389143,2064.0017041246465,223.28315793819738,POP_UNION,1986,20.0
5033.160654975668,2368.9051054411625,256.5816511549094,POP_UNION,1987,20.0
5798.420536400707,2770.5460920940686,300.54133836931373,POP_UNION,1988,20.0
6599.008486807224,3201.6709157045357,349.3533546742227,POP_UNION,1989,20.0
7442.240269507461,3666.4208696435057,403.13422149837305,POP_UNION,1990,20.0
8241.645782713917,4121.485898112245,457.3839336363877,POP_UNION,1991,20.0
9021.34177933396,4575.864693035137,513.2435606503287,POP_UNION,1992,20.0
9845.37649001978,5058.803381783952,574.1507549122377,POP_UNION,1993,20.0
10371.39341347028,5389.7062201764375,619.545204253555,POP_UNION,1994,20.0
10650.906777323524,5587.818640853123,651.0352420014287,POP_UNION,1995,20.0
11376.266589617619,6020.883735033679,710.7822774316861,POP_UNION,1996,20.0
12106.39412981354,6457.470405959262,772.7576548386417,POP_UNION,1997,20.0
12842.245261155262,6896.438682983149,836.9321380830079,POP_UNION,1998,20.0
13618.662173558307,7355.603856238611,905.8819387576374,POP_UNION,1999,20.0
14273.173409483736,7738.277068745639,966.9047162090087,POP_UNION,2000,20.0
14958.507380087687,8134.714788701268,1031.6062783072089,POP_UNION,2001,20.0
15647.319903758651,8528.866670774976,1097.943180828896,POP_UNION,2002,20.0
16330.418963791868,8914.969053942896,1165.206947953782,POP_UNION,2003,20.0
16813.620386888193,9186.900716996599,1218.9192878821943,POP_UNION,2004,20.0
17154.112980322046,9360.323366604762,1260.743632127612,POP_UNION,2005,20.0
17333.389554638485,9428.20123919107,1289.1895148243595,POP_UNION,2006,20.0
17367.444140180258,9401.046106606738,1305.2402057383524,POP_UNION,2007,20.0
17027.302088564033,9240.840046076271,1302.8325169335385,POP_UNION,2008,20.0
15025.849127884649,8108.441789139336,1157.638186712862,POP_UNION,2009,20.0
13927.574374542588,7497.374933449468,1086.7438233478636,POP_UNION,2010,20.0
14729.709384887381,7972.745337368474,1178.9145249224082,POP_UNION,2011,20.0
14551.654667377858,7648.578073384518,1151.5074118727864,POP_UNION,2012,20.0
11696.834375530543,5866.561326190158,897.2918393630371,POP_UNION,2013,20.0
11727.962336265988,5595.394851326928,874.3534526075273,POP_UNION,2014,20.0
11863.31438554922,5495.778423414369,878.1958139016108,POP_UNION,2015,20.0
10078.978536273145,4330.190797114986,708.0225093973195,POP_UNION,2016,20.0
8564.398640574622,3735.0359043519975,625.8897810519076,POP_UNION,2017,20.0
7445.028716948268,3261.7635892275844,560.2451536011032,POP_UNION,2018,20.0
7095.491632871206,3095.634984272425,544.9871397918464,POP_UNION,2019,20.0
6754.540594993906,2958.0234505588696,533.4469894013778,POP_UNION,2020,20.0
6713.122141502628,2906.5818867709486,536.793602356783,POP_UNION,2021,20.0
6752.508182514362,2874.1027037846293,543.4115085455829,POP_UNION,2022,20.0
6770.969430262232,2840.058590644273,549.6150156987414,POP_UNION,2023,20.0
6787.223993046747,2809.1701691061094,556.2614006833022,POP_UNION,2024,20.0
6798.594668746007,2778.3957274657746,562.7484327354108,POP_UNION,2025,20.0
6807.111153822765,2748.0745221914567,569.132820892443,POP_UNION,2026,20.0
6813.598509500749,2718.619252323846,575.5011173777058,POP_UNION,2027,20.0
6818.170040979879,2689.914716492752,581.7946371574683,POP_UNION,2028,20.0
6820.107086755034,2661.447133019856,587.9016046232102,POP_UNION,2029,20.0
6819.652688517143,2633.3013252494757,593.8037780394783,POP_UNION,2030,20.0
0.0,0.0,0.0,POP_SPLIT,1970,20.0
0.0,0.0,0.0,POP_SPLIT,1971,20.0
0.0,0.0,0.0,POP_SPLIT,1972,20.0
0.0,0.0,0.0,POP_SPLIT,1973,20.0
0.0,0.0,0.0,POP_SPLIT,1974,20.0
366.06497336893153,107.85643359321139,11.423000928493039,POP_SPLIT,1975,20.0
227.47993839553988,55.83276525166488,5.642304503953189,POP_SPLIT,1976,20.0
298.701388989662,69.97523708758268,7.012633511134254,POP_SPLIT,1977,20.0
395.9351682987704,88.65458975334609,8.794635473627844,POP_SPLIT,1978,20.0
513.1380061541139,110.57046723137195,10.86870881413566,POP_SPLIT,1979,20.0
652.5101691636669,136.12893389226585,13.285103815381879,POP_SPLIT,1980,20.0
814.5473577464137,165.54494586466544,16.07646886064892,POP_SPLIT,1981,20.0
999.5198868403952,199.10985871151863,19.285218411282088,POP_SPLIT,1982,20.0
1207.1265106181474,237.08741916585424,22.954258642459646,POP_SPLIT,1983,20.0
1436.307602946414,279.6500826303931,27.119426823670004,POP_SPLIT,1984,20.0
1685.236423800161,326.89529259641836,31.810857926053437,POP_SPLIT,1985,20.0
1951.4342524700926,378.77804090696895,37.046405332275334,POP_SPLIT,1986,20.0
2228.700224194954,434.37691976754763,42.76350469488523,POP_SPLIT,1987,20.0
2558.197402989415,505.25615222186394,50.02585444884699,POP_SPLIT,1988,20.0
2906.3256177730686,577.2058682675507,57.701506278063626,POP_SPLIT,1989,20.0
3246.852854162906,650.2207244470588,65.67555363719487,POP_SPLIT,1990,20.0
3534.6283358869246,714.9179400031156,73.0159949012496,POP_SPLIT,1991,20.0
3779.6293274388213,773.0071070296523,79.88146370859272,POP_SPLIT,1992,20.0
4015.090315097075,830.9383309469105,86.9272673691505,POP_SPLIT,1993,20.0
4113.329978126489,861.8007388899296,91.30247085220918,POP_SPLIT,1994,20.0
4111.063101162985,872.242627080745,93.61066217778125,POP_SPLIT,1995,20.0
4275.190255782611,921.2746918259004,100.07928941764281,POP_SPLIT,1996,20.0
4441.723545468785,971.5006188218141,106.8517344232467,POP_SPLIT,1997,20.0
4611.426838013636,1022.696941406133,113.92221886714907,POP_SPLIT,1998,20.0
4799.723660193612,1077.0990510391487,121.59865693410944,POP_SPLIT,1999,20.0
4925.8808473503095,1119.824463744867,128.01522028367864,POP_SPLIT,2000,20.0
5068.706805364157,1164.6915556458964,134.90966081208435,POP_SPLIT,2001,20.0
5214.979681758335,1209.3813563841643,142.00505410909724,POP_SPLIT,2002,20.0
5360.009651842727,1252.9318787125253,149.2008099608934,POP_SPLIT,2003,20.0
5439.284014961099,1280.7097023500673,154.6959704035588,POP_SPLIT,2004,20.0
5474.77262015133,1294.722418555604,158.71805620767415,POP_SPLIT,2005,20.0
5462.432831243686,1294.3023031666864,161.14654665644713,POP_SPLIT,2006,20.0
5411.348660296647,1281.138607049948,162.16049193962593,POP_SPLIT,2007,20.0
5252.123930499333,1250.447106847717,161.09263984852592,POP_SPLIT,2008,20.0
4608.341305646484,1095.378778875278,143.52659719048398,POP_SPLIT,2009,20.0
4265.534159105867,1006.5652634363009,134.64194843157495,POP_SPLIT,2010,20.0
4502.849034795485,1058.509930042142,145.13933563905476,POP_SPLIT,2011,20.0
4443.329069088879,1012.8809961180523,142.21735155809012,POP_SPLIT,2012,20.0
3595.82422211609,781.9769649584744,112.48414513858098,POP_SPLIT,2013,20.0
3612.6272949433856,737.5436380741814,109.20815362501882,POP_SPLIT,2014,20.0
3666.4795234471735,719.4076695316295,109.80250479123225,POP_SPLIT,2015,20.0
3141.0935930249784,564.4526652216167,88.97678857967226,POP_SPLIT,2016,20.0
2695.187043585303,485.04327400794966,79.12470286499118,POP_SPLIT,2017,20.0
2357.9661495784335,420.12068926044543,70.92971546315434,POP_SPLIT,2018,20.0
2249.197915811007,395.0310236037211,69.08232581685438,POP_SPLIT,2019,20.0
2139.0632441328066,372.27514824202194,67.37854336151922,POP_SPLIT,2020,20.0
2116.596383924404,360.87206005921917,67.62366051963505,POP_SPLIT,2021,20.0
2117.2047491670855,351.54225520305664,68.18433725476453,POP_SPLIT,2022,20.0
2110.7710023132236,342.0223466671514,68.65354997807978,POP_SPLIT,2023,20.0
2103.07372259999,332.84489398152,69.12400743317336,POP_SPLIT,2024,20.0
2094.1863199430445,323.84289976919723,69.5574087310447,POP_SPLIT,2025,20.0
2084.5975101949316,315.08986274798895,69.9647258403111,POP_SPLIT,2026,20.0
2074.79141789522,306.6831124388557,70.36648873930285,POP_SPLIT,2027,20.0
2064.338242868775,298.55583355822677,70.74267314698487,POP_SPLIT,2028,20.0
2053.357909096907,290.702069397726,71.0882808255293,POP_SPLIT,2029,20.0
2041.5971734951454,283.08858937765405,71.39074880187559,POP_SPLIT,2030,20.0
0.0,0.0,0.0,POP_PWID,1970,20.0
0.0,0.0,0.0,POP_PWID,1971,20.0
0.0,0.0,0.0,POP_PWID,1972,20.0
0.0,0.0,0.0,POP_PWID,1973,20.0
0.0,0.0,0.0,POP_PWID,1974,20.0
22.510133888480418,130.38085048389183,32.73457665902415,POP_PWID,1975,20.0
22.069605439767276,124.52049013031815,31.276096887654532,POP_PWID,1976,20.0
21.849561678979754,121.3087620300067,30.322820248533734,POP_PWID,1977,20.0
21.879278965186085,119.84531701201412,29.801605402958728,POP_PWID,1978,20.0
22.06699326732275,119.48020754735519,29.558233374629246,POP_PWID,1979,20.0
22.420270429962976,120.28853936490596,29.61767913624634,POP_PWID,1980,20.0
22.89702049682829,122.0327038201275,29.923419596468218,POP_PWID,1981,20.0
23.482457716794578,124.60654345451242,30.45053118040153,POP_PWID,1982,20.0
24.162138982831255,127.89826015878194,31.17136777508523,POP_PWID,1983,20.0
24.914430224375806,131.76041054739656,32.049270605989534,POP_PWID,1984,20.0
25.73198020334842,136.1331319584335,33.0693774176281,POP_PWID,1985,20.0
26.59547365245098,140.90749876547505,34.20446585185515,POP_PWID,1986,20.0
27.445196453214596,145.829174223865,35.39236544874076,POP_PWID,1987,20.0
29.28093575073557,154.86977443716134,37.61832183871731,POP_PWID,1988,20.0
30.53414971118268,162.9717642088796,39.61142293659287,POP_PWID,1989,20.0
31.763364478841087,171.02579343814108,41.621496831052895,POP_PWID,1990,20.0
32.66882905800742,177.45228863892356,43.2695945384056,POP_PWID,1991,20.0
33.44197916327007,183.18382823022182,44.78457004783872,POP_PWID,1992,20.0
34.35468457525274,189.63026439755902,46.512374435584235,POP_PWID,1993,20.0
34.273092280058144,190.4231746730359,46.888613158803054,POP_PWID,1994,20.0
33.52163326766973,187.2395844156566,46.31316628377075,POP_PWID,1995,20.0
34.448485205856095,191.90423095188723,47.72435201991536,POP_PWID,1996,20.0
35.37555715657794,196.64807170724058,49.20220249240379,POP_PWID,1997,20.0
36.33267528870795,201.71643616621725,50.817472421906864,POP_PWID,1998,20.0
37.299372153477556,207.0930320585816,52.568868890374475,POP_PWID,1999,20.0
38.24578577710808,212.13210012997627,54.339091092882846,POP_PWID,2000,20.0
39.2411766474363,217.42177974379513,56.256281075483066,POP_PWID,2001,20.0
40.27048034918114,222.79341483005706,58.29660387999835,POP_PWID,2002,20.0
41.34059687607855,228.22776697472196,60.47275142605993,POP_PWID,2003,20.0
42.309684464260854,233.36844286380926,62.749242440028006,POP_PWID,2004,20.0
43.21600962070968,238.25698008015593,65.13972569348108,POP_PWID,2005,20.0
44.05500924961329,243.00061729323878,67.69110151101582,POP_PWID,2006,20.0
44.828364286378054,247.60071572503546,70.41894698247123,POP_PWID,2007,20.0
45.36693300904345,251.94677092181652,73.33406721297158,POP_PWID,2008,20.0
44.81255668735049,253.92978555549337,76.20732188745698,POP_PWID,2009,20.0
45.056705909295715,257.3131219059942,79.47184316082364,POP_PWID,2010,20.0
46.628854938446075,263.6174169562394,83.4407971482599,POP_PWID,2011,20.0
47.603739212201,268.1036529991774,87.6295998477556,POP_PWID,2012,20.0
46.953888250731616,269.26065542326995,91.87113117267386,POP_PWID,2013,20.0
48.75999868198913,275.19486819841114,97.35873100004379,POP_PWID,2014,20.0
50.48765218571585,281.32936781455714,103.40934620371466,POP_PWID,2015,20.0
50.6996868923757,284.73356745094895,109.80574344577704,POP_PWID,2016,20.0
51.66249468052323,290.8163005622326,117.33657551719129,POP_PWID,2017,20.0
53.083725635303516,297.1994573996973,125.61692066266583,POP_PWID,2018,20.0
55.46757825182119,304.7531693048502,134.82415970169694,POP_PWID,2019,20.0
57.6973080580126,312.01259023704347,144.7032672975604,POP_PWID,2020,20.0
60.426728904406225,319.34014518315365,155.278175195211,POP_PWID,2021,20.0
63.09661700536004,326.02862575628603,166.30928613154433,POP_PWID,2022,20.0
65.66037003485577,331.986287028662,177.6880277475081,POP_PWID,2023,20.0
68.17711379454197,337.4266199550528,189.44152441312124,POP_PWID,2024,20.0
70.63295370324498,342.2924129730777,201.42991706282405,POP_PWID,2025,20.0
73.0275024055778,346.6337512481589,213.55845137619596,POP_PWID,2026,20.0
75.33982749083712,350.4226578336603,225.67340759242822,POP_PWID,2027,20.0
77.59051612900397,353.8476404454046,237.74569780175278,POP_PWID,2028,20.0
79.76445599081693,356.92226616779664,249.64390699870918,POP_PWID,2029,20.0
81.86187738299685,359.7334275051947,261.28812082643213,POP_PWID,2030,20.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,20.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,20.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,20.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,20.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,20.0
427.9016471162611,1851.7536969582625,149.8912299504684,POP_FSW_CFSW,1975,20.0
322.14643605630454,1464.2406064454867,115.71020184525986,POP_FSW_CFSW,1976,20.0
420.67107479942763,1858.2146076116037,148.83790204423104,POP_FSW_CFSW,1977,20.0
549.9144230611057,2377.491900847675,193.2457271410098,POP_FSW_CFSW,1978,20.0
690.3325488151014,2956.254766957641,244.30410053025562,POP_FSW_CFSW,1979,20.0
835.9874953591568,3575.4873631863074,301.08465601425206,POP_FSW_CFSW,1980,20.0
979.8263151381943,4216.425032608844,362.46969618461134,POP_FSW_CFSW,1981,20.0
1116.3056778666448,4863.774179061893,427.4808493857869,POP_FSW_CFSW,1982,20.0
1241.6297989378604,5503.689617462434,495.1109391625921,POP_FSW_CFSW,1983,20.0
1353.565164358307,6124.046796407601,564.3428045396404,POP_FSW_CFSW,1984,20.0
1452.2243369597782,6717.331121953902,634.3848196316366,POP_FSW_CFSW,1985,20.0
1538.6731864376166,7276.735732849431,704.400981735124,POP_FSW_CFSW,1986,20.0
1613.334287492272,7783.858611766843,772.3167793624885,POP_FSW_CFSW,1987,20.0
1709.1173228315236,8475.063088093928,860.3776229817769,POP_FSW_CFSW,1988,20.0
1804.875324827912,8997.198875077593,936.7775009193356,POP_FSW_CFSW,1989,20.0
1883.6456618438456,9441.971284962967,1007.1234743577978,POP_FSW_CFSW,1990,20.0
1931.2816658227896,9693.720617248719,1058.3660336648577,POP_FSW_CFSW,1991,20.0
1964.9406560799796,9824.547694014951,1096.8243308318424,POP_FSW_CFSW,1992,20.0
2006.528885577079,9950.410304060028,1134.6276215459447,POP_FSW_CFSW,1993,20.0
1994.3383662026235,9783.841905736908,1138.1536671021388,POP_FSW_CFSW,1994,20.0
1948.9788170170134,9449.427799246803,1120.2700932053947,POP_FSW_CFSW,1995,20.0
1997.3533837239318,9596.799977356333,1157.9322924524697,POP_FSW_CFSW,1996,20.0
