female,male,male_c,pop,year,iter
6907.1983914276525,1284.0646040644688,99.87922321398175,POP_NEVER,1986,22.0
7724.714674109869,1440.170977900101,113.04567752735612,POP_NEVER,1987,22.0
8905.915806403626,1653.7819549437438,130.94275373314755,POP_NEVER,1988,22.0
9805.775057976152,1833.341081455422,146.75580950966554,POP_NEVER,1989,22.0
10634.410632668702,2001.242595682734,162.01072225314255,POP_NEVER,1990,22.0
11261.938841112773,2130.330353634146,174.49739025442793,POP_NEVER,1991,22.0
11744.142831600657,2228.990341668599,184.82778459870346,POP_NEVER,1992,22.0
12196.156664940077,2318.760967230254,194.73712521432992,POP_NEVER,1993,22.0
12243.538973198134,2329.5548665902606,198.23955910329641,POP_NEVER,1994,22.0
12022.954662629789,2287.958355896866,197.3671195149256,POP_NEVER,1995,22.0
12408.901425846989,2358.1338032945323,206.254348871111,POP_NEVER,1996,22.0
12793.714903817356,2429.6022200908787,215.64627652635937,POP_NEVER,1997,22.0
13169.622762349663,2500.3504703107346,225.439113265263,POP_NEVER,1998,22.0
13532.210546431219,2571.4395824710086,235.83335207981514,POP_NEVER,1999,22.0
13927.968622921933,2639.387563329974,246.18927227824494,POP_NEVER,2000,22.0
14318.327441096395,2706.5150564603086,257.2130614763644,POP_NEVER,2001,22.0
14710.658820305554,2772.447235006506,268.88416231621346,POP_NEVER,2002,22.0
15112.799941332329,2837.193256627147,281.2897249033116,POP_NEVER,2003,22.0
15363.965100980571,2876.5063008754605,292.00873130907894,POP_NEVER,2004,22.0
15505.865155228295,2890.7018690939794,301.0766540355926,POP_NEVER,2005,22.0
15528.675039803507,2878.7794854255453,308.30955314282846,POP_NEVER,2006,22.0
15437.755503565159,2841.0225595124625,313.65083916286,POP_NEVER,2007,22.0
15043.324765852227,2763.3492102237656,315.3488288380868,POP_NEVER,2008,22.0
13354.250851597279,2464.302710293768,291.2458008950938,POP_NEVER,2009,22.0
12324.420455631738,2242.826802254783,275.6585986226517,POP_NEVER,2010,22.0
12680.726906046186,2256.4458177817514,289.4288217439565,POP_NEVER,2011,22.0
12420.9269783006,2153.6167264689775,288.9448099954291,POP_NEVER,2012,22.0
10279.276758827935,1740.180574487116,245.2284801582707,POP_NEVER,2013,22.0
10064.90645530207,1602.4720039645779,237.76224449192523,POP_NEVER,2014,22.0
10045.759657366834,1545.4195908096106,242.15252353769108,POP_NEVER,2015,22.0
8478.629477487942,1197.2917020005668,198.77266700273447,POP_NEVER,2016,22.0
7242.068636824339,1029.3599963234822,181.2188880901519,POP_NEVER,2017,22.0
6310.196747778066,873.1949875801242,162.65899405040776,POP_NEVER,2018,22.0
5975.5592032684335,816.1968709138235,160.67811695840018,POP_NEVER,2019,22.0
5621.6891089448845,751.8973524154306,155.82900571179184,POP_NEVER,2020,22.0
5501.60337272639,719.2269763697434,156.57931846193412,POP_NEVER,2021,22.0
5416.923993736332,690.0326046345856,157.28804646262853,POP_NEVER,2022,22.0
5311.45556315216,661.9196131966828,157.50909789139902,POP_NEVER,2023,22.0
5199.325488469231,635.7453656605302,157.44478337722708,POP_NEVER,2024,22.0
5082.96419485332,611.282281599141,157.06932432876616,POP_NEVER,2025,22.0
4965.944857393446,588.5622619950741,156.4274724454509,POP_NEVER,2026,22.0
4849.237901950477,567.5643409314467,155.56857087591175,POP_NEVER,2027,22.0
4734.768869860833,548.1528147359147,154.5097563979812,POP_NEVER,2028,22.0
4621.077845139937,530.1212383114421,153.2551772606131,POP_NEVER,2029,22.0
4508.955854868886,513.3068739332389,151.8156522913808,POP_NEVER,2030,22.0
0.0,0.0,0.0,POP_UNION,1970,22.0
0.0,0.0,0.0,POP_UNION,1971,22.0
0.0,0.0,0.0,POP_UNION,1972,22.0
0.0,0.0,0.0,POP_UNION,1973,22.0
0.0,0.0,0.0,POP_UNION,1974,22.0
1356.7443365782706,727.1287752779075,84.37081185627834,POP_UNION,1975,22.0
839.1667181055245,403.9928053412708,46.52474567763642,POP_UNION,1976,22.0
1039.717210034886,491.80058919338927,56.40913674533348,POP_UNION,1977,22.0
1280.9574563395229,596.4491049709479,67.89987019658354,POP_UNION,1978,22.0
1550.5811848746323,712.9982713904801,80.4584520775575,POP_UNION,1979,22.0
1852.9899767211368,844.5575853552467,94.3988494525345,POP_UNION,1980,22.0
2190.3234836939696,993.5251683407209,109.99758171811514,POP_UNION,1981,22.0
2566.4240530406696,1163.3538062962214,127.6798760265054,POP_UNION,1982,22.0
2985.1987681875253,1357.7492594726702,147.93730603940716,POP_UNION,1983,22.0
3449.288498334908,1579.958679754769,171.2373242219825,POP_UNION,1984,22.0
3961.182772594319,1833.023259970454,198.05158902663072,POP_UNION,1985,22.0
4522.126598250271,2119.384578293807,228.81311124116095,POP_UNION,1986,22.0
5125.078973711605,2437.098999469173,263.5308437880541,POP_UNION,1987,22.0
5907.858244394389,2854.9711328032063,309.30203387207234,POP_UNION,1988,22.0
6726.5114271202765,3303.7251691245783,360.1734270679535,POP_UNION,1989,22.0
7588.406852217022,3787.53940364462,416.2553691866926,POP_UNION,1990,22.0
8405.13602060951,4261.451576384728,472.8798743432245,POP_UNION,1991,22.0
9201.166724807525,4734.562664417928,531.2013981377373,POP_UNION,1992,22.0
10041.7869412224,5237.038701060159,594.7653296133899,POP_UNION,1993,22.0
10577.51883455751,5581.661777075865,642.2348004900547,POP_UNION,1994,22.0
10860.914344315217,5788.131906377597,675.2287511029277,POP_UNION,1995,22.0
11598.580372181892,6237.503243594359,737.4818996928142,POP_UNION,1996,22.0
12340.279971920054,6689.996332848411,801.9973330305584,POP_UNION,1997,22.0
13087.014662381169,7144.434861510823,868.7402999559957,POP_UNION,1998,22.0
13874.349441284534,7619.3646084569755,940.3930097873946,POP_UNION,1999,22.0
14536.95992964144,8014.074737394307,1003.6807920219958,POP_UNION,2000,22.0
15230.295153637382,8422.637993517325,1070.7285240848955,POP_UNION,2001,22.0
15926.575532927067,8828.378834395604,1139.4007997406175,POP_UNION,2002,22.0
16616.47996525185,9225.338375855788,1208.9567838268915,POP_UNION,2003,22.0
17102.589146436912,9503.619470405649,1264.3486525670417,POP_UNION,2004,22.0
17443.056153115303,9679.718771377777,1307.3294074164028,POP_UNION,2005,22.0
17619.14812235976,9746.522426251198,1336.3676507992318,POP_UNION,2006,22.0
17647.23521160573,9715.128402891016,1352.5128852090297,POP_UNION,2007,22.0
17295.16415695552,9546.505759607133,1349.5198660726521,POP_UNION,2008,22.0
15257.192565498704,8373.810295346526,1198.5740018021916,POP_UNION,2009,22.0
14136.964305955133,7742.065590242499,1124.939603783431,POP_UNION,2010,22.0
14945.687005763002,8233.39909050698,1220.3384206212227,POP_UNION,2011,22.0
14761.294901806177,7897.27264446758,1191.6504658833708,POP_UNION,2012,22.0
11863.89064580897,6056.408845318888,928.2914089343444,POP_UNION,2013,22.0
11891.980506124954,5777.6033978179785,904.6506757062137,POP_UNION,2014,22.0
12026.834913785084,5674.693012259667,908.54129565425,POP_UNION,2015,22.0
10214.348238192333,4472.7612339988455,732.6998457516567,POP_UNION,2016,22.0
8677.92303577864,3858.951848756844,647.8256298248257,POP_UNION,2017,22.0
7543.542732300786,3371.565735468778,580.1237344247222,POP_UNION,2018,22.0
7189.328149553682,3200.5850904543604,564.4300211138129,POP_UNION,2019,22.0
6844.012837559236,3059.2586145305904,552.6273457924957,POP_UNION,2020,22.0
6802.46052323125,3006.648081066885,556.190770474583,POP_UNION,2021,22.0
6842.688931621791,2973.494975313929,563.1266316280447,POP_UNION,2022,22.0
6861.961109559342,2938.6784257016043,569.6373332902959,POP_UNION,2023,22.0
6879.187255630508,2907.098995153896,576.6142268777093,POP_UNION,2024,22.0
6891.647599619997,2875.6218794379997,583.4348691795387,POP_UNION,2025,22.0
6901.341643158129,2844.6111416531694,590.1601569773644,POP_UNION,2026,22.0
6909.096975748933,2814.5302136720575,596.8865924211261,POP_UNION,2027,22.0
6915.038904864713,2785.2045563670426,603.5420495032937,POP_UNION,2028,22.0
6918.448630218077,2756.1280722653864,610.0155096737302,POP_UNION,2029,22.0
6919.5801517852,2727.40550967661,616.2913148885282,POP_UNION,2030,22.0
0.0,0.0,0.0,POP_SPLIT,1970,22.0
0.0,0.0,0.0,POP_SPLIT,1971,22.0
0.0,0.0,0.0,POP_SPLIT,1972,22.0
0.0,0.0,0.0,POP_SPLIT,1973,22.0
0.0,0.0,0.0,POP_SPLIT,1974,22.0
390.77395384629466,82.76160920289249,8.66771912155455,POP_SPLIT,1975,22.0
257.11421803305836,44.491851664988296,4.4280532950347915,POP_SPLIT,1976,22.0
341.7829061489255,56.22950601644755,5.549678327961115,POP_SPLIT,1977,22.0
458.45231569102475,71.88410552894064,7.025374421885027,POP_SPLIT,1978,22.0
600.087889477437,90.4045924350332,8.760430839983995,POP_SPLIT,1979,22.0
769.2223299811558,112.108796032279,10.795058290606745,POP_SPLIT,1980,22.0
966.3167010496578,137.15599167555717,13.154982244211679,POP_SPLIT,1981,22.0
1191.4630892840992,165.75477060250716,15.872538483579882,POP_SPLIT,1982,22.0
1444.000816585494,198.07894704532902,18.97919983298434,POP_SPLIT,1983,22.0
1722.325299472363,234.22041427470558,22.499869578422445,POP_SPLIT,1984,22.0
2023.8756661890031,274.2030931087651,26.453962221691196,POP_SPLIT,1985,22.0
2345.3023942421423,317.9249060838695,30.849779779334604,POP_SPLIT,1986,22.0
2678.82035275993,364.54233100345067,35.627629278934194,POP_SPLIT,1987,22.0
3073.06146454159,423.8672552824414,41.68413372613327,POP_SPLIT,1988,22.0
3488.7016195413844,483.5389155264827,48.03191582446651,POP_SPLIT,1989,22.0
3893.2624841626935,543.7289809569713,54.58976182647639,POP_SPLIT,1990,22.0
4232.57304187676,596.5457508025278,60.576415724220766,POP_SPLIT,1991,22.0
4518.883367852559,643.4641470108957,66.12576674423093,POP_SPLIT,1992,22.0
4792.233756436957,689.9198387673764,71.78496263593917,POP_SPLIT,1993,22.0
4900.493929796966,713.666447640245,75.20771920028412,POP_SPLIT,1994,22.0
4888.288313100299,720.4284822115485,76.91246238462334,POP_SPLIT,1995,22.0
5073.248921556344,759.22722026416,82.04616576516774,POP_SPLIT,1996,22.0
5260.295910094373,798.956001112563,87.41762352271526,POP_SPLIT,1997,22.0
5450.4829874070565,839.4534765257545,93.02442616059885,POP_SPLIT,1998,22.0
5662.327865110785,882.5425834991431,99.11694476933036,POP_SPLIT,1999,22.0
5800.282661261617,916.1387005026043,104.18393783311915,POP_SPLIT,2000,22.0
5958.088754893523,951.4952589729486,109.63896406971159,POP_SPLIT,2001,22.0
6120.159950367461,986.7402951668251,115.25944231438223,POP_SPLIT,2002,22.0
6281.033615773914,1021.0970207862233,120.96553224471262,POP_SPLIT,2003,22.0
6365.419724050193,1042.811483873529,125.31828780849669,POP_SPLIT,2004,22.0
6399.280337016782,1053.443506973637,128.4954616017692,POP_SPLIT,2005,22.0
6378.049465850304,1052.4537449848976,130.40124275365667,POP_SPLIT,2006,22.0
6312.56124890068,1041.1602401963405,131.17466768150373,POP_SPLIT,2007,22.0
6122.363121428565,1015.6254808056455,130.27038698205055,POP_SPLIT,2008,22.0
5371.013248669028,890.2744678519036,116.18389489439308,POP_SPLIT,2009,22.0
4972.102273012532,817.384725030019,108.94693935456746,POP_SPLIT,2010,22.0
5247.902686564588,857.4496211211924,117.20861575223432,POP_SPLIT,2011,22.0
5179.841120237597,820.4716287124559,114.90971360432316,POP_SPLIT,2012,22.0
4198.296903946764,635.0337442959919,91.18158841970735,POP_SPLIT,2013,22.0
4220.43737360297,598.3654041940041,88.50639553085495,POP_SPLIT,2014,22.0
4287.111400295216,583.6790072922721,89.06730234568077,POP_SPLIT,2015,22.0
3677.543969551414,457.71255525436345,72.2066158698953,POP_SPLIT,2016,22.0
3161.7471959055542,393.4819667953646,64.30751604669986,POP_SPLIT,2017,22.0
2772.2125600808226,340.40391216061636,57.639310955624666,POP_SPLIT,2018,22.0
2649.50450850136,320.1696169287081,56.21721361156981,POP_SPLIT,2019,22.0
2524.4212929604746,301.4848697851148,54.842315272830895,POP_SPLIT,2020,22.0
2502.3658346235925,292.2641175398055,55.1011793172058,POP_SPLIT,2021,22.0
2507.168935515147,284.72957864432664,55.61590972082809,POP_SPLIT,2022,22.0
2503.719373416525,277.08316771353265,56.06311032038453,POP_SPLIT,2023,22.0
2498.7997092662813,269.7542502270459,56.51823348970657,POP_SPLIT,2024,22.0
2492.488820478172,262.60663775492696,56.95004856995101,POP_SPLIT,2025,22.0
2485.3282331858513,255.69256294247978,57.36589707265164,POP_SPLIT,2026,22.0
2477.8994181671146,249.08599359858178,57.781224024102514,POP_SPLIT,2027,22.0
2469.6670101006403,242.7254252858167,58.1782476481551,POP_SPLIT,2028,22.0
2460.78163083954,236.6050580214381,58.55267448306156,POP_SPLIT,2029,22.0
2450.9203019933398,230.69681883396854,58.89417887232524,POP_SPLIT,2030,22.0
0.0,0.0,0.0,POP_PWID,1970,22.0
0.0,0.0,0.0,POP_PWID,1971,22.0
0.0,0.0,0.0,POP_PWID,1972,22.0
0.0,0.0,0.0,POP_PWID,1973,22.0
0.0,0.0,0.0,POP_PWID,1974,22.0
22.512014460563574,130.38712646542015,32.735185230456764,POP_PWID,1975,22.0
22.071396095919777,124.52625595845379,31.27661655949176,POP_PWID,1976,22.0
21.851839315256264,121.317824859657,30.3236304771641,POP_PWID,1977,22.0
21.882163822391043,119.85919074712413,29.802835975128705,POP_PWID,1978,22.0
22.070434072649487,119.50039954734909,29.560007270181035,POP_PWID,1979,22.0
22.42410502941059,120.3167294522044,29.620127678583415,POP_PWID,1980,22.0
22.900939996661606,122.07067849065041,29.926674040849928,POP_PWID,1981,22.0
23.485990965033363,124.65614455968387,30.454716128751105,POP_PWID,1982,22.0
24.16465065136084,127.96128861303067,31.176590433227258,POP_PWID,1983,22.0
24.91513393921053,131.83850642970188,32.05560835429234,POP_PWID,1984,22.0
25.729952757438504,136.22771013796415,33.07687093948985,POP_PWID,1985,22.0
26.589690166220077,141.0196106007763,34.213105978558815,POP_PWID,1986,22.0
27.43460495325775,145.95926577324678,35.40207130851726,POP_PWID,1987,22.0
29.26318700915766,155.02141194178864,37.62927514981929,POP_PWID,1988,22.0
30.509320159585833,163.14473849045208,39.62345450459117,POP_PWID,1989,22.0
31.73013633096869,171.2189636936614,41.63430712291175,POP_PWID,1990,22.0
32.62626755430292,177.66119505677744,43.28254657823652,POP_PWID,1991,22.0
33.389261758201094,183.40440202104597,44.79705979220417,POP_PWID,1992,22.0
34.29087747613433,189.86033089412237,46.52398103786867,POP_PWID,1993,22.0
34.19958145040516,190.64944364808616,46.897756337032064,POP_PWID,1994,22.0
33.44003306802693,187.45131708255172,46.318561568016264,POP_PWID,1995,22.0
34.35500397366154,192.11003648702908,47.72679036084807,POP_PWID,1996,22.0
35.270360959729345,196.8451602213232,49.20121115684984,POP_PWID,1997,22.0
36.215878597748144,201.9030410598774,50.8126705437263,POP_PWID,1998,22.0
37.17132785262337,207.2675696906094,52.55990721893592,POP_PWID,1999,22.0
38.105135710722074,212.29136906151547,54.325431507679816,POP_PWID,2000,22.0
39.08859777718175,217.56430361772587,56.23757446448565,POP_PWID,2001,22.0
40.10639179850439,222.91791418834043,58.27251563938893,POP_PWID,2002,22.0
41.16527380022936,228.33332808178136,60.44298523348877,POP_PWID,2003,22.0
42.12275379527096,233.4449286475245,62.712185614155885,POP_PWID,2004,22.0
43.01734319046993,238.29778157664612,65.09429864015974,POP_PWID,2005,22.0
43.844404397377005,243.00071986724822,67.63651744492891,POP_PWID,2006,22.0
44.60577830467061,247.5576377972637,70.35483070945443,POP_PWID,2007,22.0
45.13203972400954,251.8558728439115,73.25977940041639,POP_PWID,2008,22.0
44.56292341385307,253.72011456066642,76.11234494136615,POP_PWID,2009,22.0
44.79575432295517,257.0458916443894,79.36541573944211,POP_PWID,2010,22.0
46.36303870001772,263.3865529451744,83.33728159085338,POP_PWID,2011,22.0
47.33142428443741,267.8432687389935,87.51820366302962,POP_PWID,2012,22.0
46.66920486422035,268.8655144889804,91.73430939544194,POP_PWID,2013,22.0
48.46819873923753,274.7871886379605,97.21455303648224,POP_PWID,2014,22.0
50.19174503115604,280.92289215915434,103.25976052262752,POP_PWID,2015,22.0
50.39555158877554,284.25200799818305,109.63662663972849,POP_PWID,2016,22.0
51.35056217061759,290.29676369086116,117.15216057064431,POP_PWID,2017,22.0
52.766268193217385,296.6539542407568,125.41776576817335,POP_PWID,2018,22.0
55.14527802078915,304.1998551084689,134.61200232190862,POP_PWID,2019,22.0
57.37256309869687,311.4545021690393,144.47742843307614,POP_PWID,2020,22.0
60.099708101240836,318.78050119342595,155.03804449635112,POP_PWID,2021,22.0
62.769043381844206,325.4681812133021,166.05408049553077,POP_PWID,2022,22.0
65.33355088397903,331.42399366644884,177.4166588512598,POP_PWID,2023,22.0
67.85206057753345,336.8623448024132,189.15337367143326,POP_PWID,2024,22.0
70.31064355534846,341.72746576282657,201.1252197110922,POP_PWID,2025,22.0
72.70870686655554,346.0696209233199,213.2377415850858,POP_PWID,2026,22.0
75.02508857116153,349.8603315059515,225.33711415336938,POP_PWID,2027,22.0
77.27991995654781,353.28682446097343,237.39373642906668,POP_PWID,2028,22.0
79.45799125084766,356.36247885290544,249.27620652769093,POP_PWID,2029,22.0
81.55938184969747,359.1740424398784,260.9046292257644,POP_PWID,2030,22.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,22.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,22.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,22.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,22.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,22.0
431.7900779226279,1892.451961727767,153.62483340994856,POP_FSW_CFSW,1975,22.0
327.4608432568411,1500.7586262591967,118.77484093367079,POP_FSW_CFSW,1976,22.0
428.3136009415055,1908.5442118143658,153.09145903187238,POP_FSW_CFSW,1977,22.0
560.4038151426805,2445.3617966798283,199.06975372758956,POP_FSW_CFSW,1978,22.0
703.6403669279842,3043.327502902408,251.94412660396696,POP_FSW_CFSW,1979,22.0
851.7424351114973,3682.373104884606,310.7348967316348,POP_FSW_CFSW,1980,22.0
997.3533927121022,4342.662281758693,374.25909119907925,POP_FSW_CFSW,1981,22.0
1134.7556476930813,5008.0572277905485,441.48022281461806,POP_FSW_CFSW,1982,22.0
1260.1372781907469,5664.14006391929,511.34407750681834,POP_FSW_CFSW,1983,22.0
1371.3803297464235,6298.485527839767,582.7994885585247,POP_FSW_CFSW,1984,22.0
1468.814593987525,6903.534388085392,655.0352442310877,POP_FSW_CFSW,1985,22.0
1553.7484892611149,7472.58036448526,727.2037330044634,POP_FSW_CFSW,1986,22.0
1626.8529814920769,7987.176797016004,797.1928926652294,POP_FSW_CFSW,1987,22.0
1720.943984558769,8687.502827775308,887.7275411493077,POP_FSW_CFSW,1988,22.0
1816.1139862474656,9217.469622343226,966.5823977133288,POP_FSW_CFSW,1989,22.0
1894.292411798148,9668.243599110772,1039.2490545488395,POP_FSW_CFSW,1990,22.0
1941.441757652276,9921.72586363954,1092.2657549161554,POP_FSW_CFSW,1991,22.0
1974.882778225566,10052.035190609791,1132.1448953038375,POP_FSW_CFSW,1992,22.0
2016.5488779154011,10177.782400906937,1171.3789189200675,POP_FSW_CFSW,1993,22.0
2004.275180096983,10004.612056680402,1175.1916482827467,POP_FSW_CFSW,1994,22.0
1958.6711738145568,9659.893971661748,1156.8253611333737,POP_FSW_CFSW,1995,22.0
