female,male,male_c,pop,year,iter
6740.648630046834,1237.7835015929431,96.20655186956886,POP_NEVER,1986,18.0
7539.16270884969,1387.8059162323027,108.84084489317723,POP_NEVER,1987,18.0
8694.0152971931,1593.702978786498,126.06452896183923,POP_NEVER,1988,18.0
9574.656677902236,1766.4351326996368,141.2496995633071,POP_NEVER,1989,18.0
10386.00350648013,1927.8794807075606,155.89142198115675,POP_NEVER,1990,18.0
11001.15620194266,2051.9227531057504,167.86746101480358,POP_NEVER,1991,18.0
11474.260647672301,2146.6317411850027,177.76676632125205,POP_NEVER,1992,18.0
11917.589459760791,2232.7336738470244,187.25753442534034,POP_NEVER,1993,18.0
11965.241528425608,2242.7719525045527,190.587308122464,POP_NEVER,1994,18.0
11750.666716752352,2202.3850985184695,189.71391640096184,POP_NEVER,1995,18.0
12128.594520503479,2269.745872142385,198.2372872290489,POP_NEVER,1996,18.0
12505.249959061426,2338.3338197165936,207.24513783807862,POP_NEVER,1997,18.0
12872.970192966994,2406.1735982847986,216.6341657402498,POP_NEVER,1998,18.0
13227.395292064604,2474.1869891758433,226.58686420980445,POP_NEVER,1999,18.0
13614.082487411024,2539.4796899908647,236.53442175215457,POP_NEVER,2000,18.0
13995.42077724589,2603.911523474053,247.11750705225137,POP_NEVER,2001,18.0
14378.553003467128,2667.160396755447,258.32056909490205,POP_NEVER,2002,18.0
14771.214121830886,2729.281293980856,270.23204105978334,POP_NEVER,2003,18.0
15016.369128111623,2766.9950486993193,280.5318689169361,POP_NEVER,2004,18.0
15154.878316603112,2780.5922704197287,289.25280025831347,POP_NEVER,2005,18.0
15177.190118155124,2769.120806992608,296.219453507571,POP_NEVER,2006,18.0
15088.536517186858,2732.8212916434454,301.37392490813687,POP_NEVER,2007,18.0
14703.369020659997,2658.0743304092143,303.02424783712803,POP_NEVER,2008,18.0
13052.339547663802,2370.4344016152463,279.89254533469057,POP_NEVER,2009,18.0
12044.767869327065,2157.0009796485015,264.8883283774183,POP_NEVER,2010,18.0
12391.845275794274,2169.2659001561365,278.0338003362369,POP_NEVER,2011,18.0
12136.385833608261,2070.051566048227,277.5485354904442,POP_NEVER,2012,18.0
10040.988423193421,1672.6230400624574,235.58135225630426,POP_NEVER,2013,18.0
9828.950110248801,1539.6779332394258,228.3449855153801,POP_NEVER,2014,18.0
9807.514703247432,1484.387628746068,232.50999513517323,POP_NEVER,2015,18.0
8275.13446053086,1149.5748990036886,190.8064291256006,POP_NEVER,2016,18.0
7064.6509561738385,987.9187318489078,173.89933539947506,POP_NEVER,2017,18.0
6151.822809441908,837.561834160459,156.01273420999465,POP_NEVER,2018,18.0
5821.793389566025,782.4334047214081,154.03102755486327,POP_NEVER,2019,18.0
5473.455297712754,720.3036716661488,149.28703899724573,POP_NEVER,2020,18.0
5352.85330168303,688.5284463240989,149.90466699717507,POP_NEVER,2021,18.0
5266.94625604256,660.1042740229345,150.47557460303446,POP_NEVER,2022,18.0
5160.785436931662,632.7270484842486,150.5714255182313,POP_NEVER,2023,18.0
5048.122873620104,607.2142663331828,150.38621171309484,POP_NEVER,2024,18.0
4931.345309893059,583.3487984250715,149.89656004308557,POP_NEVER,2025,18.0
4813.950256122641,561.1606924468301,149.14640440451976,POP_NEVER,2026,18.0
4696.894078353905,540.6255457198992,148.18302168273183,POP_NEVER,2027,18.0
4582.053479574172,521.6188151466511,147.02534653814445,POP_NEVER,2028,18.0
4468.02787920837,503.93979582437817,145.67765527619719,POP_NEVER,2029,18.0
4355.596967330116,487.43309502639084,144.15142794583568,POP_NEVER,2030,18.0
0.0,0.0,0.0,POP_UNION,1970,18.0
0.0,0.0,0.0,POP_UNION,1971,18.0
0.0,0.0,0.0,POP_UNION,1972,18.0
0.0,0.0,0.0,POP_UNION,1973,18.0
0.0,0.0,0.0,POP_UNION,1974,18.0
1326.3574989429665,711.2701707023372,82.80618460739866,POP_UNION,1975,18.0
821.5507086296003,395.431571663419,45.67660037676291,POP_UNION,1976,18.0
1017.0385117018506,480.781429848598,55.31499393921404,POP_UNION,1977,18.0
1251.6309856082235,582.0845110969813,66.47227547303454,POP_UNION,1978,18.0
1513.275880081766,694.4110910400051,78.61067734425838,POP_UNION,1979,18.0
1806.162965890274,820.6248568035161,92.0178329674745,POP_UNION,1980,18.0
2132.306092977232,962.8983178753839,106.94451004299388,POP_UNION,1981,18.0
2495.4032480424007,1124.4380594129211,123.78638954124641,POP_UNION,1982,18.0
2899.2358963430265,1308.713428804232,143.0042031702385,POP_UNION,1983,18.0
3346.3643041286646,1518.7728813343556,165.0361152430798,POP_UNION,1984,18.0
3839.214183382225,1757.492599574092,190.32577929542302,POP_UNION,1985,18.0
4379.023572257836,2027.21510231044,219.28271346501694,POP_UNION,1986,18.0
4959.030366352237,2326.128609100601,251.91318375597695,POP_UNION,1987,18.0
5712.643689241138,2719.9008154279363,294.9983859647987,POP_UNION,1988,18.0
6500.599612576216,3142.4709327756464,342.82873375387004,POP_UNION,1989,18.0
7330.187613451436,3598.0393892990583,395.53283983506105,POP_UNION,1990,18.0
8116.294853863259,4044.1769702759616,448.70322900171396,POP_UNION,1991,18.0
8882.718053333281,4489.794084223005,503.4665950514051,POP_UNION,1992,18.0
9692.47404715105,4963.594503076656,563.1941211524623,POP_UNION,1993,18.0
10208.504059571924,5288.346998030959,607.7129750914802,POP_UNION,1994,18.0
10481.619573795355,5482.871146310331,638.5941323964219,POP_UNION,1995,18.0
11193.12828265274,5907.946776821378,697.186257003013,POP_UNION,1996,18.0
11908.998543752527,6336.5110733461415,757.9586497225189,POP_UNION,1997,18.0
12630.229600296252,6767.461469834209,820.8836990515348,POP_UNION,1998,18.0
13391.183361508836,7218.336186446329,888.493554853984,POP_UNION,1999,18.0
14032.248100503759,7594.030777258301,948.3139205391026,POP_UNION,2000,18.0
14703.606340414968,7983.306373376105,1011.7403658002411,POP_UNION,2001,18.0
15378.43692000939,8370.372478467321,1076.7652097232979,POP_UNION,2002,18.0
16047.748028927917,8749.551228842813,1142.6916675270004,POP_UNION,2003,18.0
16520.46511996355,9016.572784316248,1195.3084029685829,POP_UNION,2004,18.0
16853.112235674325,9186.856946473103,1236.257209472383,POP_UNION,2005,18.0
17027.552109294742,9253.481269059554,1264.078633357068,POP_UNION,2006,18.0
17059.67417979404,9226.831085010139,1279.7496414512996,POP_UNION,2007,18.0
16724.05980499844,9069.588352494573,1277.3287823353182,POP_UNION,2008,18.0
14755.496473597486,7957.430029915132,1134.8394568336516,POP_UNION,2009,18.0
13677.552640428907,7358.277412895234,1065.4024538952563,POP_UNION,2010,18.0
14467.924750680815,7826.501935115682,1155.9815823605034,POP_UNION,2011,18.0
14294.159563864127,7508.840888880891,1129.17458226928,POP_UNION,2012,18.0
11490.714756134634,5759.407828843224,879.9145783047524,POP_UNION,2013,18.0
11526.402743915209,5494.9438405024075,857.7038907862121,POP_UNION,2014,18.0
11662.99391105861,5398.287480143771,861.6747309267046,POP_UNION,2015,18.0
9912.996585854202,4255.143445772497,695.0100804279755,POP_UNION,2016,18.0
8427.270127480611,3671.657678484621,614.6331509756831,POP_UNION,2017,18.0
7329.3234902840895,3207.905319136567,550.4339893030569,POP_UNION,2018,18.0
6988.340220388107,3045.6447521562145,535.6503433959509,POP_UNION,2019,18.0
6655.515263732936,2911.2910345093233,524.4938907314847,POP_UNION,2020,18.0
6617.2443527969735,2861.649245415004,527.9666841891068,POP_UNION,2021,18.0
6658.540267662356,2830.5690313820182,534.6412836520624,POP_UNION,2022,18.0
6679.112728247608,2797.925859442331,540.908584961652,POP_UNION,2023,18.0
6697.407944911907,2768.374583835618,547.613045468055,POP_UNION,2024,18.0
6710.793677127929,2738.9085078309267,554.1605027867519,POP_UNION,2025,18.0
6721.266653265684,2709.857454003098,560.6057756429025,POP_UNION,2026,18.0
6729.643148180132,2681.634333990752,567.0350627520902,POP_UNION,2027,18.0
6736.039430829649,2654.108385534822,573.3871515464411,POP_UNION,2028,18.0
6739.756987556185,2626.7789139685574,579.5531131750656,POP_UNION,2029,18.0
6741.039973410846,2599.733923532121,585.515949323345,POP_UNION,2030,18.0
0.0,0.0,0.0,POP_SPLIT,1970,18.0
0.0,0.0,0.0,POP_SPLIT,1971,18.0
0.0,0.0,0.0,POP_SPLIT,1972,18.0
0.0,0.0,0.0,POP_SPLIT,1973,18.0
0.0,0.0,0.0,POP_SPLIT,1974,18.0
368.2625761178427,107.95633160926438,11.431979195850683,POP_SPLIT,1975,18.0
228.48452349806084,55.84285513238999,5.643584707763405,POP_SPLIT,1976,18.0
299.8670171416355,69.95163239265061,7.010741378506624,POP_SPLIT,1977,18.0
397.28107584844474,88.59123897690186,8.78876125943249,POP_SPLIT,1978,18.0
514.6562454109852,110.46024795995557,10.857923388385476,POP_SPLIT,1979,18.0
654.1981552423678,135.96423913029184,13.268406030034338,POP_SPLIT,1980,18.0
816.403929205135,165.3182002279487,16.052830249626535,POP_SPLIT,1981,18.0
1001.5479074560035,198.8135597055805,19.253584628546218,POP_SPLIT,1982,18.0
1209.3347472369662,236.71417363088537,22.91354700367984,POP_SPLIT,1983,18.0
1438.7116766371084,279.19265901021697,27.068525635693266,POP_SPLIT,1984,18.0
1687.8586319977455,326.346504174035,31.748607499242837,POP_SPLIT,1985,18.0
1954.3043795285796,378.1307316998847,36.97158612439061,POP_SPLIT,1986,18.0
2231.850782200252,433.6248515486684,42.67492337820046,POP_SPLIT,1987,18.0
2561.711454852639,504.3766340555739,49.92049236934015,POP_SPLIT,1988,18.0
2910.285337155332,576.1871119155517,57.57705816627062,POP_SPLIT,1989,18.0
3251.2919549683147,649.0572638787738,65.53055760817954,POP_SPLIT,1990,18.0
3539.5253865226546,713.6177803328675,72.8506587034912,POP_SPLIT,1991,18.0
3784.9737420025217,771.5739928417088,79.69547999762904,POP_SPLIT,1992,18.0
4020.91098956673,829.3636406527165,86.71868879633378,POP_SPLIT,1993,18.0
4119.471365564245,860.1303934406933,91.07659282157388,POP_SPLIT,1994,18.0
4117.402380465899,870.5137617100416,93.37190862622316,POP_SPLIT,1995,18.0
4281.975916393387,919.4090778151347,99.81638378287809,POP_SPLIT,1996,18.0
4448.983891795253,969.4894075622298,106.56252525137003,POP_SPLIT,1997,18.0
4619.191374708119,1020.5310624986263,113.60441537441793,POP_SPLIT,1998,18.0
4808.051978320938,1074.7624787370842,121.24871240920929,POP_SPLIT,1999,18.0
4934.647679150463,1117.3380538234114,127.63567027012995,POP_SPLIT,2000,18.0
5077.950652099899,1162.0420509729415,134.49748697035545,POP_SPLIT,2001,18.0
5224.706144173641,1206.562846307181,141.55831793199852,POP_SPLIT,2002,18.0
5370.208713313254,1249.9415651977044,148.71803576085796,POP_SPLIT,2003,18.0
5449.841576402373,1277.5864316956033,154.18257842563406,POP_SPLIT,2004,18.0
5485.598384037669,1291.5012719711526,158.1791255235959,POP_SPLIT,2005,18.0
5473.421943893424,1291.0255134378335,160.58856556279943,POP_SPLIT,2006,18.0
5422.401893485032,1277.8459812574542,161.58984020321958,POP_SPLIT,2007,18.0
5263.027334176768,1247.1884904240796,160.51803215203103,POP_SPLIT,2008,18.0
4618.146229633062,1092.5356025639126,143.01680570620331,POP_SPLIT,2009,18.0
4274.606514434479,1003.9203744651968,134.16003259899435,POP_SPLIT,2010,18.0
4512.341535768829,1055.664040525153,144.61039844451622,POP_SPLIT,2011,18.0
4452.615434231808,1010.1774634581136,141.70457215524493,POP_SPLIT,2012,18.0
3603.0929102076543,779.9541677557838,112.09338923588776,POP_SPLIT,2013,18.0
3619.512502833924,735.6184932459048,108.82892439300434,POP_SPLIT,2014,18.0
3673.1475429677052,717.5451247107824,109.4275205455161,POP_SPLIT,2015,18.0
3146.0489441375626,562.9617622690636,88.67217070869387,POP_SPLIT,2016,18.0
2698.9457261725847,483.76289511193545,78.85749706994326,POP_SPLIT,2017,18.0
2360.9578769635004,418.9974324778584,70.69061452756733,POP_SPLIT,2018,18.0
2251.8126419617397,393.97511295193556,68.85283190697501,POP_SPLIT,2019,18.0
2141.339394829973,371.2688513998978,67.15581855445402,POP_SPLIT,2020,18.0
2118.6823648895047,359.8967254903212,67.4036144014494,POP_SPLIT,2021,18.0
2119.1252674762945,350.5894332710015,67.9654684429349,POP_SPLIT,2022,18.0
2112.545580912423,341.0945080338985,68.43651602469856,POP_SPLIT,2023,18.0
2104.7219357269264,331.94247154250195,68.90900065056653,POP_SPLIT,2024,18.0
2095.724676696022,322.9665325291586,69.34468804988852,POP_SPLIT,2025,18.0
2086.0378034192017,314.23972760655545,69.75444944937287,POP_SPLIT,2026,18.0
2076.143962817176,305.85985971494506,70.1589066610848,POP_SPLIT,2027,18.0
2065.6117428340826,297.7584815439329,70.53771094455975,POP_SPLIT,2028,18.0
2054.5619949016027,289.9300107865238,70.88594125642427,POP_SPLIT,2029,18.0
2042.740322700425,282.34140359380865,71.19108193497493,POP_SPLIT,2030,18.0
0.0,0.0,0.0,POP_PWID,1970,18.0
0.0,0.0,0.0,POP_PWID,1971,18.0
0.0,0.0,0.0,POP_PWID,1972,18.0
0.0,0.0,0.0,POP_PWID,1973,18.0
0.0,0.0,0.0,POP_PWID,1974,18.0
22.510603660360427,130.37398615994033,32.73392565321134,POP_PWID,1975,18.0
22.069481929008663,124.51524541757392,31.275586747637913,POP_PWID,1976,18.0
21.84943256317146,121.30298830886268,30.32225499992458,POP_PWID,1977,18.0
21.879144522323987,119.83877946580324,29.800965916252974,POP_PWID,1978,18.0
22.06687472351782,119.472924139173,29.55752484492845,POP_PWID,1979,18.0
22.420187427019513,120.28051089989127,29.616904300633756,POP_PWID,1980,18.0
22.89699138410143,122.02393150948951,29.922580665156012,POP_PWID,1981,18.0
23.48249883764421,124.59701910765753,30.449628779275102,POP_PWID,1982,18.0
24.1622642207542,127.88796664608351,31.17040095354728,POP_PWID,1983,18.0
24.914650821091207,131.7493258064885,32.04823721921104,POP_PWID,1984,18.0
25.732305220565095,136.12123009481107,33.068274270325695,POP_PWID,1985,18.0
26.59591038849138,140.89475607862317,34.2032892186581,POP_PWID,1986,18.0
27.44574835883088,145.81558483559667,35.391112566742976,POP_PWID,1987,18.0
29.281674973747904,154.8552019698779,37.6169782487744,POP_PWID,1988,18.0
30.535000531464792,162.9559363756793,39.609948065522836,POP_PWID,1989,18.0
31.764349924873073,171.00886939405206,41.61990390408255,POP_PWID,1990,18.0
32.66997415865843,177.43472238807018,43.2679300617138,POP_PWID,1991,18.0
33.44331931713064,183.16604222648135,44.78287656133484,POP_PWID,1992,18.0
34.35626913355611,189.61253510140605,46.5106755765076,POP_PWID,1993,18.0
34.27495408146623,190.40662154519953,46.88704390237414,POP_PWID,1994,18.0
33.523805511288266,187.2250400446755,46.311832182106095,POP_PWID,1995,18.0
34.451136683921455,191.89122405957852,47.72318318683714,POP_PWID,1996,18.0
35.378751715338794,196.63681472126964,49.20121532911502,POP_PWID,1997,18.0
36.33648701103868,201.70715607934957,50.816687976328666,POP_PWID,1998,18.0
37.30387381947823,207.08570825578457,52.56827563248017,POP_PWID,1999,18.0
38.25122291091503,212.1282699900861,54.33886899835485,POP_PWID,2000,18.0
39.247593977786536,217.42125666676247,56.25640245440515,POP_PWID,2001,18.0
40.277938757312164,222.79625951392276,58.297069853964274,POP_PWID,2002,18.0
41.34916325796324,228.2341278709586,60.47357258223619,POP_PWID,2003,18.0
42.31961506489826,233.3798725332868,62.75064671661194,POP_PWID,2004,18.0
43.227509091065535,238.27478546399658,65.14192657666942,POP_PWID,2005,18.0
44.06828642998159,243.02610397449556,67.69434279862413,POP_PWID,2006,18.0
44.84359373847106,247.63497097339746,70.42347327030404,POP_PWID,2007,18.0
45.38445052252631,251.99130411705366,73.34023086298967,POP_PWID,2008,18.0
44.833844906935155,253.99789353131897,76.21747299066811,POP_PWID,2009,18.0
45.080639423952334,257.3967289354247,79.48488496123454,POP_PWID,2010,18.0
46.65334232184161,263.6991481021859,83.45401899527904,POP_PWID,2011,18.0
47.629462668420814,268.19359913322427,87.64483571134313,POP_PWID,2012,18.0
46.982942827676766,269.3793655508013,91.89200316414477,POP_PWID,2013,18.0
48.78994089417923,275.31983786899747,97.38154138686536,POP_PWID,2014,18.0
50.5178508946957,281.45500032827334,103.4332374544182,POP_PWID,2015,18.0
50.73056124885293,284.87597052984114,109.83366113291126,POP_PWID,2016,18.0
51.694689704032015,290.96567637405826,117.36701529787423,POP_PWID,2017,18.0
53.11680387419091,297.3531054166075,125.64950026971275,POP_PWID,2018,18.0
55.50080168816397,304.90504996891184,134.8578892052164,POP_PWID,2019,18.0
57.73028989589731,312.1618617071241,144.7380606789044,POP_PWID,2020,18.0
60.459210477767776,319.4851859732358,155.31376522073933,POP_PWID,2021,18.0
63.1283038392707,326.1687553090512,166.34558630260662,POP_PWID,2022,18.0
65.69115129479758,332.12116877751725,177.7249805134949,POP_PWID,2023,18.0
68.20690970649936,337.55600908071887,189.47906331269618,POP_PWID,2024,18.0
70.66169235258319,342.4161358211606,201.46792972715423,POP_PWID,2025,18.0
73.0551279257699,346.7517096155155,213.59681894213145,POP_PWID,2026,18.0
75.36630740889359,350.5348879201968,225.71204992737358,POP_PWID,2027,18.0
77.61586906534237,353.9543224931904,237.78459106935364,POP_PWID,2028,18.0
79.78871623247818,357.0235999854734,249.68301746282353,POP_PWID,2029,18.0
81.88508886954547,359.8296484741561,261.3274175024267,POP_PWID,2030,18.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,18.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,18.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,18.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,18.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,18.0
428.37329278874046,1852.6440506352856,149.9528821425362,POP_FSW_CFSW,1975,18.0
322.3893648024525,1464.7830312896863,115.74638659919854,POP_FSW_CFSW,1976,18.0
420.9376263879775,1858.7281913457487,148.8704941629515,POP_FSW_CFSW,1977,18.0
550.2048016926182,2377.9716773846058,193.27368281441906,POP_FSW_CFSW,1978,18.0
690.6303132461493,2956.6498262191976,244.32271387617,POP_FSW_CFSW,1979,18.0
836.2753776146064,3575.7355153311128,301.0878898785484,POP_FSW_CFSW,1980,18.0
980.0887294897427,4216.463511264357,362.4508630598572,POP_FSW_CFSW,1981,18.0
1116.531734816658,4863.54686308643,427.4331182509315,POP_FSW_CFSW,1982,18.0
1241.8150755644187,5503.151233118321,495.0276880651985,POP_FSW_CFSW,1983,18.0
1353.711776227834,6123.164883763409,564.2178844342797,POP_FSW_CFSW,1984,18.0
1452.3399753117053,6716.08580929572,634.2126585784819,POP_FSW_CFSW,1985,18.0
1538.7692881398737,7275.117513261035,704.176534589255,POP_FSW_CFSW,1986,18.0
1613.424142330633,7781.867323411698,772.0356527304108,POP_FSW_CFSW,1987,18.0
1709.2143044049324,8472.667582751637,860.0305574707616,POP_FSW_CFSW,1988,18.0
1804.9942482462018,8994.375420659095,936.3558511890005,POP_FSW_CFSW,1989,18.0
1883.7944262962412,9438.721204745374,1006.621766715156,POP_FSW_CFSW,1990,18.0
1931.466651208929,9690.082256801099,1057.7848584602054,POP_FSW_CFSW,1991,18.0
1965.1666460938206,9820.547475980971,1096.1629751469352,POP_FSW_CFSW,1992,18.0
2006.799886141824,9946.042596421157,1133.880335897681,POP_FSW_CFSW,1993,18.0
1994.6521349497255,9779.26347042827,1137.3430099675213,POP_FSW_CFSW,1994,18.0
1949.3314389919774,9444.768856123655,1119.4162581138141,POP_FSW_CFSW,1995,18.0
