female,male,male_c,pop,year,iter
2024.5660888310815,10335.937752540402,1282.0197453121418,POP_FSW_CFSW,1996,2.0
2077.557270512105,10514.387592802035,1328.3232860161645,POP_FSW_CFSW,1997,2.0
2135.990351707386,10712.510136702658,1379.0377814970666,POP_FSW_CFSW,1998,2.0
2196.711827362538,10934.081736763335,1435.9751226568524,POP_FSW_CFSW,1999,2.0
2248.579295602557,11146.306335996689,1490.3762086106738,POP_FSW_CFSW,2000,2.0
2307.7227717656133,11366.243058499125,1550.3643935281862,POP_FSW_CFSW,2001,2.0
2368.9220226172088,11593.69573590943,1615.31850575636,POP_FSW_CFSW,2002,2.0
2431.5874067336094,11823.965623862763,1685.062032507335,POP_FSW_CFSW,2003,2.0
2474.103317929428,11960.867030248042,1744.1192354516124,POP_FSW_CFSW,2004,2.0
2504.745854482831,12015.56536051578,1793.958036964798,POP_FSW_CFSW,2005,2.0
2523.3929459358824,11989.079831326168,1833.8242373518688,POP_FSW_CFSW,2006,2.0
2531.4325328723053,11887.670932833062,1864.485499049591,POP_FSW_CFSW,2007,2.0
2503.939054156326,11660.105376521224,1877.0849654272693,POP_FSW_CFSW,2008,2.0
2306.838998948963,10597.722781487497,1739.0958222780596,POP_FSW_CFSW,2009,2.0
2230.304557068369,9932.910353299096,1672.4884452075898,POP_FSW_CFSW,2010,2.0
2376.4479749604325,10253.494426282368,1792.2574438550275,POP_FSW_CFSW,2011,2.0
2401.0106093633276,10047.381652599654,1814.0154969613272,POP_FSW_CFSW,2012,2.0
2093.5920815226023,8478.385420130537,1568.9013584467411,POP_FSW_CFSW,2013,2.0
2163.366057379861,8159.412911049076,1570.3817404207646,POP_FSW_CFSW,2014,2.0
2253.9116683787497,8181.178687257554,1642.1159440631845,POP_FSW_CFSW,2015,2.0
2003.1679608915902,6657.737911639537,1394.7716485925357,POP_FSW_CFSW,2016,2.0
1828.7848113350344,6082.624183783428,1327.7344774534745,POP_FSW_CFSW,2017,2.0
1705.1471271978237,5473.950841328705,1246.3446127933512,POP_FSW_CFSW,2018,2.0
1715.6654050507655,5411.847323035741,1283.660047211116,POP_FSW_CFSW,2019,2.0
1701.9706581944624,5232.442320812162,1292.2339702887855,POP_FSW_CFSW,2020,2.0
1744.2504765182207,5240.652096929367,1344.896027370351,POP_FSW_CFSW,2021,2.0
1786.7679186428347,5235.6097451896185,1393.6480591351033,POP_FSW_CFSW,2022,2.0
1815.2903612388145,5214.775663476982,1436.7550325813324,POP_FSW_CFSW,2023,2.0
1835.8757764963693,5188.077402006829,1476.1587728909974,POP_FSW_CFSW,2024,2.0
1850.0053175935536,5156.771348084777,1511.7049985933284,POP_FSW_CFSW,2025,2.0
1859.3702148919065,5123.2994729223765,1543.7662722761231,POP_FSW_CFSW,2026,2.0
1864.9640074953872,5088.962152302836,1572.6144504317554,POP_FSW_CFSW,2027,2.0
1867.8409607958015,5054.193046262344,1598.287173394643,POP_FSW_CFSW,2028,2.0
1868.2361439695055,5018.777854675077,1620.7864258760806,POP_FSW_CFSW,2029,2.0
1866.5765425975783,4982.563676370765,1640.1294844855618,POP_FSW_CFSW,2030,2.0
0.0,0.0,0.0,POP_MSM,1970,2.0
0.0,0.0,0.0,POP_MSM,1971,2.0
0.0,0.0,0.0,POP_MSM,1972,2.0
0.0,0.0,0.0,POP_MSM,1973,2.0
0.0,0.0,0.0,POP_MSM,1974,2.0
0.0,27.762310075458863,2.3147232416618087,POP_MSM,1975,2.0
0.0,22.824468320234878,1.8059015449527698,POP_MSM,1976,2.0
0.0,31.699589487769522,2.4897401955594103,POP_MSM,1977,2.0
0.0,43.11906239078086,3.3794263979676082,POP_MSM,1978,2.0
0.0,56.97789243269243,4.474777991556884,POP_MSM,1979,2.0
0.0,73.47088095878472,5.802780789835796,POP_MSM,1980,2.0
0.0,92.5484048497107,7.373413004048231,POP_MSM,1981,2.0
0.0,114.07464878115738,9.191515282589004,POP_MSM,1982,2.0
0.0,137.79271145674656,11.253143431141579,POP_MSM,1983,2.0
0.0,163.31132501842546,13.543226149599969,POP_MSM,1984,2.0
0.0,190.20731765242942,16.0414589369844,POP_MSM,1985,2.0
0.0,217.9905427389867,18.719128602012827,POP_MSM,1986,2.0
0.0,245.7997749312725,21.510599044801925,POP_MSM,1987,2.0
0.0,280.8739679355356,25.064171828500616,POP_MSM,1988,2.0
0.0,313.02786379234107,28.511178130252688,POP_MSM,1989,2.0
0.0,343.9180231300508,31.981059122191972,POP_MSM,1990,2.0
0.0,369.6240366896989,35.09357761498853,POP_MSM,1991,2.0
0.0,391.6248544375957,37.96188904491975,POP_MSM,1992,2.0
0.0,413.0210012299354,40.87130552911476,POP_MSM,1993,2.0
0.0,420.2135917491761,42.443388840986444,POP_MSM,1994,2.0
0.0,416.8551483219453,42.96845884829384,POP_MSM,1995,2.0
0.0,432.36487840415674,45.48717177938377,POP_MSM,1996,2.0
0.0,447.0658292636167,48.02161177103807,POP_MSM,1997,2.0
0.0,460.81940940850575,50.5653654833003,POP_MSM,1998,2.0
0.0,474.2801615133041,53.20932270802243,POP_MSM,1999,2.0
0.0,485.2414814451798,55.595439718101176,POP_MSM,2000,2.0
0.0,496.2732683993271,58.136782599092484,POP_MSM,2001,2.0
0.0,506.98140114916123,60.786245724381494,POP_MSM,2002,2.0
0.0,517.3077445644266,63.54914707618818,POP_MSM,2003,2.0
0.0,522.4064303343011,65.78331719837955,POP_MSM,2004,2.0
0.0,523.613594498062,67.6433088131395,POP_MSM,2005,2.0
0.0,520.6168157453825,69.0614151689705,POP_MSM,2006,2.0
0.0,513.9224413755705,70.08764605218866,POP_MSM,2007,2.0
0.0,498.59528405465454,69.97236251711085,POP_MSM,2008,2.0
0.0,442.6504269211508,63.74103921417544,POP_MSM,2009,2.0
0.0,409.19666456998556,60.74759444900018,POP_MSM,2010,2.0
0.0,418.99277041137645,64.61258805724883,POP_MSM,2011,2.0
0.0,407.06450674441237,65.1384402601673,POP_MSM,2012,2.0
0.0,336.0102442251895,55.66297737446225,POP_MSM,2013,2.0
0.0,328.4668546846145,56.77319990216544,POP_MSM,2014,2.0
0.0,325.03152619849345,58.735146507330434,POP_MSM,2015,2.0
0.0,274.8929068221567,51.97832499063798,POP_MSM,2016,2.0
0.0,231.9169057412355,45.854248032381264,POP_MSM,2017,2.0
0.0,197.53669351836828,40.7682884526221,POP_MSM,2018,2.0
0.0,181.79246354496544,39.08325374215358,POP_MSM,2019,2.0
0.0,167.15604706771762,37.358753251277584,POP_MSM,2020,2.0
0.0,159.61481214799304,37.00950356149975,POP_MSM,2021,2.0
0.0,154.49053426368127,37.09268578246065,POP_MSM,2022,2.0
0.0,149.4384161446039,37.08935379520852,POP_MSM,2023,2.0
0.0,144.73549407111594,37.06855682794147,POP_MSM,2024,2.0
0.0,140.3601521741139,37.031524632816385,POP_MSM,2025,2.0
0.0,136.31782765400766,36.986820536173816,POP_MSM,2026,2.0
0.0,132.58937186075855,36.93785165117485,POP_MSM,2027,2.0
0.0,129.14294728038578,36.882489739473584,POP_MSM,2028,2.0
0.0,125.93495423467544,36.81592806299084,POP_MSM,2029,2.0
0.0,122.93584134120124,36.735663152106156,POP_MSM,2030,2.0
