female,male,male_c,pop,year,iter
1946.1782519287262,7682.909177140107,876.1052316820662,POP_FSW_CFSW,1997,5.0
2002.7282643107137,7837.83049856243,908.1306003636171,POP_FSW_CFSW,1998,5.0
2062.1484737766605,8016.7904098862955,944.933389681457,POP_FSW_CFSW,1999,5.0
2116.814415929863,8178.2474685779625,979.1888150068899,POP_FSW_CFSW,2000,5.0
2175.733166565402,8348.672409858023,1017.3717786053357,POP_FSW_CFSW,2001,5.0
2236.334831435524,8527.586039464502,1059.042186934696,POP_FSW_CFSW,2002,5.0
2298.327027528052,8710.122423813758,1103.9186497716971,POP_FSW_CFSW,2003,5.0
2339.854474883183,8823.023883937809,1141.9415130963368,POP_FSW_CFSW,2004,5.0
2368.135475689869,8873.25395239064,1174.0666453523827,POP_FSW_CFSW,2005,5.0
2382.4448158854275,8859.300503274679,1199.7209993988806,POP_FSW_CFSW,2006,5.0
2384.148698000927,8785.264531767927,1219.368840942124,POP_FSW_CFSW,2007,5.0
2347.465831430232,8611.728416077827,1227.0462274604467,POP_FSW_CFSW,2008,5.0
2135.5939576276787,7800.98384069943,1137.0687482997548,POP_FSW_CFSW,2009,5.0
2034.7240681594274,7276.364380369162,1091.2616960638218,POP_FSW_CFSW,2010,5.0
2150.8753876416936,7498.02533688441,1167.0260151176085,POP_FSW_CFSW,2011,5.0
2156.683825557978,7321.595043502121,1179.8217878567766,POP_FSW_CFSW,2012,5.0
1846.7720501957067,6119.751918312634,1018.0967212702503,POP_FSW_CFSW,2013,5.0
1878.5638027398868,5838.519637729862,1012.9162618198662,POP_FSW_CFSW,2014,5.0
1933.626478001449,5810.962497498242,1054.075208681107,POP_FSW_CFSW,2015,5.0
1689.8753933230514,4684.0026123018415,889.9777445331852,POP_FSW_CFSW,2016,5.0
1504.8200076570358,4200.767366223352,835.9320051282104,POP_FSW_CFSW,2017,5.0
1366.4713033448952,3702.7459148975954,771.4106573653635,POP_FSW_CFSW,2018,5.0
1342.9102115424034,3592.549757537337,782.7586295499752,POP_FSW_CFSW,2019,5.0
1304.863982508064,3413.056737965403,776.1578184164575,POP_FSW_CFSW,2020,5.0
1312.330691563357,3360.6133324703146,796.1785443158133,POP_FSW_CFSW,2021,5.0
1322.827549631134,3306.872604590056,814.3084008156345,POP_FSW_CFSW,2022,5.0
1323.6879972412257,3245.664746887911,828.8762225387027,POP_FSW_CFSW,2023,5.0
1319.180263935915,3183.1915555002142,841.1299362755822,POP_FSW_CFSW,2024,5.0
1310.3236387833383,3119.894407278533,851.0382462512239,POP_FSW_CFSW,2025,5.0
1298.3090793011188,3056.8345689102366,858.8083226059007,POP_FSW_CFSW,2026,5.0
1283.8700221185195,2994.581310198389,864.6139918415772,POP_FSW_CFSW,2027,5.0
1267.757438337263,2933.3280254405,868.5356779372934,POP_FSW_CFSW,2028,5.0
1250.1947169622788,2873.058590612386,870.6653494684167,POP_FSW_CFSW,2029,5.0
1231.5177723522322,2813.710479928493,871.0778704864803,POP_FSW_CFSW,2030,5.0
0.0,0.0,0.0,POP_MSM,1970,5.0
0.0,0.0,0.0,POP_MSM,1971,5.0
0.0,0.0,0.0,POP_MSM,1972,5.0
0.0,0.0,0.0,POP_MSM,1973,5.0
0.0,0.0,0.0,POP_MSM,1974,5.0
0.0,25.81364283718759,2.1710825853623033,POP_MSM,1975,5.0
0.0,20.045651308644448,1.6104849846094116,POP_MSM,1976,5.0
0.0,26.842367032957238,2.1454451491110134,POP_MSM,1977,5.0
0.0,35.3087513805659,2.817785346447957,POP_MSM,1978,5.0
0.0,45.320493527618034,3.621599641367955,POP_MSM,1979,5.0
0.0,57.06894169696142,4.578076183577024,POP_MSM,1980,5.0
0.0,70.59790883149849,5.697993934164164,POP_MSM,1981,5.0
0.0,85.9285290672374,6.991678567707585,POP_MSM,1982,5.0
0.0,103.01651748481,8.46542619554572,POP_MSM,1983,5.0
0.0,121.72256569240115,10.118554310265566,POP_MSM,1984,5.0
0.0,141.86650456049247,11.9464216101578,POP_MSM,1985,5.0
0.0,163.19050228631875,13.937287075807093,POP_MSM,1986,5.0
0.0,185.11497740665715,16.04990701830778,POP_MSM,1987,5.0
0.0,213.0975310818497,18.768678539558387,POP_MSM,1988,5.0
0.0,239.56339933614993,21.459355041094607,POP_MSM,1989,5.0
0.0,265.6530452037702,24.213809304351805,POP_MSM,1990,5.0
0.0,288.2207195744886,26.740230255614634,POP_MSM,1991,5.0
0.0,308.2196204209065,29.114005823360635,POP_MSM,1992,5.0
0.0,327.9120202777225,31.542366482689353,POP_MSM,1993,5.0
0.0,336.36244789424427,32.95491548608319,POP_MSM,1994,5.0
0.0,336.1753445953914,33.5535335087668,POP_MSM,1995,5.0
0.0,350.96525370516053,35.69539568463138,POP_MSM,1996,5.0
0.0,364.9922973540144,37.84825536961736,POP_MSM,1997,5.0
0.0,378.1206013631071,40.00352627725008,POP_MSM,1998,5.0
0.0,390.8747651520944,42.22998353179784,POP_MSM,1999,5.0
0.0,401.34389450353353,44.24254294336278,POP_MSM,2000,5.0
0.0,411.73920923680066,46.367166281447304,POP_MSM,2001,5.0
0.0,421.7333587248547,48.56620663745436,POP_MSM,2002,5.0
0.0,431.28359417931057,50.84357141288635,POP_MSM,2003,5.0
0.0,436.3599821024423,52.69274500010763,POP_MSM,2004,5.0
0.0,438.11105075450314,54.243222138086104,POP_MSM,2005,5.0
0.0,436.23543250268835,55.43825572302752,POP_MSM,2006,5.0
0.0,431.1258441886294,56.313674667169465,POP_MSM,2007,5.0
0.0,418.3670687029839,56.230623282138424,POP_MSM,2008,5.0
0.0,371.1905623585421,51.24560504855457,POP_MSM,2009,5.0
0.0,342.49403842623957,48.780907276620844,POP_MSM,2010,5.0
0.0,349.92561780235786,51.74242622087821,POP_MSM,2011,5.0
0.0,339.34661762639297,52.08366676812248,POP_MSM,2012,5.0
0.0,279.17668741845546,44.435298227328765,POP_MSM,2013,5.0
0.0,272.37167845605285,45.229690080975956,POP_MSM,2014,5.0
0.0,268.4348319052982,46.58894063762195,POP_MSM,2015,5.0
0.0,226.45591354436817,41.124921961774916,POP_MSM,2016,5.0
0.0,189.18288565378984,35.916806325819785,POP_MSM,2017,5.0
0.0,159.27375678554287,31.558437811569874,POP_MSM,2018,5.0
0.0,144.96489684148193,29.911782534325955,POP_MSM,2019,5.0
0.0,131.75390550123998,28.252292600046676,POP_MSM,2020,5.0
0.0,124.40298778233054,27.666068625483426,POP_MSM,2021,5.0
0.0,119.11659787808229,27.42216967399138,POP_MSM,2022,5.0
0.0,113.91633992859742,27.103690839704573,POP_MSM,2023,5.0
0.0,109.0275907992162,26.766337818355957,POP_MSM,2024,5.0
0.0,104.43282142089095,26.413363900305516,POP_MSM,2025,5.0
0.0,100.13417923993735,26.05274829389389,POP_MSM,2026,5.0
0.0,96.1160041215484,25.688388916521525,POP_MSM,2027,5.0
0.0,92.35396664520873,25.320427411816965,POP_MSM,2028,5.0
0.0,88.81640660645303,24.947031746138524,POP_MSM,2029,5.0
0.0,85.48103740338948,24.567781811335518,POP_MSM,2030,5.0
