female,male,male_c,pop,year,iter
6736.515805793039,1237.3054734271363,96.16738714442586,POP_NEVER,1986,39.0
7534.697490082443,1387.307545896035,108.79982435122072,POP_NEVER,1987,39.0
8688.965514659487,1593.1612641922372,126.01983989194042,POP_NEVER,1988,39.0
9569.101135203315,1765.8623029065789,141.2022816247973,POP_NEVER,1989,39.0
10379.920674154939,1927.277900127022,155.8414637685045,POP_NEVER,1990,39.0
10994.59746784452,2051.3016226678897,167.81568894804076,POP_NEVER,1991,39.0
11467.258727880922,2145.997707046669,177.71367901562684,POP_NEVER,1992,39.0
11910.126523357334,2232.088108214356,187.20318298805972,POP_NEVER,1993,39.0
11957.545529130306,2242.1348199985873,190.53324728523836,POP_NEVER,1994,39.0
11742.912189641775,2201.7690341306084,189.66110079550103,POP_NEVER,1995,39.0
12120.405728704904,2269.12075341197,198.1831333672708,POP_NEVER,1996,39.0
12496.630255767195,2337.700127953017,207.18955682550973,POP_NEVER,1997,39.0
12863.932669444088,2405.5333680239337,216.577199441616,POP_NEVER,1998,39.0
13217.958212962389,2473.543945024416,226.52872398881848,POP_NEVER,1999,39.0
13604.278514251258,2538.831629201892,236.47473099887097,POP_NEVER,2000,39.0
13985.270382074646,2603.262323670556,247.05648132717647,POP_NEVER,2001,39.0
14368.082157143834,2666.5132148304874,258.258366556604,POP_NEVER,2002,39.0
14760.445440905365,2728.638547902474,270.1687534486545,POP_NEVER,2003,39.0
15005.414036777142,2766.361444086433,280.46781472858277,POP_NEVER,2004,39.0
15143.799021103963,2779.9691831220766,289.1879773696463,POP_NEVER,2005,39.0
15166.041418199618,2768.506652077968,296.1535517258013,POP_NEVER,2006,39.0
15077.365574512536,2732.2137747412057,301.3065425233075,POP_NEVER,2007,39.0
14692.34224989751,2657.476489984965,302.9555784376745,POP_NEVER,2008,39.0
13042.34338901644,2369.874578734367,279.82584357023643,POP_NEVER,2009,39.0
12035.455881883028,2156.476809650257,264.82340199767464,POP_NEVER,2010,39.0
12382.094718282895,2168.7271500183006,277.96424249466185,POP_NEVER,2011,39.0
12126.81832832983,2069.5219764273265,277.4770418057495,POP_NEVER,2012,39.0
10033.511831835316,1672.2043784634907,235.52202285804677,POP_NEVER,2013,39.0
9821.942463700227,1539.3131574002462,228.29059647722417,POP_NEVER,2014,39.0
9800.803779901558,1484.054927647769,232.45761208005183,POP_NEVER,2015,39.0
8270.635089265941,1149.4092464209882,190.77856193868038,POP_NEVER,2016,39.0
7061.639188418812,987.8589626005879,173.88840923952768,POP_NEVER,2017,39.0
6149.72207164302,837.5664498091039,156.01321344812956,POP_NEVER,2018,39.0
5820.23845705081,782.4895834629546,154.04170413982555,POP_NEVER,2019,39.0
5472.347755510829,720.3941225254754,149.30539934660746,POP_NEVER,2020,39.0
5352.071121247725,688.6483155598396,149.93037457628415,POP_NEVER,2021,39.0
5266.45276054634,660.250736317975,150.50849991572503,POP_NEVER,2022,39.0
5160.551470336218,632.8957911680451,150.6110448007913,POP_NEVER,2023,39.0
5048.12549053872,607.4021668233102,150.43213634198247,POP_NEVER,2024,39.0
4931.567171602177,583.5534046877059,149.9484515569302,POP_NEVER,2025,39.0
4814.378395129105,561.3801609117464,149.20398410982042,POP_NEVER,2026,39.0
4697.514356289539,540.8574606315035,148.24578655914075,POP_NEVER,2027,39.0
4582.850737779996,521.8624442463389,147.09316266427894,POP_NEVER,2028,39.0
4468.986618374327,504.19408665148495,145.75026658107868,POP_NEVER,2029,39.0
4356.702464124863,487.69690743866624,144.22851441672742,POP_NEVER,2030,39.0
0.0,0.0,0.0,POP_UNION,1970,39.0
0.0,0.0,0.0,POP_UNION,1971,39.0
0.0,0.0,0.0,POP_UNION,1972,39.0
0.0,0.0,0.0,POP_UNION,1973,39.0
0.0,0.0,0.0,POP_UNION,1974,39.0
1354.1877411736814,726.794392080753,84.33876213590176,POP_UNION,1975,39.0
835.5323045338502,403.1710916515238,46.45108720346246,POP_UNION,1976,39.0
1033.9894973358034,490.17341618601836,56.2634703655645,POP_UNION,1977,39.0
1272.1387145434765,593.5017685002832,67.63381196197642,POP_UNION,1978,39.0
1537.6105305755996,708.0898027347471,80.01027262588474,POP_UNION,1979,39.0
1834.6614157344607,836.8802733775917,93.68845353854229,POP_UNION,1980,39.0
2165.3402948818984,982.105381543614,108.92538758222237,POP_UNION,1981,39.0
2533.4284340664417,1147.0516232706022,126.12546286746598,POP_UNION,1982,39.0
2942.8130978019467,1335.2706465551655,145.75908186872286,POP_UNION,1983,39.0
3396.1626986607007,1549.8809605010447,168.27352306926824,POP_UNION,1984,39.0
3896.024512295553,1793.8227933777746,194.1216481837339,POP_UNION,1985,39.0
4443.750750173156,2069.484678000702,223.72108813609188,POP_UNION,1986,39.0
5032.56832013279,2375.003002569284,257.0773372066653,POP_UNION,1987,39.0
5797.922800969143,2777.447399785191,301.111360706176,POP_UNION,1988,39.0
6598.548904551747,3209.1886822483166,349.98523232075917,POP_UNION,1989,39.0
7441.773739540155,3674.4551524231915,403.8210342980362,POP_UNION,1990,39.0
8241.125009149257,4129.821513954407,458.1085517293173,POP_UNION,1991,39.0
9020.710348508203,4584.333774816796,513.9921929280803,POP_UNION,1992,39.0
9844.564265635065,5067.33583534311,574.917669689405,POP_UNION,1993,39.0
10370.349393500956,5397.99164967356,620.3022114848792,POP_UNION,1994,39.0
10649.589206693568,5595.673323477807,651.7643729929116,POP_UNION,1995,39.0
11374.5826212643,6028.731178622672,711.5218111774865,POP_UNION,1996,39.0
12104.289449007867,6465.323564108348,773.5090754249386,POP_UNION,1997,39.0
12839.673453463929,6904.3074643668115,837.6968948444407,POP_UNION,1998,39.0
13615.577519629145,7363.501162332047,906.662345432961,POP_UNION,1999,39.0
14269.585395544356,7746.183986184773,967.6975855309065,POP_UNION,2000,39.0
14954.396587159603,8142.639580911939,1032.4142617636883,POP_UNION,2001,39.0
15642.680748516825,8536.813051752788,1098.7683089178754,POP_UNION,2002,39.0
16325.2545079216,8922.937781979292,1166.0512495979724,POP_UNION,2003,39.0
16807.99334644528,9194.834350107209,1219.7783099650176,POP_UNION,2004,39.0
17148.09032850586,9368.166406957322,1261.6134283975066,POP_UNION,2005,39.0
17327.050893971642,9435.894378114535,1290.0656648831343,POP_UNION,2006,39.0
17360.875268324762,9408.53460830019,1306.118948779467,POP_UNION,2007,39.0
17020.656885207558,9248.02875382211,1303.705220469763,POP_UNION,2008,39.0
15019.787930119368,8114.882897867437,1158.447804286162,POP_UNION,2009,39.0
13921.945849370244,7503.268065519179,1087.5172484307434,POP_UNION,2010,39.0
14723.764921515623,7978.58977914509,1179.722570231421,POP_UNION,2011,39.0
14545.767727834997,7654.231616087253,1152.3300556148743,POP_UNION,2012,39.0
11692.225153673779,5871.413811590404,898.0336095896484,POP_UNION,2013,39.0
11723.613241864723,5600.011033332361,875.101994807344,POP_UNION,2014,39.0
11859.093788844633,5500.358207565026,878.985143017614,POP_UNION,2015,39.0
10075.678346538007,4333.974111667522,708.7150444273747,POP_UNION,2016,39.0
8561.856188080978,3738.452544632963,626.5533943406406,POP_UNION,2017,39.0
7443.039582359559,3264.7910154121882,560.8680262879418,POP_UNION,2018,39.0
7093.791063765779,3098.577213511558,545.6267338582628,POP_UNION,2019,39.0
6753.104702284427,2960.8086308167403,534.0855889395464,POP_UNION,2020,39.0
6711.851233398508,2909.3275372232897,537.4554534195622,POP_UNION,2021,39.0
6751.383603398833,2876.811609750545,544.0958929445184,POP_UNION,2022,39.0
6769.988708116269,2842.7303983085562,550.3201712093763,POP_UNION,2023,39.0
6786.38106204902,2811.8092125063295,556.9865556826892,POP_UNION,2024,39.0
6797.885201770541,2781.0065342773437,563.4927330935591,POP_UNION,2025,39.0
6806.530845301096,2750.661593258023,569.8953893578804,POP_UNION,2026,39.0
6813.143395889448,2721.1876746691673,576.2812460642318,POP_UNION,2027,39.0
6817.836381771611,2692.4679466917896,582.5912933332552,POP_UNION,2028,39.0
6819.891600267608,2663.9887033406108,588.7138409564967,POP_UNION,2029,39.0
6819.552341336818,2635.8343760874577,594.6306392080071,POP_UNION,2030,39.0
0.0,0.0,0.0,POP_SPLIT,1970,39.0
0.0,0.0,0.0,POP_SPLIT,1971,39.0
0.0,0.0,0.0,POP_SPLIT,1972,39.0
0.0,0.0,0.0,POP_SPLIT,1973,39.0
0.0,0.0,0.0,POP_SPLIT,1974,39.0
366.7911985006157,107.89018151450323,11.426028525149936,POP_SPLIT,1975,39.0
227.85954778915723,55.85661616299849,5.644509128847817,POP_SPLIT,1976,39.0
299.1665957471456,70.0039242754667,7.0152986274719575,POP_SPLIT,1977,39.0
396.5039153659157,88.69067065010321,8.797991021085142,POP_SPLIT,1978,39.0
513.8179709066253,110.61555352500037,10.872908734451713,POP_SPLIT,1979,39.0
653.3111352980989,136.18469703712725,13.290321393726021,POP_SPLIT,1980,39.0
815.4790546646385,165.61305307160254,16.08289184300746,POP_SPLIT,1981,39.0
1000.5926271401735,199.19199548341993,19.29305269209086,POP_SPLIT,1982,39.0
1208.351624314116,237.18527486283676,22.963728512860907,POP_SPLIT,1983,39.0
1437.6975338497748,279.7653138844408,27.130772367981685,POP_SPLIT,1984,39.0
1686.804550373809,327.0294830664222,31.82433144070421,POP_SPLIT,1985,39.0
1953.1949986422687,378.9326227950203,37.06226326557555,POP_SPLIT,1986,39.0
2230.666323892689,434.55282102661937,42.78197068067388,POP_SPLIT,1987,39.0
2560.4144906338056,505.4589316667846,50.047632590662595,POP_SPLIT,1988,39.0
2908.8285368500137,577.4351559564441,57.7267688843907,POP_SPLIT,1989,39.0
3249.648818641124,650.4760676977626,65.70442622448574,POP_SPLIT,1990,39.0
3537.6889984391883,715.195215944349,73.0481757077016,POP_SPLIT,1991,39.0
3782.935942564947,773.303047020913,79.9167107804977,POP_SPLIT,1992,39.0
4018.6523088348677,831.2523447557945,86.96562702851963,POP_SPLIT,1993,39.0
4117.037687788925,862.12186034682,91.34268077020761,POP_SPLIT,1994,39.0
4114.831982840727,872.5627453406521,93.65172029533333,POP_SPLIT,1995,39.0
4279.1807966714705,921.6084441915692,100.12305065143818,POP_SPLIT,1996,39.0
4445.947104187063,971.8482284010154,106.89828557681658,POP_SPLIT,1997,39.0
4615.895444458117,1023.0585589019393,113.97163949188324,POP_SPLIT,1998,39.0
4804.4656859641245,1077.4757214163817,121.6511667880002,POP_SPLIT,1999,39.0
4930.826450518923,1120.2111198384396,128.07010657127498,POP_SPLIT,2000,39.0
5073.87672654882,1165.0888627617048,134.96707561031113,POP_SPLIT,2001,39.0
5220.377381806167,1209.7891354029662,142.06502193835013,POP_SPLIT,2002,39.0
5365.631387500992,1253.349611619885,149.26330900066887,POP_SPLIT,2003,39.0
5445.061981769506,1281.132540191848,154.76028907912473,POP_SPLIT,2004,39.0
5480.657654507332,1295.14606104853,158.7835620274473,POP_SPLIT,2005,39.0
5468.369681503826,1294.722501165566,161.21259294615152,POP_SPLIT,2006,39.0
5417.289072648775,1281.5516564026952,162.22651084016138,POP_SPLIT,2007,39.0
5257.952303849747,1250.8478603551025,161.1578170450875,POP_SPLIT,2008,39.0
4613.52877709591,1095.7323320273645,143.5848863362083,POP_SPLIT,2009,39.0
4270.358077635748,1006.8879091001538,134.69618830133155,POP_SPLIT,2010,39.0
4507.952631869339,1058.8438507611531,145.19691078104904,POP_SPLIT,2011,39.0
4448.374926459,1013.2034017241957,142.27400551085395,POP_SPLIT,2012,39.0
3599.8720980559115,782.2321347721362,112.52968445451918,POP_SPLIT,2013,39.0
3616.6376340287256,737.7829767763378,109.25203293096313,POP_SPLIT,2014,39.0
3670.5085959763296,719.6436585733131,109.84687537499178,POP_SPLIT,2015,39.0
3144.4509378395305,564.6354898345419,89.01227845433313,POP_SPLIT,2016,39.0
2697.9960454945713,485.2012028532282,79.15629732784375,POP_SPLIT,2017,39.0
2360.3779068197555,420.25682424237255,70.95785229993311,POP_SPLIT,2018,39.0
2251.468242312362,395.16042275866323,69.10989524769087,POP_SPLIT,2019,39.0
2141.1956413558055,372.39750298789,67.40544732843863,POP_SPLIT,2020,39.0
2118.6916175053643,360.9921837128297,67.65088984833535,POP_SPLIT,2021,39.0
2119.2866509697633,351.6607513584674,68.21202961368739,POP_SPLIT,2022,39.0
2112.834973630926,342.13922865268916,68.68170895837913,POP_SPLIT,2023,39.0
2105.1207648848545,332.96031119848413,69.15266672172936,POP_SPLIT,2024,39.0
2096.2170499483173,323.9569328209794,69.58658366355169,POP_SPLIT,2025,39.0
2086.6128398238975,315.2025986081965,69.99443170657395,POP_SPLIT,2026,39.0
2076.792699427691,306.7946973616539,70.39675342542301,POP_SPLIT,2027,39.0
2066.3262535273902,298.6663256197513,70.77350202757356,POP_SPLIT,2028,39.0
2055.3335701704195,290.81153726269093,71.1196782934158,POP_SPLIT,2029,39.0
2043.5610991718784,283.1970963299061,71.42271406224026,POP_SPLIT,2030,39.0
0.0,0.0,0.0,POP_PWID,1970,39.0
0.0,0.0,0.0,POP_PWID,1971,39.0
0.0,0.0,0.0,POP_PWID,1972,39.0
0.0,0.0,0.0,POP_PWID,1973,39.0
0.0,0.0,0.0,POP_PWID,1974,39.0
22.4372475550311,130.32558626855027,32.729097569548266,POP_PWID,1975,39.0
21.979695024434395,124.43992043692425,31.268139166065595,POP_PWID,1976,39.0
21.750851844212807,121.22013387770083,30.314030238686605,POP_PWID,1977,39.0
21.773073899731006,119.75068711246215,29.79217662467391,POP_PWID,1978,39.0
21.954583532351826,119.3813611744216,29.54833640888194,POP_PWID,1979,39.0
22.302541947807182,120.18644816616879,29.607397702608015,POP_PWID,1980,39.0
22.77475660238776,121.92807993880119,29.9128079209274,POP_PWID,1981,39.0
23.356222039929296,124.49982076134711,30.439613087948675,POP_PWID,1982,39.0
24.032294607892307,127.78967323307327,31.160146179027386,POP_PWID,1983,39.0
24.781226351116135,131.65007754054156,32.03773742678568,POP_PWID,1984,39.0
25.595527710388318,136.02104153980014,33.057513137397294,POP_PWID,1985,39.0
26.455859572896948,140.79357994563958,34.192247330153464,POP_PWID,1986,39.0
27.302818509708818,145.71342499939942,35.37977971298002,POP_PWID,1987,39.0
29.129487110289876,154.75034309506339,37.60516492609197,POP_PWID,1988,39.0
30.379402730446476,162.84800716372436,39.59759542989103,POP_PWID,1989,39.0
31.605640869181908,170.89841044065085,41.607071958246486,POP_PWID,1990,39.0
32.509985432129625,177.32301635961667,43.254763692332126,POP_PWID,1991,39.0
33.282651485176864,183.05346550991473,44.76942606749764,POP_PWID,1992,39.0
34.19388878399586,189.4981732712432,46.49684814657669,POP_PWID,1993,39.0
34.114828872874654,190.29267824436982,46.87310331272067,POP_PWID,1994,39.0
33.36817680688789,187.11256761467303,46.29791171681039,POP_PWID,1995,39.0
34.29029953916543,191.77531809980292,47.70872391569666,POP_PWID,1996,39.0
35.21264879381839,196.51664130544887,49.18612177152876,POP_PWID,1997,39.0
36.16498781102753,201.58187866892956,50.80085847407704,POP_PWID,1998,39.0
37.12708875424815,206.95488254279564,52.55164767472725,POP_PWID,1999,39.0
38.06819205920541,211.99021652364874,54.321242561035874,POP_PWID,2000,39.0
39.05831027766236,217.27610944951198,56.23777230565863,POP_PWID,2001,39.0
40.082296212485126,222.64395041803118,58.27740960598293,POP_PWID,2002,39.0
41.146926790639995,228.07449805276045,60.45284181737392,POP_PWID,2003,39.0
42.11257822719988,233.2127362760563,62.728767758327834,POP_PWID,2004,39.0
43.01658922360546,238.09979171338605,65.11879606474525,POP_PWID,2005,39.0
43.8546509941848,242.84290657737907,67.66983711677486,POP_PWID,2006,39.0
44.628241461802325,247.44327197267262,70.3974472650637,POP_PWID,2007,39.0
45.171103165379584,251.7909798336383,73.31251044805876,POP_PWID,2008,39.0
44.6398385204151,253.7879505569089,76.18742818801604,POP_PWID,2009,39.0
44.891585918984696,257.17566125517703,79.45233041870065,POP_PWID,2010,39.0
46.44873270340587,263.46917852003315,83.4194547307415,POP_PWID,2011,39.0
47.42237849746764,267.9570069430019,87.60803169390552,POP_PWID,2012,39.0
46.80221577254248,269.13561943077923,91.85216884446187,POP_PWID,2013,39.0
48.59281020859679,275.06347287039574,97.33821009573349,POP_PWID,2014,39.0
50.30965419706734,281.1927163742657,103.38727113971946,POP_PWID,2015,39.0
50.5456774923613,284.6231901100641,109.78687547497016,POP_PWID,2016,39.0
51.518420203415225,290.70336096517184,117.31632560915547,POP_PWID,2017,39.0
52.94308067720358,297.08898645666966,125.59602984791404,POP_PWID,2018,39.0
55.312119767332334,304.63023688424875,134.7998652696165,POP_PWID,2019,39.0
57.535141185841645,311.88581841163153,144.67695044364734,POP_PWID,2020,39.0
60.24742985094104,319.20381413588433,155.2485088515713,POP_PWID,2021,39.0
62.90322997140797,325.886341102641,166.27677388598852,POP_PWID,2022,39.0
65.45532108689574,331.83958392620355,177.65279201590394,POP_PWID,2023,39.0
67.96179950507057,337.276473690912,189.40361288221254,POP_PWID,2024,39.0
70.40842884308454,342.13961548272266,201.38938739652957,POP_PWID,2025,39.0
72.79455923889896,346.4789213578528,213.51536681470168,POP_PWID,2026,39.0
75.09914716731797,350.26630480443123,225.6278475221941,POP_PWID,2027,39.0
77.34260189100974,353.6900973459879,237.69773741976852,POP_PWID,2028,39.0
79.5097675321396,356.7637835228968,249.59363872588375,POP_PWID,2029,39.0
81.60081948884007,359.57416760330483,261.2356492024405,POP_PWID,2030,39.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,39.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,39.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,39.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,39.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,39.0
428.07553926723455,1852.2474806110163,149.92859579074832,POP_FSW_CFSW,1975,39.0
322.27115917865694,1464.7298663894198,115.7482144420643,POP_FSW_CFSW,1976,39.0
420.82650637109634,1858.833159564202,148.88733781229655,POP_FSW_CFSW,1977,39.0
550.1042204826815,2378.2653333226963,193.3095832100192,POP_FSW_CFSW,1978,39.0
690.5502228601438,2957.1766707763863,244.3830181305402,POP_FSW_CFSW,1979,39.0
836.2232821723842,3576.5396570935404,301.178435022891,POP_FSW_CFSW,1980,39.0
980.0682750810626,4217.581168554194,362.57738170080944,POP_FSW_CFSW,1981,39.0
1116.541863607344,4865.004045552457,427.6010105047827,POP_FSW_CFSW,1982,39.0
1241.8502269886828,5504.963650665016,495.2419292010734,POP_FSW_CFSW,1983,39.0
1353.7629718711455,6125.3390201361835,564.4829870689496,POP_FSW_CFSW,1984,39.0
1452.3963294519056,6718.621513815366,634.5327884934102,POP_FSW_CFSW,1985,39.0
1538.819440043983,7278.010475100614,704.5556319446057,POP_FSW_CFSW,1986,39.0
1613.4574948853187,7785.108048020237,772.4771099646199,POP_FSW_CFSW,1987,39.0
1709.2208486959867,8476.31461912576,860.5471903512781,POP_FSW_CFSW,1988,39.0
1804.9694128402036,8998.442348591272,936.9549970061207,POP_FSW_CFSW,1989,39.0
1883.7319281092848,9443.203960327624,1007.3081290631173,POP_FSW_CFSW,1990,39.0
1931.3626342341317,9694.930692283899,1058.5553112315347,POP_FSW_CFSW,1991,39.0
1965.019746883749,9825.736115807906,1097.0172326873558,POP_FSW_CFSW,1992,39.0
2006.6092175718845,9951.590880975888,1134.8252555742533,POP_FSW_CFSW,1993,39.0
1994.4181519759702,9784.98827295026,1138.3506051779107,POP_FSW_CFSW,1994,39.0
1949.056194482545,9450.5256726652,1120.4629022285983,POP_FSW_CFSW,1995,39.0
