female,male,male_c,pop,year,iter
1997.7074446480751,9748.071089361605,1182.4093708203604,POP_FSW_CFSW,1996,13.0
2050.94028576971,9925.145578944557,1225.470256536919,POP_FSW_CFSW,1997,13.0
2109.445517051183,10121.7303812481,1272.7715538662255,POP_FSW_CFSW,1998,13.0
2170.3708041425307,10342.718563392958,1326.1290714598172,POP_FSW_CFSW,1999,13.0
2223.9194857317357,10549.82110116374,1376.680211055785,POP_FSW_CFSW,2000,13.0
2283.5986189575547,10765.216119285398,1432.5081014991295,POP_FSW_CFSW,2001,13.0
2345.2176273486393,10988.496834437536,1492.994168052865,POP_FSW_CFSW,2002,13.0
2408.3129990321163,11214.658428756538,1557.8978667357735,POP_FSW_CFSW,2003,13.0
2451.0226310258736,11350.912644687336,1612.8197309968189,POP_FSW_CFSW,2004,13.0
2481.326174570179,11407.684036547054,1659.1194662336236,POP_FSW_CFSW,2005,13.0
2498.941710569702,11385.190442674806,1696.0478896672157,POP_FSW_CFSW,2006,13.0
2505.283720492978,11289.544803561841,1724.3317788960246,POP_FSW_CFSW,2007,13.0
2475.02296451781,11071.684053626628,1735.7401656486836,POP_FSW_CFSW,2008,13.0
2271.8499022899487,10047.649197593935,1606.9401584223929,POP_FSW_CFSW,2009,13.0
2187.795977007106,9405.352378037442,1544.2748075275654,POP_FSW_CFSW,2010,13.0
2327.0497623778724,9711.97509202217,1655.1063637161487,POP_FSW_CFSW,2011,13.0
2347.239077215635,9508.24787981156,1674.2768621450368,POP_FSW_CFSW,2012,13.0
2036.5171009010273,7993.464919567433,1444.6667693307986,POP_FSW_CFSW,2013,13.0
2096.074002358288,7677.7898818014355,1443.8391844183147,POP_FSW_CFSW,2014,13.0
2178.1209448739532,7686.493739667253,1508.0180977824439,POP_FSW_CFSW,2015,13.0
1927.9247153318279,6241.537260266259,1278.819736384049,POP_FSW_CFSW,2016,13.0
1749.3511603121149,5676.295089133257,1213.0793497191928,POP_FSW_CFSW,2017,13.0
1620.7454586560132,5085.160526748538,1134.3862759312487,POP_FSW_CFSW,2018,13.0
1621.833359372638,5005.06655627504,1164.0763694307636,POP_FSW_CFSW,2019,13.0
1601.3236037464947,4821.05181606415,1168.003093353078,POP_FSW_CFSW,2020,13.0
1634.3065853895773,4810.435809629694,1211.653189135388,POP_FSW_CFSW,2021,13.0
1668.3900349337014,4790.304002603477,1252.0454973730227,POP_FSW_CFSW,2022,13.0
1689.5537365143914,4756.322174028321,1287.2704764944654,POP_FSW_CFSW,2023,13.0
1703.3561855002135,4717.4919413569905,1319.0943938476835,POP_FSW_CFSW,2024,13.0
1711.1597932133463,4674.85471197205,1347.392992381197,POP_FSW_CFSW,2025,13.0
1714.5218275940206,4630.455171715365,1372.4813138519178,POP_FSW_CFSW,2026,13.0
1714.3821582732064,4585.5945734531915,1394.659047814128,POP_FSW_CFSW,2027,13.0
1711.7188274298844,4540.5587723638955,1413.950195285319,POP_FSW_CFSW,2028,13.0
1706.7704066351719,4495.204990026709,1430.3843389260496,POP_FSW_CFSW,2029,13.0
1699.9451696632082,4449.42391167707,1443.9978090985257,POP_FSW_CFSW,2030,13.0
0.0,0.0,0.0,POP_MSM,1970,13.0
0.0,0.0,0.0,POP_MSM,1971,13.0
0.0,0.0,0.0,POP_MSM,1972,13.0
0.0,0.0,0.0,POP_MSM,1973,13.0
0.0,0.0,0.0,POP_MSM,1974,13.0
0.0,26.01800899237861,2.238211415418178,POP_MSM,1975,13.0
0.0,20.138598920489315,1.6686985154412126,POP_MSM,1976,13.0
0.0,27.38073567260832,2.2532371012958223,POP_MSM,1977,13.0
0.0,36.727309064058744,3.0092983669049964,POP_MSM,1978,13.0
0.0,48.13376616313908,3.9370577810666005,POP_MSM,1979,13.0
0.0,61.862611384799074,5.064442867047073,POP_MSM,1980,13.0
0.0,77.99131369516496,6.406428578229493,POP_MSM,1981,13.0
0.0,96.539141256606,7.975266107058605,POP_MSM,1982,13.0
0.0,117.42467241165798,9.776748857483899,POP_MSM,1983,13.0
0.0,140.4348002460053,11.80701877065923,POP_MSM,1984,13.0
0.0,165.30061940429394,14.056827591696177,POP_MSM,1985,13.0
0.0,191.65988145800787,16.508344832148076,POP_MSM,1986,13.0
0.0,218.78741342295368,19.10995553948671,POP_MSM,1987,13.0
0.0,253.0113321505826,22.427053863617108,POP_MSM,1988,13.0
0.0,285.6155798435149,25.729571920637024,POP_MSM,1989,13.0
0.0,317.8068013396148,29.112864535195087,POP_MSM,1990,13.0
0.0,345.8318006290075,32.22755321510731,POP_MSM,1991,13.0
0.0,370.85682083881346,35.16757826452064,POP_MSM,1992,13.0
0.0,395.6539244943143,38.18953408139805,POP_MSM,1993,13.0
0.0,406.9650898730485,39.99286886877288,POP_MSM,1994,13.0
0.0,407.86091199242804,40.818059703181326,POP_MSM,1995,13.0
0.0,426.8772257012105,43.5330473653983,POP_MSM,1996,13.0
0.0,444.98576072673507,46.28058785290286,POP_MSM,1997,13.0
0.0,461.9678539216925,49.04934908116502,POP_MSM,1998,13.0
0.0,478.4801025726209,51.92675218785087,POP_MSM,1999,13.0
0.0,492.1353268129134,54.565081779025974,POP_MSM,2000,13.0
0.0,505.6372163904532,57.358030994038764,POP_MSM,2001,13.0
0.0,518.5995655442875,60.26361588532707,POP_MSM,2002,13.0
0.0,530.9701908310115,63.289662517258456,POP_MSM,2003,13.0
0.0,537.6023322148615,65.79032270972132,POP_MSM,2004,13.0
0.0,539.9100030853808,67.91456693337224,POP_MSM,2005,13.0
0.0,537.6097773954563,69.59229998521045,POP_MSM,2006,13.0
0.0,531.2567227714924,70.8696560235983,POP_MSM,2007,13.0
0.0,515.4942302315116,70.95643696062137,POP_MSM,2008,13.0
0.0,456.5170587234753,64.72398329470583,POP_MSM,2009,13.0
0.0,421.40944948121404,61.76756236241182,POP_MSM,2010,13.0
0.0,432.26958279739284,65.90700266981308,POP_MSM,2011,13.0
0.0,420.2929938813021,66.65342749863277,POP_MSM,2012,13.0
0.0,345.9316307425522,56.98661270828732,POP_MSM,2013,13.0
0.0,338.6043397913248,58.30171379220202,POP_MSM,2014,13.0
0.0,335.64665284254636,60.540688444153936,POP_MSM,2015,13.0
0.0,284.7466666477862,53.85594511008346,POP_MSM,2016,13.0
0.0,240.75477393323158,47.68580274283215,POP_MSM,2017,13.0
0.0,205.52978122390752,42.53940586052473,POP_MSM,2018,13.0
0.0,189.50167100030018,40.89357498980959,POP_MSM,2019,13.0
0.0,174.56768582340393,39.186616368254974,POP_MSM,2020,13.0
0.0,166.8625561902742,38.87703146770133,POP_MSM,2021,13.0
0.0,161.59982586739577,38.996123168076515,POP_MSM,2022,13.0
0.0,156.29763498812233,38.98701706187012,POP_MSM,2023,13.0
0.0,151.2552300612636,38.9228084529854,POP_MSM,2024,13.0
0.0,146.46602353558526,38.80825912904177,POP_MSM,2025,13.0
0.0,141.95211703202958,38.65656722824545,POP_MSM,2026,13.0
0.0,137.70962622675088,38.47667781657621,POP_MSM,2027,13.0
0.0,133.7164058098189,38.2705333019315,POP_MSM,2028,13.0
0.0,129.93191759747253,38.03599901251674,POP_MSM,2029,13.0
0.0,126.33139934607789,37.77326472164647,POP_MSM,2030,13.0
