female,male,male_c,pop,year,iter
2050.7607331093855,9920.569191242885,1225.5911604296052,POP_FSW_CFSW,1997,9.0
2109.1851260893327,10116.143375037173,1272.7760812128479,POP_FSW_CFSW,1998,9.0
2170.0223205240304,10336.189135473103,1326.0159831061746,POP_FSW_CFSW,1999,9.0
2223.5030080771685,10542.586061567123,1376.4550119452438,POP_FSW_CFSW,2000,9.0
2283.10601505162,10757.331061583727,1432.1714634683979,POP_FSW_CFSW,2001,9.0
2344.6490613546257,10980.0217878274,1492.5452629672106,POP_FSW_CFSW,2002,9.0
2407.6723999985666,11205.649456174708,1557.3346003319753,POP_FSW_CFSW,2003,9.0
2450.3188262673316,11341.579466643554,1612.148292318195,POP_FSW_CFSW,2004,9.0
2480.567791677654,11398.19750337493,1658.3469657010264,POP_FSW_CFSW,2005,9.0
2498.134307258052,11375.697016368342,1695.1815847517403,POP_FSW_CFSW,2006,9.0
2504.4315885725864,11280.158388735146,1723.3788687810802,POP_FSW_CFSW,2007,9.0
2474.132864148066,11062.640780458014,1734.7221985896388,POP_FSW_CFSW,2008,9.0
2270.9869069242427,10040.154957644168,1605.9958478430485,POP_FSW_CFSW,2009,9.0
2186.9341774862514,9398.674223115293,1543.3551634838952,POP_FSW_CFSW,2010,9.0
2326.0979074511156,9704.668292571076,1654.0362262954734,POP_FSW_CFSW,2011,9.0
2346.2363987488816,9500.863082758697,1673.1029444604048,POP_FSW_CFSW,2012,9.0
2035.64329326154,7987.668958833226,1443.6501565426486,POP_FSW_CFSW,2013,9.0
2095.1368392610784,7671.8978456842915,1442.7438681669796,POP_FSW_CFSW,2014,9.0
2177.04781302893,7679.9551234756755,1506.7205222863074,POP_FSW_CFSW,2015,9.0
1926.9612061046519,6235.753449609043,1277.5985485615547,POP_FSW_CFSW,2016,9.0
1748.3152719111374,5670.207732397152,1211.720856793703,POP_FSW_CFSW,2017,9.0
1619.5751412515574,5078.739531854481,1132.8826673336257,POP_FSW_CFSW,2018,9.0
1620.4701477050694,4997.938180936935,1162.3273965390554,POP_FSW_CFSW,2019,9.0
1599.7879417346694,4813.364896296967,1166.0355274846797,POP_FSW_CFSW,2020,9.0
1632.5566661321511,4801.985797200133,1209.402535988154,POP_FSW_CFSW,2021,9.0
1666.4315628631255,4781.167167550999,1249.520906112341,POP_FSW_CFSW,2022,9.0
1687.3886898841185,4746.548742090567,1284.4780505648025,POP_FSW_CFSW,2023,9.0
1700.984371041951,4707.124115984175,1316.0409929268521,POP_FSW_CFSW,2024,9.0
1708.5835697973762,4663.936720556687,1344.088633635557,POP_FSW_CFSW,2025,9.0
1711.7434513450196,4619.019762877109,1368.9348893577956,POP_FSW_CFSW,2026,9.0
1711.4020737868937,4573.684801179889,1390.8837218690642,POP_FSW_CFSW,2027,9.0
1708.5381472065724,4528.214952004097,1409.9597539746849,POP_FSW_CFSW,2028,9.0
1703.392696407573,4482.469055331576,1426.1936865825965,POP_FSW_CFSW,2029,9.0
1696.377035520639,4436.3417008509905,1439.6237846612962,POP_FSW_CFSW,2030,9.0
0.0,0.0,0.0,POP_MSM,1970,9.0
0.0,0.0,0.0,POP_MSM,1971,9.0
0.0,0.0,0.0,POP_MSM,1972,9.0
0.0,0.0,0.0,POP_MSM,1973,9.0
0.0,0.0,0.0,POP_MSM,1974,9.0
0.0,26.61701255556255,2.2661277880549653,POP_MSM,1975,9.0
0.0,20.964943959060577,1.711218291025813,POP_MSM,1976,9.0
0.0,28.670943877499628,2.322997939076636,POP_MSM,1977,9.0
0.0,38.601126826502686,3.1148453099052804,POP_MSM,1978,9.0
0.0,50.694962036526974,4.0867279282276305,POP_MSM,1979,9.0
0.0,65.19867066201529,5.266355972076231,POP_MSM,1980,9.0
0.0,82.15655894948509,6.667424941584962,POP_MSM,1981,9.0
0.0,101.54736041121295,8.300351393132457,POP_MSM,1982,9.0
0.0,123.24313917694978,10.168514689586193,POP_MSM,1983,9.0
0.0,146.98244437103617,12.265246213854502,POP_MSM,1984,9.0
0.0,172.45353581389014,14.57849487234823,POP_MSM,1985,9.0
0.0,199.25719696285432,17.08760723095798,POP_MSM,1986,9.0
0.0,226.62711202106124,19.737234915758677,POP_MSM,1987,9.0
0.0,261.15362581213697,23.114762484869072,POP_MSM,1988,9.0
0.0,293.6858171312485,26.452357827793932,POP_MSM,1989,9.0
0.0,325.55684699507793,29.85467802488495,POP_MSM,1990,9.0
0.0,352.9606990074743,32.964351233746584,POP_MSM,1991,9.0
0.0,377.1505513428474,35.88018779910058,POP_MSM,1992,9.0
0.0,400.99210138319654,38.86598247773356,POP_MSM,1993,9.0
0.0,411.1211847661444,40.60222037933825,POP_MSM,1994,9.0
0.0,410.7791660490965,41.34273758714347,POP_MSM,1995,9.0
0.0,428.7806841688443,43.998402166255765,POP_MSM,1996,9.0
0.0,445.88922149289425,46.68128552285597,POP_MSM,1997,9.0
0.0,461.907303358465,49.38123850033639,POP_MSM,1998,9.0
0.0,477.4852841444333,52.185683553710476,POP_MSM,1999,9.0
0.0,490.3334933685498,54.74910506842061,POP_MSM,2000,9.0
0.0,503.07742223947207,57.466128817608094,POP_MSM,2001,9.0
0.0,515.3341646625574,60.29389873003099,POP_MSM,2002,9.0
0.0,527.0534493140487,63.2398359324545,POP_MSM,2003,9.0
0.0,533.1970099416765,65.66252483654058,POP_MSM,2004,9.0
0.0,535.1541659676711,67.7123739708765,POP_MSM,2005,9.0
0.0,532.6324476697142,69.32002832652336,POP_MSM,2006,9.0
0.0,526.1692703360184,70.53226736923031,POP_MSM,2007,9.0
0.0,510.53178567213655,70.57079203542098,POP_MSM,2008,9.0
0.0,452.57052114823335,64.37463053690762,POP_MSM,2009,9.0
0.0,417.93803858624415,61.42265494611886,POP_MSM,2010,9.0
0.0,428.2605130584851,65.45866030117116,POP_MSM,2011,9.0
0.0,416.22685114216074,66.14174466306544,POP_MSM,2012,9.0
0.0,343.00439047933133,56.5747482422746,POP_MSM,2013,9.0
0.0,335.4783780644499,57.81838700973157,POP_MSM,2014,9.0
0.0,332.20163262784746,59.95216923791751,POP_MSM,2015,9.0
0.0,281.5630193930155,53.25776444379395,POP_MSM,2016,9.0
0.0,237.72894238263243,47.07336178526184,POP_MSM,2017,9.0
0.0,202.60091709192562,41.9096460180871,POP_MSM,2018,9.0
0.0,186.46274205946438,40.20440081675874,POP_MSM,2019,9.0
0.0,171.4376451334334,38.44309620519444,POP_MSM,2020,9.0
0.0,163.5829558472408,38.064595840107955,POP_MSM,2021,9.0
0.0,158.16407407390855,38.11232092216966,POP_MSM,2022,9.0
0.0,152.74806781149434,38.043171478224444,POP_MSM,2023,9.0
0.0,147.62650143193503,37.92946288879912,POP_MSM,2024,9.0
0.0,142.789974805638,37.77596836741315,POP_MSM,2025,9.0
0.0,138.2562530850196,37.595260444172496,POP_MSM,2026,9.0
0.0,134.01790107238358,37.39537709813275,POP_MSM,2027,9.0
0.0,130.04961506274884,37.17743278150732,POP_MSM,2028,9.0
0.0,126.31030258743034,36.93893162163896,POP_MSM,2029,9.0
0.0,122.77378805931886,36.67958348974757,POP_MSM,2030,9.0
