female,male,male_c,pop,year,iter
1995.8962097683852,9714.341874662412,1180.4181854182957,POP_FSW_CFSW,1996,4.0
2048.8305320196882,9887.253220661505,1222.970210807779,POP_FSW_CFSW,1997,4.0
2107.01468525849,10080.031254090407,1269.7536575602953,POP_FSW_CFSW,1998,4.0
2167.58876936294,10297.474982482308,1322.5781156902474,POP_FSW_CFSW,1999,4.0
2220.93617890138,10501.766627025781,1372.6037877635304,POP_FSW_CFSW,2000,4.0
2280.3280508897633,10714.547475889822,1427.8909731164913,POP_FSW_CFSW,2001,4.0
2341.6524387782556,10935.43668894758,1487.816062462157,POP_FSW_CFSW,2002,4.0
2404.468902279878,11159.42692089253,1552.1338373357817,POP_FSW_CFSW,2003,4.0
2446.9310617969086,11294.336452652018,1606.4986194232315,POP_FSW_CFSW,2004,4.0
2476.9983137672098,11350.387573801494,1652.2655014651762,POP_FSW_CFSW,2005,4.0
2494.370433887308,11327.692319273086,1688.6856054997786,POP_FSW_CFSW,2006,4.0
2500.454208142167,11232.216035260442,1716.4797420676894,POP_FSW_CFSW,2007,4.0
2469.9217398155197,11015.419868537481,1727.4885347635998,POP_FSW_CFSW,2008,4.0
2266.63129178479,9997.409281417105,1599.0315812984263,POP_FSW_CFSW,2009,4.0
2182.232037125067,9357.819199521855,1536.3382572693108,POP_FSW_CFSW,2010,4.0
2320.7708159853855,9661.205589532312,1646.1698342776888,POP_FSW_CFSW,2011,4.0
2340.5574766614077,9456.741094186866,1664.6670069181296,POP_FSW_CFSW,2012,4.0
2030.2551079876093,7948.973637612655,1435.8736744382738,POP_FSW_CFSW,2013,4.0
2089.0570636658344,7632.187745471203,1434.392151911479,POP_FSW_CFSW,2014,4.0
2170.1780374672935,7637.828726412002,1497.3741520784715,POP_FSW_CFSW,2015,4.0
1920.5409534777752,6198.476055099656,1268.942626798539,POP_FSW_CFSW,2016,4.0
1741.6065682304609,5633.656942592239,1202.8453654908803,POP_FSW_CFSW,2017,4.0
1612.3710346218556,5042.978063664395,1123.8404301189778,POP_FSW_CFSW,2018,4.0
1612.4182631435556,4960.557405504307,1152.4845520920542,POP_FSW_CFSW,2019,4.0
1591.07563797833,4775.224587635063,1155.599124942462,POP_FSW_CFSW,2020,4.0
1622.987627620821,4761.967613512444,1198.053195973144,POP_FSW_CFSW,2021,4.0
1656.0723143783935,4739.576000797326,1237.3211160654769,POP_FSW_CFSW,2022,4.0
1676.318655137717,4703.616938578976,1271.4896362948361,POP_FSW_CFSW,2023,4.0
1689.257778253708,4663.023935551197,1302.3186486873683,POP_FSW_CFSW,2024,4.0
1696.2525299784688,4618.826605551201,1329.6915239814614,POP_FSW_CFSW,2025,4.0
1698.853123291133,4573.030942587831,1353.9204682931759,POP_FSW_CFSW,2026,4.0
1697.986112931346,4526.888945304264,1375.2939832851475,POP_FSW_CFSW,2027,4.0
1694.625798559761,4480.730430764953,1393.8531348031354,POP_FSW_CFSW,2028,4.0
1689.01631378579,4434.401258406537,1409.6249504646191,POP_FSW_CFSW,2029,4.0
1681.5708637031803,4387.791548291379,1422.6465617397666,POP_FSW_CFSW,2030,4.0
0.0,0.0,0.0,POP_MSM,1970,4.0
0.0,0.0,0.0,POP_MSM,1971,4.0
0.0,0.0,0.0,POP_MSM,1972,4.0
0.0,0.0,0.0,POP_MSM,1973,4.0
0.0,0.0,0.0,POP_MSM,1974,4.0
0.0,27.50857282040876,2.298723495823006,POP_MSM,1975,4.0
0.0,22.29911209588368,1.77054619856648,POP_MSM,1976,4.0
0.0,30.67775249141926,2.4194607020159755,POP_MSM,1977,4.0
0.0,41.351296741454235,3.2554885332581374,POP_MSM,1978,4.0
0.0,54.19939636795516,4.276193756508642,POP_MSM,1979,4.0
0.0,69.41120840203139,5.5066203978504324,POP_MSM,1980,4.0
0.0,86.95990715529636,6.956648531918973,POP_MSM,1981,4.0
0.0,106.75299343971737,8.632468310068681,POP_MSM,1982,4.0
0.0,128.5940538492577,10.532892040567374,POP_MSM,1983,4.0
0.0,152.16425573216,12.646803407586576,POP_MSM,1984,4.0
0.0,177.10998462231004,14.958200512343542,POP_MSM,1985,4.0
0.0,203.00736414914346,17.44302604039552,POP_MSM,1986,4.0
0.0,229.07383331532372,20.042257544639764,POP_MSM,1987,4.0
0.0,262.06095462429187,23.359807412102906,POP_MSM,1988,4.0
0.0,292.50082577694457,26.59092314283923,POP_MSM,1989,4.0
0.0,321.91201582962634,29.854804360603985,POP_MSM,1990,4.0
0.0,346.5931802577122,32.79550824746412,POP_MSM,1991,4.0
0.0,367.87882357992873,35.516064828627194,POP_MSM,1992,4.0
0.0,388.6327443275924,38.28018177800456,POP_MSM,1993,4.0
0.0,396.01725441841194,39.79438324101006,POP_MSM,1994,4.0
0.0,393.39917904220886,40.325318848814284,POP_MSM,1995,4.0
0.0,408.5432797019843,42.72360470113216,POP_MSM,1996,4.0
0.0,422.9024260870495,45.13558988007481,POP_MSM,1997,4.0
0.0,436.34817083249175,47.554927463492085,POP_MSM,1998,4.0
0.0,449.5026610224633,50.067102837547466,POP_MSM,1999,4.0
0.0,460.2144033566142,52.3296198595763,POP_MSM,2000,4.0
0.0,470.98538047730904,54.7363639863019,POP_MSM,2001,4.0
0.0,481.43475206790504,57.24197426389811,POP_MSM,2002,4.0
0.0,491.5055970073482,59.850828378566575,POP_MSM,2003,4.0
0.0,496.5906498699337,61.9592777548428,POP_MSM,2004,4.0
0.0,497.96333484344996,63.714450316770915,POP_MSM,2005,4.0
0.0,495.30705750859397,65.05155344009862,POP_MSM,2006,4.0
0.0,489.0927507751104,66.01670261622112,POP_MSM,2007,4.0
0.0,474.5675974536963,65.89723390817132,POP_MSM,2008,4.0
0.0,421.18432339114514,60.008234536138445,POP_MSM,2009,4.0
0.0,389.16118496781166,57.156567736023526,POP_MSM,2010,4.0
0.0,398.32950333271464,60.74773593751632,POP_MSM,2011,4.0
0.0,386.74503516062026,61.18937426003624,POP_MSM,2012,4.0
0.0,318.7689325844587,52.217468220527195,POP_MSM,2013,4.0
0.0,311.42628142197816,53.21057246441842,POP_MSM,2014,4.0
0.0,307.823946943319,54.966675101300744,POP_MSM,2015,4.0
0.0,260.1717263808343,48.596453318972145,POP_MSM,2016,4.0
0.0,218.95838738927452,42.75415373539441,POP_MSM,2017,4.0
0.0,185.92394490169815,37.88679210313274,POP_MSM,2018,4.0
0.0,170.6175648297603,36.209477231195585,POP_MSM,2019,4.0
0.0,156.42720785932858,34.504858375368315,POP_MSM,2020,4.0
0.0,148.9548657352855,34.08180238548953,POP_MSM,2021,4.0
0.0,143.7965109452608,34.06517225606092,POP_MSM,2022,4.0
0.0,138.70930908293207,33.96609705123827,POP_MSM,2023,4.0
0.0,133.9551648643323,33.84940246514505,POP_MSM,2024,4.0
0.0,129.5136608646902,33.71674722597514,POP_MSM,2025,4.0
0.0,125.3890547070576,33.57624996693833,POP_MSM,2026,4.0
0.0,121.56388250670433,33.4313345451533,POP_MSM,2027,4.0
0.0,118.00844543411358,33.2803097594164,POP_MSM,2028,4.0
0.0,114.68341133452172,33.11923556524111,POP_MSM,2029,4.0
0.0,111.56226061417756,32.94627832230154,POP_MSM,2030,4.0
