female,male,male_c,pop,year,iter
1997.4775732179633,9742.022407821778,1182.5469233174924,POP_FSW_CFSW,1996,8.0
2050.603890103396,9917.586669596145,1225.4447560109363,POP_FSW_CFSW,1997,8.0
2108.9979519229482,10112.794890075122,1272.582490216718,POP_FSW_CFSW,1998,8.0
2169.8020514831164,10332.49897514494,1325.774034491932,POP_FSW_CFSW,1999,8.0
2223.2615498148593,10538.628335608859,1376.1657663472965,POP_FSW_CFSW,2000,8.0
2282.8369257875734,10753.1236452197,1431.8338857104768,POP_FSW_CFSW,2001,8.0
2344.351839181415,10975.584643873903,1492.1577869671446,POP_FSW_CFSW,2002,8.0
2407.348437196508,11201.00196718191,1556.8951833533495,POP_FSW_CFSW,2003,8.0
2449.9711152472505,11336.79971617996,1611.659411474686,POP_FSW_CFSW,2004,8.0
2480.198034338015,11393.346142551667,1657.8109218651173,POP_FSW_CFSW,2005,8.0
2497.7426534180468,11370.825211551268,1694.6007263852066,POP_FSW_CFSW,2006,8.0
2504.0175530371585,11275.304080422893,1722.755165786122,POP_FSW_CFSW,2007,8.0
2473.6963653193534,11057.89194210246,1734.0641181093386,POP_FSW_CFSW,2008,8.0
2270.545931538648,10035.984738401186,1605.3687744142378,POP_FSW_CFSW,2009,8.0
2186.471023624146,9394.776897005426,1542.728982203211,POP_FSW_CFSW,2010,8.0
2325.5773521682277,9700.477398392137,1653.3259583472893,POP_FSW_CFSW,2011,8.0
2345.683001384185,9496.607709627182,1672.3352433357302,POP_FSW_CFSW,2012,8.0
2035.1322918437722,7984.062235925351,1442.954305096326,POP_FSW_CFSW,2013,8.0
2094.569184786852,7668.202314793048,1441.995041143008,POP_FSW_CFSW,2014,8.0
2176.402955414774,7675.974673196688,1505.8678891273457,POP_FSW_CFSW,2015,8.0
1926.3659440070933,6232.226077525093,1276.8040999527193,POP_FSW_CFSW,2016,8.0
1747.6873851350042,5666.671769673535,1210.8862110336513,POP_FSW_CFSW,2017,8.0
1618.8894348759372,5075.192927493483,1132.0096890356142,POP_FSW_CFSW,2018,8.0
1619.6927523681331,4994.152696909921,1161.355787666777,POP_FSW_CFSW,2019,8.0
1598.9347778043516,4809.42384300968,1164.9836180011507,POP_FSW_CFSW,2020,8.0
1631.6070479560685,4797.777372955134,1208.2372602677594,POP_FSW_CFSW,2021,8.0
1665.3908861734994,4776.725078218365,1248.2478918066254,POP_FSW_CFSW,2022,8.0
1686.2623044758327,4741.8976906592225,1283.1024474625688,POP_FSW_CFSW,2023,8.0
1699.7756746479524,4702.283648531449,1314.5677121820015,POP_FSW_CFSW,2024,8.0
1707.2962974144305,4658.925952417606,1342.5235126464706,POP_FSW_CFSW,2025,8.0
1710.3810623301554,4613.855751201705,1367.284018124554,POP_FSW_CFSW,2026,8.0
1709.9669234064847,4568.378195673643,1389.1516842767485,POP_FSW_CFSW,2027,8.0
1707.0324604603584,4522.782605386582,1408.1534232939582,POP_FSW_CFSW,2028,8.0
1701.8194014801745,4476.926816539013,1424.3197977070904,POP_FSW_CFSW,2029,8.0
1694.739699616537,4430.705351581012,1437.6892207804178,POP_FSW_CFSW,2030,8.0
0.0,0.0,0.0,POP_MSM,1970,8.0
0.0,0.0,0.0,POP_MSM,1971,8.0
0.0,0.0,0.0,POP_MSM,1972,8.0
0.0,0.0,0.0,POP_MSM,1973,8.0
0.0,0.0,0.0,POP_MSM,1974,8.0
0.0,26.782024629777922,2.273245295378454,POP_MSM,1975,8.0
0.0,21.201347940772788,1.7227683919280845,POP_MSM,1976,8.0
0.0,29.037591732196542,2.341987757975099,POP_MSM,1977,8.0
0.0,39.126107998171314,3.143356612761528,POP_MSM,1978,8.0
0.0,51.39941854794322,4.1266497337309325,POP_MSM,1979,8.0
0.0,66.09654833502647,5.31934702556911,POP_MSM,1980,8.0
0.0,83.25042231198037,6.734636695597802,POP_MSM,1981,8.0
0.0,102.82703273663493,8.382297800411848,POP_MSM,1982,8.0
0.0,124.68491869832057,10.264947650828486,POP_MSM,1983,8.0
0.0,148.54968913856302,12.375097648093918,POP_MSM,1984,8.0
0.0,174.098940200637,14.699920277183978,POP_MSM,1985,8.0
0.0,200.92515941072273,17.21802445606553,POP_MSM,1986,8.0
0.0,228.25361666675778,19.873144353034743,POP_MSM,1987,8.0
0.0,262.73381952044963,23.25778900546076,POP_MSM,1988,8.0
0.0,295.11421246302604,26.59478289620637,POP_MSM,1989,8.0
0.0,326.7634284863226,29.99144919911539,POP_MSM,1990,8.0
0.0,353.8728111847877,33.08905409932178,POP_MSM,1991,8.0
0.0,377.71726924604627,35.98759480100369,POP_MSM,1992,8.0
0.0,401.1799156250232,38.952194887542824,POP_MSM,1993,8.0
0.0,410.91119915703905,40.661560141677924,POP_MSM,1994,8.0
0.0,410.1921967114129,41.3728189837283,POP_MSM,1995,8.0
0.0,427.81980605956164,44.00073818062424,POP_MSM,1996,8.0
0.0,444.56428380812775,46.6539982505243,POP_MSM,1997,8.0
0.0,460.2364483562866,49.32290807054463,POP_MSM,1998,8.0
0.0,475.4836866804587,52.09475940796767,POP_MSM,1999,8.0
0.0,488.04299261683724,54.6246630471137,POP_MSM,2000,8.0
0.0,500.51707262102974,57.3072850796462,POP_MSM,2001,8.0
0.0,512.523641967757,60.09943755892415,POP_MSM,2002,8.0
0.0,524.0123695945783,63.00826038467646,POP_MSM,2003,8.0
0.0,529.9941378414289,65.39570132474714,POP_MSM,2004,8.0
0.0,531.8459138083748,67.41220657258998,POP_MSM,2005,8.0
0.0,529.2719794521083,68.9888568639361,POP_MSM,2006,8.0
0.0,522.8021126743081,70.17250480732119,POP_MSM,2007,8.0
0.0,507.25882510293934,70.19147419368228,POP_MSM,2008,8.0
0.0,449.7882993837955,64.02255881723718,POP_MSM,2009,8.0
0.0,415.4124831668999,61.07788519722725,POP_MSM,2010,8.0
0.0,425.55125799388065,65.06448222257829,POP_MSM,2011,8.0
0.0,413.5310150575322,65.71917239327946,POP_MSM,2012,8.0
0.0,340.8659198389781,56.210191750667484,POP_MSM,2013,8.0
0.0,333.3090738146287,57.42320250014513,POP_MSM,2014,8.0
0.0,329.94532045991923,59.511425238403,POP_MSM,2015,8.0
0.0,279.5498499813451,52.83617206263368,POP_MSM,2016,8.0
0.0,235.91730213509234,46.67147632388978,POP_MSM,2017,8.0
0.0,200.94521993976045,41.52394549058101,POP_MSM,2018,8.0
0.0,184.84019890947178,39.80908040797642,POP_MSM,2019,8.0
0.0,169.85203276756647,38.04098691529424,POP_MSM,2020,8.0
0.0,161.99334507301575,37.64621951899439,POP_MSM,2021,8.0
0.0,156.56119524666252,37.67588852199083,POP_MSM,2022,8.0
0.0,151.1447922578375,37.59316558338495,POP_MSM,2023,8.0
0.0,146.03237355287263,37.46975682966042,POP_MSM,2024,8.0
0.0,141.21329551022484,37.31024803214335,POP_MSM,2025,8.0
0.0,136.70361753486446,37.12681104116663,POP_MSM,2026,8.0
0.0,132.49448625558193,36.92699453826884,POP_MSM,2027,8.0
0.0,128.55965556794496,36.71156137040688,POP_MSM,2028,8.0
0.0,124.85795019456407,36.47783047380051,POP_MSM,2029,8.0
0.0,121.36280769011489,36.22529459825757,POP_MSM,2030,8.0
