female,male,male_c,pop,year,iter
1996.5470682090383,9725.368509550652,1181.3726650418207,POP_FSW_CFSW,1996,5.0
2049.546300037534,9899.169765852857,1224.0469347240723,POP_FSW_CFSW,1997,5.0
2107.802448993057,10092.761637310015,1270.9560762596805,POP_FSW_CFSW,1998,5.0
2168.4555818253225,10310.959374504399,1323.9112290453875,POP_FSW_CFSW,1999,5.0
2221.835879365676,10515.870005658619,1374.0678877303474,POP_FSW_CFSW,2000,5.0
2281.2892493452255,10729.225790059358,1429.4921124357506,POP_FSW_CFSW,2001,5.0
2342.677975539808,10950.638506743422,1489.5611939444716,POP_FSW_CFSW,2002,5.0
2405.5549349809467,11175.099392909884,1554.030834709269,POP_FSW_CFSW,2003,5.0
2448.0708442511996,11310.294794511654,1608.5398435901473,POP_FSW_CFSW,2004,5.0
2478.193093634799,11366.501451078948,1654.445815232046,POP_FSW_CFSW,2005,5.0
2495.6265961876975,11343.85737869135,1690.9998790145526,POP_FSW_CFSW,2006,5.0
2501.780354673763,11248.364641906555,1718.9252059959933,POP_FSW_CFSW,2007,5.0
2471.3276450071967,11031.364622960624,1730.0442981067797,POP_FSW_CFSW,2008,5.0
2268.1008029518844,10012.036794556292,1601.5008387623188,POP_FSW_CFSW,2009,5.0
2183.8379849319326,9371.93194695541,1538.8336587741487,POP_FSW_CFSW,2010,5.0
2322.5960450896578,9676.140869875038,1648.952791712906,POP_FSW_CFSW,2011,5.0
2342.5044846903766,9471.891589800282,1667.6400192925978,POP_FSW_CFSW,2012,5.0
2032.1234677037314,7962.450538787311,1438.6311706796364,POP_FSW_CFSW,2013,5.0
2091.17895083569,7646.0220222987355,1437.3498759364104,POP_FSW_CFSW,2014,5.0
2172.5693313331967,7652.404596140949,1500.6595419673065,POP_FSW_CFSW,2015,5.0
1922.7877589146963,6211.361308365989,1271.9763247792562,POP_FSW_CFSW,2016,5.0
1743.944497226885,5646.173647223199,1205.9246518221419,POP_FSW_CFSW,2017,5.0
1614.8628166634867,5055.091378924054,1126.9421293312246,POP_FSW_CFSW,2018,5.0
1615.1853558225441,4973.099704455756,1155.827633390557,POP_FSW_CFSW,2019,5.0
1594.0503016854323,4787.90046100074,1159.109825487694,POP_FSW_CFSW,2020,5.0
1626.234636584891,4775.154750638003,1201.837672295145,POP_FSW_CFSW,2021,5.0
1659.567360644461,4753.17638064005,1241.3573209485949,POP_FSW_CFSW,2022,5.0
1680.0307828314435,4717.554918477327,1275.7552351663642,POP_FSW_CFSW,2023,5.0
1693.165513817255,4677.2458483971395,1306.7945693274905,POP_FSW_CFSW,2024,5.0
1700.3361263954944,4633.285171798378,1334.358022963864,POP_FSW_CFSW,2025,5.0
1703.095985479649,4587.689178638344,1358.7590906268097,POP_FSW_CFSW,2026,5.0
1702.3753781821038,4541.728968591862,1380.291490943562,POP_FSW_CFSW,2027,5.0
1699.1506549580242,4495.720950315651,1398.9917515888387,POP_FSW_CFSW,2028,5.0
1693.6656181884118,4449.515742472804,1414.8884852104145,POP_FSW_CFSW,2029,5.0
1686.3335997250329,4403.005450344448,1428.0195865334085,POP_FSW_CFSW,2030,5.0
0.0,0.0,0.0,POP_MSM,1970,5.0
0.0,0.0,0.0,POP_MSM,1971,5.0
0.0,0.0,0.0,POP_MSM,1972,5.0
0.0,0.0,0.0,POP_MSM,1973,5.0
0.0,0.0,0.0,POP_MSM,1974,5.0
0.0,27.31993696012679,2.2935862949145456,POP_MSM,1975,5.0
0.0,22.003243326944244,1.759053770485868,POP_MSM,1976,5.0
0.0,30.254146537322196,2.4012441080045597,POP_MSM,1977,5.0
0.0,40.81116938503027,3.230395731179373,POP_MSM,1978,5.0
0.0,53.5721385326467,4.244945741746065,POP_MSM,1979,5.0
0.0,68.74211846402793,5.470857878752873,POP_MSM,1980,5.0
0.0,86.31061508959479,6.919068301735981,POP_MSM,1981,5.0
0.0,106.1997066712207,8.596835474004987,POP_MSM,1982,5.0
0.0,128.22544985202012,10.50403365443387,POP_MSM,1983,5.0
0.0,152.0773203723857,12.630476215788214,POP_MSM,1984,5.0
0.0,177.40619546552574,14.960925218817952,POP_MSM,1985,5.0
0.0,203.787914854264,17.47187876350306,POP_MSM,1986,5.0
0.0,230.4352491558359,20.10472241660249,POP_MSM,1987,5.0
0.0,264.11177604985676,23.463126285119834,POP_MSM,1988,5.0
0.0,295.3515839361387,26.746183664758462,POP_MSM,1989,5.0
0.0,325.63560754904717,30.069978570464112,POP_MSM,1990,5.0
0.0,351.20644740693996,33.07572031886911,POP_MSM,1991,5.0
0.0,373.39253463088284,35.8662068664966,POP_MSM,1992,5.0
0.0,395.0860765340287,38.70727345680148,POP_MSM,1993,5.0
0.0,403.2101684963946,40.2896853424,POP_MSM,1994,5.0
0.0,401.13150191282733,40.87887765562001,POP_MSM,1995,5.0
0.0,417.1075426257593,43.36144643927928,POP_MSM,1996,5.0
0.0,432.26008038937493,45.861419003685704,POP_MSM,1997,5.0
0.0,446.4394681109951,48.371280765612454,POP_MSM,1998,5.0
0.0,460.27762980590205,50.97729947813317,POP_MSM,1999,5.0
0.0,471.59385355772577,53.336321063819106,POP_MSM,2000,5.0
0.0,482.9174012877965,55.84271959769585,POP_MSM,2001,5.0
0.0,493.8671011422158,58.45183534953817,POP_MSM,2002,5.0
0.0,504.38924290193944,61.16909849350513,POP_MSM,2003,5.0
0.0,509.7405491651601,63.37744068158979,POP_MSM,2004,5.0
0.0,511.2325205971136,65.22567487290806,POP_MSM,2005,5.0
0.0,508.5553638564652,66.64741908827482,POP_MSM,2006,5.0
0.0,502.2010503560417,67.68923239783106,POP_MSM,2007,5.0
0.0,487.2663038223534,67.6163898955378,POP_MSM,2008,5.0
0.0,432.3804631008919,61.61736249441581,POP_MSM,2009,5.0
0.0,399.4610974860071,58.726693952390534,POP_MSM,2010,5.0
0.0,408.9042863180776,62.45928772540168,POP_MSM,2011,5.0
0.0,397.10977440282375,62.97443486983029,POP_MSM,2012,5.0
0.0,327.40590149347776,53.79837798003636,POP_MSM,2013,5.0
0.0,319.9183168530443,54.866292729642126,POP_MSM,2014,5.0
0.0,316.33354531224427,56.7362154851999,POP_MSM,2015,5.0
0.0,267.5829082592906,50.23520872298801,POP_MSM,2016,5.0
0.0,225.38975841445676,44.2546877161702,POP_MSM,2017,5.0
0.0,191.56578400348334,39.26644082545712,POP_MSM,2018,5.0
0.0,175.9006598725119,37.56027851367338,POP_MSM,2019,5.0
0.0,161.35597024287176,35.8170731723557,POP_MSM,2020,5.0
0.0,153.68884464418122,35.39059115982798,POP_MSM,2021,5.0
0.0,148.3815849454215,35.37756972002811,POP_MSM,2022,5.0
0.0,143.1324400352269,35.272271059476964,POP_MSM,2023,5.0
0.0,138.21288249948537,35.14230460474833,POP_MSM,2024,5.0
0.0,133.60598052332412,34.99058083385909,POP_MSM,2025,5.0
0.0,129.31989240844632,34.8267720505328,POP_MSM,2026,5.0
0.0,125.3396767874085,34.65576458855973,POP_MSM,2027,5.0
0.0,121.63618593931206,34.47666371166707,POP_MSM,2028,5.0
0.0,118.16894777877386,34.28591287368177,POP_MSM,2029,5.0
0.0,114.91087374184347,34.08206072800584,POP_MSM,2030,5.0
