female,male,male_c,pop,year,iter
6763.446264674339,1251.0282993307908,97.42655397104132,POP_NEVER,1986,11.0
7567.096006761716,1403.8324396150933,110.30188960735447,POP_NEVER,1987,11.0
8728.583653293446,1613.4296048971685,127.8464453126084,POP_NEVER,1988,11.0
9615.78424966479,1789.8006429629725,143.35547938932444,POP_NEVER,1989,11.0
10433.50191647609,1954.915127320991,158.3284090568024,POP_NEVER,1990,11.0
11054.196746208303,2082.2501265015935,170.6070247617105,POP_NEVER,1991,11.0
11532.256268891422,2179.9096887355477,180.7840015623309,POP_NEVER,1992,11.0
11980.686041602887,2268.9018380541547,190.55310128485283,POP_NEVER,1993,11.0
12031.71272341347,2280.6095181714854,194.05559474194266,POP_NEVER,1994,11.0
11819.265752442896,2240.9668283440506,193.274956582416,POP_NEVER,1995,11.0
12203.414028809842,2310.952865600775,202.06832201904987,POP_NEVER,1996,11.0
12586.966253455757,2382.2664177936176,211.36496245442686,POP_NEVER,1997,11.0
12962.072284917049,2452.8827739451103,221.05952256096361,POP_NEVER,1998,11.0
13324.316828966306,2523.744303507411,231.33976744221732,POP_NEVER,1999,11.0
13719.19690195305,2591.7701159181843,241.6126862784578,POP_NEVER,2000,11.0
14109.067508831784,2658.9783595058934,252.54531910276035,POP_NEVER,2001,11.0
14501.009178872515,2725.007469536325,264.119658441857,POP_NEVER,2002,11.0
14902.735901674723,2789.8993358757284,276.4257399555071,POP_NEVER,2003,11.0
15155.727343304201,2829.8002305029822,287.085984345062,POP_NEVER,2004,11.0
15300.719062031245,2844.9509001390556,296.1287507297966,POP_NEVER,2005,11.0
15327.826559215868,2834.32537846931,303.3693433270587,POP_NEVER,2006,11.0
15242.328999158515,2798.1457171158204,308.7454753943525,POP_NEVER,2007,11.0
14856.569171133544,2722.419316725354,310.5183927639622,POP_NEVER,2008,11.0
13189.681720377226,2427.9957962964922,286.8255239482199,POP_NEVER,2009,11.0
12172.817164617076,2209.5882731937077,271.4629659414589,POP_NEVER,2010,11.0
12526.275017777089,2222.79684700626,285.0052590830673,POP_NEVER,2011,11.0
12270.67928179428,2121.4712035602756,284.53849321212937,POP_NEVER,2012,11.0
10152.68530870987,1713.7982477647809,241.44354460090787,POP_NEVER,2013,11.0
9939.919125932209,1577.7276803592638,234.0363914721987,POP_NEVER,2014,11.0
9921.660119394222,1521.3971882960927,238.34472430673537,POP_NEVER,2015,11.0
8372.983493654703,1178.415562131324,195.61765382447598,POP_NEVER,2016,11.0
7151.321946455691,1012.8490594913745,178.30208277852535,POP_NEVER,2017,11.0
6230.912551197918,859.0030652370995,160.01449253140038,POP_NEVER,2018,11.0
5899.807715698121,802.6419410238841,158.0131418061312,POP_NEVER,2019,11.0
5549.806480495152,739.192519772315,153.20429932469224,POP_NEVER,2020,11.0
5430.2701540406015,706.7998869943351,153.88492688954827,POP_NEVER,2021,11.0
5345.642685941277,677.838551649874,154.52249998795983,POP_NEVER,2022,11.0
5240.315940147257,649.9253430687914,154.67154712441956,POP_NEVER,2023,11.0
5128.175766676089,623.8951892791994,154.52909757237666,POP_NEVER,2024,11.0
5011.6327405409575,599.5252725762831,154.06999957515578,POP_NEVER,2025,11.0
4894.214105263428,576.8473379342381,153.33843979842825,POP_NEVER,2026,11.0
4776.934911748842,555.8402507579805,152.38295299976153,POP_NEVER,2027,11.0
4661.665839009261,536.3730271358513,151.2212747596704,POP_NEVER,2028,11.0
4547.024955887321,518.2436592851443,149.85802703098796,POP_NEVER,2029,11.0
4433.780866419064,501.2945230187602,148.304823546585,POP_NEVER,2030,11.0
0.0,0.0,0.0,POP_UNION,1970,11.0
0.0,0.0,0.0,POP_UNION,1971,11.0
0.0,0.0,0.0,POP_UNION,1972,11.0
0.0,0.0,0.0,POP_UNION,1973,11.0
0.0,0.0,0.0,POP_UNION,1974,11.0
1347.5033687175423,739.5378212435762,85.8289083199657,POP_UNION,1975,11.0
827.7298744218269,409.84677683057475,47.24369469843846,POP_UNION,1976,11.0
1024.714570379351,497.71176601840557,57.162816055555716,POP_UNION,1977,11.0
1261.401824316207,601.9775359360774,68.64657408317602,POP_UNION,1978,11.0
1525.297263847402,717.4950463024486,81.13450194848573,POP_UNION,1979,11.0
1820.583138777138,847.2490326388944,94.92677955083703,POP_UNION,1980,11.0
2149.246814078598,993.5074837584359,110.2848773269571,POP_UNION,1981,11.0
2514.9876644212604,1159.6110141822242,127.62002304543655,POP_UNION,1982,11.0
2921.6103124560136,1349.1716889907652,147.41048385873563,POP_UNION,1983,11.0
3371.7149844283795,1565.364171988664,170.11104449060252,POP_UNION,1984,11.0
3867.7873792234777,1811.1818061995705,196.18188065525013,POP_UNION,1985,11.0
4411.136556786787,2089.060007522572,226.0473206851813,POP_UNION,1986,11.0
4995.029479567413,2397.141291447597,259.71523475689963,POP_UNION,1987,11.0
5753.512386056607,2802.9584590701234,304.15961432246263,POP_UNION,1988,11.0
6547.060444790791,3238.612123292887,353.52116934772914,POP_UNION,1989,11.0
7382.503278511225,3708.149154035855,407.9001605125843,POP_UNION,1990,11.0
8174.021951404037,4167.714041125343,462.7366795257224,POP_UNION,1991,11.0
8945.592757371413,4626.4025267503175,519.1827268834357,POP_UNION,1992,11.0
9760.829902319882,5113.805421575007,580.7159203189092,POP_UNION,1993,11.0
10280.388301001569,5447.363207741862,626.5368536417327,POP_UNION,1994,11.0
10555.56990415107,5646.62015350424,658.2791786004441,POP_UNION,1995,11.0
11272.694719151637,6083.3304346051245,718.5880355533617,POP_UNION,1996,11.0
11994.59195599315,6523.5499565860355,781.1369941646097,POP_UNION,1997,11.0
12722.242242546208,6966.143908207916,845.8984528297723,POP_UNION,1998,11.0
13490.171289599582,7429.1124055069995,915.478288511931,POP_UNION,1999,11.0
14137.792144187812,7814.91152301161,977.0464061597395,POP_UNION,2000,11.0
14816.058537313917,8214.63960536573,1042.3318269844315,POP_UNION,2001,11.0
15497.945888613855,8612.115992247796,1109.2734502240714,POP_UNION,2002,11.0
16174.38347604497,9001.545461517107,1177.1601125863933,POP_UNION,2003,11.0
16652.782627191234,9275.812910168359,1231.3681729899185,POP_UNION,2004,11.0
16989.712988696196,9450.759660059226,1273.5853873110657,POP_UNION,2005,11.0
17166.82253030471,9519.27112054424,1302.307939975772,POP_UNION,2006,11.0
17199.956352201087,9491.964112893575,1318.5341112957822,POP_UNION,2007,11.0
16862.07630114463,9330.496149886518,1316.149110555878,POP_UNION,2008,11.0
14877.88265865515,8187.543007656996,1169.5256008192182,POP_UNION,2009,11.0
13789.162054836404,7571.362158767272,1098.0458559782915,POP_UNION,2010,11.0
14584.153951322029,8051.672335543371,1191.27666119396,POP_UNION,2011,11.0
14408.52757077537,7724.70667061869,1163.7004601542742,POP_UNION,2012,11.0
11580.590373526084,5925.74074770912,906.9489153834335,POP_UNION,2013,11.0
11611.350628068916,5652.259003783102,883.8905996892315,POP_UNION,2014,11.0
11747.490292296276,5551.794862363324,887.8732548051875,POP_UNION,2015,11.0
9978.404949257578,4375.062722635674,716.0098045950446,POP_UNION,2016,11.0
8480.706101393875,3773.987745551652,633.0526067544356,POP_UNION,2017,11.0
7375.47180529459,3296.9283392468164,566.9062005552344,POP_UNION,2018,11.0
7031.766325670389,3129.2428970168803,551.5610384019237,POP_UNION,2019,11.0
6695.995887152015,2990.683923577661,540.0292212290472,POP_UNION,2020,11.0
6656.6518141793495,2939.0179810364066,543.5323454757767,POP_UNION,2021,11.0
6696.827494725348,2906.370513840072,550.3222314031701,POP_UNION,2022,11.0
6716.203604066567,2872.1275989893547,556.6927565177072,POP_UNION,2023,11.0
6733.345188339658,2841.0613775335128,563.5113013471766,POP_UNION,2024,11.0
6745.64886939712,2810.118321441693,570.1718669206801,POP_UNION,2025,11.0
6755.110587952629,2779.6518639749343,576.7335858391531,POP_UNION,2026,11.0
6762.560674713041,2750.103081888746,583.2884941233832,POP_UNION,2027,11.0
6768.117359172446,2721.293523063728,589.7643923855239,POP_UNION,2028,11.0
6771.083230243357,2692.7259264944128,596.0520546081011,POP_UNION,2029,11.0
6771.700963165845,2664.493371979914,602.1341732172625,POP_UNION,2030,11.0
0.0,0.0,0.0,POP_SPLIT,1970,11.0
0.0,0.0,0.0,POP_SPLIT,1971,11.0
0.0,0.0,0.0,POP_SPLIT,1972,11.0
0.0,0.0,0.0,POP_SPLIT,1973,11.0
0.0,0.0,0.0,POP_SPLIT,1974,11.0
371.65692187307053,111.05916004795925,11.776372659477957,POP_SPLIT,1975,11.0
231.48028666818556,57.40806509145244,5.812028260000343,POP_SPLIT,1976,11.0
304.05998910006866,71.87638007099162,7.217475536910709,POP_SPLIT,1977,11.0
403.26114222995267,90.98282587744201,9.04441526692609,POP_SPLIT,1978,11.0
522.842122689152,113.3869992380848,11.169366013040438,POP_SPLIT,1979,11.0
665.0267482712941,139.50824803466998,13.644151779435544,POP_SPLIT,1980,11.0
830.2977925647139,169.5697951087049,16.502485403101296,POP_SPLIT,1981,11.0
1018.9041281890943,203.87407874171296,19.788169643955417,POP_SPLIT,1982,11.0
1230.5131698337814,242.69616856788028,23.54558631325386,POP_SPLIT,1983,11.0
1464.0203951079143,286.21766698040943,27.81186316837912,POP_SPLIT,1984,11.0
1717.551362589381,334.54353790669063,32.61829778375127,POP_SPLIT,1985,11.0
1988.5696651066805,387.6325431507504,37.983572986654664,POP_SPLIT,1986,11.0
2270.772876782215,444.5481718352325,43.84412512237181,POP_SPLIT,1987,11.0
2605.7669363433274,517.0658591652947,51.28459327672131,POP_SPLIT,1988,11.0
2959.9654878466868,590.774904754434,59.157320828724565,POP_SPLIT,1989,11.0
3306.3351137840214,665.5963516474144,67.3375118387403,POP_SPLIT,1990,11.0
3598.9258471782573,731.9210393625382,74.86923993658483,POP_SPLIT,1991,11.0
3847.9446300590375,791.49129345365,81.91457380590734,POP_SPLIT,1992,11.0
4087.2700674331477,850.9085162117186,89.14529990122413,POP_SPLIT,1993,11.0
4186.932505806622,882.6049022245455,93.63669900263066,POP_SPLIT,1994,11.0
4184.356654492152,893.3820929162878,96.0074894634943,POP_SPLIT,1995,11.0
4351.089736224298,943.662877501573,102.64304220952442,POP_SPLIT,1996,11.0
4520.318629272751,995.174281026862,109.59068125926525,POP_SPLIT,1997,11.0
4692.847941976479,1047.6908967281138,116.84496850761116,POP_SPLIT,1998,11.0
4884.397315324809,1103.5131978966642,124.72304534623551,POP_SPLIT,1999,11.0
5012.822926986841,1147.3666781286806,131.30853503529724,POP_SPLIT,2000,11.0
5158.293912060319,1193.4335774764309,138.38638402541812,POP_SPLIT,2001,11.0
5307.361963981347,1239.3377558704801,145.67276823306062,POP_SPLIT,2002,11.0
5455.263212252874,1284.0948268682912,153.0649042951672,POP_SPLIT,2003,11.0
5536.258311996452,1312.7159488559469,158.71649853558702,POP_SPLIT,2004,11.0
5572.686918605423,1327.2476746707257,162.86000451835866,POP_SPLIT,2005,11.0
5560.412203693112,1327.0031084176169,165.3717091930146,POP_SPLIT,2006,11.0
5508.636260977715,1313.702379919404,166.43416689133576,POP_SPLIT,2007,11.0
5346.654552779593,1282.4338806545156,165.36199335537916,POP_SPLIT,2008,11.0
4691.073786273504,1123.6225518769813,147.35713151467272,POP_SPLIT,2009,11.0
4342.141514762127,1032.6427244226736,138.24985273251193,POP_SPLIT,2010,11.0
4584.1252158295465,1086.027252218323,149.04049350362172,POP_SPLIT,2011,11.0
4524.009171810799,1039.4301555639502,146.06964993819673,POP_SPLIT,2012,11.0
3661.2128885348657,802.6557097650181,115.55499707586843,POP_SPLIT,2013,11.0
3678.747510829369,757.1067104567697,112.19828208429246,POP_SPLIT,2014,11.0
3734.4362559912165,738.6605100956995,112.83513803385961,POP_SPLIT,2015,11.0
3199.1125776340714,579.5539163792874,91.43440210586292,POP_SPLIT,2016,11.0
2745.755013137919,498.1206314020274,81.32680528684938,POP_SPLIT,2017,11.0
2403.435333444768,431.5727065615097,72.92563731222019,POP_SPLIT,2018,11.0
2293.677430354614,405.90610642263897,71.04618437146065,POP_SPLIT,2019,11.0
2182.401353288677,382.63183755338343,69.31536538923977,POP_SPLIT,2020,11.0
2160.42808039065,371.0274901042942,69.59156927350816,POP_SPLIT,2021,11.0
2161.8728599636815,361.53504122317554,70.19081678245688,POP_SPLIT,2022,11.0
2156.1308447787246,351.84531253749316,70.69719664154773,POP_SPLIT,2023,11.0
2149.099133384187,342.5040419580151,71.20565222410562,POP_SPLIT,2024,11.0
2140.850865015485,333.3393454878091,71.67657515837085,POP_SPLIT,2025,11.0
2131.8803888706448,324.4270217299787,72.12114792569736,POP_SPLIT,2026,11.0
2122.6798208101354,315.868516406203,72.56060603085038,POP_SPLIT,2027,11.0
2112.8155824566256,307.589811275673,72.97308645387957,POP_SPLIT,2028,11.0
2102.401764110841,299.5860798012128,73.35349114333818,POP_SPLIT,2029,11.0
2091.178412262975,291.8238701927259,73.68885286067342,POP_SPLIT,2030,11.0
0.0,0.0,0.0,POP_PWID,1970,11.0
0.0,0.0,0.0,POP_PWID,1971,11.0
0.0,0.0,0.0,POP_PWID,1972,11.0
0.0,0.0,0.0,POP_PWID,1973,11.0
0.0,0.0,0.0,POP_PWID,1974,11.0
22.48144178465344,130.43681166849595,32.738310076824945,POP_PWID,1975,11.0
22.027055754042575,124.56300437651458,31.278437706009647,POP_PWID,1976,11.0
21.80161402046982,121.35543518673788,30.325693576708666,POP_PWID,1977,11.0
21.827250777619362,119.89540499702649,29.8049073437408,POP_PWID,1978,11.0
22.01192787277652,119.5327387519303,29.561846312597254,POP_PWID,1979,11.0
22.362871631021846,120.34312689858619,29.621550941662555,POP_PWID,1980,11.0
22.83783761730142,122.08921203790469,29.927531615691194,POP_PWID,1981,11.0
23.421850957867218,124.66509826652974,30.454897872315144,POP_PWID,1982,11.0
24.10030091437714,127.95916803358811,31.176025630356918,POP_PWID,1983,11.0
24.851440506397154,131.82406876220168,32.05426655511679,POP_PWID,1984,11.0
25.667812181121896,136.19999074260014,33.074761750923344,POP_PWID,1985,11.0
26.530057129415905,140.9779982500448,34.21028533684491,POP_PWID,1986,11.0
27.37857847261602,145.90360841798176,35.398650630553966,POP_PWID,1987,11.0
29.21007444606144,154.94926257292946,37.625135749121185,POP_PWID,1988,11.0
30.461470559125416,163.057344877823,39.61890737725407,POP_PWID,1989,11.0
31.6887681999011,171.11672923065763,41.62957164178516,POP_PWID,1990,11.0
32.592872788257964,177.54677279079564,43.278084328563445,POP_PWID,1991,11.0
33.36472079006171,183.28046583880524,44.793333811361386,POP_PWID,1992,11.0
34.27555095584887,189.72864608187288,46.52136803782796,POP_PWID,1993,11.0
34.19386556618729,190.5197512869997,46.897527679104584,POP_PWID,1994,11.0
33.443460411221025,187.33203416025376,46.32179721590224,POP_PWID,1995,11.0
34.36710567696828,191.9954298256666,47.73288431699204,POP_PWID,1996,11.0
35.29099503738914,196.7381586914113,49.21068526356435,POP_PWID,1997,11.0
36.24490528275938,201.80557798103655,50.825942433530564,POP_PWID,1998,11.0
37.20844170201497,207.18157164418167,52.57739302078216,POP_PWID,1999,11.0
38.1514025679794,212.21923081938334,54.34765452118023,POP_PWID,2000,11.0
39.14326832122848,217.50769461105034,56.264904906016554,POP_PWID,2001,11.0
40.16894501389602,222.87812652784402,58.305298549872,POP_PWID,2002,11.0
41.23526677387337,228.31121320321412,60.48151573457554,POP_PWID,2003,11.0
42.20122449594998,233.44702297438246,62.757570151594464,POP_PWID,2004,11.0
43.10464991464617,238.32785134934196,65.14716506089843,POP_PWID,2005,11.0
43.94111794279471,243.06070253888183,67.6971087059353,POP_PWID,2006,11.0
44.71223913981955,247.6473523777124,70.42297461277853,POP_PWID,2007,11.0
45.250100636024314,251.97607116130783,73.33531588093196,POP_PWID,2008,11.0
44.70292330997377,253.90942314077571,76.20072506980206,POP_PWID,2009,11.0
44.94767259553169,257.26570952131823,79.46024708133923,POP_PWID,2010,11.0
46.51095884277209,263.5798408586477,83.42939641059587,POP_PWID,2011,11.0
47.483342691627,268.047452037922,87.61402930498107,POP_PWID,2012,11.0
46.843877610513836,269.1376855576006,91.84369685433377,POP_PWID,2013,11.0
48.6396041910169,275.06386370206076,97.32825254183291,POP_PWID,2014,11.0
50.36083015790868,281.1952323736724,103.37644927907627,POP_PWID,2015,11.0
50.579820784387515,284.55327015463206,109.76311519411112,POP_PWID,2016,11.0
51.546704954568376,290.6217563014303,117.28929684537647,POP_PWID,2017,11.0
52.969676823926086,296.9964467713782,125.56578114664418,POP_PWID,2018,11.0
55.34561027189832,304.55638538022373,134.77183105447935,POP_PWID,2019,11.0
57.571636031848065,311.8219167764134,144.64987542356386,POP_PWID,2020,11.0
60.29202430579411,319.16069939713793,155.22487476076677,POP_PWID,2021,11.0
62.95434694229259,325.8600144123021,166.2562333702911,POP_PWID,2022,11.0
65.51202372943223,331.82818381666,177.63528582181792,POP_PWID,2023,11.0
68.02358471162665,337.2786426505793,189.3891182025705,POP_PWID,2024,11.0
70.47494647789314,342.15434255221624,201.37797893149673,POP_PWID,2025,11.0
72.86555882183129,346.50543079880094,213.50715479274663,POP_PWID,2026,11.0
75.17441252267139,350.3040099653481,225.62295431113137,POP_PWID,2027,11.0
77.42197695117422,353.73827060894126,237.69619418999216,POP_PWID,2028,11.0
79.5931093755544,356.8217222306997,249.59540547018435,POP_PWID,2029,11.0
81.68799892670141,359.6412834329512,261.2406766217403,POP_PWID,2030,11.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,11.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,11.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,11.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,11.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,11.0
427.4315202450246,1893.161652067591,153.63657543837894,POP_FSW_CFSW,1975,11.0
321.91524798966145,1489.2149929283096,118.04774238130993,POP_FSW_CFSW,1976,11.0
420.17568577000196,1888.1760577013558,151.7295878322972,POP_FSW_CFSW,1977,11.0
549.2871932766111,2415.3333378131783,196.96762855792957,POP_FSW_CFSW,1978,11.0
689.6754684161298,3003.450563714287,249.02505670143591,POP_FSW_CFSW,1979,11.0
835.391503240876,3633.156597047554,306.961414527143,POP_FSW_CFSW,1980,11.0
979.3663542940392,4285.27586531649,369.63741705186993,POP_FSW_CFSW,1981,11.0
1116.0340634390254,4944.13922773247,436.05314999509693,POP_FSW_CFSW,1982,11.0
1241.570899132144,5595.535360187428,505.1767813858477,POP_FSW_CFSW,1983,11.0
1353.717222553167,6226.999078838343,575.9637351111347,POP_FSW_CFSW,1984,11.0
1452.565501071917,6830.750755772705,647.5969276208415,POP_FSW_CFSW,1985,11.0
1539.1645669933305,7399.753777746729,719.2135160347641,POP_FSW_CFSW,1986,11.0
1613.9062227000543,7915.19562401916,788.6853769682893,POP_FSW_CFSW,1987,11.0
1710.1096531868643,8617.31444261808,878.6920610255304,POP_FSW_CFSW,1988,11.0
1805.5862015883106,9147.090919718177,956.8187688416368,POP_FSW_CFSW,1989,11.0
1884.1700468571435,9597.673535229638,1028.7175673340294,POP_FSW_CFSW,1990,11.0
1931.6574453086457,9851.812439310752,1081.0739449786631,POP_FSW_CFSW,1991,11.0
1965.2030002560969,9983.043351432996,1120.3454512681228,POP_FSW_CFSW,1992,11.0
2006.7290482650199,10109.418759005977,1158.9332307020882,POP_FSW_CFSW,1993,11.0
1994.5037289298275,9938.962168374375,1162.4980618107913,POP_FSW_CFSW,1994,11.0
1949.145703287587,9598.316591274848,1144.1915644871333,POP_FSW_CFSW,1995,11.0
