female,male,male_c,pop,year,iter
1994.887304208235,9697.663896565411,1178.8424959772037,POP_FSW_CFSW,1996,3.0
2047.7373848176533,9869.441870678147,1221.2287591515185,POP_FSW_CFSW,1997,3.0
2105.8268036141158,10061.190629786543,1267.8415743792018,POP_FSW_CFSW,1998,3.0
2166.2967869088757,10277.687907648633,1320.4882521794418,POP_FSW_CFSW,1999,3.0
2219.6089761891935,10481.207733602901,1370.3358556810392,POP_FSW_CFSW,2000,3.0
2278.922726925173,10693.278913638273,1425.436159214806,POP_FSW_CFSW,2001,3.0
2340.1649329079346,10913.53078011058,1485.1645539485635,POP_FSW_CFSW,2002,3.0
2402.904950784546,11136.958386255157,1549.2747575545088,POP_FSW_CFSW,2003,3.0
2445.300028329917,11271.549632417238,1603.4437101007284,POP_FSW_CFSW,2004,3.0
2475.2969251118993,11327.44811096229,1649.022254491711,POP_FSW_CFSW,2005,3.0
2492.588074746871,11304.729607349529,1685.261469707137,POP_FSW_CFSW,2006,3.0
2498.577040905891,11209.308471882901,1712.8784327504088,POP_FSW_CFSW,2007,3.0
2467.9337056025465,10992.802213806683,1723.738705761907,POP_FSW_CFSW,2008,3.0
2264.543414634233,9976.523039379932,1595.4087977784302,POP_FSW_CFSW,2009,3.0
2179.9354574680538,9337.575277198895,1532.6767967278433,POP_FSW_CFSW,2010,3.0
2318.156809847025,9639.861546348788,1642.1029354783116,POP_FSW_CFSW,2011,3.0
2337.7705328645748,9435.118789374805,1660.337934468205,POP_FSW_CFSW,2012,3.0
2027.5648909142785,7929.595955679313,1431.8508287589934,POP_FSW_CFSW,2013,3.0
2085.990162209693,7612.295852036889,1430.0836169121249,POP_FSW_CFSW,2014,3.0
2166.728363367768,7616.959287449648,1492.6123846197136,POP_FSW_CFSW,2015,3.0
1917.2870611257379,6180.035879464517,1264.5552701917125,POP_FSW_CFSW,2016,3.0
1738.230215695415,5615.8320959318,1198.4187803063328,POP_FSW_CFSW,2017,3.0
1608.7904996480145,5025.831407964933,1119.4116180617086,POP_FSW_CFSW,2018,3.0
1608.4583702255695,4942.893570824458,1147.738227969076,POP_FSW_CFSW,2019,3.0
1586.835732724554,4757.466563747844,1150.642590121824,POP_FSW_CFSW,2020,3.0
1618.376665355319,4743.57892026279,1192.7368071976582,POP_FSW_CFSW,2021,3.0
1651.1259615546583,4720.688940256768,1231.675949984693,POP_FSW_CFSW,2022,3.0
1671.0836400522737,4684.333411461872,1265.5474909921918,POP_FSW_CFSW,2023,3.0
1683.7664584043027,4643.413324037734,1296.1059284296562,POP_FSW_CFSW,2024,3.0
1690.533828006156,4598.94750635009,1323.2347412201425,POP_FSW_CFSW,2025,3.0
1692.930426412054,4552.926580287897,1347.2436895586713,POP_FSW_CFSW,2026,3.0
1691.8776598906604,4506.5767849134045,1368.413974397217,POP_FSW_CFSW,2027,3.0
1688.347751424502,4460.246892660669,1386.792819179632,POP_FSW_CFSW,2028,3.0
1682.5841694997978,4413.775171236907,1402.404572377164,POP_FSW_CFSW,2029,3.0
1674.9988851775374,4367.048946925612,1415.2851192047049,POP_FSW_CFSW,2030,3.0
0.0,0.0,0.0,POP_MSM,1970,3.0
0.0,0.0,0.0,POP_MSM,1971,3.0
0.0,0.0,0.0,POP_MSM,1972,3.0
0.0,0.0,0.0,POP_MSM,1973,3.0
0.0,0.0,0.0,POP_MSM,1974,3.0
0.0,27.679499496794268,2.3002328081541443,POP_MSM,1975,3.0
0.0,22.58230956509255,1.778761182190325,POP_MSM,1976,3.0
0.0,31.04034868211625,2.4313757438321386,POP_MSM,1977,3.0
0.0,41.738236421569596,3.26897787974658,POP_MSM,1978,3.0
0.0,54.535413379839795,4.287967237334054,POP_MSM,1979,3.0
0.0,69.6056073025906,5.512208684709898,POP_MSM,1980,3.0
0.0,86.90851866446262,6.950383591238563,POP_MSM,1981,3.0
0.0,106.3402605763998,8.607500394280095,POP_MSM,1982,3.0
0.0,127.69546411046436,10.48124420684389,POP_MSM,1983,3.0
0.0,150.65200418977432,12.559621904435994,POP_MSM,1984,3.0
0.0,174.8572324245946,14.82600149192894,POP_MSM,1985,3.0
0.0,199.89479779823537,17.25605439172227,POP_MSM,1986,3.0
0.0,224.9978290055478,19.790949378662294,POP_MSM,1987,3.0
0.0,256.84170491530926,23.030103919825738,POP_MSM,1988,3.0
0.0,286.04588879413393,26.170937497759375,POP_MSM,1989,3.0
0.0,314.16428259564924,29.335726045138426,POP_MSM,1990,3.0
0.0,337.59600904000666,32.17495650071197,POP_MSM,1991,3.0
0.0,357.66397114125397,34.79086443554645,POP_MSM,1992,3.0
0.0,377.16496261573667,37.4420957380141,POP_MSM,1993,3.0
0.0,383.66469809269773,38.864686014439556,POP_MSM,1994,3.0
0.0,380.49057762020067,39.32405834079883,POP_MSM,1995,3.0
0.0,394.57111860372777,41.60409628902418,POP_MSM,1996,3.0
0.0,407.9251989728183,43.89355090423022,POP_MSM,1997,3.0
0.0,420.4519760851669,46.187598058472695,POP_MSM,1998,3.0
0.0,432.757679042657,48.570354895474445,POP_MSM,1999,3.0
0.0,442.7250337813248,50.700584077124006,POP_MSM,2000,3.0
0.0,452.82270750352774,52.970731151512695,POP_MSM,2001,3.0
0.0,462.67071613814915,55.33463571681419,POP_MSM,2002,3.0
0.0,472.20679179930863,57.79520122869494,POP_MSM,2003,3.0
0.0,477.0102334903759,59.768799138450454,POP_MSM,2004,3.0
0.0,478.300343729938,61.39955472532189,POP_MSM,2005,3.0
0.0,475.7525841801879,62.625060436453545,POP_MSM,2006,3.0
0.0,469.8088546285463,63.49058145774185,POP_MSM,2007,3.0
0.0,455.9216809265343,63.31501014474271,POP_MSM,2008,3.0
0.0,404.67152929111046,57.59400507319806,POP_MSM,2009,3.0
0.0,373.95808248392217,54.80646293381161,POP_MSM,2010,3.0
0.0,382.8462233471266,58.20682954677846,POP_MSM,2011,3.0
0.0,371.63156112253193,58.555401866593904,POP_MSM,2012,3.0
0.0,306.09930962796585,49.88152876106517,POP_MSM,2013,3.0
0.0,299.0388081385339,50.77899490994418,POP_MSM,2014,3.0
0.0,295.5004972163043,52.3885564219267,POP_MSM,2015,3.0
0.0,249.49099417035444,46.22405330305424,POP_MSM,2016,3.0
0.0,209.75067393516431,40.59769638245551,POP_MSM,2017,3.0
0.0,177.90531901532546,35.91907001522958,POP_MSM,2018,3.0
0.0,163.17018268460754,34.298373998096565,POP_MSM,2019,3.0
0.0,149.54031564170057,32.66391795570462,POP_MSM,2020,3.0
0.0,142.3942487899626,32.25989918392552,POP_MSM,2021,3.0
0.0,137.4915530642517,32.25155274977444,POP_MSM,2022,3.0
0.0,132.66881318757052,32.17269987237173,POP_MSM,2023,3.0
0.0,128.17460169890037,32.08398630942246,POP_MSM,2024,3.0
0.0,123.98404882569697,31.98520418169886,POP_MSM,2025,3.0
0.0,120.09695310378923,31.882363635181292,POP_MSM,2026,3.0
0.0,116.49360226529521,31.77706336618999,POP_MSM,2027,3.0
0.0,113.14474139584007,31.666746643086434,POP_MSM,2028,3.0
0.0,110.01334022596804,31.54709695615509,POP_MSM,2029,3.0
0.0,107.07444173404508,31.41592883133591,POP_MSM,2030,3.0
