female,male,male_c,pop,year,iter
5755.555961630603,1046.2676653298859,80.9423396983258,POP_NEVER,1985,1.0
6529.720830360694,1186.4277502985362,92.5440569836415,POP_NEVER,1986,1.0
7299.005858271372,1329.2034900593358,104.60098937594859,POP_NEVER,1987,1.0
8413.298137855485,1525.9924389920366,121.09435590857568,POP_NEVER,1988,1.0
9262.946561899693,1690.8193221335757,135.62275542394966,POP_NEVER,1989,1.0
10044.877372316208,1844.6658496966409,149.61473025474217,POP_NEVER,1990,1.0
10636.04269646827,1962.4254776035998,161.02501225518435,POP_NEVER,1991,1.0
11088.441602884037,2051.7268232172214,170.41168510271092,POP_NEVER,1992,1.0
11510.645139434078,2132.4390818292472,179.37722526042208,POP_NEVER,1993,1.0
11549.874860079664,2140.334116713587,182.42579767099025,POP_NEVER,1994,1.0
11335.74864626458,2100.1552204656946,181.45210572944958,POP_NEVER,1995,1.0
11692.735453268053,2162.735643499852,189.45372845615387,POP_NEVER,1996,1.0
12048.306019541931,2226.5846630141823,197.91905540686176,POP_NEVER,1997,1.0
12395.199614174053,2289.859124845585,206.75133773303946,POP_NEVER,1998,1.0
12729.608003001718,2353.4135541299374,216.1230212092238,POP_NEVER,1999,1.0
13093.606422572338,2414.3587107751623,225.47060843331334,POP_NEVER,2000,1.0
13452.8963745385,2474.5956708713575,235.42268871792734,POP_NEVER,2001,1.0
13814.099017680335,2533.769976444744,245.95744513114371,POP_NEVER,2002,1.0
14184.612499974402,2591.9397088473397,257.1578292279598,POP_NEVER,2003,1.0
14413.679599092895,2626.948765412169,266.8106464344856,POP_NEVER,2004,1.0
14540.498775582819,2638.9910745966545,274.9402807592566,POP_NEVER,2005,1.0
14555.849461022415,2627.1830386985134,281.382635500277,POP_NEVER,2006,1.0
14464.880819559821,2591.7220440742994,286.0794868294401,POP_NEVER,2007,1.0
14089.795784477401,2519.9840339425295,287.4585449127114,POP_NEVER,2008,1.0
12501.208813041154,2245.8398056190886,265.25665822637797,POP_NEVER,2009,1.0
11527.761942160803,2041.5452023130842,250.6971721222339,POP_NEVER,2010,1.0
11854.09046519783,2052.0745422893224,262.9049283806051,POP_NEVER,2011,1.0
11602.746596996105,1955.9896847048658,262.04472639303634,POP_NEVER,2012,1.0
9588.849428021273,1576.8728655521813,221.8326655379943,POP_NEVER,2013,1.0
9375.707130691762,1447.9046682119595,214.39545954852005,POP_NEVER,2014,1.0
9345.226108426341,1393.5281766380106,217.84878945886592,POP_NEVER,2015,1.0
7880.594861993029,1075.3040412088728,178.06609284767706,POP_NEVER,2016,1.0
6718.532743010539,923.2226854707852,162.10199204792085,POP_NEVER,2017,1.0
5840.677027014427,781.437557089612,145.17428504547598,POP_NEVER,2018,1.0
5518.619164111008,729.3274481452106,143.19257061838297,POP_NEVER,2019,1.0
5180.742584383649,670.6570736306475,138.62397040962964,POP_NEVER,2020,1.0
5059.361010882066,640.2660687389744,139.0304315440515,POP_NEVER,2021,1.0
4971.562405944848,612.9481346086035,139.37075603994938,POP_NEVER,2022,1.0
4864.86458220007,586.661945216786,139.27210509212208,POP_NEVER,2023,1.0
4752.298029648774,562.1600883001122,138.91431586739193,POP_NEVER,2024,1.0
4636.101370238167,539.2292277543406,138.27439364459082,POP_NEVER,2025,1.0
4519.520309989708,517.8916979751211,137.39292649869026,POP_NEVER,2026,1.0
4403.434914391999,498.11114435897497,136.3111399549941,POP_NEVER,2027,1.0
4289.5549360258965,479.77721598487085,135.04884885414478,POP_NEVER,2028,1.0
4176.621422402052,462.70649695642305,133.6116901020433,POP_NEVER,2029,1.0
4065.333133075398,446.7487706531073,132.0096304515992,POP_NEVER,2030,1.0
0.0,0.0,0.0,POP_UNION,1970,1.0
0.0,0.0,0.0,POP_UNION,1971,1.0
0.0,0.0,0.0,POP_UNION,1972,1.0
0.0,0.0,0.0,POP_UNION,1973,1.0
0.0,0.0,0.0,POP_UNION,1974,1.0
1346.2850164683282,739.3977723544749,85.81710959949928,POP_UNION,1975,1.0
825.0616967403382,409.4047623644339,47.206680694667845,POP_UNION,1976,1.0
1019.6888984323866,496.7390244057478,57.08096862205925,POP_UNION,1977,1.0
1252.8002064760185,600.1046190914085,68.4874936163065,POP_UNION,1978,1.0
1511.631040124304,714.2188387183365,80.85306613332394,POP_UNION,1979,1.0
1800.0585632041723,841.9103003661587,94.46224163233505,POP_UNION,1980,1.0
2119.8229066560752,985.2865113180889,109.55948510922522,POP_UNION,1981,1.0
2474.411716937064,1147.5240827827029,126.53755977196818,POP_UNION,1982,1.0
2867.475048385402,1332.0786559035914,145.85563886850912,POP_UNION,1983,1.0
3301.532268663453,1541.9875921725898,167.94980214758175,POP_UNION,1984,1.0
3779.0424650414716,1780.1291427220565,193.26226894323509,POP_UNION,1985,1.0
4301.373610526194,2048.8649349713824,222.20192174212013,POP_UNION,1986,1.0
4862.116108784971,2346.3884944508186,254.77153643290052,POP_UNION,1987,1.0
5591.221005903378,2738.42297504564,297.770585389945,POP_UNION,1988,1.0
6353.915760492254,3159.1166446841476,345.4919157999524,POP_UNION,1989,1.0
7156.511699606136,3612.1525349687195,398.00553416570267,POP_UNION,1990,1.0
7916.019986147156,4054.9613825132456,450.8727335995843,POP_UNION,1991,1.0
8655.876939105257,4496.559753736784,505.2318593455103,POP_UNION,1992,1.0
9437.711186719775,4965.761900371976,564.4699900961002,POP_UNION,1993,1.0
9933.920954582934,5285.592074366349,608.4046288937058,POP_UNION,1994,1.0
10194.680602466091,5475.399692253353,638.6774458625346,POP_UNION,1995,1.0
10881.587446062043,5894.961203873727,696.5869898411522,POP_UNION,1996,1.0
11573.1198295647,6317.7572407267,756.6157475600821,POP_UNION,1997,1.0
12270.326230883249,6742.7073732064055,818.7362650248874,POP_UNION,1998,1.0
13006.769179614419,7187.313988283743,885.4740387420446,POP_UNION,1999,1.0
13626.684650837882,7556.959717114694,944.4219893488028,POP_UNION,2000,1.0
14276.32361179842,7939.978126574528,1006.9122773273847,POP_UNION,2001,1.0
14929.483191391415,8320.665822010724,1070.9466792706098,POP_UNION,2002,1.0
15577.347429290616,8693.414425432162,1135.835037841976,POP_UNION,2003,1.0
16034.51774203526,8954.666061579612,1187.4583549100316,POP_UNION,2004,1.0
16355.724985253908,9120.018258481967,1227.4892259573403,POP_UNION,2005,1.0
16523.376866122835,9182.770576745235,1254.5060656040885,POP_UNION,2006,1.0
16552.699519597307,9153.330785373022,1269.4974939959427,POP_UNION,2007,1.0
16225.305152071875,8994.706981611598,1266.5765407368724,POP_UNION,2008,1.0
14315.163896106085,7889.582051427476,1124.854555800802,POP_UNION,2009,1.0
13264.31645537419,7293.540274226818,1055.6268483039248,POP_UNION,2010,1.0
14026.371883738439,7756.112095822213,1145.0118761389288,POP_UNION,2011,1.0
13854.003262724742,7438.9478685541935,1117.9730021060702,POP_UNION,2012,1.0
11132.36121237289,5703.5618225728695,870.7527252241913,POP_UNION,2013,1.0
11157.953349861556,5439.9440229466745,848.4057339474997,POP_UNION,2014,1.0
11283.229008214916,5341.932386044906,851.8439725668356,POP_UNION,2015,1.0
9590.330888533845,4209.763271418306,686.8233137416507,POP_UNION,2016,1.0
8148.79587641035,3630.842070963137,607.0184449402118,POP_UNION,2017,1.0
7079.957544676552,3168.918588536235,542.9572204481927,POP_UNION,2018,1.0
6744.043388313153,3006.887077478014,527.9727139059003,POP_UNION,2019,1.0
6415.8362424797,2872.1146869405266,516.5003811886246,POP_UNION,2020,1.0
6372.730555677631,2821.1707251194375,519.4556846038957,POP_UNION,2021,1.0
6406.534774902102,2789.0418464943054,525.6353804234238,POP_UNION,2022,1.0
6420.467159708207,2755.371771539046,531.3965627808789,POP_UNION,2023,1.0
6432.415790754677,2724.7612274366566,537.5733437744673,POP_UNION,2024,1.0
6439.779123373193,2694.233953579298,543.5793218351018,POP_UNION,2025,1.0
6444.47034326001,2664.1121556257426,549.4685276410562,POP_UNION,2026,1.0
6447.259219240294,2634.6889279470424,555.3026443331664,POP_UNION,2027,1.0
6448.251909310619,2605.9675053107144,561.0482114540984,POP_UNION,2028,1.0
6446.761057245585,2577.5018226763214,566.608499462536,POP_UNION,2029,1.0
6442.989242594359,2549.3272783237953,571.9575758053563,POP_UNION,2030,1.0
0.0,0.0,0.0,POP_SPLIT,1970,1.0
0.0,0.0,0.0,POP_SPLIT,1971,1.0
0.0,0.0,0.0,POP_SPLIT,1972,1.0
0.0,0.0,0.0,POP_SPLIT,1973,1.0
0.0,0.0,0.0,POP_SPLIT,1974,1.0
371.01988853552126,110.75428589759836,11.748830644150488,POP_SPLIT,1975,1.0
229.88286333351073,56.88808299657902,5.766784471994476,POP_SPLIT,1976,1.0
300.98651701513336,70.98717961290224,7.14062300974345,POP_SPLIT,1977,1.0
397.99594136664496,89.56365310007602,8.921799475270378,POP_SPLIT,1978,1.0
514.5661365011168,111.25099911453951,10.984226076684134,POP_SPLIT,1979,1.0
652.8155601063492,136.43649955822806,13.376385131915361,POP_SPLIT,1980,1.0
813.1832079720122,165.32085363394197,16.129311594335107,POP_SPLIT,1981,1.0
995.9164363429383,198.18941405556419,19.284449688398592,POP_SPLIT,1982,1.0
1200.7235926541239,235.30687433999532,22.88426240809235,POP_SPLIT,1983,1.0
1426.5806705118562,276.85234396411175,26.964548648995063,POP_SPLIT,1984,1.0
1671.7303727901303,322.93650430894166,31.555935832161286,POP_SPLIT,1985,1.0
1933.7840720612567,373.5340485378629,36.67731733531691,POP_SPLIT,1986,1.0
2206.69607519122,427.76027366954116,42.26859217746143,POP_SPLIT,1987,1.0
2530.8373146532685,496.90161834679395,49.36947178551328,POP_SPLIT,1988,1.0
2873.795908685691,567.1885133716148,56.88464476277458,POP_SPLIT,1989,1.0
3209.194479498491,638.4871590954351,64.68692892253299,POP_SPLIT,1990,1.0
3492.4276347919863,701.5829610977032,71.85859772110062,POP_SPLIT,1991,1.0
3733.3444545492143,758.1564290236181,78.55661791865754,POP_SPLIT,1992,1.0
3964.7708945101263,814.5503293518938,85.4271991200466,POP_SPLIT,1993,1.0
4060.7815030277093,844.4394258477382,89.67452490448036,POP_SPLIT,1994,1.0
4057.7594548791412,854.3886359383964,91.89783303340677,POP_SPLIT,1995,1.0
4218.52882581247,901.996721783441,98.18821007974162,POP_SPLIT,1996,1.0
4381.627453519252,950.7813688298351,104.77467321719293,POP_SPLIT,1997,1.0
4547.854094486558,1000.5293884710144,111.65178885703807,POP_SPLIT,1998,1.0
4732.489399040606,1053.44154141251,119.12247008711459,POP_SPLIT,1999,1.0
4855.592375154235,1094.857623390537,125.34914963959153,POP_SPLIT,2000,1.0
4995.134580778083,1138.3600245419454,132.0387002083361,POP_SPLIT,2001,1.0
5138.042172358887,1181.666339810115,138.91780315115494,POP_SPLIT,2002,1.0
5279.69665904215,1223.8332578766624,145.88701976116576,POP_SPLIT,2003,1.0
5356.542978142848,1250.5529244573493,151.1836600519151,POP_SPLIT,2004,1.0
5390.313471399507,1263.8060808221544,155.03297077953155,POP_SPLIT,2005,1.0
5377.079332533246,1262.9796222028947,157.32218082963703,POP_SPLIT,2006,1.0
5325.739350119468,1249.7362978078731,158.228440820594,POP_SPLIT,2007,1.0
5168.049305206261,1219.5147295153963,157.11425304765788,POP_SPLIT,2008,1.0
4533.985425357218,1067.9189440995506,139.90019098052102,POP_SPLIT,2009,1.0
4195.072699561067,980.9417244714787,131.15585978245483,POP_SPLIT,2010,1.0
4426.992351832372,1031.5855836438527,141.34738166289333,POP_SPLIT,2011,1.0
4366.860308342762,986.5997140101663,138.3893932856551,POP_SPLIT,2012,1.0
3531.998955990656,760.7482323261023,109.28691592294106,POP_SPLIT,2013,1.0
3545.8132979518514,716.8116169746622,105.96624923501675,POP_SPLIT,2014,1.0
3595.8820557312815,698.6761976502453,106.42777859698005,POP_SPLIT,2015,1.0
3080.2769924016116,547.2360467519768,86.0591515732013,POP_SPLIT,2016,1.0
2640.9346358734006,470.0336824376254,76.4661045446654,POP_SPLIT,2017,1.0
2307.53848617047,406.6766060585942,68.44743540125037,POP_SPLIT,2018,1.0
2198.2701540424064,382.1669513703651,66.60213975096553,POP_SPLIT,2019,1.0
2087.8010347665963,359.88627881478965,64.88953716920906,POP_SPLIT,2020,1.0
2063.147807250066,348.5775509989192,65.05042137600066,POP_SPLIT,2021,1.0
2061.111847933519,339.2826113952643,65.51294004326046,POP_SPLIT,2022,1.0
2052.184460653734,329.80986205633354,65.88535259234563,POP_SPLIT,2023,1.0
2042.0578430649412,320.67296493762353,66.25696171513016,POP_SPLIT,2024,1.0
2030.8115952174987,311.7070932806737,66.59048806657958,POP_SPLIT,2025,1.0
2018.9260489074331,302.9822009475463,66.89650758462894,POP_SPLIT,2026,1.0
2006.8550635982624,294.58056834889004,67.19237438753152,POP_SPLIT,2027,1.0
1994.1857080875086,286.4493304621951,67.46138656003475,POP_SPLIT,2028,1.0
1981.0202145515207,278.58672473421746,67.69977210908525,POP_SPLIT,2029,1.0
1967.109657996503,270.95711057884074,67.89494326026917,POP_SPLIT,2030,1.0
0.0,0.0,0.0,POP_PWID,1970,1.0
0.0,0.0,0.0,POP_PWID,1971,1.0
0.0,0.0,0.0,POP_PWID,1972,1.0
0.0,0.0,0.0,POP_PWID,1973,1.0
0.0,0.0,0.0,POP_PWID,1974,1.0
22.480942648035956,130.43487248952445,32.73813932766812,POP_PWID,1975,1.0
22.026013234309357,124.55971631888212,31.278154449502253,POP_PWID,1976,1.0
21.79980643214937,121.34994316413461,30.32522741356226,POP_PWID,1977,1.0
21.824394200940333,119.8867669249619,29.804186462427445,POP_PWID,1978,1.0
22.00774986957804,119.5198776119,29.56079427626197,POP_PWID,1979,1.0
22.357120233658236,120.32481730327305,29.620087823317867,POP_PWID,1980,1.0
22.83032889685991,122.0641707152273,29.925585061657056,POP_PWID,1981,1.0
23.412502400463175,124.63206019914841,30.452413058653423,POP_PWID,1982,1.0
24.089159552000236,127.91699179136714,31.172978012888386,POP_PWID,1983,1.0
24.8387049678431,131.77185865319765,32.05067576190503,POP_PWID,1984,1.0
25.653840715003657,136.13718929277212,33.07070259789252,POP_PWID,1985,1.0
26.515375262878578,140.90450911936392,34.20590033188984,POP_PWID,1986,1.0
27.363891647588854,145.8199929561845,35.39416588805219,POP_PWID,1987,1.0
29.195822289438166,154.85402072269054,37.62067949537381,POP_PWID,1988,1.0
30.448673099532517,162.9524834235493,39.6148996310202,POP_PWID,1989,1.0
31.678634216096103,171.00466361525784,41.626514034051795,POP_PWID,1990,1.0
32.58686899212832,177.43202068214853,43.276648847488204,POP_PWID,1991,1.0
33.36407074016117,183.16734657852138,44.79419522737056,POP_PWID,1992,1.0
34.28119132152465,189.62047771771654,46.52515703546995,POP_PWID,1993,1.0
34.20711963402344,190.42499892840456,46.90509429967512,POP_PWID,1994,1.0
33.46495707833946,187.25717425406052,46.333773159913626,POP_PWID,1995,1.0
34.396547700477896,191.93880426316312,47.74981441831939,POP_PWID,1996,1.0
35.328978258264556,196.70251257440418,49.233107463696264,POP_PWID,1997,1.0
36.29199900264936,201.79323681356766,50.854381160023735,POP_PWID,1998,1.0
37.26526753124704,207.1947049194196,52.61241248172906,POP_PWID,1999,1.0
38.219355856926775,212.26044724403394,54.389410396711135,POP_PWID,2000,1.0
39.22253948933234,217.5787787946571,56.31399404269834,POP_PWID,2001,1.0
40.25982826666726,222.98065480365608,58.36222841073866,POP_PWID,2002,1.0
41.33809274461311,228.44660007322474,60.54676741114678,POP_PWID,2003,1.0
42.31807801309931,233.62636940506354,62.83296314030465,POP_PWID,2004,1.0
43.23700150014301,238.55963827999898,65.23417782100938,POP_PWID,2005,1.0
44.09044964083299,243.3525812082247,67.79711564922738,POP_PWID,2006,1.0
44.87967895851649,248.0045617872807,70.53705779857496,POP_PWID,2007,1.0
45.43851668109495,252.40713898840184,73.46514542986726,POP_PWID,2008,1.0
44.92596778766426,254.50266695726165,76.35990688985869,POP_PWID,2009,1.0
45.19358747074308,257.952279919296,79.6390111429617,POP_PWID,2010,1.0
46.76158752026198,264.24538723142354,83.6108161420405,POP_PWID,2011,1.0
47.746625088834044,268.7629102825733,87.80982088849304,POP_PWID,2012,1.0
47.14399293473894,270.0397306507571,92.07661880763693,POP_PWID,2013,1.0
48.94988447378994,275.99837009249995,97.57541708433507,POP_PWID,2014,1.0
50.67657774997404,282.13407493637345,103.63399535193409,POP_PWID,2015,1.0
50.92705822706732,285.60619575438636,110.0515492527339,POP_PWID,2016,1.0
51.91236572968219,291.72766101752086,117.59992506717555,POP_PWID,2017,1.0
53.3455897886611,298.12969673927097,125.89594019384624,POP_PWID,2018,1.0
55.72793008395318,305.6905601397232,135.1176327102267,POP_PWID,2019,1.0
57.956602340173156,312.9457118742137,145.0099780074169,POP_PWID,2020,1.0
60.67847777200297,320.2661690637891,155.59845456686716,POP_PWID,2021,1.0
63.339910009842036,326.9433839373011,166.64287702400284,POP_PWID,2022,1.0
65.8954778311005,332.88916371687355,178.03557754998286,POP_PWID,2023,1.0
68.403980470689,338.31695052033115,189.8033861690854,POP_PWID,2024,1.0
70.85123368129176,343.1682846019483,201.80552269763805,POP_PWID,2025,1.0
73.23685428250322,347.493196409054,213.94687714941662,POP_PWID,2026,1.0
75.54004624945777,351.26401744993285,226.07371997799984,POP_PWID,2027,1.0
77.78175697404265,354.6709822887173,238.1575180454114,POP_PWID,2028,1.0
79.94694271927875,357.72818305197234,250.06692769004206,POP_PWID,2029,1.0
82.03590560757762,360.5227196907069,261.72202527615406,POP_PWID,2030,1.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,1.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,1.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,1.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,1.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,1.0
426.15912405088926,1879.0601598637986,152.54627518746085,POP_FSW_CFSW,1975,1.0
318.7867750095803,1463.8435346303538,116.11474945908344,POP_FSW_CFSW,1976,1.0
414.62551753977874,1846.5683094645863,148.51318370833422,POP_FSW_CFSW,1977,1.0
540.7355412008669,2353.3700612779057,192.0698968062469,POP_FSW_CFSW,1978,1.0
677.8437595766244,2917.706346100904,242.0623150115311,POP_FSW_CFSW,1979,1.0
820.3181510256096,3521.0249280951257,297.5720376288869,POP_FSW_CFSW,1980,1.0
961.4511963261557,4145.38295106238,357.5218419145825,POP_FSW_CFSW,1981,1.0
1095.9659408722287,4776.375548712881,420.9879388875469,POP_FSW_CFSW,1982,1.0
1220.1899922506536,5400.938121970095,487.0196722397526,POP_FSW_CFSW,1983,1.0
1331.8713665867447,6007.558486544269,554.6525530202823,POP_FSW_CFSW,1984,1.0
1430.9694482307734,6589.070347519129,623.1362430343783,POP_FSW_CFSW,1985,1.0
1518.3252489995807,7138.801613952933,691.6654753638844,POP_FSW_CFSW,1986,1.0
1594.0548007603218,7638.313386607798,758.192361396857,POP_FSW_CFSW,1987,1.0
1691.7845507270017,8321.471111432982,844.6485654718848,POP_FSW_CFSW,1988,1.0
1787.0261800857031,8835.628074930466,919.4893241750787,POP_FSW_CFSW,1989,1.0
1865.5550509269804,9272.704331901745,988.2569036501653,POP_FSW_CFSW,1990,1.0
1912.934080161397,9517.882080902758,1038.05646289761,POP_FSW_CFSW,1991,1.0
1945.9946379055032,9641.643899893177,1075.0616440056672,POP_FSW_CFSW,1992,1.0
1986.5360212436528,9758.75183465228,1111.250638523166,POP_FSW_CFSW,1993,1.0
1973.7146878440662,9588.880434268278,1113.859441919442,POP_FSW_CFSW,1994,1.0
